file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00869.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2465,0.00493,128,0.001024,22,0.000176,0.00613,2.7480552196502686
BenchmarkTest00870.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2341,0.004682,256,0.002048,22,0.000176,0.006906,3.930788278579712
BenchmarkTest00871.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2409,0.004818,128,0.001024,22,0.000176,0.006018,2.7757186889648438
BenchmarkTest00872.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2338,0.004676,192,0.001536,22,0.000176,0.006388,2.9994280338287354
BenchmarkTest00873.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00874.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00875.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00876.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00877.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00878.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00879.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00880.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00881.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00882.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00883.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00884.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00885.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00886.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00887.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00888.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00889.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00890.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00891.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00892.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00893.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00894.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00895.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00896.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00897.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00898.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2391,0.004782,128,0.001024,22,0.000176,0.0059819999999999995,2.5560457706451416
BenchmarkTest00899.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2413,0.004826,128,0.001024,22,0.000176,0.006026,2.441587209701538
BenchmarkTest00900.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2404,0.004808,128,0.001024,22,0.000176,0.0060079999999999995,2.427520513534546
BenchmarkTest00901.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2405,0.00481,128,0.001024,22,0.000176,0.00601,3.3928940296173096
BenchmarkTest00902.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2390,0.00478,64,0.000512,22,0.000176,0.005468000000000001,2.332921028137207
BenchmarkTest00903.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2177,0.004354,128,0.001024,22,0.000176,0.005554,2.6411168575286865
BenchmarkTest00904.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00905.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00906.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00907.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00908.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00909.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00910.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00911.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00912.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00913.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00914.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00915.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00916.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00917.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00918.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00919.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00920.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00921.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00924.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00925.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00926.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00927.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00928.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00929.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00930.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00931.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00932.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00933.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00934.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00935.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00936.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00937.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00938.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00939.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00940.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00941.java,0,CWE-643,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00942.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00943.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00944.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00945.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2597,0.005194,256,0.002048,22,0.000176,0.007418,4.059685945510864
BenchmarkTest00946.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2554,0.005108,192,0.001536,22,0.000176,0.00682,2.6528306007385254
BenchmarkTest00947.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2484,0.004968,192,0.001536,22,0.000176,0.00668,3.6938955783843994
BenchmarkTest00948.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,2532,0.005064,320,0.00256,21,0.000168,0.007792,5.055845260620117
BenchmarkTest00949.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2478,0.004956,256,0.002048,22,0.000176,0.00718,4.509995460510254
BenchmarkTest00950.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,2467,0.004934,704,0.005632,21,0.000168,0.010733999999999999,8.204342603683472
BenchmarkTest00951.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2634,0.005268,320,0.00256,21,0.000168,0.007996,5.7335731983184814
BenchmarkTest00952.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2717,0.005434,512,0.004096,22,0.000176,0.009706000000000001,7.2228827476501465
BenchmarkTest00953.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2537,0.005074,512,0.004096,23,0.000184,0.009354000000000001,7.160031318664551
BenchmarkTest00954.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2570,0.00514,384,0.003072,21,0.000168,0.00838,6.075133562088013
BenchmarkTest00955.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2505,0.00501,384,0.003072,21,0.000168,0.008249999999999999,5.504953145980835
BenchmarkTest00956.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2503,0.005006,384,0.003072,22,0.000176,0.008254000000000001,5.488909482955933
BenchmarkTest00957.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2694,0.005388,448,0.003584,21,0.000168,0.00914,6.551719903945923
BenchmarkTest00958.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2733,0.005466,256,0.002048,21,0.000168,0.007682,4.064521074295044
BenchmarkTest00959.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2513,0.005026,256,0.002048,22,0.000176,0.00725,3.6646158695220947
BenchmarkTest00960.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2639,0.005278,128,0.001024,22,0.000176,0.006477999999999999,2.6274428367614746
BenchmarkTest00961.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2634,0.005268,256,0.002048,22,0.000176,0.0074919999999999995,3.473947525024414
BenchmarkTest00962.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00963.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2481,0.004962,192,0.001536,22,0.000176,0.006674,3.7172038555145264
BenchmarkTest00964.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00965.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00966.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00967.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00968.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2263,0.004526,1024,0.008192,22,0.000176,0.012894000000000001,12.493682384490967
BenchmarkTest00969.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2491,0.004982,960,0.00768,21,0.000168,0.01283,19.729971885681152
BenchmarkTest00970.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2288,0.004576,320,0.00256,21,0.000168,0.007304,5.555973529815674
BenchmarkTest00971.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2579,0.005158,320,0.00256,22,0.000176,0.007894000000000002,4.904731035232544
BenchmarkTest00972.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2632,0.005264,192,0.001536,22,0.000176,0.0069759999999999996,4.390258550643921
BenchmarkTest00973.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2523,0.005046,192,0.001536,22,0.000176,0.006758,3.263894557952881
BenchmarkTest00974.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2562,0.005124,256,0.002048,22,0.000176,0.0073479999999999995,4.27028226852417
BenchmarkTest00975.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2532,0.005064,384,0.003072,22,0.000176,0.008312000000000002,6.322094678878784
BenchmarkTest00976.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2544,0.005088,128,0.001024,22,0.000176,0.006287999999999999,3.462229013442993
BenchmarkTest00977.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2324,0.004648,384,0.003072,22,0.000176,0.007896,5.217397212982178
BenchmarkTest00978.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2561,0.005122,704,0.005632,21,0.000168,0.010922,8.856303215026855
BenchmarkTest00979.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2418,0.004836,768,0.006144,22,0.000176,0.011156000000000001,17.115566968917847
BenchmarkTest00980.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2241,0.004482,384,0.003072,21,0.000168,0.007722,6.079092502593994
BenchmarkTest00981.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2366,0.004732,1088,0.008704,22,0.000176,0.013612,11.98293685913086
BenchmarkTest00982.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2289,0.004578,576,0.004608,21,0.000168,0.009354,7.399101495742798
BenchmarkTest00983.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2199,0.004398,576,0.004608,22,0.000176,0.009182000000000001,8.269801616668701
BenchmarkTest00984.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2842,0.005684,576,0.004608,21,0.000168,0.010459999999999999,7.126662254333496
BenchmarkTest00985.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2673,0.005346,640,0.00512,21,0.000168,0.010634,6.808700323104858
BenchmarkTest00986.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2640,0.00528,448,0.003584,21,0.000168,0.009032,8.941060781478882
BenchmarkTest00987.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00988.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00989.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00990.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00996.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2235,0.00447,192,0.001536,22,0.000176,0.006182,3.614480972290039
BenchmarkTest00997.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2273,0.004546,320,0.00256,22,0.000176,0.007281999999999999,5.093207597732544
BenchmarkTest00998.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2239,0.004478,256,0.002048,22,0.000176,0.0067020000000000005,4.944333553314209
BenchmarkTest00999.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2251,0.004502,320,0.00256,21,0.000168,0.00723,5.043511390686035
BenchmarkTest01000.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2269,0.004538,256,0.002048,22,0.000176,0.006762,14.136364459991455
BenchmarkTest01001.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2209,0.004418,512,0.004096,21,0.000168,0.008682,8.919368028640747
BenchmarkTest01002.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2217,0.004434,256,0.002048,22,0.000176,0.006658,3.2730321884155273
BenchmarkTest01003.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2253,0.004506,384,0.003072,22,0.000176,0.007754,6.975466966629028
BenchmarkTest01004.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2282,0.004564,320,0.00256,22,0.000176,0.0073,4.261863946914673
BenchmarkTest01005.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2262,0.004524,256,0.002048,22,0.000176,0.006748,3.707857847213745
BenchmarkTest01006.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01007.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01008.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01009.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01010.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2272,0.004544,384,0.003072,21,0.000168,0.007784,6.83345365524292
BenchmarkTest01011.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2208,0.004416,256,0.002048,22,0.000176,0.006639999999999999,5.783106803894043
BenchmarkTest01012.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2236,0.004472,448,0.003584,21,0.000168,0.008224,6.278489828109741
BenchmarkTest01013.java,0,CWE-643,CWE-643,1,1,0,1,0,0,0,0,1,0,2344,0.004688,320,0.00256,21,0.000168,0.007416000000000001,4.184281349182129
BenchmarkTest01014.java,0,CWE-643,CWE-643,1,1,0,1,0,0,0,0,1,0,2314,0.004628,320,0.00256,21,0.000168,0.007356,3.7055068016052246
BenchmarkTest01015.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2718,0.005436,64,0.000512,22,0.000176,0.006124,2.196659564971924
BenchmarkTest01016.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2859,0.005718,64,0.000512,22,0.000176,0.006406,3.1911277770996094
BenchmarkTest01017.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2980,0.00596,64,0.000512,22,0.000176,0.006648,3.510057210922241
BenchmarkTest01018.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2403,0.004806,64,0.000512,22,0.000176,0.005494000000000001,3.0270028114318848
BenchmarkTest01019.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01020.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2405,0.00481,256,0.002048,22,0.000176,0.0070339999999999995,5.112680435180664
BenchmarkTest01021.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01022.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01023.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2339,0.004678,320,0.00256,22,0.000176,0.007414,8.551175594329834
BenchmarkTest01024.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,2350,0.0047,512,0.004096,21,0.000168,0.008964,189.8779227733612
BenchmarkTest01025.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2353,0.004706,384,0.003072,22,0.000176,0.007954000000000001,7.077493190765381
BenchmarkTest01026.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2550,0.0051,832,0.006656,21,0.000168,0.011923999999999999,11.662257432937622
BenchmarkTest01027.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2347,0.004694,256,0.002048,21,0.000168,0.0069099999999999995,6.7384583950042725
BenchmarkTest01028.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2526,0.005052,320,0.00256,21,0.000168,0.0077800000000000005,7.729618310928345
BenchmarkTest01029.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2499,0.004998,448,0.003584,22,0.000176,0.008758,8.922295331954956
BenchmarkTest01030.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2553,0.005106,320,0.00256,21,0.000168,0.007834,6.368139743804932
BenchmarkTest01031.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2480,0.00496,384,0.003072,21,0.000168,0.0082,187.90876507759094
BenchmarkTest01032.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2398,0.004796,256,0.002048,22,0.000176,0.007019999999999999,5.13147759437561
BenchmarkTest01033.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2392,0.004784,256,0.002048,22,0.000176,0.0070079999999999995,6.3077685832977295
BenchmarkTest01034.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2404,0.004808,192,0.001536,22,0.000176,0.00652,4.696465730667114
BenchmarkTest01035.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2394,0.004788,256,0.002048,21,0.000168,0.007004,4.416953802108765
BenchmarkTest01036.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2580,0.00516,384,0.003072,21,0.000168,0.0084,13.745253562927246
BenchmarkTest01037.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01038.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2355,0.00471,128,0.001024,22,0.000176,0.0059099999999999995,3.530946731567383
BenchmarkTest01039.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01040.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01041.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01042.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01043.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01044.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01045.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01046.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2572,0.005144,384,0.003072,22,0.000176,0.008392000000000002,6.438251256942749
BenchmarkTest01047.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2539,0.005078,1408,0.011264,22,0.000176,0.016517999999999998,17.40749478340149
BenchmarkTest01048.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2435,0.00487,832,0.006656,21,0.000168,0.011694,10.58082365989685
BenchmarkTest01049.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2494,0.004988,320,0.00256,22,0.000176,0.007724000000000001,5.700231075286865
BenchmarkTest01050.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2432,0.004864,256,0.002048,22,0.000176,0.007088,4.670519828796387
BenchmarkTest01051.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2463,0.004926,320,0.00256,21,0.000168,0.007653999999999999,4.999484062194824
BenchmarkTest01052.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2489,0.004978,384,0.003072,21,0.000168,0.008218,6.342094659805298
BenchmarkTest01053.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2440,0.00488,320,0.00256,21,0.000168,0.007608,5.079596281051636
BenchmarkTest01054.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2417,0.004834,512,0.004096,21,0.000168,0.009098,7.47971248626709
BenchmarkTest01055.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2472,0.004944,256,0.002048,22,0.000176,0.007168,5.193440675735474
BenchmarkTest01056.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2469,0.004938,256,0.002048,22,0.000176,0.007161999999999999,3.9670398235321045
BenchmarkTest01057.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2438,0.004876,128,0.001024,22,0.000176,0.006076,2.5130956172943115
BenchmarkTest01058.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2424,0.004848,192,0.001536,22,0.000176,0.00656,6.428197145462036
BenchmarkTest01059.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2419,0.004838,192,0.001536,22,0.000176,0.00655,3.3951966762542725
BenchmarkTest01060.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2451,0.004902,192,0.001536,22,0.000176,0.006614,6.208257675170898
BenchmarkTest01061.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2212,0.004424,128,0.001024,22,0.000176,0.005624,2.7670345306396484
BenchmarkTest01062.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01063.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2635,0.00527,448,0.003584,22,0.000176,0.009030000000000002,4.584134340286255
BenchmarkTest01064.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2168,0.004336,640,0.00512,22,0.000176,0.009632,6.569760084152222
BenchmarkTest01065.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2216,0.004432,256,0.002048,21,0.000168,0.006647999999999999,3.142819881439209
BenchmarkTest01066.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2066,0.004132,640,0.00512,22,0.000176,0.009428,8.632627964019775
BenchmarkTest01067.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2080,0.00416,448,0.003584,21,0.000168,0.007911999999999999,5.731199741363525
BenchmarkTest01068.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2135,0.00427,384,0.003072,21,0.000168,0.00751,4.697176218032837
BenchmarkTest01069.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01070.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01071.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01072.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2506,0.005012,512,0.004096,21,0.000168,0.009276,10.025173425674438
BenchmarkTest01073.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01074.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01075.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01076.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01077.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01078.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01079.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01083.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2054,0.004108,128,0.001024,22,0.000176,0.005307999999999999,2.7233784198760986
BenchmarkTest01084.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2082,0.004164,256,0.002048,22,0.000176,0.0063880000000000004,3.619687557220459
BenchmarkTest01085.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01086.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01087.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
