file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00927.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00928.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00929.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00930.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00931.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00932.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00933.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00934.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00935.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00936.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00937.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00938.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00939.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00940.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00941.java,0,CWE-643,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00942.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00943.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00944.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00945.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2873,0.0008619,651,0.0016275,2,5e-06,0.0024944,3.929274082183838
BenchmarkTest00946.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2814,0.0008441999999999999,220,0.00055,2,5e-06,0.0013992,1.630075216293335
BenchmarkTest00947.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2753,0.0008259,1157,0.0028925,2,5e-06,0.0037234,5.826303005218506
BenchmarkTest00948.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,2837,0.0008511,686,0.001715,2,5e-06,0.0025710999999999998,4.808881759643555
BenchmarkTest00949.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2686,0.0008058,1020,0.00255,2,5e-06,0.0033607999999999997,5.38813591003418
BenchmarkTest00950.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2668,0.0008003999999999999,898,0.002245,2,5e-06,0.0030504,5.700937747955322
BenchmarkTest00951.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2874,0.0008621999999999999,1052,0.00263,2,5e-06,0.0034972,7.372280597686768
BenchmarkTest00952.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2974,0.0008921999999999999,1495,0.0037375,2,5e-06,0.004634699999999999,9.288789987564087
BenchmarkTest00953.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2756,0.0008267999999999999,1007,0.0025175,2,5e-06,0.0033493,7.917321443557739
BenchmarkTest00954.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2806,0.0008418,1366,0.003415,2,5e-06,0.0042618,8.422749519348145
BenchmarkTest00955.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2712,0.0008136,898,0.002245,2,5e-06,0.0030635999999999997,6.050589084625244
BenchmarkTest00956.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2712,0.0008136,1014,0.002535,2,5e-06,0.0033536,5.3444623947143555
BenchmarkTest00957.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2968,0.0008904,1284,0.00321,2,5e-06,0.0041054,5.462056398391724
BenchmarkTest00958.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,3035,0.0009105,1038,0.002595,2,5e-06,0.0035104999999999997,4.722058296203613
BenchmarkTest00959.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2788,0.0008364,779,0.0019475,2,5e-06,0.0027888999999999995,4.018682241439819
BenchmarkTest00960.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2920,0.000876,495,0.0012375,2,5e-06,0.0021184999999999997,2.9548661708831787
BenchmarkTest00961.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2941,0.0008822999999999999,1481,0.0037025,2,5e-06,0.0045898,7.680698871612549
BenchmarkTest00962.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00963.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2725,0.0008175,403,0.0010075,2,5e-06,0.0018299999999999998,2.357377767562866
BenchmarkTest00964.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00965.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00966.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00967.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00968.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2473,0.0007419,810,0.002025,2,5e-06,0.0027719,4.360475063323975
BenchmarkTest00969.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2827,0.0008481000000000001,1425,0.0035625,2,5e-06,0.0044156,6.110224723815918
BenchmarkTest00970.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2502,0.0007506,938,0.002345,2,5e-06,0.0031006,4.384718656539917
BenchmarkTest00971.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2831,0.0008493,667,0.0016675,2,5e-06,0.0025218,3.618769884109497
BenchmarkTest00972.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2906,0.0008717999999999999,540,0.00135,2,5e-06,0.0022267999999999997,3.501329183578491
BenchmarkTest00973.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2753,0.0008259,617,0.0015425,2,5e-06,0.0023734,3.228518009185791
BenchmarkTest00974.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2815,0.0008445,574,0.001435,2,5e-06,0.0022845,2.926800489425659
BenchmarkTest00975.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2761,0.0008282999999999999,512,0.00128,2,5e-06,0.0021133,2.894876480102539
BenchmarkTest00976.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2774,0.0008322,672,0.00168,2,5e-06,0.0025172,3.745079517364502
BenchmarkTest00977.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2529,0.0007587,612,0.00153,2,5e-06,0.0022936999999999996,3.4568774700164795
BenchmarkTest00978.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2901,0.0008703,1516,0.00379,2,5e-06,0.0046653,8.554143190383911
BenchmarkTest00979.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2642,0.0007926000000000001,951,0.0023775,2,5e-06,0.0031750999999999997,5.763431072235107
BenchmarkTest00980.java,0,CWE-78,CWE-78,1,0,0,1,0,0,0,1,0,0,2433,0.0007299,1759,0.0043975,2,5e-06,0.0051324000000000005,9.47439455986023
BenchmarkTest00981.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2584,0.0007752,1090,0.002725,2,5e-06,0.0035052,5.961547374725342
BenchmarkTest00982.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2514,0.0007541999999999999,1542,0.003855,2,5e-06,0.0046142,7.973499536514282
BenchmarkTest00983.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2381,0.0007143,2556,0.00639,2,5e-06,0.0071093,13.541014909744263
BenchmarkTest00984.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,3214,0.0009641999999999999,589,0.0014725,2,5e-06,0.0024416999999999998,4.481126070022583
BenchmarkTest00985.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2929,0.0008786999999999999,669,0.0016725,2,5e-06,0.0025562,4.275955438613892
BenchmarkTest00986.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2888,0.0008664,539,0.0013475,2,5e-06,0.0022188999999999998,3.2966015338897705
BenchmarkTest00987.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00988.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00989.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00990.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00996.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2448,0.0007344,875,0.0021875,2,5e-06,0.0029269,4.417964696884155
BenchmarkTest00997.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2489,0.0007466999999999999,869,0.0021725,2,5e-06,0.0029241999999999996,4.389531373977661
BenchmarkTest00998.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2443,0.0007329,958,0.002395,2,5e-06,0.0031328999999999997,4.413456678390503
BenchmarkTest00999.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2456,0.0007367999999999999,836,0.00209,2,5e-06,0.0028317999999999998,3.711960554122925
BenchmarkTest01000.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2494,0.0007482,1253,0.0031325,2,5e-06,0.0038856999999999997,6.16593599319458
BenchmarkTest01001.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2397,0.0007191,966,0.002415,2,5e-06,0.0031390999999999997,4.706071615219116
BenchmarkTest01002.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2405,0.0007215,759,0.0018975,2,5e-06,0.002624,4.08846116065979
BenchmarkTest01003.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2453,0.0007358999999999999,1122,0.002805,2,5e-06,0.0035459,5.578109264373779
BenchmarkTest01004.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2480,0.000744,1094,0.002735,2,5e-06,0.0034839999999999997,5.0563063621521
BenchmarkTest01005.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2465,0.0007395,1003,0.0025075,2,5e-06,0.003252,5.116806507110596
BenchmarkTest01006.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01007.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01008.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01009.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01010.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2475,0.0007425,1185,0.0029625,2,5e-06,0.0037099999999999998,5.193150281906128
BenchmarkTest01011.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2401,0.0007203,761,0.0019025,2,5e-06,0.0026277999999999996,4.379908800125122
BenchmarkTest01012.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2437,0.0007311,855,0.0021375,2,5e-06,0.0028736,4.175862073898315
BenchmarkTest01013.java,0,CWE-643,CWE-643,1,1,0,1,0,0,0,0,1,0,2599,0.0007796999999999999,846,0.002115,2,5e-06,0.0028997,3.960874319076538
BenchmarkTest01014.java,0,CWE-643,CWE-643,1,1,0,1,0,0,0,0,1,0,2553,0.0007659,940,0.00235,2,5e-06,0.0031209,4.7761616706848145
BenchmarkTest01015.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3020,0.000906,359,0.0008975,2,5e-06,0.0018085,3.435518980026245
BenchmarkTest01016.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3211,0.0009632999999999999,229,0.0005725,2,5e-06,0.0015408,2.5199391841888428
BenchmarkTest01017.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3415,0.0010245,212,0.00053,2,5e-06,0.0015595,2.538076162338257
BenchmarkTest01018.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2626,0.0007878,224,0.00056,2,5e-06,0.0013528,2.6052725315093994
BenchmarkTest01019.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01020.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2622,0.0007866,226,0.000565,2,5e-06,0.0013566000000000001,1.940091609954834
BenchmarkTest01021.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01022.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01023.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,2561,0.0007683,1028,0.00257,2,5e-06,0.0033432999999999996,5.163085699081421
BenchmarkTest01024.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,2574,0.0007721999999999999,903,0.0022575,2,5e-06,0.0030346999999999996,4.457917213439941
BenchmarkTest01025.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2529,0.0007587,867,0.0021675,2,5e-06,0.0029312,4.498812437057495
BenchmarkTest01026.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2838,0.0008514,1837,0.0045925,2,5e-06,0.0054489,7.814217805862427
BenchmarkTest01027.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2513,0.0007539,953,0.0023825,2,5e-06,0.0031414,4.453618764877319
BenchmarkTest01028.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,2735,0.0008205,1425,0.0035625,2,5e-06,0.0043879999999999995,6.392843961715698
BenchmarkTest01029.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2707,0.0008121000000000001,1505,0.0037625,2,5e-06,0.0045796,7.34036111831665
BenchmarkTest01030.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2767,0.0008301000000000001,1071,0.0026775,2,5e-06,0.0035126000000000003,4.824485778808594
BenchmarkTest01031.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2679,0.0008037,976,0.00244,2,5e-06,0.0032486999999999998,4.627892255783081
BenchmarkTest01032.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2576,0.0007727999999999999,835,0.0020875,2,5e-06,0.0028652999999999994,3.9866232872009277
BenchmarkTest01033.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2571,0.0007712999999999999,1079,0.0026975,2,5e-06,0.0034737999999999995,5.42459774017334
BenchmarkTest01034.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2594,0.0007781999999999999,800,0.002,2,5e-06,0.0027831999999999996,4.305264949798584
BenchmarkTest01035.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2567,0.0007701,830,0.002075,2,5e-06,0.0028501,4.1834821701049805
BenchmarkTest01036.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2830,0.000849,1146,0.002865,2,5e-06,0.0037189999999999996,6.142892360687256
BenchmarkTest01037.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01038.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,2575,0.0007725,650,0.001625,2,5e-06,0.0024024999999999997,3.7046051025390625
BenchmarkTest01039.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01040.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01041.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01042.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01043.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01044.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01045.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01046.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2744,0.0008232,989,0.0024725,2,5e-06,0.0033006999999999997,5.555909156799316
BenchmarkTest01047.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2687,0.0008061,1026,0.002565,2,5e-06,0.0033761,5.441887378692627
BenchmarkTest01048.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2564,0.0007691999999999999,559,0.0013975,2,5e-06,0.0021717,3.97468900680542
BenchmarkTest01049.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2634,0.0007901999999999999,827,0.0020675,2,5e-06,0.0028626999999999997,4.1756298542022705
BenchmarkTest01050.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2557,0.0007671,970,0.002425,2,5e-06,0.0031971,8.302836656570435
BenchmarkTest01051.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2592,0.0007776,811,0.0020275,2,5e-06,0.0028100999999999994,6.342916965484619
BenchmarkTest01052.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2628,0.0007884,1104,0.00276,2,5e-06,0.0035533999999999995,7.813800573348999
BenchmarkTest01053.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2567,0.0007701,979,0.0024475,2,5e-06,0.0032226,6.882049083709717
BenchmarkTest01054.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,2542,0.0007626,666,0.001665,2,5e-06,0.0024326,5.3103954792022705
BenchmarkTest01055.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2610,0.000783,569,0.0014225,2,5e-06,0.0022105,3.6525332927703857
BenchmarkTest01056.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2599,0.0007796999999999999,743,0.0018575,2,5e-06,0.0026422,4.743437767028809
BenchmarkTest01057.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2564,0.0007691999999999999,781,0.0019525,2,5e-06,0.0027267,3.7368111610412598
BenchmarkTest01058.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2621,0.0007863,539,0.0013475,2,5e-06,0.0021387999999999997,2.9319097995758057
BenchmarkTest01059.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2609,0.0007826999999999999,523,0.0013075,2,5e-06,0.0020951999999999998,2.6734349727630615
BenchmarkTest01060.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2654,0.0007962,509,0.0012725,2,5e-06,0.0020736999999999995,2.52219557762146
BenchmarkTest01061.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,2383,0.0007149,301,0.0007525,2,5e-06,0.0014724,1.9041147232055664
BenchmarkTest01062.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01063.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,2877,0.0008631,1182,0.002955,2,5e-06,0.0038231,5.861170530319214
BenchmarkTest01064.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2356,0.0007067999999999999,1018,0.002545,2,5e-06,0.0032568,4.809742212295532
BenchmarkTest01065.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2391,0.0007172999999999999,806,0.002015,2,5e-06,0.0027373,3.800579071044922
BenchmarkTest01066.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,2222,0.0006666,1166,0.002915,2,5e-06,0.0035865999999999997,5.826819896697998
BenchmarkTest01067.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2229,0.0006686999999999999,851,0.0021275,2,5e-06,0.0028012,4.6837849617004395
BenchmarkTest01068.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,2299,0.0006896999999999999,1002,0.002505,2,5e-06,0.0031996999999999998,4.828170299530029
BenchmarkTest01069.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01070.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01071.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01072.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,2730,0.000819,1397,0.0034925,2,5e-06,0.0043165,7.3089306354522705
BenchmarkTest01073.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01074.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01075.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01076.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01077.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01078.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01079.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01083.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2202,0.0006606,900,0.00225,2,5e-06,0.0029155999999999995,4.691669702529907
BenchmarkTest01084.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2231,0.0006693,1038,0.002595,2,5e-06,0.0032692999999999997,5.759727954864502
BenchmarkTest01085.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01086.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01087.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01088.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01089.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01090.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2281,0.0006843,938,0.002345,2,5e-06,0.0030342999999999998,4.594735145568848
BenchmarkTest01091.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2228,0.0006684,877,0.0021925,2,5e-06,0.0028659,4.380268096923828
BenchmarkTest01092.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2195,0.0006585,909,0.0022725,2,5e-06,0.0029360000000000002,4.0153608322143555
BenchmarkTest01093.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2277,0.0006831000000000001,893,0.0022325,2,5e-06,0.0029205999999999998,5.653934478759766
BenchmarkTest01094.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2155,0.0006465,907,0.0022675,2,5e-06,0.0029189999999999997,5.10844874382019
BenchmarkTest01095.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2198,0.0006594,813,0.0020325,2,5e-06,0.0026969,6.422494649887085
BenchmarkTest01096.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2253,0.0006759,952,0.00238,2,5e-06,0.0030609,6.254552602767944
BenchmarkTest01097.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,2199,0.0006596999999999999,981,0.0024525,2,5e-06,0.0031171999999999997,7.032696008682251
BenchmarkTest01098.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,2245,0.0006735,1648,0.00412,2,5e-06,0.004798500000000001,9.403761625289917
BenchmarkTest01099.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,3195,0.0009585,229,0.0005725,2,5e-06,0.001536,2.3723368644714355
BenchmarkTest01100.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01101.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01102.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2797,0.0008391000000000001,295,0.0007375,2,5e-06,0.0015816,2.3388278484344482
BenchmarkTest01103.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2787,0.0008361,253,0.0006325,2,5e-06,0.0014736,1.9766037464141846
BenchmarkTest01104.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01105.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2650,0.000795,305,0.0007625,2,5e-06,0.0015625,1.782078504562378
BenchmarkTest01106.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2666,0.0007997999999999999,323,0.0008075,2,5e-06,0.0016122999999999999,2.546407699584961
BenchmarkTest01107.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,2699,0.0008096999999999999,465,0.0011625,2,5e-06,0.0019771999999999997,2.5483551025390625
BenchmarkTest01108.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01109.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2909,0.0008726999999999999,1143,0.0028575,2,5e-06,0.0037351999999999993,5.051921606063843
BenchmarkTest01110.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2815,0.0008445,752,0.00188,2,5e-06,0.0027294999999999997,3.4489970207214355
BenchmarkTest01111.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,2702,0.0008106,1466,0.003665,2,5e-06,0.0044805999999999995,7.747872591018677
BenchmarkTest01112.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2774,0.0008322,1060,0.00265,2,5e-06,0.0034871999999999998,5.11621880531311
BenchmarkTest01113.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2746,0.0008238,1101,0.0027525,2,5e-06,0.0035813,4.724218368530273
BenchmarkTest01114.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2966,0.0008897999999999999,2055,0.0051375,2,5e-06,0.006032299999999999,9.42588210105896
BenchmarkTest01115.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2961,0.0008883,1215,0.0030375,2,5e-06,0.0039308,5.4555134773254395
BenchmarkTest01116.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2628,0.0007884,5492,0.01373,2,5e-06,0.014523399999999999,27.6493821144104
BenchmarkTest01117.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,2616,0.0007848,764,0.00191,2,5e-06,0.0026997999999999996,3.9453213214874268
BenchmarkTest01118.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,2906,0.0008717999999999999,1061,0.0026525,2,5e-06,0.0035292999999999995,4.90472674369812
BenchmarkTest01119.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,2751,0.0008253,561,0.0014025,2,5e-06,0.0022328,3.4508414268493652
BenchmarkTest01120.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
