file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00939.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,750,0.0003,0,0.0,5,8e-06,0.0003079999999999,8.422739028930664
BenchmarkTest00940.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,721,0.0002884,0,0.0,5,8e-06,0.0002964,8.489849090576172
BenchmarkTest00941.java,0,0,CWE-643,CWE-643,1,0,1,0,0,CWE-643,908,0.0003632,0,0.0,5,8e-06,0.0003712,8.788476705551147
BenchmarkTest00942.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-312,CWE-313",1799,0.0007196,0,0.0,13,2.08e-05,0.0007404,8.760730981826782
BenchmarkTest00943.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-312,CWE-327,CWE-326,CWE-276",1333,0.0005332,0,0.0,17,2.7200000000000004e-05,0.0005604,4.905048131942749
BenchmarkTest00944.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-312,CWE-327,CWE-532",1263,0.0005052,0,0.0,13,2.08e-05,0.000526,4.200390100479126
BenchmarkTest00945.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-327",1349,0.0005396,0,0.0,9,1.44e-05,0.000554,8.490851163864136
BenchmarkTest00946.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-326,CWE-321,CWE-312",1296,0.0005184,0,0.0,17,2.7200000000000004e-05,0.0005456,8.52513861656189
BenchmarkTest00947.java,1,0,CWE-90,CWE-90,1,1,0,0,0,CWE-90,1195,0.000478,0,0.0,5,8e-06,0.000486,3.965848207473755
BenchmarkTest00948.java,0,0,CWE-90,CWE-90,1,0,1,0,0,CWE-90,1275,0.00051,0,0.0,5,8e-06,0.000518,8.730026960372925
BenchmarkTest00949.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,860,0.000344,0,0.0,5,8e-06,0.000352,8.72617483139038
BenchmarkTest00950.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,851,0.0003404,0,0.0,5,8e-06,0.0003484,8.70950961112976
BenchmarkTest00951.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1070,0.000428,0,0.0,3,4.800000000000001e-06,0.0004328,3.776401281356812
BenchmarkTest00952.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,1151,0.0004604,0,0.0,5,8e-06,0.0004684,5.119333505630493
BenchmarkTest00953.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,1049,0.0004196,0,0.0,5,8e-06,0.0004276,5.051743268966675
BenchmarkTest00954.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1107,0.0004428,0,0.0,3,4.800000000000001e-06,0.0004476,5.002391815185547
BenchmarkTest00955.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1020,0.000408,0,0.0,3,4.800000000000001e-06,0.0004128,4.991911172866821
BenchmarkTest00956.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,1018,0.0004072,0,0.0,5,8e-06,0.0004152,5.022097587585449
BenchmarkTest00957.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,1108,0.0004432,0,0.0,5,8e-06,0.0004512,4.950281858444214
BenchmarkTest00958.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,1159,0.0004636,0,0.0,5,8e-06,0.0004716,4.941130876541138
BenchmarkTest00959.java,1,0,CWE-90,CWE-90,1,1,0,0,0,CWE-90,1223,0.0004892,0,0.0,5,8e-06,0.0004972,4.934282064437866
BenchmarkTest00960.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1296,0.0005184,0,0.0,5,8e-06,0.0005264,4.821816921234131
BenchmarkTest00961.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1328,0.0005312,0,0.0,3,4.800000000000001e-06,0.000536,7.9309983253479
BenchmarkTest00962.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-312,CWE-327,CWE-532",1224,0.0004896,0,0.0,13,2.08e-05,0.0005103999999999,4.911546468734741
BenchmarkTest00963.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-312,CWE-200",1137,0.0004548,0,0.0,13,2.08e-05,0.0004756,4.901703834533691
BenchmarkTest00964.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-312,CWE-327,CWE-276,CWE-200",1173,0.0004692,0,0.0,17,2.7200000000000004e-05,0.0004964,4.891102313995361
BenchmarkTest00965.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-327,CWE-313",1287,0.0005148,0,0.0,9,1.44e-05,0.0005292,9.0800039768219
BenchmarkTest00966.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-327,CWE-276,CWE-200",1216,0.0004864,0,0.0,13,2.08e-05,0.0005072,7.910730600357056
BenchmarkTest00967.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-327,CWE-276",1258,0.0005032,0,0.0,9,1.44e-05,0.0005176,8.202361583709717
BenchmarkTest00968.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,907,0.0003628,0,0.0,5,8e-06,0.0003708,8.114957332611084
BenchmarkTest00969.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,1228,0.0004912,0,0.0,3,4.800000000000001e-06,0.000496,7.723976373672485
BenchmarkTest00970.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,952,0.0003808,0,0.0,5,8e-06,0.0003887999999999,7.748749256134033
BenchmarkTest00971.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1212,0.0004848,0,0.0,5,8e-06,0.0004928,8.059170961380005
BenchmarkTest00972.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1303,0.0005212,0,0.0,5,8e-06,0.0005292,8.029358625411987
BenchmarkTest00973.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1156,0.0004624,0,0.0,5,8e-06,0.0004704,8.13818907737732
BenchmarkTest00974.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1180,0.000472,0,0.0,5,8e-06,0.0004799999999999,8.024989604949951
BenchmarkTest00975.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1178,0.0004712,0,0.0,5,8e-06,0.0004792,4.8459792137146
BenchmarkTest00976.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1162,0.0004648,0,0.0,5,8e-06,0.0004728,8.22974705696106
BenchmarkTest00977.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-614,CWE-614",1049,0.0004196,0,0.0,9,1.44e-05,0.000434,8.157354593276978
BenchmarkTest00978.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,1307,0.0005228,0,0.0,5,8e-06,0.0005308,7.999729871749878
BenchmarkTest00979.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,1097,0.0004388,0,0.0,5,8e-06,0.0004467999999999,8.24584412574768
BenchmarkTest00980.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,968,0.0003872,0,0.0,5,8e-06,0.0003952,4.81358528137207
BenchmarkTest00981.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,1037,0.0004148,0,0.0,5,8e-06,0.0004228,7.623121738433838
BenchmarkTest00982.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,1030,0.000412,0,0.0,5,8e-06,0.0004199999999999,7.901979207992554
BenchmarkTest00983.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,922,0.0003688,0,0.0,5,8e-06,0.0003768,7.780043363571167
BenchmarkTest00984.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1553,0.0006212,0,0.0,3,4.800000000000001e-06,0.000626,7.240504026412964
BenchmarkTest00985.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1294,0.0005176,0,0.0,3,4.800000000000001e-06,0.0005224,7.912001371383667
BenchmarkTest00986.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1264,0.0005056,0,0.0,3,4.800000000000001e-06,0.0005104,7.695966243743896
BenchmarkTest00987.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1247,0.0004988,0,0.0,5,8e-06,0.0005068,4.189690589904785
BenchmarkTest00988.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1246,0.0004984,0,0.0,5,8e-06,0.0005064,4.290048599243164
BenchmarkTest00989.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1487,0.0005948,0,0.0,3,4.800000000000001e-06,0.0005996,7.440699815750122
BenchmarkTest00990.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1194,0.0004776,0,0.0,5,8e-06,0.0004856,7.097585439682007
BenchmarkTest00996.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,936,0.0003744,0,0.0,5,8e-06,0.0003824,6.855266332626343
BenchmarkTest00997.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,991,0.0003964,0,0.0,5,8e-06,0.0004044,6.837235689163208
BenchmarkTest00998.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,956,0.0003824,0,0.0,5,8e-06,0.0003904,6.982816696166992
BenchmarkTest00999.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,962,0.0003848,0,0.0,5,8e-06,0.0003928,6.564312696456909
BenchmarkTest01000.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,972,0.0003888,0,0.0,5,8e-06,0.0003968,6.842351198196411
BenchmarkTest01001.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,926,0.0003704,0,0.0,5,8e-06,0.0003784,7.052411079406738
BenchmarkTest01002.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,934,0.0003736,0,0.0,5,8e-06,0.0003816,6.926067352294922
BenchmarkTest01003.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,971,0.0003884,0,0.0,5,8e-06,0.0003964,6.614822864532471
BenchmarkTest01004.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,1007,0.0004028,0,0.0,5,8e-06,0.0004108,6.200354814529419
BenchmarkTest01005.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,1000,0.0004,0,0.0,5,8e-06,0.000408,6.879347324371338
BenchmarkTest01006.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,1052,0.0004208,0,0.0,5,8e-06,0.0004288,3.190873861312866
BenchmarkTest01007.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,1074,0.0004296,0,0.0,5,8e-06,0.0004376,2.4421169757843018
BenchmarkTest01008.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,989,0.0003956,0,0.0,5,8e-06,0.0004036,5.421662092208862
BenchmarkTest01009.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,1034,0.0004136,0,0.0,5,8e-06,0.0004216,5.406953811645508
BenchmarkTest01010.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,977,0.0003908,0,0.0,5,8e-06,0.0003988,5.409076452255249
BenchmarkTest01011.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,919,0.0003676,0,0.0,5,8e-06,0.0003756,5.4498817920684814
BenchmarkTest01012.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,956,0.0003824,0,0.0,5,8e-06,0.0003904,4.6118810176849365
BenchmarkTest01013.java,0,0,CWE-643,CWE-643,1,0,1,0,0,CWE-643,1147,0.0004588,0,0.0,5,8e-06,0.0004667999999999,4.47127103805542
BenchmarkTest01014.java,0,0,CWE-643,CWE-643,1,0,1,0,0,CWE-643,1134,0.0004536,0,0.0,5,8e-06,0.0004616,4.0272216796875
BenchmarkTest01015.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321",1592,0.0006368,0,0.0,9,1.44e-05,0.0006512,4.189815521240234
BenchmarkTest01016.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321",1749,0.0006996,0,0.0,9,1.44e-05,0.000714,4.172574043273926
BenchmarkTest01017.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1934,0.0007736,0,0.0,5,8e-06,0.0007816,4.096303462982178
BenchmarkTest01018.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321",1266,0.0005064,0,0.0,9,1.44e-05,0.0005208,4.184972047805786
BenchmarkTest01019.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-276",1142,0.0004568,0,0.0,9,1.44e-05,0.0004712,4.153780937194824
BenchmarkTest01020.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-326,CWE-321,CWE-312",1151,0.0004604,0,0.0,17,2.7200000000000004e-05,0.0004876,4.148670434951782
BenchmarkTest01021.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-321",1401,0.0005604,0,0.0,9,1.44e-05,0.0005748,4.150377035140991
BenchmarkTest01022.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-321",1314,0.0005256,0,0.0,9,1.44e-05,0.00054,4.1205785274505615
BenchmarkTest01023.java,1,0,CWE-90,CWE-90,1,1,0,0,0,CWE-90,1061,0.0004244,0,0.0,5,8e-06,0.0004324,4.098958015441895
BenchmarkTest01024.java,0,0,CWE-90,,,0,0,1,0,Not vulnerable,1067,0.0004268,0,0.0,3,4.800000000000001e-06,0.0004316,3.990964651107788
BenchmarkTest01025.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,743,0.0002972,0,0.0,5,8e-06,0.0003052,4.096444368362427
BenchmarkTest01026.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1021,0.0004084,0,0.0,3,4.800000000000001e-06,0.0004132,4.099446535110474
BenchmarkTest01027.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,745,0.000298,0,0.0,3,4.800000000000001e-06,0.0003028,4.028804540634155
BenchmarkTest01028.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,963,0.0003852,0,0.0,5,8e-06,0.0003932,3.9878861904144287
BenchmarkTest01029.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,920,0.000368,0,0.0,5,8e-06,0.000376,4.071953058242798
BenchmarkTest01030.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,1006,0.0004024,0,0.0,5,8e-06,0.0004104,4.038998603820801
BenchmarkTest01031.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,914,0.0003656,0,0.0,5,8e-06,0.0003736,3.9846537113189697
BenchmarkTest01032.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,825,0.00033,0,0.0,5,8e-06,0.000338,4.098511934280396
BenchmarkTest01033.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,806,0.0003224,0,0.0,5,8e-06,0.0003304,3.977143049240112
BenchmarkTest01034.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,817,0.0003268,0,0.0,5,8e-06,0.0003348,4.016359806060791
BenchmarkTest01035.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,821,0.0003284,0,0.0,3,4.800000000000001e-06,0.0003332,3.963908672332764
BenchmarkTest01036.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1012,0.0004048,0,0.0,3,4.800000000000001e-06,0.0004096,3.968979358673096
BenchmarkTest01037.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1163,0.0004652,0,0.0,3,4.800000000000001e-06,0.00047,3.981578826904297
BenchmarkTest01038.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-276",1023,0.0004092,0,0.0,9,1.44e-05,0.0004236,4.369808912277222
BenchmarkTest01039.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1024,0.0004096,0,0.0,3,4.800000000000001e-06,0.0004144,3.980077981948853
BenchmarkTest01040.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1002,0.0004008,0,0.0,3,4.800000000000001e-06,0.0004056,3.9548778533935542
BenchmarkTest01041.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1042,0.0004168,0,0.0,3,4.800000000000001e-06,0.0004216,3.957897186279297
BenchmarkTest01042.java,1,0,CWE-328,,,0,0,0,1,"CWE-276,CWE-732,CWE-312",1051,0.0004204,0,0.0,13,2.08e-05,0.0004412,6.653922319412232
BenchmarkTest01043.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1075,0.00043,0,0.0,3,4.800000000000001e-06,0.0004348,7.20129132270813
BenchmarkTest01044.java,1,0,CWE-328,,,0,0,0,1,"CWE-276,CWE-732,CWE-532",1142,0.0004568,0,0.0,13,2.08e-05,0.0004776,6.501188516616821
BenchmarkTest01045.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-327,CWE-276,CWE-532",1073,0.0004292,0,0.0,13,2.08e-05,0.00045,6.991156578063965
BenchmarkTest01046.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,794,0.0003176,0,0.0,5,8e-06,0.0003256,4.129706382751465
BenchmarkTest01047.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,742,0.0002968,0,0.0,5,8e-06,0.0003048,6.935556650161743
BenchmarkTest01048.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,638,0.0002552,0,0.0,5,8e-06,0.0002632,6.950974702835083
BenchmarkTest01049.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,712,0.0002848,0,0.0,5,8e-06,0.0002928,7.187539339065552
BenchmarkTest01050.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,635,0.000254,0,0.0,5,8e-06,0.0002619999999999,6.307369232177734
BenchmarkTest01051.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,680,0.000272,0,0.0,5,8e-06,0.00028,7.190931558609009
BenchmarkTest01052.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-74,CWE-79",710,0.000284,0,0.0,9,1.44e-05,0.0002984,8.90410852432251
BenchmarkTest01053.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,657,0.0002628,0,0.0,5,8e-06,0.0002707999999999,6.608879327774048
BenchmarkTest01054.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,620,0.000248,0,0.0,5,8e-06,0.000256,7.150668382644653
BenchmarkTest01055.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,690,0.000276,0,0.0,5,8e-06,0.0002839999999999,6.126676082611084
BenchmarkTest01056.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,686,0.0002744,0,0.0,5,8e-06,0.0002824,8.735326528549194
BenchmarkTest01057.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,655,0.000262,0,0.0,5,8e-06,0.00027,6.918284177780151
BenchmarkTest01058.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1050,0.00042,0,0.0,5,8e-06,0.000428,6.389418125152588
BenchmarkTest01059.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1062,0.0004248,0,0.0,5,8e-06,0.0004328,7.209430456161499
BenchmarkTest01060.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1105,0.000442,0,0.0,5,8e-06,0.00045,6.200861215591431
BenchmarkTest01061.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-614,CWE-614",923,0.0003692,0,0.0,9,1.44e-05,0.0003836,6.267381191253662
BenchmarkTest01062.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,906,0.0003624,0,0.0,3,4.800000000000001e-06,0.0003672,6.210916042327881
BenchmarkTest01063.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,913,0.0003652,0,0.0,5,8e-06,0.0003732,6.37225604057312
BenchmarkTest01064.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,850,0.00034,0,0.0,5,8e-06,0.000348,7.148789882659912
BenchmarkTest01065.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,890,0.000356,0,0.0,5,8e-06,0.0003639999999999,8.761393547058105
BenchmarkTest01066.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,776,0.0003104,0,0.0,5,8e-06,0.0003184,6.52844500541687
BenchmarkTest01067.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,808,0.0003232,0,0.0,5,8e-06,0.0003312,6.632720947265625
BenchmarkTest01068.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,807,0.0003228,0,0.0,5,8e-06,0.0003307999999999,7.092176675796509
BenchmarkTest01069.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1104,0.0004416,0,0.0,3,4.800000000000001e-06,0.0004464,4.786870241165161
BenchmarkTest01070.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1413,0.0005652,0,0.0,5,8e-06,0.0005732,6.392024517059326
BenchmarkTest01071.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1150,0.00046,0,0.0,3,4.800000000000001e-06,0.0004648,6.30803370475769
BenchmarkTest01072.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1132,0.0004528,0,0.0,3,4.800000000000001e-06,0.0004576,6.1749348640441895
BenchmarkTest01073.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1211,0.0004844,0,0.0,3,4.800000000000001e-06,0.0004892,5.203326463699341
BenchmarkTest01074.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1071,0.0004284,0,0.0,5,8e-06,0.0004364,4.156768560409546
BenchmarkTest01075.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1072,0.0004288,0,0.0,5,8e-06,0.0004368,5.420092105865479
BenchmarkTest01076.java,0,0,CWE-330,CWE-338,0,0,1,0,0,CWE-338,1174,0.0004696,0,0.0,5,8e-06,0.0004776,3.347975015640259
BenchmarkTest01077.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1092,0.0004368,0,0.0,5,8e-06,0.0004447999999999,4.965094327926636
BenchmarkTest01078.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1070,0.000428,0,0.0,5,8e-06,0.0004359999999999,5.6327292919158936
BenchmarkTest01079.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1071,0.0004284,0,0.0,5,8e-06,0.0004364,4.947590827941895
BenchmarkTest01083.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,758,0.0003032,0,0.0,5,8e-06,0.0003112,3.2708635330200195
BenchmarkTest01084.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,795,0.000318,0,0.0,5,8e-06,0.0003259999999999,5.16978907585144
BenchmarkTest01085.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,830,0.000332,0,0.0,5,8e-06,0.0003399999999999,5.189226388931274
BenchmarkTest01086.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,790,0.000316,0,0.0,5,8e-06,0.0003239999999999,6.443783521652222
BenchmarkTest01087.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,848,0.0003392,0,0.0,5,8e-06,0.0003472,6.451942443847656
BenchmarkTest01088.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,840,0.000336,0,0.0,5,8e-06,0.0003439999999999,5.053399324417114
BenchmarkTest01089.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,955,0.000382,0,0.0,3,4.800000000000001e-06,0.0003868,2.9498114585876465
BenchmarkTest01090.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,841,0.0003364,0,0.0,5,8e-06,0.0003444,4.871938943862915
BenchmarkTest01091.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,795,0.000318,0,0.0,5,8e-06,0.0003259999999999,4.908750057220459
BenchmarkTest01092.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,766,0.0003064,0,0.0,5,8e-06,0.0003144,3.2153329849243164
BenchmarkTest01093.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,840,0.000336,0,0.0,5,8e-06,0.0003439999999999,5.0197484493255615
BenchmarkTest01094.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,726,0.0002904,0,0.0,5,8e-06,0.0002984,4.777385473251343
BenchmarkTest01095.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,775,0.00031,0,0.0,5,8e-06,0.000318,3.1984081268310547
BenchmarkTest01096.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,836,0.0003344,0,0.0,5,8e-06,0.0003424,5.498418092727661
BenchmarkTest01097.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,767,0.0003068,0,0.0,5,8e-06,0.0003148,4.80976414680481
BenchmarkTest01098.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,814,0.0003256,0,0.0,5,8e-06,0.0003336,2.8493032455444336
BenchmarkTest01099.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321",1774,0.0007096,0,0.0,9,1.44e-05,0.000724,5.917200565338135
BenchmarkTest01100.java,0,0,CWE-327,,,0,0,1,0,"CWE-321,CWE-276,CWE-532",1250,0.0005,0,0.0,13,2.08e-05,0.0005208,5.831359386444092
BenchmarkTest01101.java,0,0,CWE-327,,,0,0,1,0,"CWE-276,CWE-532",1197,0.0004788,0,0.0,9,1.44e-05,0.0004932,6.206429481506348
BenchmarkTest01102.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321",1450,0.00058,0,0.0,9,1.44e-05,0.0005944,4.970695972442627
BenchmarkTest01103.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321",1450,0.00058,0,0.0,9,1.44e-05,0.0005944,5.931153774261475
BenchmarkTest01104.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1304,0.0005216,0,0.0,3,4.800000000000001e-06,0.0005264,5.825763463973999
BenchmarkTest01105.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321,CWE-276",1197,0.0004788,0,0.0,13,2.08e-05,0.0004996,5.437545537948608
BenchmarkTest01106.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321",1211,0.0004844,0,0.0,9,1.44e-05,0.0004988,6.394210577011108
BenchmarkTest01107.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321",1246,0.0004984,0,0.0,9,1.44e-05,0.0005128,4.972806215286255
BenchmarkTest01108.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-321,CWE-276",1388,0.0005552,0,0.0,13,2.08e-05,0.000576,6.332200765609741
BenchmarkTest01109.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1103,0.0004412,0,0.0,3,4.800000000000001e-06,0.000446,5.796691417694092
BenchmarkTest01110.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,1072,0.0004288,0,0.0,5,8e-06,0.0004368,5.400750160217285
BenchmarkTest01111.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,954,0.0003816,0,0.0,5,8e-06,0.0003896,4.772632837295532
BenchmarkTest01112.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,1021,0.0004084,0,0.0,5,8e-06,0.0004164,6.2304863929748535
