file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00884.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,556,0.000695,1241,0.01241,2,2e-05,0.0131249999999999,11.251696109771729
BenchmarkTest00885.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-134,CWE-79",467,0.00058375,1947,0.01947,10,0.0001,0.02015375,17.80565619468689
BenchmarkTest00886.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,532,0.000665,1189,0.01189,2,2e-05,0.012575,11.059355735778809
BenchmarkTest00887.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,494,0.0006175,1156,0.01156,4,4e-05,0.0122175,10.434083461761476
BenchmarkTest00888.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,386,0.0004825,1221,0.01221,2,2e-05,0.0127125,11.706903457641602
BenchmarkTest00889.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,418,0.0005225,1171,0.01171,4,4e-05,0.0122725,10.891538858413696
BenchmarkTest00890.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,499,0.00062375,1270,0.0127,4,4e-05,0.0133637499999999,12.024900197982788
BenchmarkTest00891.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,515,0.00064375,1408,0.01408,2,2e-05,0.01474375,14.79892086982727
BenchmarkTest00892.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,403,0.00050375,930,0.0093,4,4e-05,0.00984375,9.953930616378784
BenchmarkTest00893.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,452,0.000565,1172,0.01172,2,2e-05,0.0123049999999999,10.513023376464844
BenchmarkTest00894.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,441,0.00055125,1085,0.01085,4,4e-05,0.01144125,10.152573108673096
BenchmarkTest00895.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,636,0.000795,1182,0.01182,4,4e-05,0.012655,10.868350267410278
BenchmarkTest00896.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,597,0.00074625,1558,0.01558,2,2e-05,0.01634625,14.039859294891356
BenchmarkTest00897.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-79",663,0.00082875,1225,0.01225,9,9e-05,0.01316875,11.628595352172852
BenchmarkTest00898.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",898,0.0011225,1705,0.01705,11,0.00011,0.0182824999999999,16.12759280204773
BenchmarkTest00899.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338,CWE-352",905,0.00113125,3082,0.03082,17,0.00017,0.03212125,29.7313015460968
BenchmarkTest00900.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",893,0.00111625,1817,0.01817,11,0.00011,0.0193962499999999,17.602421283721924
BenchmarkTest00901.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",895,0.00111875,2648,0.02648,11,0.00011,0.0277087499999999,25.431703805923465
BenchmarkTest00902.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338,CWE-352",896,0.00112,2806,0.02806,17,0.00017,0.02935,27.23941969871521
BenchmarkTest00903.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-79,CWE-113,CWE-614",731,0.00091375,3908,0.03908,16,0.00016,0.0401537499999999,38.5591881275177
BenchmarkTest00904.java,0,0,CWE-614,,,0,0,1,0,CWE-113,698,0.0008725,2511,0.02511,5,5e-05,0.0260325,23.566107034683228
BenchmarkTest00905.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,634,0.0007925,1743,0.01743,4,4e-05,0.0182625,18.247251749038696
BenchmarkTest00906.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,710,0.0008875,1213,0.01213,4,4e-05,0.0130575,12.016021728515623
BenchmarkTest00907.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,678,0.0008475,1335,0.01335,2,2e-05,0.0142175,11.959277391433716
BenchmarkTest00908.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,608,0.00076,2047,0.02047,2,2e-05,0.0212499999999999,18.478256225585938
BenchmarkTest00909.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,569,0.00071125,1527,0.01527,2,2e-05,0.0160012499999999,14.023956060409546
BenchmarkTest00910.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,588,0.000735,1413,0.01413,2,2e-05,0.0148849999999999,13.934683799743652
BenchmarkTest00911.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-352",936,0.00117,2957,0.02957,11,0.00011,0.03085,28.657522678375244
BenchmarkTest00912.java,0,0,CWE-330,,,0,0,1,0,CWE-352,948,0.001185,2211,0.02211,5,5e-05,0.023345,21.58225917816162
BenchmarkTest00913.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338,CWE-352",1002,0.0012525,4451,0.04451,17,0.00017,0.0459325,43.23642921447754
BenchmarkTest00914.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-352",949,0.00118625,5659,0.05659,11,0.00011,0.05788625,53.71894884109497
BenchmarkTest00915.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338,CWE-208",865,0.00108125,3696,0.03696,17,0.00017,0.03821125,33.906418561935425
BenchmarkTest00916.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",904,0.00113,1954,0.01954,11,0.00011,0.0207799999999999,18.772741079330444
BenchmarkTest00917.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-352",1036,0.001295,2492,0.02492,11,0.00011,0.026325,22.09587287902832
BenchmarkTest00918.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",948,0.001185,2951,0.02951,11,0.00011,0.030805,28.240838527679443
BenchmarkTest00919.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330",849,0.00106125,1692,0.01692,11,0.00011,0.01809125,16.380944967269897
BenchmarkTest00920.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-200",869,0.00108625,1374,0.01374,11,0.00011,0.01493625,12.98343276977539
BenchmarkTest00921.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330",886,0.0011075,2821,0.02821,11,0.00011,0.0294275,27.11378288269043
BenchmarkTest00924.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,624,0.00078,1739,0.01739,2,2e-05,0.0181899999999999,15.51479983329773
BenchmarkTest00925.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-79,CWE-89,CWE-209,CWE-352",554,0.0006925,4949,0.04949,21,0.00021,0.0503925,47.64321041107178
BenchmarkTest00926.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,603,0.00075375,2061,0.02061,2,2e-05,0.02138375,18.483065128326416
BenchmarkTest00927.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,619,0.00077375,2294,0.02294,4,4e-05,0.0237537499999999,22.36715030670166
BenchmarkTest00928.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-352,CWE-209",567,0.00070875,6363,0.06363,16,0.00016,0.06449875,61.0319128036499
BenchmarkTest00929.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-352",665,0.00083125,2595,0.02595,10,0.0001,0.02688125,24.50471782684326
BenchmarkTest00930.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",597,0.00074625,1585,0.01585,10,0.0001,0.01669625,15.800352573394775
BenchmarkTest00931.java,0,0,CWE-89,,,0,0,1,0,CWE-209,611,0.00076375,2071,0.02071,5,5e-05,0.02152375,19.69202470779419
BenchmarkTest00932.java,0,0,CWE-89,,,0,0,1,0,CWE-209,826,0.0010325,2280,0.0228,5,5e-05,0.0238825,20.69308495521545
BenchmarkTest00933.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",655,0.00081875,2108,0.02108,10,0.0001,0.02199875,20.37819528579712
BenchmarkTest00934.java,0,0,CWE-89,,,0,0,1,0,"CWE-200,CWE-209",654,0.0008175,3424,0.03424,11,0.00011,0.0351675,31.51639676094055
BenchmarkTest00935.java,0,0,CWE-89,,,0,0,1,0,CWE-209,692,0.000865,2004,0.02004,5,5e-05,0.020955,18.48114132881165
BenchmarkTest00936.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,570,0.0007125,3114,0.03114,4,4e-05,0.0318925,29.76317596435547
BenchmarkTest00937.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,610,0.0007625,1993,0.01993,2,2e-05,0.0207125,19.56641459465027
BenchmarkTest00938.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",574,0.0007175,1866,0.01866,10,0.0001,0.0194775,19.217934370040894
BenchmarkTest00939.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,616,0.00077,1325,0.01325,4,4e-05,0.01406,12.960139751434326
BenchmarkTest00940.java,0,0,CWE-89,,,0,0,1,0,"CWE-209,CWE-352,CWE-400",595,0.00074375,5413,0.05413,17,0.00017,0.05504375,52.63677430152893
BenchmarkTest00941.java,0,0,CWE-643,CWE-643,1,0,1,0,0,CWE-643,864,0.00108,1461,0.01461,5,5e-05,0.01574,13.672650814056396
BenchmarkTest00942.java,0,0,CWE-327,,,0,0,1,0,"CWE-798,CWE-325,CWE-400",1628,0.002035,5260,0.0526,17,0.00017,0.054805,49.02225828170776
BenchmarkTest00943.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-400",1260,0.001575,4736,0.04736,11,0.00011,0.049045,44.38063097000122
BenchmarkTest00944.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-209,CWE-320,CWE-327,CWE-352,CWE-400",1177,0.00147125,7261,0.07261,29,0.00029,0.0743712499999999,69.05227494239807
BenchmarkTest00945.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-326,CWE-327,CWE-1004",1302,0.0016275,3303,0.03303,24,0.00024,0.0348974999999999,30.45244264602661
BenchmarkTest00946.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-798",1243,0.00155375,3248,0.03248,11,0.00011,0.03414375,32.197084188461304
BenchmarkTest00947.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",1137,0.00142125,2786,0.02786,9,9e-05,0.0293712499999999,28.078182220458984
BenchmarkTest00948.java,0,0,CWE-90,,,0,0,1,0,Not vulnerable,1221,0.00152625,1361,0.01361,2,2e-05,0.01515625,12.93423628807068
BenchmarkTest00949.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",747,0.00093375,2666,0.02666,10,0.0001,0.02769375,26.953049659729004
BenchmarkTest00950.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,729,0.00091125,1942,0.01942,4,4e-05,0.0203712499999999,17.886614084243774
BenchmarkTest00951.java,0,0,CWE-22,,,0,0,1,0,CWE-200,935,0.00116875,1755,0.01755,5,5e-05,0.01876875,16.050654411315918
BenchmarkTest00952.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,1035,0.00129375,1814,0.01814,4,4e-05,0.0194737499999999,16.76960301399231
BenchmarkTest00953.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,820,0.001025,1911,0.01911,4,4e-05,0.020175,17.976559162139893
BenchmarkTest00954.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,870,0.0010875,2073,0.02073,2,2e-05,0.0218374999999999,19.13875937461853
BenchmarkTest00955.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,776,0.00097,1899,0.01899,2,2e-05,0.0199799999999999,18.949779987335205
BenchmarkTest00956.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,776,0.00097,2700,0.027,4,4e-05,0.0280099999999999,26.00013518333435
BenchmarkTest00957.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1027,0.00128375,2331,0.02331,2,2e-05,0.02461375,21.09207272529602
BenchmarkTest00958.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1094,0.0013675,2614,0.02614,2,2e-05,0.0275275,24.72113585472107
BenchmarkTest00959.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",1172,0.001465,3799,0.03799,9,9e-05,0.039545,36.41490030288696
BenchmarkTest00960.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-200",1212,0.001515,1555,0.01555,11,0.00011,0.017175,14.381114721298218
BenchmarkTest00961.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1304,0.00163,3359,0.03359,2,2e-05,0.03524,29.843639373779297
BenchmarkTest00962.java,0,0,CWE-328,,,0,0,1,0,"CWE-352,CWE-798,CWE-1004",1193,0.00149125,8465,0.08465,18,0.00018,0.08632125,79.55176401138306
BenchmarkTest00963.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-400",1088,0.00136,2679,0.02679,11,0.00011,0.02826,26.401652336120605
BenchmarkTest00964.java,0,0,CWE-328,,,0,0,1,0,"CWE-200,CWE-209,CWE-400,CWE-1004",1116,0.001395,5327,0.05327,24,0.00024,0.0549049999999999,48.861016273498535
BenchmarkTest00965.java,0,0,CWE-328,CWE-916,0,0,1,0,0,"CWE-248,CWE-315,CWE-362,CWE-400,CWE-798,CWE-916,CWE-1004",1244,0.001555,9599,0.09599,42,0.00042,0.097965,90.40896415710448
BenchmarkTest00966.java,0,0,CWE-328,,,0,0,1,0,CWE-200,1152,0.00144,5825,0.05825,5,5e-05,0.05974,54.042901277542114
BenchmarkTest00967.java,0,0,CWE-328,,,0,0,1,0,"CWE-400,CWE-209,CWE-798",1202,0.0015025,6742,0.06742,17,0.00017,0.0690925,61.4653205871582
BenchmarkTest00968.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",817,0.00102125,4318,0.04318,9,9e-05,0.04429125,40.32815933227539
BenchmarkTest00969.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,1171,0.00146375,9598,0.09598,4,4e-05,0.09748375,85.5427622795105
BenchmarkTest00970.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,846,0.0010575,1273,0.01273,2,2e-05,0.0138074999999999,11.949265003204346
BenchmarkTest00971.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1128,0.00141,3116,0.03116,11,0.00011,0.03268,28.923486948013306
BenchmarkTest00972.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1203,0.00150375,4568,0.04568,11,0.00011,0.0472937499999999,41.54236268997192
BenchmarkTest00973.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-200,CWE-330",1050,0.0013125,1890,0.0189,11,0.00011,0.0203225,17.688322067260742
BenchmarkTest00974.java,1,0,CWE-330,,,0,0,0,1,"CWE-200,CWE-331,CWE-352",1112,0.00139,6322,0.06322,17,0.00017,0.06478,59.69426727294922
BenchmarkTest00975.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1058,0.0013225,2940,0.0294,11,0.00011,0.0308325,25.90887713432312
BenchmarkTest00976.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338,CWE-352",1071,0.00133875,4604,0.04604,17,0.00017,0.04754875,44.262996673583984
BenchmarkTest00977.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-113,CWE-614",916,0.001145,3350,0.0335,11,0.00011,0.034755,32.408621311187744
BenchmarkTest00978.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,1250,0.0015625,5690,0.0569,2,2e-05,0.0584825,49.80795931816101
BenchmarkTest00979.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,991,0.00123875,2458,0.02458,4,4e-05,0.02585875,22.93939638137817
BenchmarkTest00980.java,0,0,CWE-78,,,0,0,1,0,CWE-352,849,0.00106125,5891,0.05891,5,5e-05,0.06002125,51.86325454711914
BenchmarkTest00981.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",933,0.00116625,2810,0.0281,9,9e-05,0.02935625,27.52462363243103
BenchmarkTest00982.java,0,0,CWE-78,,,0,0,1,0,"CWE-200,CWE-113",930,0.0011625,7353,0.07353,11,0.00011,0.0748025,69.64418745040894
BenchmarkTest00983.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,797,0.00099625,4456,0.04456,4,4e-05,0.04559625,41.44190430641174
BenchmarkTest00984.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",1498,0.0018725,3092,0.03092,11,0.00011,0.0329025,29.551503896713257
BenchmarkTest00985.java,0,0,CWE-330,,,0,0,1,0,CWE-200,1213,0.00151625,2376,0.02376,5,5e-05,0.02532625,22.06750226020813
BenchmarkTest00986.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330,CWE-338,CWE-352",1172,0.001465,6764,0.06764,23,0.00023,0.069335,62.30874300003052
BenchmarkTest00987.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",1105,0.00138125,3212,0.03212,11,0.00011,0.03361125,29.23832106590271
BenchmarkTest00988.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",1139,0.00142375,7049,0.07049,11,0.00011,0.07202375,66.52460813522339
BenchmarkTest00989.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330",1453,0.00181625,3485,0.03485,11,0.00011,0.0367762499999999,32.299826860427856
BenchmarkTest00990.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338,CWE-352",1103,0.00137875,3339,0.03339,17,0.00017,0.03493875,30.71154808998108
BenchmarkTest00996.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-79,CWE-89,CWE-798",859,0.00107375,2870,0.0287,15,0.00015,0.02992375,26.68975305557251
BenchmarkTest00997.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",900,0.001125,1875,0.01875,9,9e-05,0.019965,17.292380571365356
BenchmarkTest00998.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,854,0.0010675,1418,0.01418,4,4e-05,0.0152875,12.961844205856323
BenchmarkTest00999.java,0,0,CWE-89,,,0,0,1,0,"CWE-209,CWE-1004",867,0.00108375,2940,0.0294,12,0.00012,0.03060375,27.25174188613892
BenchmarkTest01000.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",905,0.00113125,2477,0.02477,10,0.0001,0.02600125,24.57419204711914
BenchmarkTest01001.java,0,0,CWE-89,,,0,0,1,0,CWE-209,808,0.00101,2580,0.0258,5,5e-05,0.02686,23.647315979003903
BenchmarkTest01002.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,816,0.00102,961,0.00961,4,4e-05,0.01067,8.458348512649536
BenchmarkTest01003.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,864,0.00108,1469,0.01469,4,4e-05,0.0158099999999999,13.931520223617554
BenchmarkTest01004.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",891,0.00111375,1819,0.01819,10,0.0001,0.01940375,16.848886251449585
BenchmarkTest01005.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",861,0.00107625,2622,0.02622,10,0.0001,0.02739625,24.65917944908142
BenchmarkTest01006.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",937,0.00117125,2737,0.02737,10,0.0001,0.0286412499999999,24.990964889526367
BenchmarkTest01007.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209,CWE-1004",944,0.00118,2080,0.0208,17,0.00017,0.02215,20.204054355621334
BenchmarkTest01008.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",870,0.0010875,1202,0.01202,10,0.0001,0.0132074999999999,11.897812604904177
BenchmarkTest01009.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",940,0.001175,1648,0.01648,10,0.0001,0.017755,15.894285678863524
BenchmarkTest01010.java,0,0,CWE-89,,,0,0,1,0,"CWE-200,CWE-209",871,0.00108875,2329,0.02329,11,0.00011,0.02448875,21.44600558280945
BenchmarkTest01011.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,812,0.001015,872,0.00872,4,4e-05,0.009775,8.19337797164917
BenchmarkTest01012.java,0,0,CWE-89,,,0,0,1,0,"CWE-209,CWE-1004",849,0.00106125,4550,0.0455,12,0.00012,0.04668125,42.376901388168335
BenchmarkTest01013.java,0,0,CWE-643,,,0,0,1,0,"CWE-79,CWE-1004",1088,0.00136,3976,0.03976,11,0.00011,0.0412299999999999,36.5337975025177
BenchmarkTest01014.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,1042,0.0013025,2997,0.02997,2,2e-05,0.0312925,27.731605768203732
BenchmarkTest01015.java,1,0,CWE-327,,,0,0,0,1,"CWE-770,CWE-789",1449,0.00181125,9598,0.09598,11,0.00011,0.09790125,89.66959929466248
BenchmarkTest01016.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327,CWE-338,CWE-352",1635,0.00204375,3430,0.0343,23,0.00023,0.0365737499999999,32.483168840408325
BenchmarkTest01017.java,1,0,CWE-327,,,0,0,0,1,"CWE-209,CWE-326",1839,0.00229875,3400,0.034,11,0.00011,0.03640875,30.633132696151733
BenchmarkTest01018.java,1,0,CWE-327,,,0,0,0,1,"CWE-326,CWE-209",1050,0.0013125,1878,0.01878,11,0.00011,0.0202025,17.70398998260498
BenchmarkTest01019.java,0,0,CWE-327,,,0,0,1,0,"CWE-79,CWE-209,CWE-400",1015,0.00126875,4691,0.04691,16,0.00016,0.04833875,44.12186050415039
BenchmarkTest01020.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327,CWE-400",1051,0.00131375,4599,0.04599,17,0.00017,0.04747375,47.365445137023926
BenchmarkTest01021.java,0,0,CWE-327,,,0,0,1,0,"CWE-400,CWE-209",1153,0.00144125,4510,0.0451,11,0.00011,0.04665125,41.296215534210205
BenchmarkTest01022.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-400",1049,0.00131125,5234,0.05234,11,0.00011,0.05376125,46.39130663871765
BenchmarkTest01023.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-79,CWE-90",943,0.00117875,2116,0.02116,9,9e-05,0.02242875,20.16828942298889
BenchmarkTest01024.java,0,0,CWE-90,,,0,0,1,0,CWE-79,956,0.001195,2458,0.02458,4,4e-05,0.025815,21.99677419662476
BenchmarkTest01025.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,588,0.000735,1656,0.01656,4,4e-05,0.0173349999999999,15.044806003570557
BenchmarkTest01026.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,897,0.00112125,9598,0.09598,2,2e-05,0.09712125,87.33855319023132
BenchmarkTest01027.java,0,0,CWE-22,,,0,0,1,0,CWE-200,572,0.000715,1872,0.01872,5,5e-05,0.019485,17.152714729309082
BenchmarkTest01028.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,794,0.0009925,1701,0.01701,2,2e-05,0.0180225,16.887593984603882
BenchmarkTest01029.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,766,0.0009575,5153,0.05153,4,4e-05,0.0525275,46.08279085159302
BenchmarkTest01030.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,826,0.0010325,1388,0.01388,2,2e-05,0.0149325,12.685765981674194
BenchmarkTest01031.java,0,0,CWE-22,,,0,0,1,0,CWE-532,741,0.00092625,4086,0.04086,5,5e-05,0.04183625,37.5095636844635
BenchmarkTest01032.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-117",637,0.00079625,1494,0.01494,10,0.0001,0.01583625,14.094146013259888
BenchmarkTest01033.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-209",632,0.00079,2271,0.02271,10,0.0001,0.0236,21.88917660713196
BenchmarkTest01034.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-117",655,0.00081875,1594,0.01594,10,0.0001,0.01685875,14.31461763381958
BenchmarkTest01035.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,628,0.000785,1194,0.01194,2,2e-05,0.0127449999999999,11.23615837097168
BenchmarkTest01036.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,887,0.00110875,1726,0.01726,2,2e-05,0.01838875,16.267688989639282
BenchmarkTest01037.java,0,0,CWE-328,,,0,0,1,0,"CWE-79,CWE-200",1073,0.00134125,3225,0.03225,10,0.0001,0.03369125,30.573843240737915
BenchmarkTest01038.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-200,CWE-772",938,0.0011725,4341,0.04341,17,0.00017,0.0447525,40.49274158477783
BenchmarkTest01039.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,910,0.0011375,1662,0.01662,2,2e-05,0.0177774999999999,15.1169273853302
BenchmarkTest01040.java,0,0,CWE-328,,,0,0,1,0,CWE-400,900,0.001125,3691,0.03691,5,5e-05,0.038085,34.17014050483704
BenchmarkTest01041.java,1,0,CWE-328,,,0,0,0,1,"CWE-200,CWE-400,CWE-759",942,0.0011775,4932,0.04932,17,0.00017,0.0506675,44.53629779815674
BenchmarkTest01042.java,1,0,CWE-328,,,0,0,0,1,"CWE-400,CWE-552",961,0.00120125,4298,0.04298,11,0.00011,0.04429125,40.88482737541199
BenchmarkTest01043.java,1,0,CWE-328,,,0,0,0,1,"CWE-79,CWE-200,CWE-400",969,0.00121125,3830,0.0383,16,0.00016,0.03967125,36.00328993797302
BenchmarkTest01044.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-400,CWE-327",1035,0.00129375,5254,0.05254,11,0.00011,0.05394375,49.25817513465881
BenchmarkTest01045.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-327,CWE-400",994,0.0012425,3214,0.03214,11,0.00011,0.0334925,29.29081964492798
BenchmarkTest01046.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,647,0.00080875,1752,0.01752,4,4e-05,0.01836875,15.740139961242676
BenchmarkTest01047.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,590,0.0007375,1695,0.01695,4,4e-05,0.0177274999999999,15.785715818405151
BenchmarkTest01048.java,0,0,CWE-79,,,0,0,1,0,CWE-134,467,0.00058375,2809,0.02809,5,5e-05,0.02872375,24.30138325691223
BenchmarkTest01049.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,537,0.00067125,1429,0.01429,4,4e-05,0.01500125,13.259448051452637
BenchmarkTest01050.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,460,0.000575,1286,0.01286,4,4e-05,0.0134749999999999,11.892313957214355
BenchmarkTest01051.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,495,0.00061875,1735,0.01735,2,2e-05,0.01798875,15.89078950881958
BenchmarkTest01052.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,531,0.00066375,2209,0.02209,2,2e-05,0.02277375,20.57490539550781
