file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00862.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,448,0.000896,0,0.0,3,2.4e-05,0.00092,2.134587287902832
BenchmarkTest00863.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-36",436,0.000872,0,0.0,9,7.2e-05,0.000944,2.6339221000671387
BenchmarkTest00864.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,477,0.000954,0,0.0,5,4e-05,0.000994,2.661924362182617
BenchmarkTest00865.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,615,0.00123,0,0.0,5,4e-05,0.00127,2.7155237197875977
BenchmarkTest00866.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-36",481,0.000962,0,0.0,9,7.2e-05,0.001034,3.178986072540283
BenchmarkTest00867.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,634,0.001268,0,0.0,5,4e-05,0.001308,3.245650053024292
BenchmarkTest00868.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-20",1011,0.002022,0,0.0,9,7.2e-05,0.002094,3.164780616760254
BenchmarkTest00869.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-20,CWE-73",883,0.001766,0,0.0,13,0.000104,0.00187,3.0904314517974854
BenchmarkTest00870.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-22",759,0.001518,0,0.0,9,7.2e-05,0.00159,3.0767807960510254
BenchmarkTest00871.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-73",827,0.001654,0,0.0,9,7.2e-05,0.001726,2.8886446952819824
BenchmarkTest00872.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-22",756,0.001512,0,0.0,9,7.2e-05,0.001584,2.897036552429199
BenchmarkTest00873.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,844,0.001688,0,0.0,3,2.4e-05,0.001712,2.352252960205078
BenchmarkTest00874.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-73",758,0.001516,0,0.0,9,7.2e-05,0.001588,2.8084373474121094
BenchmarkTest00875.java,1,0,CWE-328,,,0,0,0,1,"CWE-20,CWE-502,CWE-117",793,0.001586,0,0.0,13,0.000104,0.0016899999999999,2.492839813232422
BenchmarkTest00876.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,759,0.001518,0,0.0,3,2.4e-05,0.001542,2.718100547790528
BenchmarkTest00877.java,0,0,CWE-328,,,0,0,1,0,"CWE-20,CWE-330,CWE-502",943,0.001886,0,0.0,13,0.000104,0.00199,3.354147434234619
BenchmarkTest00878.java,0,0,CWE-328,,,0,0,1,0,"CWE-611,CWE-330,CWE-22",761,0.001522,0,0.0,13,0.000104,0.0016259999999999,2.8541719913482666
BenchmarkTest00879.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-113",442,0.000884,0,0.0,9,7.2e-05,0.000956,2.426692247390747
BenchmarkTest00880.java,0,0,CWE-79,,,0,0,1,0,"CWE-113,CWE-200",372,0.000744,0,0.0,9,7.2e-05,0.000816,2.7648911476135254
BenchmarkTest00881.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-16",355,0.00071,0,0.0,9,7.2e-05,0.000782,2.8918497562408447
BenchmarkTest00882.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-16",354,0.000708,0,0.0,9,7.2e-05,0.00078,2.835178136825561
BenchmarkTest00883.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-943",571,0.001142,0,0.0,9,7.2e-05,0.001214,2.4383320808410645
BenchmarkTest00884.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-16,CWE-79",456,0.000912,0,0.0,9,7.2e-05,0.000984,2.8421754837036133
BenchmarkTest00885.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",403,0.000806,0,0.0,9,7.2e-05,0.000878,2.777097225189209
BenchmarkTest00886.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-16,CWE-79",447,0.000894,0,0.0,9,7.2e-05,0.000966,2.7462050914764404
BenchmarkTest00887.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-16",412,0.000824,0,0.0,9,7.2e-05,0.000896,2.240560531616211
BenchmarkTest00888.java,0,0,CWE-79,,,0,0,1,0,"CWE-16,CWE-693",335,0.00067,0,0.0,9,7.2e-05,0.000742,2.7924304008483887
BenchmarkTest00889.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-16",360,0.00072,0,0.0,9,7.2e-05,0.000792,2.4881129264831543
BenchmarkTest00890.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-16",415,0.00083,0,0.0,9,7.2e-05,0.000902,2.938992738723755
BenchmarkTest00891.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-16",446,0.000892,0,0.0,9,7.2e-05,0.000964,2.765915870666504
BenchmarkTest00892.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-16",352,0.000704,0,0.0,9,7.2e-05,0.000776,2.404495477676392
BenchmarkTest00893.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-16",392,0.000784,0,0.0,9,7.2e-05,0.000856,2.3608880043029785
BenchmarkTest00894.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-16",384,0.000768,0,0.0,9,7.2e-05,0.00084,2.4225378036499023
BenchmarkTest00895.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,528,0.001056,0,0.0,5,4e-05,0.001096,2.046350479125977
BenchmarkTest00896.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,500,0.001,0,0.0,3,2.4e-05,0.001024,2.259946584701538
BenchmarkTest00897.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,565,0.00113,0,0.0,5,4e-05,0.00117,2.207548141479492
BenchmarkTest00898.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-287,CWE-200",752,0.001504,0,0.0,17,0.000136,0.00164,2.3913815021514893
BenchmarkTest00899.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-200",774,0.001548,0,0.0,13,0.000104,0.0016519999999999,2.4273037910461426
BenchmarkTest00900.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-79",765,0.00153,0,0.0,9,7.2e-05,0.001602,1.901481866836548
BenchmarkTest00901.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",766,0.001532,0,0.0,9,7.2e-05,0.001604,2.217468023300171
BenchmarkTest00902.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352",751,0.001502,0,0.0,9,7.2e-05,0.001574,2.3970959186553955
BenchmarkTest00903.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-614,CWE-565",625,0.00125,0,0.0,9,7.2e-05,0.001322,2.389591693878174
BenchmarkTest00904.java,0,0,CWE-614,,,0,0,1,0,CWE-113,585,0.00117,0,0.0,5,4e-05,0.00121,2.3488147258758545
BenchmarkTest00905.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,540,0.00108,0,0.0,5,4e-05,0.00112,2.3438687324523926
BenchmarkTest00906.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,590,0.00118,0,0.0,5,4e-05,0.00122,2.515432357788086
BenchmarkTest00907.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,574,0.001148,0,0.0,3,2.4e-05,0.0011719999999999,2.606418371200561
BenchmarkTest00908.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,517,0.001034,0,0.0,5,4e-05,0.001074,3.6051337718963614
BenchmarkTest00909.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,483,0.000966,0,0.0,5,4e-05,0.001006,1.6898131370544434
BenchmarkTest00910.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,497,0.000994,0,0.0,3,2.4e-05,0.001018,4.198253631591797
BenchmarkTest00911.java,0,0,CWE-330,,,0,0,1,0,CWE-79,792,0.001584,0,0.0,5,4e-05,0.001624,4.680973052978516
BenchmarkTest00912.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,806,0.001612,0,0.0,3,2.4e-05,0.0016359999999999,4.457943677902222
BenchmarkTest00913.java,0,0,CWE-330,,,0,0,1,0,CWE-79,851,0.001702,0,0.0,5,4e-05,0.001742,3.831176519393921
BenchmarkTest00914.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,806,0.001612,0,0.0,3,2.4e-05,0.0016359999999999,3.824778079986572
BenchmarkTest00915.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,745,0.00149,0,0.0,3,2.4e-05,0.001514,3.784990787506104
BenchmarkTest00916.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,777,0.001554,0,0.0,3,2.4e-05,0.001578,3.739578723907471
BenchmarkTest00917.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,866,0.001732,0,0.0,3,2.4e-05,0.001756,1.9627206325531008
BenchmarkTest00918.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,806,0.001612,0,0.0,3,2.4e-05,0.0016359999999999,2.0395545959472656
BenchmarkTest00919.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-338,CWE-352",730,0.00146,0,0.0,9,7.2e-05,0.001532,2.396913290023804
BenchmarkTest00920.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-338,CWE-565",743,0.001486,0,0.0,9,7.2e-05,0.001558,2.450368642807007
BenchmarkTest00921.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,759,0.001518,0,0.0,3,2.4e-05,0.001542,3.635409832000733
BenchmarkTest00924.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,516,0.001032,0,0.0,5,4e-05,0.001072,3.6102144718170166
BenchmarkTest00925.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,464,0.000928,0,0.0,5,4e-05,0.000968,4.102131366729736
BenchmarkTest00926.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,505,0.00101,0,0.0,5,4e-05,0.00105,4.571895122528076
BenchmarkTest00927.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,516,0.001032,0,0.0,5,4e-05,0.001072,4.598484992980957
BenchmarkTest00928.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,477,0.000954,0,0.0,5,4e-05,0.000994,4.282244443893433
BenchmarkTest00929.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,557,0.001114,0,0.0,5,4e-05,0.001154,3.54406213760376
BenchmarkTest00930.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,494,0.000988,0,0.0,5,4e-05,0.001028,4.287602424621582
BenchmarkTest00931.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,514,0.001028,0,0.0,5,4e-05,0.001068,4.172804117202759
BenchmarkTest00932.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,682,0.001364,0,0.0,5,4e-05,0.001404,4.17686653137207
BenchmarkTest00933.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,547,0.001094,0,0.0,5,4e-05,0.001134,4.165480375289917
BenchmarkTest00934.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,556,0.001112,0,0.0,5,4e-05,0.001152,4.148168325424194
BenchmarkTest00935.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,584,0.001168,0,0.0,5,4e-05,0.001208,4.141680479049683
BenchmarkTest00936.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,482,0.000964,0,0.0,5,4e-05,0.001004,4.715661287307739
BenchmarkTest00937.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,516,0.001032,0,0.0,5,4e-05,0.001072,5.010967016220093
BenchmarkTest00938.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,473,0.000946,0,0.0,5,4e-05,0.000986,4.547458648681641
BenchmarkTest00939.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,523,0.001046,0,0.0,5,4e-05,0.001086,4.546060562133789
BenchmarkTest00940.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,500,0.001,0,0.0,5,4e-05,0.00104,4.047876596450806
BenchmarkTest00941.java,0,0,CWE-643,CWE-643,1,0,1,0,0,CWE-643,699,0.001398,0,0.0,5,4e-05,0.001438,4.641812324523926
BenchmarkTest00942.java,0,0,CWE-327,,,0,0,1,0,"CWE-20,CWE-22,CWE-200,CWE-287",1329,0.002658,0,0.0,17,0.000136,0.002794,4.904205560684204
BenchmarkTest00943.java,0,0,CWE-327,,,0,0,1,0,"CWE-20,CWE-200,CWE-287,CWE-352",1030,0.00206,0,0.0,17,0.000136,0.002196,4.611955881118774
BenchmarkTest00944.java,0,0,CWE-327,,,0,0,1,0,"CWE-22,CWE-79",969,0.001938,0,0.0,9,7.2e-05,0.00201,3.792412519454956
BenchmarkTest00945.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-20,CWE-22,CWE-327,CWE-601",1077,0.002154,0,0.0,17,0.000136,0.00229,3.805368661880493
BenchmarkTest00946.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-20,CWE-287,CWE-565,CWE-295,CWE-327,CWE-601",1034,0.002068,0,0.0,25,0.0002,0.002268,3.6486549377441406
BenchmarkTest00947.java,1,0,CWE-90,CWE-90,1,1,0,0,0,CWE-90,927,0.001854,0,0.0,5,4e-05,0.001894,4.448600053787232
BenchmarkTest00948.java,0,0,CWE-90,,,0,0,1,0,"CWE-287,CWE-601,CWE-20,CWE-113,CWE-184",975,0.00195,0,0.0,21,0.000168,0.002118,3.990607738494873
BenchmarkTest00949.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-113",625,0.00125,0,0.0,9,7.2e-05,0.001322,3.5146496295928955
BenchmarkTest00950.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,614,0.001228,0,0.0,5,4e-05,0.001268,4.360914468765259
BenchmarkTest00951.java,0,0,CWE-22,,,0,0,1,0,"CWE-113,CWE-200",781,0.001562,0,0.0,9,7.2e-05,0.001634,3.348785877227783
BenchmarkTest00952.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,864,0.001728,0,0.0,5,4e-05,0.001768,4.067227363586426
BenchmarkTest00953.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",687,0.001374,0,0.0,9,7.2e-05,0.001446,4.070793628692627
BenchmarkTest00954.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,720,0.00144,0,0.0,3,2.4e-05,0.001464,3.9060444831848153
BenchmarkTest00955.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-36",655,0.00131,0,0.0,9,7.2e-05,0.001382,3.350784540176392
BenchmarkTest00956.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-36",653,0.001306,0,0.0,9,7.2e-05,0.001378,3.4558730125427246
BenchmarkTest00957.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,842,0.001684,0,0.0,5,4e-05,0.001724,3.840843915939331
BenchmarkTest00958.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,881,0.001762,0,0.0,3,2.4e-05,0.0017859999999999,3.632937431335449
BenchmarkTest00959.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",956,0.001912,0,0.0,9,7.2e-05,0.001984,3.602576971054077
BenchmarkTest00960.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-565",998,0.001996,0,0.0,9,7.2e-05,0.002068,2.495842218399048
BenchmarkTest00961.java,1,0,CWE-328,,,0,0,0,1,"CWE-113,CWE-20",1052,0.002104,0,0.0,9,7.2e-05,0.002176,2.828652858734131
BenchmarkTest00962.java,0,0,CWE-328,,,0,0,1,0,"CWE-20,CWE-22,CWE-200",974,0.001948,0,0.0,13,0.000104,0.002052,3.032153606414795
BenchmarkTest00963.java,1,0,CWE-328,,,0,0,0,1,"CWE-287,CWE-384,CWE-331,CWE-614",899,0.001798,0,0.0,17,0.000136,0.001934,2.8520565032958984
BenchmarkTest00964.java,0,0,CWE-328,,,0,0,1,0,"CWE-20,CWE-22,CWE-73,CWE-117",927,0.001854,0,0.0,17,0.000136,0.00199,2.837143898010254
BenchmarkTest00965.java,0,0,CWE-328,,,0,0,1,0,"CWE-20,CWE-22,CWE-73,CWE-117,CWE-200,CWE-295",1018,0.002036,0,0.0,25,0.0002,0.002236,2.8459949493408203
BenchmarkTest00966.java,0,0,CWE-328,,,0,0,1,0,"CWE-20,CWE-22,CWE-200,CWE-287,CWE-295,CWE-313,CWE-614",956,0.001912,0,0.0,29,0.000232,0.002144,2.253208637237549
BenchmarkTest00967.java,0,0,CWE-328,,,0,0,1,0,"CWE-20,CWE-200,CWE-22,CWE-73",994,0.001988,0,0.0,17,0.000136,0.002124,2.1856131553649902
BenchmarkTest00968.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,676,0.001352,0,0.0,5,4e-05,0.001392,1.9304728507995603
BenchmarkTest00969.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-20,CWE-78",904,0.001808,0,0.0,9,7.2e-05,0.00188,3.096789836883545
BenchmarkTest00970.java,0,0,CWE-78,,,0,0,1,0,CWE-113,701,0.001402,0,0.0,5,4e-05,0.001442,1.924766063690185
BenchmarkTest00971.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-384,CWE-565",940,0.00188,0,0.0,13,0.000104,0.001984,1.9364585876464844
BenchmarkTest00972.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-384,CWE-287,CWE-330",993,0.001986,0,0.0,13,0.000104,0.00209,1.9331254959106443
BenchmarkTest00973.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-565",884,0.001768,0,0.0,9,7.2e-05,0.00184,1.8892529010772705
BenchmarkTest00974.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-20,CWE-338,CWE-565",923,0.001846,0,0.0,13,0.000104,0.00195,1.4547741413116455
BenchmarkTest00975.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-352,CWE-330,CWE-384",893,0.001786,0,0.0,13,0.000104,0.00189,1.449007272720337
BenchmarkTest00976.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-20,CWE-352,CWE-330,CWE-565",905,0.00181,0,0.0,17,0.000136,0.001946,1.7161519527435305
BenchmarkTest00977.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-113,CWE-614",772,0.001544,0,0.0,9,7.2e-05,0.001616,2.0425891876220703
BenchmarkTest00978.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,977,0.001954,0,0.0,5,4e-05,0.001994,2.268808364868164
BenchmarkTest00979.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,834,0.001668,0,0.0,5,4e-05,0.001708,2.229621171951294
BenchmarkTest00980.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,709,0.001418,0,0.0,5,4e-05,0.001458,2.123465061187744
BenchmarkTest00981.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,782,0.001564,0,0.0,5,4e-05,0.001604,1.9354124069213867
BenchmarkTest00982.java,0,0,CWE-78,,,0,0,1,0,"CWE-22,CWE-20",757,0.001514,0,0.0,9,7.2e-05,0.001586,1.7878761291503906
BenchmarkTest00983.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,667,0.001334,0,0.0,5,4e-05,0.001374,2.1789705753326416
BenchmarkTest00984.java,0,0,CWE-330,,,0,0,1,0,"CWE-20,CWE-113,CWE-200",1194,0.002388,0,0.0,13,0.000104,0.002492,1.8647966384887693
BenchmarkTest00985.java,0,0,CWE-330,,,0,0,1,0,"CWE-113,CWE-20",1025,0.00205,0,0.0,9,7.2e-05,0.002122,2.293272018432617
BenchmarkTest00986.java,0,0,CWE-330,,,0,0,1,0,"CWE-20,CWE-384,CWE-565",992,0.001984,0,0.0,13,0.000104,0.002088,2.2944347858428955
BenchmarkTest00987.java,0,0,CWE-330,,,0,0,1,0,"CWE-384,CWE-565,CWE-20",928,0.001856,0,0.0,13,0.000104,0.00196,2.545237302780152
BenchmarkTest00988.java,0,0,CWE-330,,,0,0,1,0,"CWE-113,CWE-20",962,0.001924,0,0.0,9,7.2e-05,0.001996,2.363503932952881
BenchmarkTest00989.java,0,0,CWE-330,,,0,0,1,0,"CWE-113,CWE-20",1157,0.002314,0,0.0,9,7.2e-05,0.002386,1.6921885013580322
BenchmarkTest00990.java,0,0,CWE-330,,,0,0,1,0,"CWE-384,CWE-565",933,0.001866,0,0.0,9,7.2e-05,0.001938,2.1754262447357178
BenchmarkTest00996.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,698,0.001396,0,0.0,5,4e-05,0.001436,2.2491018772125244
BenchmarkTest00997.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,736,0.001472,0,0.0,5,4e-05,0.001512,1.5244696140289309
BenchmarkTest00998.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-601",702,0.001404,0,0.0,9,7.2e-05,0.001476,2.300727605819702
BenchmarkTest00999.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,714,0.001428,0,0.0,5,4e-05,0.001468,2.266341209411621
BenchmarkTest01000.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-113",732,0.001464,0,0.0,9,7.2e-05,0.001536,1.742503643035889
BenchmarkTest01001.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,672,0.001344,0,0.0,3,2.4e-05,0.0013679999999999,2.367558240890503
BenchmarkTest01002.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,680,0.00136,0,0.0,5,4e-05,0.0014,2.5083248615264893
BenchmarkTest01003.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,716,0.001432,0,0.0,5,4e-05,0.001472,2.0141470432281494
BenchmarkTest01004.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,745,0.00149,0,0.0,5,4e-05,0.00153,2.1365599632263184
BenchmarkTest01005.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,715,0.00143,0,0.0,5,4e-05,0.00147,1.6992778778076172
BenchmarkTest01006.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,769,0.001538,0,0.0,5,4e-05,0.001578,2.447091579437256
BenchmarkTest01007.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,789,0.001578,0,0.0,5,4e-05,0.001618,1.837731122970581
BenchmarkTest01008.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-601",725,0.00145,0,0.0,9,7.2e-05,0.001522,2.1695709228515625
BenchmarkTest01009.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,770,0.00154,0,0.0,5,4e-05,0.00158,2.2005770206451416
BenchmarkTest01010.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,725,0.00145,0,0.0,5,4e-05,0.00149,2.5555553436279297
BenchmarkTest01011.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-113",671,0.001342,0,0.0,9,7.2e-05,0.001414,2.461535930633545
BenchmarkTest01012.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,700,0.0014,0,0.0,5,4e-05,0.00144,2.1848366260528564
BenchmarkTest01013.java,0,0,CWE-643,,,0,0,1,0,"CWE-287,CWE-20,CWE-565",889,0.001778,0,0.0,13,0.000104,0.001882,2.5413990020751958
BenchmarkTest01014.java,0,0,CWE-643,CWE-643,1,0,1,0,0,CWE-643,859,0.001718,0,0.0,5,4e-05,0.001758,1.862626075744629
BenchmarkTest01015.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-117",1198,0.002396,0,0.0,9,7.2e-05,0.002468,1.659348964691162
BenchmarkTest01016.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1332,0.002664,0,0.0,5,4e-05,0.002704,2.313809394836426
BenchmarkTest01017.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1453,0.002906,0,0.0,5,4e-05,0.002946,2.371135950088501
BenchmarkTest01018.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",876,0.001752,0,0.0,9,7.2e-05,0.001824,2.2669734954833984
BenchmarkTest01019.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-330,CWE-522",849,0.001698,0,0.0,13,0.000104,0.001802,3.145583391189575
BenchmarkTest01020.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",885,0.00177,0,0.0,9,7.2e-05,0.001842,2.580538034439087
BenchmarkTest01021.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-209,CWE-327",948,0.001896,0,0.0,9,7.2e-05,0.0019679999999999,2.228635549545288
BenchmarkTest01022.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-209,CWE-73",883,0.001766,0,0.0,13,0.000104,0.00187,2.2238011360168457
BenchmarkTest01023.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",780,0.00156,0,0.0,9,7.2e-05,0.001632,2.2070913314819336
BenchmarkTest01024.java,0,0,CWE-90,CWE-90,1,0,1,0,0,"CWE-90,CWE-79",791,0.001582,0,0.0,9,7.2e-05,0.001654,2.198056221008301
BenchmarkTest01025.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",498,0.000996,0,0.0,9,7.2e-05,0.001068,2.411718845367432
BenchmarkTest01026.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,695,0.00139,0,0.0,3,2.4e-05,0.001414,2.131415367126465
BenchmarkTest01027.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,492,0.000984,0,0.0,3,2.4e-05,0.001008,3.02501916885376
BenchmarkTest01028.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,671,0.001342,0,0.0,5,4e-05,0.001382,2.587996006011963
BenchmarkTest01029.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",644,0.001288,0,0.0,9,7.2e-05,0.00136,3.385080575942993
BenchmarkTest01030.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",698,0.001396,0,0.0,9,7.2e-05,0.001468,2.1241228580474854
BenchmarkTest01031.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,628,0.001256,0,0.0,5,4e-05,0.001296,2.7661428451538086
BenchmarkTest01032.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-36",545,0.00109,0,0.0,9,7.2e-05,0.001162,2.9832417964935303
BenchmarkTest01033.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-36",539,0.001078,0,0.0,9,7.2e-05,0.00115,3.0620715618133545
BenchmarkTest01034.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-36",551,0.001102,0,0.0,9,7.2e-05,0.001174,3.001333475112915
