file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00856.java,1,0,CWE-327,,,0,0,0,1,Not vulnerable,1313,0.0003939,4593,0.0114825,2,5e-06,0.0118814,23.03465271
BenchmarkTest00857.java,1,0,CWE-327,,,0,0,0,1,"CWE-326,CWE-312,CWE-200",1072,0.0003216,2212,0.00553,17,4.25e-05,0.0058941,11.74394298
BenchmarkTest00858.java,0,0,CWE-327,,,0,0,1,0,CWE-209,955,0.0002865,2502,0.006255,5,1.25e-05,0.006554,11.94238997
BenchmarkTest00859.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-400,CWE-176,CWE-209",1074,0.0003222,4182,0.010455,23,5.75e-05,0.0108347,21.89657068
BenchmarkTest00860.java,0,0,CWE-90,,,0,0,1,0,CWE-79,937,0.0002811,2124,0.00531,4,1e-05,0.0056011,9.733717203
BenchmarkTest00861.java,0,0,CWE-90,CWE-90,1,0,1,0,0,"CWE-90,CWE-79",929,0.0002787,1655,0.0041375,9,2.25e-05,0.0044387,9.315089464
BenchmarkTest00862.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,529,0.0001587,1147,0.0028675,2,5e-06,0.0030312,6.172776222
BenchmarkTest00863.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,514,0.0001542,1935,0.0048375,4,1e-05,0.0050017,10.90279388
BenchmarkTest00864.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,563,0.0001689,1963,0.0049075,2,5e-06,0.0050814,9.754477262
BenchmarkTest00865.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-200",738,0.0002214,1935,0.0048375,10,2.5e-05,0.0050839,11.52174067
BenchmarkTest00866.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,568,0.0001704,1863,0.0046575,4,1e-05,0.0048379,10.49375606
BenchmarkTest00867.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,771,0.0002313,1286,0.003215,4,1e-05,0.0034563,6.496271133
BenchmarkTest00868.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-352,CWE-327",1303,0.0003909,5779,0.0144475,11,2.75e-05,0.0148659,28.30950785
BenchmarkTest00869.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-400,CWE-532",1069,0.0003207,3337,0.0083425,17,4.25e-05,0.0087057,17.09314442
BenchmarkTest00870.java,1,0,CWE-328,CWE-327,0,1,0,0,0,CWE-327,920,0.000276,3210,0.008025,5,1.25e-05,0.0083135,16.1686964
BenchmarkTest00871.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-400",1020,0.000306,2783,0.0069575,11,2.75e-05,0.007291,14.34567022
BenchmarkTest00872.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-916",914,0.0002742,4048,0.01012,11,2.75e-05,0.0104217,21.92689705
BenchmarkTest00873.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1050,0.000315,1861,0.0046525,2,5e-06,0.0049725,9.037084103
BenchmarkTest00874.java,0,0,CWE-328,CWE-916,0,0,1,0,0,"CWE-916,CWE-404",924,0.0002772,4102,0.010255,11,2.75e-05,0.0105597,21.81756496
BenchmarkTest00875.java,1,0,CWE-328,,,0,0,0,1,"CWE-400,CWE-404",954,0.0002862,4173,0.0104325,11,2.75e-05,0.0107462,21.36778998
BenchmarkTest00876.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,910,0.000273,2548,0.00637,2,5e-06,0.006648,12.15422463
BenchmarkTest00877.java,0,0,CWE-328,,,0,0,1,0,CWE-400,1206,0.0003618,5397,0.0134925,5,1.25e-05,0.0138668,26.27926016
BenchmarkTest00878.java,0,0,CWE-328,,,0,0,1,0,"CWE-400,CWE-200",908,0.0002724,3911,0.0097775,11,2.75e-05,0.0100774,20.24403548
BenchmarkTest00879.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,539,0.0001617,1568,0.00392,2,5e-06,0.0040867,7.423621655
BenchmarkTest00880.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,441,0.0001323,1076,0.00269,4,1e-05,0.0028323,5.985261202
BenchmarkTest00881.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,409,0.0001227,1512,0.00378,2,5e-06,0.0039077,7.822958469
BenchmarkTest00882.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,408,0.0001224,1019,0.0025475,4,1e-05,0.0026799,5.625579596
BenchmarkTest00883.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,746,0.0002238,2841,0.0071025,4,1e-05,0.0073363,12.98808336
BenchmarkTest00884.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,556,0.0001668,1397,0.0034925,2,5e-06,0.0036643,6.586211205
BenchmarkTest00885.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-134",467,0.0001401,2179,0.0054475,10,2.5e-05,0.0056126,10.72045088
BenchmarkTest00886.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,532,0.0001596,1375,0.0034375,2,5e-06,0.0036021,7.233820438
BenchmarkTest00887.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,494,0.0001482,1293,0.0032325,4,1e-05,0.0033907,7.085153341
BenchmarkTest00888.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,386,0.0001158,1157,0.0028925,2,5e-06,0.0030133,6.328878164
BenchmarkTest00889.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,418,0.0001254,1026,0.002565,4,1e-05,0.0027004,5.327347517
BenchmarkTest00890.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,499,0.0001497,1330,0.003325,4,1e-05,0.0034847,6.662683964
BenchmarkTest00891.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,515,0.0001545,976,0.00244,2,5e-06,0.0025995,5.666800499
BenchmarkTest00892.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,403,0.0001209,882,0.002205,4,1e-05,0.0023359,4.801373959
BenchmarkTest00893.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,452,0.0001356,1302,0.003255,2,5e-06,0.0033956,6.494406939
BenchmarkTest00894.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,441,0.0001323,1458,0.003645,4,1e-05,0.0037873,7.222746372
BenchmarkTest00895.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,636,0.0001908,1435,0.0035875,4,1e-05,0.0037883,7.433866501
BenchmarkTest00896.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,597,0.0001791,1299,0.0032475,2,5e-06,0.0034316,6.008256197
BenchmarkTest00897.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,663,0.0001989,1332,0.00333,4,1e-05,0.0035389,7.741460562
BenchmarkTest00898.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-20",898,0.0002694,3109,0.0077725,10,2.5e-05,0.0080669,15.69646263
BenchmarkTest00899.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-399,CWE-338,CWE-200",905,0.0002715,2640,0.0066,17,4.25e-05,0.006914,14.99121189
BenchmarkTest00900.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,893,0.0002679,2705,0.0067625,5,1.25e-05,0.0070429,14.62755132
BenchmarkTest00901.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,895,0.0002685,6163,0.0154075,5,1.25e-05,0.0156885,31.53828311
BenchmarkTest00902.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,896,0.0002688,1575,0.0039375,5,1.25e-05,0.0042188,8.560800552
BenchmarkTest00903.java,1,0,CWE-614,,,0,0,0,1,CWE-113,731,0.0002193,4670,0.011675,5,1.25e-05,0.0119068,24.55755663
BenchmarkTest00904.java,0,0,CWE-614,,,0,0,1,0,CWE-400,698,0.0002094,6333,0.0158325,5,1.25e-05,0.0160544,33.49073505
BenchmarkTest00905.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,634,0.0001902,2624,0.00656,4,1e-05,0.0067602,13.38151956
BenchmarkTest00906.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,710,0.000213,2071,0.0051775,4,1e-05,0.0054005,10.31807518
BenchmarkTest00907.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,678,0.0002034,1785,0.0044625,2,5e-06,0.0046709,8.306066036
BenchmarkTest00908.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,608,0.0001824,3178,0.007945,4,1e-05,0.0081374,15.29092169
BenchmarkTest00909.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,569,0.0001707,3136,0.00784,2,5e-06,0.0080157,16.31874943
BenchmarkTest00910.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,588,0.0001764,2304,0.00576,2,5e-06,0.0059414,10.9257021
BenchmarkTest00911.java,0,0,CWE-330,,,0,0,1,0,CWE-522,936,0.0002808,3406,0.008515,5,1.25e-05,0.0088083,18.40592837
BenchmarkTest00912.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,948,0.0002844,3924,0.00981,2,5e-06,0.0100994,20.51272917
BenchmarkTest00913.java,0,0,CWE-330,,,0,0,1,0,CWE-200,1002,0.0003006,4392,0.01098,5,1.25e-05,0.0112931,21.54124856
BenchmarkTest00914.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-338,CWE-200",949,0.0002847,2003,0.0050075,11,2.75e-05,0.0053197,9.536543846
BenchmarkTest00915.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,865,0.0002595,4181,0.0104525,5,1.25e-05,0.0107245,22.52953815
BenchmarkTest00916.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,904,0.0002712,3213,0.0080325,5,1.25e-05,0.0083162,16.45560431
BenchmarkTest00917.java,0,0,CWE-330,CWE-338,0,0,1,0,0,CWE-338,1036,0.0003108,2604,0.00651,5,1.25e-05,0.0068333,13.97156811
BenchmarkTest00918.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,948,0.0002844,3924,0.00981,2,5e-06,0.0100994,18.84225535
BenchmarkTest00919.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-338",849,0.0002547,2747,0.0068675,11,2.75e-05,0.0071497,14.48126173
BenchmarkTest00920.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-338,CWE-200",869,0.0002607,1838,0.004595,11,2.75e-05,0.0048832,9.34793663
BenchmarkTest00921.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-200,CWE-399",886,0.0002658,2890,0.007225,17,4.25e-05,0.0075333,13.72825742
BenchmarkTest00924.java,0,0,CWE-89,,,0,0,1,0,CWE-209,624,0.0001872,2667,0.0066675,5,1.25e-05,0.0068672,12.28270841
BenchmarkTest00925.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-200",554,0.0001662,2010,0.005025,10,2.5e-05,0.0052162,10.10665274
BenchmarkTest00926.java,0,0,CWE-89,,,0,0,1,0,CWE-200,603,0.0001809,2226,0.005565,5,1.25e-05,0.0057584,10.53125834
BenchmarkTest00927.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-200",619,0.0001857,1774,0.004435,10,2.5e-05,0.0046457,8.789503813
BenchmarkTest00928.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-200",567,0.0001701,1327,0.0033175,10,2.5e-05,0.0035126,6.61978817
BenchmarkTest00929.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-200",665,0.0001995,1807,0.0045175,10,2.5e-05,0.004742,8.497642756
BenchmarkTest00930.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-200",597,0.0001791,1419,0.0035475,10,2.5e-05,0.0037516,7.292263269
BenchmarkTest00931.java,0,0,CWE-89,,,0,0,1,0,CWE-200,611,0.0001833,9599,0.0239975,5,1.25e-05,0.0241933,34.58446813
BenchmarkTest00932.java,0,0,CWE-89,,,0,0,1,0,"CWE-798,CWE-209",826,0.0002478,2375,0.0059375,11,2.75e-05,0.0062128,12.60930204
BenchmarkTest00933.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",655,0.0001965,1682,0.004205,10,2.5e-05,0.0044265,9.30142045
BenchmarkTest00934.java,0,0,CWE-89,,,0,0,1,0,"CWE-798,CWE-200",654,0.0001962,2829,0.0070725,11,2.75e-05,0.0072962,13.98171473
BenchmarkTest00935.java,0,0,CWE-89,,,0,0,1,0,CWE-209,692,0.0002076,2357,0.0058925,5,1.25e-05,0.0061126,12.46107197
BenchmarkTest00936.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,570,0.000171,1473,0.0036825,4,1e-05,0.0038635,8.05870986
BenchmarkTest00937.java,0,0,CWE-89,,,0,0,1,0,CWE-209,610,0.000183,1933,0.0048325,5,1.25e-05,0.005028,10.548347
BenchmarkTest00938.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",574,0.0001722,1726,0.004315,10,2.5e-05,0.0045122,9.472645998
BenchmarkTest00939.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79,CWE-200",616,0.0001848,1716,0.00429,15,3.75e-05,0.0045123,9.119774342
BenchmarkTest00940.java,0,0,CWE-89,,,0,0,1,0,"CWE-798,CWE-209",595,0.0001785,3969,0.0099225,11,2.75e-05,0.0101285,19.97579432
BenchmarkTest00941.java,0,0,CWE-643,CWE-643,1,0,1,0,0,CWE-643,864,0.0002592,1734,0.004335,5,1.25e-05,0.0046067,8.575659513
BenchmarkTest00942.java,0,0,CWE-327,,,0,0,1,0,"CWE-320,CWE-209,CWE-1136,CWE-732",1628,0.0004884,4869,0.0121725,24,6e-05,0.0127209,23.8228488
BenchmarkTest00943.java,0,0,CWE-327,,,0,0,1,0,"CWE-74,CWE-200",1260,0.000378,6258,0.015645,10,2.5e-05,0.016048,33.51328707
BenchmarkTest00944.java,0,0,CWE-327,,,0,0,1,0,"CWE-320,CWE-400,CWE-209",1177,0.0003531,5315,0.0132875,17,4.25e-05,0.0136831,29.98912287
BenchmarkTest00945.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-20,CWE-400,CWE-327,CWE-209",1302,0.0003906,5524,0.01381,22,5.5e-05,0.0142556,26.16558075
BenchmarkTest00946.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321,CWE-400",1243,0.0003729,3972,0.00993,17,4.25e-05,0.0103454,20.14363551
BenchmarkTest00947.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",1137,0.0003411,2428,0.00607,9,2.25e-05,0.0064336,11.63773799
BenchmarkTest00948.java,0,0,CWE-90,,,0,0,1,0,CWE-79,1221,0.0003663,3011,0.0075275,4,1e-05,0.0079038,14.13274646
BenchmarkTest00949.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",747,0.0002241,2074,0.005185,10,2.5e-05,0.0054341,10.19296193
BenchmarkTest00950.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",729,0.0002187,1971,0.0049275,10,2.5e-05,0.0051712,10.51022005
BenchmarkTest00951.java,0,0,CWE-22,,,0,0,1,0,CWE-200,935,0.0002805,3381,0.0084525,5,1.25e-05,0.0087455,15.80292892
BenchmarkTest00952.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",1035,0.0003105,3028,0.00757,10,2.5e-05,0.0079055,15.11193109
BenchmarkTest00953.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,820,0.000246,4114,0.010285,4,1e-05,0.010541,22.69461155
BenchmarkTest00954.java,0,0,CWE-22,,,0,0,1,0,CWE-20,870,0.000261,7965,0.0199125,4,1e-05,0.0201835,40.84158587
BenchmarkTest00955.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,776,0.0002328,5424,0.01356,2,5e-06,0.0137978,27.40471244
BenchmarkTest00956.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",776,0.0002328,4372,0.01093,9,2.25e-05,0.0111853,20.99039817
BenchmarkTest00957.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1027,0.0003081,5176,0.01294,2,5e-06,0.0132531,25.45669222
BenchmarkTest00958.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1094,0.0003282,4343,0.0108575,2,5e-06,0.0111907,21.469877
BenchmarkTest00959.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",1172,0.0003516,2861,0.0071525,9,2.25e-05,0.0075266,14.3400805
BenchmarkTest00960.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-20",1212,0.0003636,4220,0.01055,10,2.5e-05,0.0109386,20.00253415
BenchmarkTest00961.java,1,0,CWE-328,,,0,0,0,1,CWE-200,1304,0.0003912,3358,0.008395,5,1.25e-05,0.0087987,16.66702747
BenchmarkTest00962.java,0,0,CWE-328,,,0,0,1,0,CWE-89,1193,0.0003579,5494,0.013735,4,1e-05,0.0141029,26.9382081
BenchmarkTest00963.java,1,0,CWE-328,CWE-327,0,1,0,0,0,CWE-327,1088,0.0003264,2788,0.00697,5,1.25e-05,0.0073089,13.89665818
BenchmarkTest00964.java,0,0,CWE-328,,,0,0,1,0,"CWE-346,CWE-400,CWE-614",1116,0.0003348,4948,0.01237,17,4.25e-05,0.0127473,25.20710564
BenchmarkTest00965.java,0,0,CWE-328,,,0,0,1,0,CWE-759,1244,0.0003732,4942,0.012355,5,1.25e-05,0.0127407,24.8092134
BenchmarkTest00966.java,0,0,CWE-328,,,0,0,1,0,"CWE-20,CWE-200",1152,0.0003456,6667,0.0166675,10,2.5e-05,0.0170381,34.03421926
BenchmarkTest00967.java,0,0,CWE-328,,,0,0,1,0,"CWE-400,CWE-352",1202,0.0003606,6027,0.0150675,11,2.75e-05,0.0154556,29.41305375
BenchmarkTest00968.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",817,0.0002451,2489,0.0062225,9,2.25e-05,0.0064901,12.32615852
BenchmarkTest00969.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,1171,0.0003513,6067,0.0151675,2,5e-06,0.0155238,29.20095277
BenchmarkTest00970.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,846,0.0002538,3771,0.0094275,2,5e-06,0.0096863,17.51022124
BenchmarkTest00971.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-20",1128,0.0003384,3589,0.0089725,10,2.5e-05,0.0093359,16.69292688
BenchmarkTest00972.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-346",1203,0.0003609,3800,0.0095,11,2.75e-05,0.0098884,17.65026069
BenchmarkTest00973.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1050,0.000315,3540,0.00885,5,1.25e-05,0.0091775,17.09806681
BenchmarkTest00974.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1112,0.0003336,6610,0.016525,5,1.25e-05,0.0168711,32.82173729
BenchmarkTest00975.java,1,0,CWE-330,,,0,0,0,1,CWE-200,1058,0.0003174,6760,0.0169,5,1.25e-05,0.0172299,32.88374615
BenchmarkTest00976.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1071,0.0003213,3895,0.0097375,5,1.25e-05,0.0100713,19.40387845
BenchmarkTest00977.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,916,0.0002748,5685,0.0142125,5,1.25e-05,0.0144998,28.17365122
BenchmarkTest00978.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,1250,0.000375,5011,0.0125275,2,5e-06,0.0129075,23.5843749
BenchmarkTest00979.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,991,0.0002973,3773,0.0094325,4,1e-05,0.0097398,18.74254012
BenchmarkTest00980.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-79",849,0.0002547,7393,0.0184825,9,2.25e-05,0.0187597,33.76002192
BenchmarkTest00981.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,933,0.0002799,2270,0.005675,4,1e-05,0.0059649,11.1081109
BenchmarkTest00982.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,930,0.000279,2111,0.0052775,2,5e-06,0.0055615,9.326728821
BenchmarkTest00983.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",797,0.0002391,3670,0.009175,9,2.25e-05,0.0094366,18.48706007
BenchmarkTest00984.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-338",1498,0.0004494,4318,0.010795,11,2.75e-05,0.0112719,21.97540975
BenchmarkTest00985.java,0,0,CWE-330,CWE-338,0,0,1,0,0,CWE-338,1213,0.0003639,4109,0.0102725,5,1.25e-05,0.0106489,19.24998236
BenchmarkTest00986.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-338,CWE-200",1172,0.0003516,5067,0.0126675,11,2.75e-05,0.0130466,25.15354514
BenchmarkTest00987.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-20,CWE-200,CWE-338",1105,0.0003315,4550,0.011375,16,4e-05,0.0117465,22.99810338
BenchmarkTest00988.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-200",1139,0.0003417,4027,0.0100675,11,2.75e-05,0.0104367,19.59265137
BenchmarkTest00989.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1453,0.0004359,4681,0.0117025,5,1.25e-05,0.0121509,23.25729585
BenchmarkTest00990.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-200",1103,0.0003309,3104,0.00776,11,2.75e-05,0.0081184,15.27054119
BenchmarkTest00996.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",859,0.0002577,2337,0.0058425,10,2.5e-05,0.0061252,10.92491317
BenchmarkTest00997.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",900,0.00027,3743,0.0093575,9,2.25e-05,0.00965,17.93699551
BenchmarkTest00998.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200,CWE-79",854,0.0002562,4084,0.01021,15,3.75e-05,0.0105037,19.97012568
BenchmarkTest00999.java,0,0,CWE-89,,,0,0,1,0,CWE-200,867,0.0002601,3374,0.008435,5,1.25e-05,0.0087076,16.52441788
BenchmarkTest01000.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200,CWE-352",905,0.0002715,3001,0.0075025,16,4e-05,0.007814,16.29848886
BenchmarkTest01001.java,0,0,CWE-89,,,0,0,1,0,CWE-209,808,0.0002424,2219,0.0055475,5,1.25e-05,0.0058024,11.39367414
BenchmarkTest01002.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200,CWE-79",816,0.0002448,2856,0.00714,15,3.75e-05,0.0074223,14.73633862
BenchmarkTest01003.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",864,0.0002592,2765,0.0069125,10,2.5e-05,0.0071967,16.22273421
BenchmarkTest01004.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",891,0.0002673,2639,0.0065975,10,2.5e-05,0.0068898,12.86026025
BenchmarkTest01005.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",861,0.0002583,2311,0.0057775,10,2.5e-05,0.0060608,11.43152237
BenchmarkTest01006.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,937,0.0002811,2752,0.00688,4,1e-05,0.0071711,13.77747107
BenchmarkTest01007.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",944,0.0002832,2319,0.0057975,10,2.5e-05,0.0061057,11.99612403
BenchmarkTest01008.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",870,0.000261,2305,0.0057625,10,2.5e-05,0.0060485,10.76797056
BenchmarkTest01009.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",940,0.000282,1936,0.00484,10,2.5e-05,0.005147,9.535764217
BenchmarkTest01010.java,0,0,CWE-89,,,0,0,1,0,CWE-200,871,0.0002613,3661,0.0091525,5,1.25e-05,0.0094263,18.25063229
BenchmarkTest01011.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79,CWE-614,CWE-200",812,0.0002436,2971,0.0074275,21,5.25e-05,0.0077236,15.16327286
BenchmarkTest01012.java,0,0,CWE-89,,,0,0,1,0,CWE-200,849,0.0002547,4003,0.0100075,5,1.25e-05,0.0102747,18.78792477
BenchmarkTest01013.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,1088,0.0003264,3382,0.008455,2,5e-06,0.0087864,16.22442341
BenchmarkTest01014.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,1042,0.0003126,5214,0.013035,2,5e-06,0.0133526,26.33061147
BenchmarkTest01015.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-326,CWE-327,CWE-400,CWE-200",1449,0.0004347,4869,0.0121725,23,5.75e-05,0.0126647,26.22883677
BenchmarkTest01016.java,1,0,CWE-327,,,0,0,0,1,"CWE-326,CWE-200,CWE-732",1635,0.0004905,4495,0.0112375,17,4.25e-05,0.0117705,23.41308165
BenchmarkTest01017.java,1,0,CWE-327,,,0,0,0,1,CWE-326,1839,0.0005517,3892,0.00973,5,1.25e-05,0.0102942,20.3104043
BenchmarkTest01018.java,1,0,CWE-327,,,0,0,0,1,CWE-326,1050,0.000315,3001,0.0075025,5,1.25e-05,0.00783,16.54693222
BenchmarkTest01019.java,0,0,CWE-327,,,0,0,1,0,"CWE-320,CWE-400,CWE-209",1015,0.0003045,3054,0.007635,17,4.25e-05,0.007982,16.09814811
BenchmarkTest01020.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-326,CWE-327,CWE-732,CWE-79",1051,0.0003153,9599,0.0239975,22,5.5e-05,0.0243678,30.80814838
BenchmarkTest01021.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-209,CWE-732",1153,0.0003459,4126,0.010315,17,4.25e-05,0.0107034,20.65485811
BenchmarkTest01022.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-320,CWE-200,CWE-732,CWE-399",1049,0.0003147,4817,0.0120425,29,7.25e-05,0.0124297,24.6330874
BenchmarkTest01023.java,1,0,CWE-90,CWE-90,1,1,0,0,0,CWE-90,943,0.0002829,1944,0.00486,4,1e-05,0.0051529,9.605059624
BenchmarkTest01024.java,0,0,CWE-90,,,0,0,1,0,CWE-79,956,0.0002868,1778,0.004445,4,1e-05,0.0047418,8.716977596
BenchmarkTest01025.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",588,0.0001764,1611,0.0040275,10,2.5e-05,0.0042289,9.100577116
BenchmarkTest01026.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,897,0.0002691,2450,0.006125,2,5e-06,0.0063991,11.96418929
BenchmarkTest01027.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,572,0.0001716,2071,0.0051775,2,5e-06,0.0053541,9.854281187
