file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00828.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-330",991.0,0.0003964,0.0,0.0,12.0,2.4e-05,0.0004204,1.2569692134857178
BenchmarkTest00829.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-209,CWE-327",1031.0,0.0004124,0.0,0.0,18.0,3.6e-05,0.0004484,1.6737866401672363
BenchmarkTest00830.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-330",938.0,0.0003752,0.0,0.0,12.0,2.4e-05,0.0003992,1.0327908992767334
BenchmarkTest00831.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-200",1209.0,0.0004836,0.0,0.0,12.0,2.4e-05,0.0005076,1.33323335647583
BenchmarkTest00832.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-79",894.0,0.0003576,0.0,0.0,12.0,2.4e-05,0.0003816,1.987360000610352
BenchmarkTest00837.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",754.0,0.0003016,0.0,0.0,11.0,2.2e-05,0.0003236,2.3893046379089355
BenchmarkTest00838.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",730.0,0.000292,0.0,0.0,11.0,2.2e-05,0.000314,2.632807493209839
BenchmarkTest00839.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",652.0,0.0002608,0.0,0.0,12.0,2.4e-05,0.0002848,2.55956506729126
BenchmarkTest00840.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",645.0,0.000258,0.0,0.0,11.0,2.2e-05,0.00028,1.97049880027771
BenchmarkTest00841.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",706.0,0.0002824,0.0,0.0,11.0,2.2e-05,0.0003044,1.406442165374756
BenchmarkTest00842.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",696.0,0.0002784,0.0,0.0,11.0,2.2e-05,0.0003004,0.9527041912078856
BenchmarkTest00843.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",742.0,0.0002968,0.0,0.0,11.0,2.2e-05,0.0003188,1.125233173370361
BenchmarkTest00844.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",735.0,0.000294,0.0,0.0,11.0,2.2e-05,0.000316,0.978196144104004
BenchmarkTest00845.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",726.0,0.0002904,0.0,0.0,11.0,2.2e-05,0.0003124,1.102330446243286
BenchmarkTest00846.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",611.0,0.0002444,0.0,0.0,11.0,2.2e-05,0.0002664,1.0606293678283691
BenchmarkTest00847.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",652.0,0.0002608,0.0,0.0,11.0,2.2e-05,0.0002828,0.9453420639038086
BenchmarkTest00848.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",589.0,0.0002356,0.0,0.0,11.0,2.2e-05,0.0002576,1.0138089656829834
BenchmarkTest00849.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",658.0,0.0002632,0.0,0.0,11.0,2.2e-05,0.0002852,1.1630454063415527
BenchmarkTest00850.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",652.0,0.0002608,0.0,0.0,11.0,2.2e-05,0.0002828,1.0037834644317627
BenchmarkTest00851.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",632.0,0.0002528,0.0,0.0,11.0,2.2e-05,0.0002748,1.0350959300994873
BenchmarkTest00852.java,0,0,CWE-643,,,0,0,1,0,"CWE-611,CWE-89",879.0,0.0003516,0.0,0.0,12.0,2.4e-05,0.0003756,1.1006650924682615
BenchmarkTest00853.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-22,CWE-209,CWE-532",1190.0,0.000476,0.0,0.0,24.0,4.8e-05,0.000524,1.7966077327728271
BenchmarkTest00854.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-79,CWE-22,CWE-327,CWE-330,CWE-209",1161.0,0.0004644,0.0,0.0,29.0,5.8e-05,0.0005224,1.5245487689971924
BenchmarkTest00855.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-22,CWE-209,CWE-532",1277.0,0.0005108,0.0,0.0,24.0,4.8e-05,0.0005588,1.433518648147583
BenchmarkTest00856.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-22,CWE-209,CWE-330",1150.0,0.00046,0.0,0.0,24.0,4.8e-05,0.000508,1.5209505558013916
BenchmarkTest00857.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-79,CWE-22,CWE-327,CWE-329,CWE-330",937.0,0.0003748,0.0,0.0,29.0,5.8e-05,0.0004328,1.4820165634155271
BenchmarkTest00858.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-79,CWE-22,CWE-327,CWE-329,CWE-330",840.0,0.000336,0.0,0.0,29.0,5.8e-05,0.000394,1.5657272338867188
BenchmarkTest00859.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-22,CWE-209,CWE-312",948.0,0.0003792,0.0,0.0,24.0,4.8e-05,0.0004272,1.7404379844665527
BenchmarkTest00860.java,0,0,CWE-90,CWE-90,1,0,1,0,0,"CWE-90,CWE-79",819.0,0.0003276,0.0,0.0,11.0,2.2e-05,0.0003496,1.3536405563354492
BenchmarkTest00861.java,0,0,CWE-90,CWE-90,1,0,1,0,0,"CWE-89,CWE-90",812.0,0.0003248,0.0,0.0,11.0,2.2e-05,0.0003468,1.4909634590148926
BenchmarkTest00862.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-73,CWE-22",469.0,0.0001876,0.0,0.0,11.0,2.2e-05,0.0002096,2.630521535873413
BenchmarkTest00863.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73,CWE-79",452.0,0.0001808,0.0,0.0,16.0,3.2e-05,0.0002128,3.06592345237732
BenchmarkTest00864.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",491.0,0.0001964,0.0,0.0,11.0,2.2e-05,0.0002184,2.1319613456726074
BenchmarkTest00865.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73,CWE-79",640.0,0.000256,0.0,0.0,16.0,3.2e-05,0.000288,1.6372246742248535
BenchmarkTest00866.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-79,CWE-312",501.0,0.0002004,0.0,0.0,17.0,3.4e-05,0.0002344,1.7109971046447754
BenchmarkTest00867.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",660.0,0.000264,0.0,0.0,11.0,2.2e-05,0.000286,1.081878662109375
BenchmarkTest00868.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-79,CWE-22,CWE-327",1113.0,0.0004452,0.0,0.0,17.0,3.4e-05,0.0004792,1.6780381202697754
BenchmarkTest00869.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-79,CWE-327,CWE-22,CWE-732",907.0,0.0003628,0.0,0.0,23.0,4.6e-05,0.0004088,1.55454421043396
BenchmarkTest00870.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-79,CWE-327,CWE-22,CWE-312",786.0,0.0003144,0.0,0.0,23.0,4.6e-05,0.0003604,1.3801136016845703
BenchmarkTest00871.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-79,CWE-22,CWE-327,CWE-326",875.0,0.00035,0.0,0.0,23.0,4.6e-05,0.000396,1.7623341083526611
BenchmarkTest00872.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-79,CWE-22,CWE-327,CWE-326",781.0,0.0003124,0.0,0.0,23.0,4.6e-05,0.0003584,1.7572801113128662
BenchmarkTest00873.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-79,CWE-22,CWE-327",900.0,0.00036,0.0,0.0,17.0,3.4e-05,0.000394,1.5270051956176758
BenchmarkTest00874.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-22,CWE-79,CWE-327,CWE-330",787.0,0.0003148,0.0,0.0,23.0,4.6e-05,0.0003608,2.0429580211639404
BenchmarkTest00875.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-73,CWE-22,CWE-327",821.0,0.0003284,0.0,0.0,17.0,3.4e-05,0.0003624,13.94695782661438
BenchmarkTest00876.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-79,CWE-22,CWE-327,CWE-326",791.0,0.0003164,0.0,0.0,23.0,4.6e-05,0.0003624,1.6929738521575928
BenchmarkTest00877.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-79,CWE-22,CWE-327,CWE-915",1044.0,0.0004176,0.0,0.0,23.0,4.6e-05,0.0004636,1.3759605884552002
BenchmarkTest00878.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-22,CWE-73,CWE-93,CWE-327,CWE-330,CWE-362,CWE-400,CWE-798",786.0,0.0003144,0.0,0.0,46.0,9.2e-05,0.0004064,1.8082947731018064
BenchmarkTest00879.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",486.0,0.0001944,0.0,0.0,12.0,2.4e-05,0.0002184,1.297863483428955
BenchmarkTest00880.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-116,CWE-79,CWE-200",393.0,0.0001572,0.0,0.0,18.0,3.6e-05,0.0001932,2.337308883666992
BenchmarkTest00881.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",373.0,0.0001492,0.0,0.0,12.0,2.4e-05,0.0001732,51.44359397888184
BenchmarkTest00882.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",371.0,0.0001484,0.0,0.0,12.0,2.4e-05,0.0001724,1.9628136157989504
BenchmarkTest00883.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",663.0,0.0002652,0.0,0.0,12.0,2.4e-05,0.0002892,0.964799165725708
BenchmarkTest00884.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",501.0,0.0002004,0.0,0.0,12.0,2.4e-05,0.0002243999999999,1.0621013641357422
BenchmarkTest00885.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",424.0,0.0001696,0.0,0.0,12.0,2.4e-05,0.0001936,1.122760772705078
BenchmarkTest00886.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",478.0,0.0001912,0.0,0.0,12.0,2.4e-05,0.0002152,0.995006799697876
BenchmarkTest00887.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",448.0,0.0001792,0.0,0.0,12.0,2.4e-05,0.0002032,1.3253686428070068
BenchmarkTest00888.java,0,0,CWE-79,,,0,0,1,0,"CWE-116,CWE-693",348.0,0.0001392,0.0,0.0,13.0,2.6e-05,0.0001652,1.0530126094818115
BenchmarkTest00889.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",380.0,0.000152,0.0,0.0,12.0,2.4e-05,0.000176,0.9922001361846924
BenchmarkTest00890.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",452.0,0.0001808,0.0,0.0,12.0,2.4e-05,0.0002048,1.0496950149536133
BenchmarkTest00891.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",462.0,0.0001848,0.0,0.0,12.0,2.4e-05,0.0002088,1.066593885421753
BenchmarkTest00892.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",364.0,0.0001456,0.0,0.0,12.0,2.4e-05,0.0001696,3.5033998489379883
BenchmarkTest00893.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",410.0,0.000164,0.0,0.0,12.0,2.4e-05,0.000188,2.61063814163208
BenchmarkTest00894.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",396.0,0.0001584,0.0,0.0,12.0,2.4e-05,0.0001824,1.933554410934448
BenchmarkTest00895.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-77",540.0,0.000216,0.0,0.0,11.0,2.2e-05,0.0002379999999999,1.3158071041107178
BenchmarkTest00896.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-77",517.0,0.0002068,0.0,0.0,11.0,2.2e-05,0.0002288,1.0390563011169434
BenchmarkTest00897.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-77",578.0,0.0002312,0.0,0.0,11.0,2.2e-05,0.0002532,0.9671525955200196
BenchmarkTest00898.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-338,CWE-326",788.0,0.0003152,0.0,0.0,19.0,3.8e-05,0.0003532,1.293567180633545
BenchmarkTest00899.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-338,CWE-79,CWE-327",799.0,0.0003196,0.0,0.0,24.0,4.8e-05,0.0003676,1.4252350330352783
BenchmarkTest00900.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-79,CWE-327",790.0,0.000316,0.0,0.0,18.0,3.6e-05,0.000352,1.1681201457977295
BenchmarkTest00901.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-79,CWE-330",790.0,0.000316,0.0,0.0,12.0,2.4e-05,0.0003399999999999,0.9880502223968506
BenchmarkTest00902.java,1,0,CWE-330,,,0,0,0,1,"CWE-79,CWE-614",796.0,0.0003184,0.0,0.0,12.0,2.4e-05,0.0003424,1.062697172164917
BenchmarkTest00903.java,1,0,CWE-614,,,0,0,0,1,"CWE-79,CWE-345,CWE-522",647.0,0.0002588,0.0,0.0,18.0,3.6e-05,0.0002948,1.451374053955078
BenchmarkTest00904.java,0,0,CWE-614,,,0,0,1,0,"CWE-79,CWE-200",614.0,0.0002456,0.0,0.0,12.0,2.4e-05,0.0002696,1.1509051322937012
BenchmarkTest00905.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-79",556.0,0.0002224,0.0,0.0,11.0,2.2e-05,0.0002444,0.9255058765411376
BenchmarkTest00906.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-79",616.0,0.0002464,0.0,0.0,11.0,2.2e-05,0.0002684,1.0614972114562988
BenchmarkTest00907.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-88",597.0,0.0002388,0.0,0.0,11.0,2.2e-05,0.0002608,1.0044126510620115
BenchmarkTest00908.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-77",534.0,0.0002136,0.0,0.0,11.0,2.2e-05,0.0002356,1.2823069095611572
BenchmarkTest00909.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-77",504.0,0.0002016,0.0,0.0,11.0,2.2e-05,0.0002236,1.1470067501068115
BenchmarkTest00910.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-79",518.0,0.0002072,0.0,0.0,11.0,2.2e-05,0.0002292,2.5619211196899414
BenchmarkTest00911.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-330",822.0,0.0003288,0.0,0.0,12.0,2.4e-05,0.0003528,2.5637123584747314
BenchmarkTest00912.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-330",840.0,0.000336,0.0,0.0,12.0,2.4e-05,0.0003599999999999,1.2164101600646973
BenchmarkTest00913.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-200",881.0,0.0003524,0.0,0.0,12.0,2.4e-05,0.0003764,1.2364182472229004
BenchmarkTest00914.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-614",837.0,0.0003348,0.0,0.0,13.0,2.6e-05,0.0003608,1.0391812324523926
BenchmarkTest00915.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-330",774.0,0.0003096,0.0,0.0,12.0,2.4e-05,0.0003336,1.426995038986206
BenchmarkTest00916.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-330",806.0,0.0003224,0.0,0.0,12.0,2.4e-05,0.0003464,1.0976858139038086
BenchmarkTest00917.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-330",914.0,0.0003656,0.0,0.0,12.0,2.4e-05,0.0003896,1.0384047031402588
BenchmarkTest00918.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-330",840.0,0.000336,0.0,0.0,12.0,2.4e-05,0.0003599999999999,1.0471179485321045
BenchmarkTest00919.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-338",755.0,0.000302,0.0,0.0,13.0,2.6e-05,0.000328,1.19010591506958
BenchmarkTest00920.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-338",775.0,0.00031,0.0,0.0,13.0,2.6e-05,0.000336,1.1308205127716064
BenchmarkTest00921.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-79",791.0,0.0003164,0.0,0.0,12.0,2.4e-05,0.0003404,1.1741106510162354
BenchmarkTest00924.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",538.0,0.0002152,0.0,0.0,12.0,2.4e-05,0.0002392,0.9596879482269288
BenchmarkTest00925.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79,CWE-209",486.0,0.0001944,0.0,0.0,17.0,3.4e-05,0.0002284,4.286663055419922
BenchmarkTest00926.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",525.0,0.00021,0.0,0.0,11.0,2.2e-05,0.000232,1.072838544845581
BenchmarkTest00927.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",540.0,0.000216,0.0,0.0,11.0,2.2e-05,0.0002379999999999,1.057830810546875
BenchmarkTest00928.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",505.0,0.000202,0.0,0.0,11.0,2.2e-05,0.000224,2.225651741027832
BenchmarkTest00929.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-798",584.0,0.0002336,0.0,0.0,12.0,2.4e-05,0.0002576,2.1845176219940186
BenchmarkTest00930.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209,CWE-330",523.0,0.0002092,0.0,0.0,18.0,3.6e-05,0.0002452,2.232778310775757
BenchmarkTest00931.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",534.0,0.0002136,0.0,0.0,11.0,2.2e-05,0.0002356,0.9737906455993652
BenchmarkTest00932.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",709.0,0.0002836,0.0,0.0,11.0,2.2e-05,0.0003056,1.0564346313476562
BenchmarkTest00933.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",574.0,0.0002296,0.0,0.0,12.0,2.4e-05,0.0002536,1.3331034183502195
BenchmarkTest00934.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",578.0,0.0002312,0.0,0.0,11.0,2.2e-05,0.0002532,1.0513043403625488
BenchmarkTest00935.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",609.0,0.0002436,0.0,0.0,11.0,2.2e-05,0.0002656,0.9276652336120604
BenchmarkTest00936.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",509.0,0.0002036,0.0,0.0,11.0,2.2e-05,0.0002256,0.9408466815948486
BenchmarkTest00937.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",537.0,0.0002148,0.0,0.0,11.0,2.2e-05,0.0002368,1.123570203781128
BenchmarkTest00938.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79,CWE-209",501.0,0.0002004,0.0,0.0,17.0,3.4e-05,0.0002344,1.171724557876587
BenchmarkTest00939.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",540.0,0.000216,0.0,0.0,11.0,2.2e-05,0.0002379999999999,1.1633083820343018
BenchmarkTest00940.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",521.0,0.0002084,0.0,0.0,11.0,2.2e-05,0.0002304,0.9597811698913574
BenchmarkTest00941.java,0,0,CWE-643,,,0,0,1,0,"CWE-89,CWE-611,CWE-20",748.0,0.0002992,0.0,0.0,17.0,3.4e-05,0.0003332,1.1208677291870115
BenchmarkTest00942.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-79,CWE-327,CWE-22,CWE-209,CWE-532",1394.0,0.0005576,0.0,0.0,29.0,5.8e-05,0.0006156,1.6320734024047852
BenchmarkTest00943.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-79,CWE-22,CWE-327,CWE-532,CWE-209",1062.0,0.0004248,0.0,0.0,29.0,5.8e-05,0.0004828,1.438913106918335
BenchmarkTest00944.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-312,CWE-22,CWE-327,CWE-79",1010.0,0.000404,0.0,0.0,23.0,4.6e-05,0.00045,1.445756435394287
BenchmarkTest00945.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-22,CWE-79,CWE-312",1120.0,0.000448,0.0,0.0,23.0,4.6e-05,0.000494,2.327474594116211
BenchmarkTest00946.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-22,CWE-79,CWE-209,CWE-312",1075.0,0.00043,0.0,0.0,29.0,5.8e-05,0.000488,2.6278579235076904
BenchmarkTest00947.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",978.0,0.0003912,0.0,0.0,11.0,2.2e-05,0.0004132,2.165591239929199
BenchmarkTest00948.java,0,0,CWE-90,,,0,0,1,0,"CWE-89,CWE-79",1055.0,0.000422,0.0,0.0,11.0,2.2e-05,0.000444,1.3984837532043457
BenchmarkTest00949.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-79,CWE-384",640.0,0.000256,0.0,0.0,17.0,3.4e-05,0.00029,1.5275933742523191
BenchmarkTest00950.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-79,CWE-327",628.0,0.0002512,0.0,0.0,17.0,3.4e-05,0.0002852,1.226294994354248
BenchmarkTest00951.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73,CWE-79,CWE-93,CWE-200,CWE-327",812.0,0.0003248,0.0,0.0,33.0,6.6e-05,0.0003908,1.534911870956421
BenchmarkTest00952.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73,CWE-79,CWE-80,CWE-200",891.0,0.0003564,0.0,0.0,27.0,5.4e-05,0.0004104,1.788724422454834
BenchmarkTest00953.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-79,CWE-327",706.0,0.0002824,0.0,0.0,17.0,3.4e-05,0.0003164,1.1025965213775637
BenchmarkTest00954.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-79,CWE-327",758.0,0.0003032,0.0,0.0,17.0,3.4e-05,0.0003372,1.1789052486419678
BenchmarkTest00955.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73,CWE-79,CWE-327",678.0,0.0002712,0.0,0.0,22.0,4.4e-05,0.0003151999999999,1.5994675159454346
BenchmarkTest00956.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-79,CWE-327",679.0,0.0002716,0.0,0.0,17.0,3.4e-05,0.0003056,1.1919968128204346
BenchmarkTest00957.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-79,CWE-384",868.0,0.0003472,0.0,0.0,17.0,3.4e-05,0.0003812,1.0950565338134766
BenchmarkTest00958.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-79,CWE-327",937.0,0.0003748,0.0,0.0,17.0,3.4e-05,0.0004088,1.1905157566070557
BenchmarkTest00959.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",1019.0,0.0004076,0.0,0.0,11.0,2.2e-05,0.0004296,1.5401663780212402
BenchmarkTest00960.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-338,CWE-79",1056.0,0.0004224,0.0,0.0,18.0,3.6e-05,0.0004584,1.3250749111175537
BenchmarkTest00961.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-79,CWE-327,CWE-22,CWE-312",1106.0,0.0004424,0.0,0.0,23.0,4.6e-05,0.0004884,1.63794207572937
BenchmarkTest00962.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-22,CWE-79,CWE-327,CWE-330",1002.0,0.0004008,0.0,0.0,23.0,4.6e-05,0.0004467999999999,1.3961286544799805
BenchmarkTest00963.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-79,CWE-312,CWE-22",926.0,0.0003704,0.0,0.0,23.0,4.6e-05,0.0004164,1.298004150390625
BenchmarkTest00964.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-79,CWE-22,CWE-327,CWE-330",950.0,0.00038,0.0,0.0,23.0,4.6e-05,0.000426,1.5060789585113523
BenchmarkTest00965.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-79,CWE-22,CWE-327,CWE-330",1065.0,0.000426,0.0,0.0,23.0,4.6e-05,0.000472,1.378708839416504
BenchmarkTest00966.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-22,CWE-79,CWE-327,CWE-330",984.0,0.0003936,0.0,0.0,23.0,4.6e-05,0.0004396,1.3337855339050293
BenchmarkTest00967.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-22,CWE-79,CWE-327,CWE-330,CWE-502",1017.0,0.0004068,0.0,0.0,29.0,5.8e-05,0.0004648,3.1084868907928467
BenchmarkTest00968.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79,CWE-80",691.0,0.0002764,0.0,0.0,16.0,3.2e-05,0.0003084,3.031172513961792
BenchmarkTest00969.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-79,CWE-94",999.0,0.0003996,0.0,0.0,16.0,3.2e-05,0.0004316,3.029171705245972
BenchmarkTest00970.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-79",720.0,0.000288,0.0,0.0,11.0,2.2e-05,0.00031,1.1758809089660645
BenchmarkTest00971.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-79,CWE-200,CWE-330",971.0,0.0003884,0.0,0.0,18.0,3.6e-05,0.0004244,1.2828192710876465
BenchmarkTest00972.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-79,CWE-200,CWE-330",1045.0,0.000418,0.0,0.0,18.0,3.6e-05,0.000454,1.2065608501434326
