file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00872.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1010,0.00202,1024,0.008192,23,0.000184,0.0103959999999999,23.13831686973572
BenchmarkTest00873.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1098,0.002196,832,0.006656,21,0.000168,0.0090199999999999,14.737122058868408
BenchmarkTest00874.java,0,0,CWE-328,,,0,0,1,0,CWE-759,1012,0.002024,1344,0.010752,23,0.000184,0.01296,20.789034605026245
BenchmarkTest00875.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1047,0.002094,512,0.004096,21,0.000168,0.0063579999999999,11.87269377708435
BenchmarkTest00876.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1013,0.002026,448,0.003584,21,0.000168,0.005778,8.042608499526978
BenchmarkTest00877.java,0,0,CWE-328,CWE-328,1,0,1,0,0,"CWE-759,CWE-328",1197,0.002394,2176,0.017408,27,0.000216,0.020018,28.238497257232662
BenchmarkTest00878.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1015,0.00203,832,0.006656,21,0.000168,0.0088539999999999,12.345054864883425
BenchmarkTest00879.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,696,0.001392,704,0.005632,21,0.000168,0.007192,10.631038904190063
BenchmarkTest00880.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,626,0.001252,256,0.002048,23,0.000184,0.003484,6.225005149841309
BenchmarkTest00881.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,609,0.001218,384,0.003072,21,0.000168,0.004458,6.765475749969482
BenchmarkTest00882.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,608,0.001216,128,0.001024,23,0.000184,0.002424,3.2302358150482178
BenchmarkTest00883.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,825,0.00165,704,0.005632,23,0.000184,0.007466,10.898912191390991
BenchmarkTest00884.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,710,0.00142,512,0.004096,21,0.000168,0.005684,8.854441165924072
BenchmarkTest00885.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-134",657,0.001314,1216,0.009728,27,0.000216,0.0112579999999999,21.2361433506012
BenchmarkTest00886.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,701,0.001402,384,0.003072,21,0.000168,0.004642,8.116878271102905
BenchmarkTest00887.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,666,0.001332,256,0.002048,23,0.000184,0.003564,5.724616765975952
BenchmarkTest00888.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,589,0.001178,576,0.004608,21,0.000168,0.005954,11.890413761138916
BenchmarkTest00889.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,614,0.001228,192,0.001536,23,0.000184,0.002948,4.700865268707275
BenchmarkTest00890.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,669,0.001338,320,0.00256,23,0.000184,0.004082,5.637024164199829
BenchmarkTest00891.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,700,0.0014,704,0.005632,21,0.000168,0.0072,11.783158779144289
BenchmarkTest00892.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,606,0.001212,256,0.002048,23,0.000184,0.003444,6.554277896881104
BenchmarkTest00893.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,646,0.001292,320,0.00256,21,0.000168,0.00402,5.996479511260986
BenchmarkTest00894.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,638,0.001276,256,0.002048,23,0.000184,0.003508,5.374971151351929
BenchmarkTest00895.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-79",782,0.001564,320,0.00256,27,0.000216,0.00434,6.295215845108032
BenchmarkTest00896.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,754,0.001508,320,0.00256,21,0.000168,0.004236,5.715073108673096
BenchmarkTest00897.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,819,0.001638,320,0.00256,23,0.000184,0.004382,5.791194677352905
BenchmarkTest00898.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1006,0.002012,1216,0.009728,23,0.000184,0.011924,16.931315422058105
BenchmarkTest00899.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1028,0.002056,832,0.006656,23,0.000184,0.008896,13.367383003234863
BenchmarkTest00900.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1019,0.002038,896,0.007168,23,0.000184,0.0093899999999999,13.620564937591553
BenchmarkTest00901.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",1020,0.00204,960,0.00768,27,0.000216,0.0099359999999999,24.06428074836731
BenchmarkTest00902.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1005,0.00201,768,0.006144,23,0.000184,0.008338,12.481056451797484
BenchmarkTest00903.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,879,0.001758,704,0.005632,23,0.000184,0.007574,8.631083965301514
BenchmarkTest00904.java,0,0,CWE-614,,,0,0,1,0,CWE-113,839,0.001678,960,0.00768,23,0.000184,0.009542,14.417119026184082
BenchmarkTest00905.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-79",794,0.001588,704,0.005632,27,0.000216,0.007436,21.27684998512268
BenchmarkTest00906.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,844,0.001688,256,0.002048,23,0.000184,0.00392,6.324316740036011
BenchmarkTest00907.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,828,0.001656,512,0.004096,21,0.000168,0.00592,23.759130477905277
BenchmarkTest00908.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,771,0.001542,576,0.004608,21,0.000168,0.006318,14.326786041259766
BenchmarkTest00909.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,737,0.001474,960,0.00768,21,0.000168,0.009322,14.568342924118042
BenchmarkTest00910.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,751,0.001502,512,0.004096,21,0.000168,0.0057659999999999,8.978452205657959
BenchmarkTest00911.java,0,0,CWE-330,,,0,0,1,0,CWE-113,1046,0.002092,1152,0.009216,23,0.000184,0.011492,13.390685081481934
BenchmarkTest00912.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1060,0.00212,768,0.006144,21,0.000168,0.008432,11.767359733581545
BenchmarkTest00913.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1105,0.00221,1408,0.011264,21,0.000168,0.013642,19.508991956710812
BenchmarkTest00914.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1060,0.00212,1600,0.0128,21,0.000168,0.015088,23.66130042076111
BenchmarkTest00915.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,999,0.001998,2240,0.01792,21,0.000168,0.020086,24.26692676544189
BenchmarkTest00916.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1031,0.002062,1216,0.009728,22,0.000176,0.011966,32.53954601287842
BenchmarkTest00917.java,0,0,CWE-330,CWE-338,0,0,1,0,0,CWE-338,1120,0.00224,1152,0.009216,23,0.000184,0.01164,18.2957124710083
BenchmarkTest00918.java,0,0,CWE-330,CWE-338,0,0,1,0,0,CWE-338,1060,0.00212,640,0.00512,23,0.000184,0.007424,10.432151317596436
BenchmarkTest00919.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,984,0.001968,640,0.00512,23,0.000184,0.007272,19.3117949962616
BenchmarkTest00920.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,997,0.001994,1024,0.008192,21,0.000168,0.010354,26.97502326965332
BenchmarkTest00921.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-338",1013,0.002026,1152,0.009216,27,0.000216,0.011458,19.816641569137573
BenchmarkTest00924.java,0,0,CWE-89,,,0,0,1,0,CWE-209,770,0.00154,1664,0.013312,23,0.000184,0.0150359999999999,20.62951374053955
BenchmarkTest00925.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,718,0.001436,256,0.002048,23,0.000184,0.003668,5.074234962463379
BenchmarkTest00926.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,759,0.001518,832,0.006656,21,0.000168,0.0083419999999999,11.897614002227783
BenchmarkTest00927.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,770,0.00154,384,0.003072,23,0.000184,0.004796,18.218350887298584
BenchmarkTest00928.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,731,0.001462,384,0.003072,23,0.000184,0.004718,9.606043100357056
BenchmarkTest00929.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,811,0.001622,320,0.00256,23,0.000184,0.004366,6.678847074508667
BenchmarkTest00930.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,748,0.001496,512,0.004096,23,0.000184,0.005776,8.984045505523682
BenchmarkTest00931.java,0,0,CWE-89,,,0,0,1,0,CWE-209,768,0.001536,896,0.007168,23,0.000184,0.008888,13.74933934211731
BenchmarkTest00932.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,936,0.001872,576,0.004608,21,0.000168,0.0066479999999999,9.507486343383787
BenchmarkTest00933.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,801,0.001602,576,0.004608,23,0.000184,0.006394,6.882821083068848
BenchmarkTest00934.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,810,0.00162,704,0.005632,21,0.000168,0.0074199999999999,12.069578409194946
BenchmarkTest00935.java,0,0,CWE-89,,,0,0,1,0,CWE-209,838,0.001676,960,0.00768,23,0.000184,0.00954,45.08383536338806
BenchmarkTest00936.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,736,0.001472,320,0.00256,23,0.000184,0.004216,6.029767751693726
BenchmarkTest00937.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,770,0.00154,640,0.00512,21,0.000168,0.006828,10.837437629699709
BenchmarkTest00938.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,727,0.001454,192,0.001536,23,0.000184,0.003174,3.997983455657959
BenchmarkTest00939.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",777,0.001554,512,0.004096,27,0.000216,0.005866,9.556523084640505
BenchmarkTest00940.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",754,0.001508,832,0.006656,27,0.000216,0.0083799999999999,19.893457889556885
BenchmarkTest00941.java,0,0,CWE-643,CWE-643,1,0,1,0,0,CWE-643,953,0.001906,768,0.006144,23,0.000184,0.008234,13.41035771369934
BenchmarkTest00942.java,0,0,CWE-327,,,0,0,1,0,CWE-113,1583,0.003166,2560,0.02048,23,0.000184,0.02383,30.91580939292908
BenchmarkTest00943.java,0,0,CWE-327,,,0,0,1,0,CWE-1004,1284,0.002568,3072,0.024576,24,0.000192,0.027336,41.486645221710205
BenchmarkTest00944.java,0,0,CWE-327,,,0,0,1,0,CWE-1004,1223,0.002446,1472,0.011776,25,0.0002,0.014422,33.29036092758179
BenchmarkTest00945.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1331,0.002662,1536,0.012288,23,0.000184,0.015134,22.06408762931824
BenchmarkTest00946.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327,CWE-1004",1288,0.002576,2048,0.016384,32,0.000256,0.0192159999999999,91.18174982070924
BenchmarkTest00947.java,1,0,CWE-90,CWE-90,1,1,0,0,0,CWE-90,1181,0.002362,448,0.003584,23,0.000184,0.00613,7.862298727035522
BenchmarkTest00948.java,0,0,CWE-90,,,0,0,1,0,"CWE-79,CWE-1004",1229,0.002458,1280,0.01024,28,0.000224,0.012922,20.708951234817505
BenchmarkTest00949.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,879,0.001758,640,0.00512,23,0.000184,0.007062,11.0562846660614
BenchmarkTest00950.java,1,0,CWE-22,,,0,0,0,1,Not vulnerable,868,0.001736,2368,0.018944,21,0.000168,0.020848,53.35591506958008
BenchmarkTest00951.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1035,0.00207,1472,0.011776,21,0.000168,0.014014,32.41705584526062
BenchmarkTest00952.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-113",1118,0.002236,1216,0.009728,27,0.000216,0.01218,17.558197736740112
BenchmarkTest00953.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,941,0.001882,896,0.007168,23,0.000184,0.009234,47.9425790309906
BenchmarkTest00954.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,974,0.001948,1216,0.009728,21,0.000168,0.011844,16.21610426902771
BenchmarkTest00955.java,0,0,CWE-22,,,0,0,1,0,CWE-113,909,0.001818,2816,0.022528,23,0.000184,0.02453,122.10017442703248
BenchmarkTest00956.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,907,0.001814,576,0.004608,23,0.000184,0.006606,10.00442600250244
BenchmarkTest00957.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-113",1096,0.002192,1344,0.010752,27,0.000216,0.0131599999999999,21.779435873031616
BenchmarkTest00958.java,0,0,CWE-22,,,0,0,1,0,CWE-113,1135,0.00227,2112,0.016896,23,0.000184,0.01935,23.0662055015564
BenchmarkTest00959.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",1210,0.00242,512,0.004096,27,0.000216,0.0067319999999999,13.665050268173218
BenchmarkTest00960.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-614",1252,0.002504,1856,0.014848,27,0.000216,0.017568,36.0869140625
BenchmarkTest00961.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-798,CWE-1004",1306,0.002612,960,0.00768,32,0.000256,0.010548,23.90089583396912
BenchmarkTest00962.java,0,0,CWE-328,,,0,0,1,0,"CWE-798,CWE-1004,CWE-759",1228,0.002456,1344,0.010752,32,0.000256,0.0134639999999999,62.917279958724976
BenchmarkTest00963.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-1004",1153,0.002306,1024,0.008192,28,0.000224,0.010722,24.925132513046265
BenchmarkTest00964.java,0,0,CWE-328,,,0,0,1,0,"CWE-1004,CWE-259",1181,0.002362,2048,0.016384,28,0.000224,0.0189699999999999,30.85308003425598
BenchmarkTest00965.java,0,0,CWE-328,,,0,0,1,0,CWE-1004,1272,0.002544,832,0.006656,24,0.000192,0.009392,11.871816158294678
BenchmarkTest00966.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-1004,CWE-327",1210,0.00242,1216,0.009728,28,0.000224,0.012372,18.89377236366272
BenchmarkTest00967.java,0,0,CWE-328,,,0,0,1,0,CWE-1004,1248,0.002496,768,0.006144,24,0.000192,0.008832,16.71329951286316
BenchmarkTest00968.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",930,0.00186,832,0.006656,27,0.000216,0.0087319999999999,36.35785794258118
BenchmarkTest00969.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,1158,0.002316,1024,0.008192,21,0.000168,0.010676,32.20774722099304
BenchmarkTest00970.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,955,0.00191,960,0.00768,21,0.000168,0.009758,16.15421485900879
BenchmarkTest00971.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1194,0.002388,1024,0.008192,23,0.000184,0.010764,23.90605664253235
BenchmarkTest00972.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1247,0.002494,1216,0.009728,24,0.000192,0.012414,71.74811363220215
BenchmarkTest00973.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1138,0.002276,512,0.004096,23,0.000184,0.0065559999999999,9.99489140510559
BenchmarkTest00974.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1177,0.002354,960,0.00768,23,0.000184,0.010218,48.39823842048645
BenchmarkTest00975.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-113,CWE-330",1147,0.002294,960,0.00768,27,0.000216,0.01019,13.859094142913818
BenchmarkTest00976.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1159,0.002318,1152,0.009216,23,0.000184,0.011718,14.52148985862732
BenchmarkTest00977.java,1,0,CWE-614,,,0,0,0,1,CWE-113,1026,0.002052,1216,0.009728,23,0.000184,0.011964,72.06515145301819
BenchmarkTest00978.java,0,0,CWE-78,,,0,0,1,0,"CWE-113,CWE-1004",1231,0.002462,1344,0.010752,28,0.000224,0.013438,30.46091771125793
BenchmarkTest00979.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,1088,0.002176,768,0.006144,23,0.000184,0.008504,12.430192470550535
BenchmarkTest00980.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,963,0.001926,1664,0.013312,21,0.000168,0.015406,48.18768239021301
BenchmarkTest00981.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,1036,0.002072,384,0.003072,23,0.000184,0.005328,6.008657693862915
BenchmarkTest00982.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,1011,0.002022,1216,0.009728,21,0.000168,0.011918,20.211076498031616
BenchmarkTest00983.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-113",921,0.001842,1088,0.008704,27,0.000216,0.0107619999999999,47.59462213516235
BenchmarkTest00984.java,0,0,CWE-330,,,0,0,1,0,CWE-113,1448,0.002896,1024,0.008192,23,0.000184,0.011272,24.509427547454838
BenchmarkTest00985.java,0,0,CWE-330,,,0,0,1,0,CWE-113,1279,0.002558,1280,0.01024,23,0.000184,0.012982,18.4997661113739
BenchmarkTest00986.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1246,0.002492,1088,0.008704,21,0.000168,0.0113639999999999,17.449088096618652
BenchmarkTest00987.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1182,0.002364,1152,0.009216,23,0.000184,0.011764,17.555272817611694
BenchmarkTest00988.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1216,0.002432,2304,0.018432,21,0.000168,0.021032,34.6404767036438
BenchmarkTest00989.java,0,0,CWE-330,,,0,0,1,0,CWE-331,1411,0.002822,2048,0.016384,24,0.000192,0.019398,36.3651065826416
BenchmarkTest00990.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1187,0.002374,2240,0.01792,21,0.000168,0.020462,33.28530979156494
BenchmarkTest00996.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,952,0.001904,1536,0.012288,23,0.000184,0.014376,19.815580368041992
BenchmarkTest00997.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,990,0.00198,1216,0.009728,23,0.000184,0.011892,20.42374539375305
BenchmarkTest00998.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,956,0.001912,512,0.004096,23,0.000184,0.006192,10.79397177696228
BenchmarkTest00999.java,0,0,CWE-89,,,0,0,1,0,"CWE-113,CWE-1004",968,0.001936,1536,0.012288,28,0.000224,0.014448,62.21963143348694
BenchmarkTest01000.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,986,0.001972,512,0.004096,23,0.000184,0.006252,16.07747745513916
BenchmarkTest01001.java,0,0,CWE-89,,,0,0,1,0,"CWE-113,CWE-1004",926,0.001852,1088,0.008704,28,0.000224,0.01078,27.699141263961792
BenchmarkTest01002.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-113,CWE-209",934,0.001868,1536,0.012288,31,0.000248,0.014404,22.680816650390625
BenchmarkTest01003.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,970,0.00194,832,0.006656,23,0.000184,0.00878,13.023266553878784
BenchmarkTest01004.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,999,0.001998,1408,0.011264,23,0.000184,0.013446,22.570483684539795
BenchmarkTest01005.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-113",969,0.001938,576,0.004608,27,0.000216,0.006762,10.50512671470642
BenchmarkTest01006.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-113",1023,0.002046,1472,0.011776,27,0.000216,0.014038,19.77999186515808
BenchmarkTest01007.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,1043,0.002086,1024,0.008192,23,0.000184,0.0104619999999999,17.431676149368286
BenchmarkTest01008.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,979,0.001958,704,0.005632,24,0.000192,0.007782,11.742442846298218
BenchmarkTest01009.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,1024,0.002048,640,0.00512,23,0.000184,0.007352,10.744780778884888
BenchmarkTest01010.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,979,0.001958,1280,0.01024,21,0.000168,0.012366,15.759387969970703
BenchmarkTest01011.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,925,0.00185,1344,0.010752,23,0.000184,0.0127859999999999,19.466970205307007
BenchmarkTest01012.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,954,0.001908,2240,0.01792,21,0.000168,0.019996,33.08176636695862
BenchmarkTest01013.java,0,0,CWE-643,,,0,0,1,0,CWE-113,1143,0.002286,1344,0.010752,23,0.000184,0.013222,17.577883005142212
BenchmarkTest01014.java,0,0,CWE-643,,,0,0,1,0,CWE-113,1113,0.002226,832,0.006656,23,0.000184,0.009066,13.834824800491331
BenchmarkTest01015.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1452,0.002904,960,0.00768,27,0.000216,0.0107999999999999,22.922281980514526
BenchmarkTest01016.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1586,0.003172,832,0.006656,27,0.000216,0.0100439999999999,11.498169898986816
BenchmarkTest01017.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1707,0.003414,768,0.006144,23,0.000184,0.009742,12.073133945465088
BenchmarkTest01018.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1130,0.00226,832,0.006656,27,0.000216,0.009132,9.879807472229004
BenchmarkTest01019.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1103,0.002206,768,0.006144,21,0.000168,0.008518,17.92869520187378
BenchmarkTest01020.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1139,0.002278,704,0.005632,23,0.000184,0.008094,10.476369619369509
BenchmarkTest01021.java,0,0,CWE-327,CWE-327,1,0,1,0,0,CWE-327,1202,0.002404,512,0.004096,23,0.000184,0.006684,9.63428020477295
BenchmarkTest01022.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-209",1137,0.002274,1280,0.01024,27,0.000216,0.01273,18.06048345565796
BenchmarkTest01023.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",1034,0.002068,448,0.003584,27,0.000216,0.005868,8.731687068939209
BenchmarkTest01024.java,0,0,CWE-90,,,0,0,1,0,CWE-79,1045,0.00209,640,0.00512,23,0.000184,0.007394,22.134317636489868
BenchmarkTest01025.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,752,0.001504,448,0.003584,23,0.000184,0.005272,8.298733234405518
BenchmarkTest01026.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,949,0.001898,448,0.003584,21,0.000168,0.00565,7.610625743865967
BenchmarkTest01027.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,746,0.001492,320,0.00256,21,0.000168,0.00422,4.974091291427612
BenchmarkTest01028.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,925,0.00185,576,0.004608,21,0.000168,0.006626,7.80933141708374
BenchmarkTest01029.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",898,0.001796,1152,0.009216,27,0.000216,0.011228,15.206718921661375
BenchmarkTest01030.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,952,0.001904,512,0.004096,21,0.000168,0.006168,7.014108419418335
BenchmarkTest01031.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,882,0.001764,704,0.005632,21,0.000168,0.0075639999999999,17.281040906906128
BenchmarkTest01032.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,799,0.001598,832,0.006656,23,0.000184,0.008438,19.723074197769165
BenchmarkTest01033.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,793,0.001586,640,0.00512,23,0.000184,0.00689,15.54431128501892
BenchmarkTest01034.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,805,0.00161,320,0.00256,23,0.000184,0.004354,11.3988196849823
BenchmarkTest01035.java,0,0,CWE-22,,,0,0,1,0,CWE-200,795,0.00159,640,0.00512,23,0.000184,0.006894,23.139641761779785
BenchmarkTest01036.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,980,0.00196,768,0.006144,21,0.000168,0.008272,18.050636529922485
BenchmarkTest01037.java,0,0,CWE-328,,,0,0,1,0,CWE-759,1145,0.00229,1536,0.012288,23,0.000184,0.014762,32.815733909606934
BenchmarkTest01038.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1027,0.002054,448,0.003584,23,0.000184,0.005822,7.056458473205566
BenchmarkTest01039.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1014,0.002028,448,0.003584,21,0.000168,0.0057799999999999,7.998647451400757
BenchmarkTest01040.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1006,0.002012,512,0.004096,21,0.000168,0.0062759999999999,13.439028978347778
BenchmarkTest01041.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1046,0.002092,1408,0.011264,21,0.000168,0.013524,26.139687299728397
BenchmarkTest01042.java,1,0,CWE-328,,,0,0,0,1,CWE-759,1060,0.00212,832,0.006656,24,0.000192,0.0089679999999999,20.431687116622925
BenchmarkTest01043.java,1,0,CWE-328,,,0,0,0,1,CWE-759,1065,0.00213,1088,0.008704,23,0.000184,0.011018,17.245529413223267
BenchmarkTest01044.java,1,0,CWE-328,,,0,0,0,1,CWE-759,1124,0.002248,1472,0.011776,23,0.000184,0.014208,18.04201650619507
BenchmarkTest01045.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1077,0.002154,832,0.006656,21,0.000168,0.008978,12.057766437530518
BenchmarkTest01046.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,796,0.001592,512,0.004096,23,0.000184,0.005872,13.839011907577516
BenchmarkTest01047.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,763,0.001526,320,0.00256,23,0.000184,0.00427,13.060436487197876
BenchmarkTest01048.java,0,0,CWE-79,,,0,0,1,0,CWE-134,659,0.001318,704,0.005632,23,0.000184,0.007134,11.481847047805786
BenchmarkTest01049.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,718,0.001436,384,0.003072,23,0.000184,0.004692,7.436967611312866
BenchmarkTest01050.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,656,0.001312,320,0.00256,23,0.000184,0.004056,6.503304958343506
BenchmarkTest01051.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,687,0.001374,384,0.003072,21,0.000168,0.004614,13.260137557983398
BenchmarkTest01052.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,713,0.001426,768,0.006144,21,0.000168,0.007738,11.257845640182495
