file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00906.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,844,0.001055,2240,0.0224,14,0.00014,0.023595,41.11192345619202
BenchmarkTest00907.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,828,0.001035,2432,0.02432,12,0.00012,0.025475,60.3865647315979
BenchmarkTest00908.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,771,0.00096375,2560,0.0256,12,0.00012,0.02668375,55.14632105827332
BenchmarkTest00909.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,737,0.00092125,2048,0.02048,12,0.00012,0.02152125,43.64659857749939
BenchmarkTest00910.java,0,0,CWE-78,,,0,0,1,0,CWE-209,751,0.00093875,2688,0.02688,14,0.00014,0.02795875,65.77615165710449
BenchmarkTest00911.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1046,0.0013075,3200,0.032,12,0.00012,0.0334275,92.78789353370668
BenchmarkTest00912.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1060,0.001325,6272,0.06272,12,0.00012,0.064165,135.70032024383545
BenchmarkTest00913.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1105,0.00138125,3840,0.0384,12,0.00012,0.03990125,70.95565438270569
BenchmarkTest00914.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1060,0.001325,3968,0.03968,12,0.00012,0.041125,75.21809768676758
BenchmarkTest00915.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,999,0.00124875,3200,0.032,12,0.00012,0.03336875,91.99378633499146
BenchmarkTest00916.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1031,0.00128875,4480,0.0448,12,0.00012,0.04620875,87.50085163116455
BenchmarkTest00917.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1120,0.0014,3456,0.03456,12,0.00012,0.03608,84.76282572746277
BenchmarkTest00918.java,0,0,CWE-330,,,0,0,1,0,CWE-113,1060,0.001325,6464,0.06464,14,0.00014,0.066105,168.47348403930664
BenchmarkTest00919.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,984,0.00123,3904,0.03904,12,0.00012,0.04039,72.60894870758057
BenchmarkTest00920.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,997,0.00124625,3200,0.032,12,0.00012,0.03336625,93.10407733917236
BenchmarkTest00921.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1013,0.00126625,3008,0.03008,12,0.00012,0.03146625,61.59520745277405
BenchmarkTest00924.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,770,0.0009625,1024,0.01024,12,0.00012,0.0113225,31.41145634651184
BenchmarkTest00925.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,718,0.0008975,1280,0.0128,14,0.00014,0.0138375,34.07920026779175
BenchmarkTest00926.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,759,0.00094875,2816,0.02816,12,0.00012,0.02922875,88.33541941642761
BenchmarkTest00927.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,770,0.0009625,1216,0.01216,14,0.00014,0.0132625,30.91344904899597
BenchmarkTest00928.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,731,0.00091375,1152,0.01152,14,0.00014,0.01257375,32.76620650291443
BenchmarkTest00929.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,811,0.00101375,1152,0.01152,14,0.00014,0.01267375,33.5078821182251
BenchmarkTest00930.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,748,0.000935,1728,0.01728,14,0.00014,0.018355,37.62600040435791
BenchmarkTest00931.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,768,0.00096,2368,0.02368,12,0.00012,0.0247599999999999,75.987473487854
BenchmarkTest00932.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,936,0.00117,2176,0.02176,12,0.00012,0.02305,51.10234570503235
BenchmarkTest00933.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,801,0.00100125,1216,0.01216,14,0.00014,0.01330125,33.00247645378113
BenchmarkTest00934.java,0,0,CWE-89,,,0,0,1,0,CWE-209,810,0.0010125,1856,0.01856,14,0.00014,0.0197125,48.10988354682922
BenchmarkTest00935.java,0,0,CWE-89,,,0,0,1,0,CWE-209,838,0.0010475,1856,0.01856,14,0.00014,0.0197475,46.54548525810242
BenchmarkTest00936.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,736,0.00092,2048,0.02048,14,0.00014,0.02154,53.28150415420532
BenchmarkTest00937.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,770,0.0009625,1664,0.01664,12,0.00012,0.0177225,46.77998471260071
BenchmarkTest00938.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,727,0.00090875,768,0.00768,14,0.00014,0.00872875,24.84060502052307
BenchmarkTest00939.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,777,0.00097125,2176,0.02176,14,0.00014,0.02287125,55.33246922492981
BenchmarkTest00940.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,754,0.0009425,1344,0.01344,12,0.00012,0.0145025,30.175921201705933
BenchmarkTest00941.java,0,0,CWE-643,CWE-643,1,0,1,0,0,CWE-643,953,0.00119125,1152,0.01152,14,0.00014,0.01285125,33.16297745704651
BenchmarkTest00942.java,0,0,CWE-327,,,0,0,1,0,"CWE-352,CWE-209,CWE-1004,CWE-315",1583,0.00197875,5632,0.05632,27,0.00027,0.05856875,174.82067441940308
BenchmarkTest00943.java,0,0,CWE-327,,,0,0,1,0,"CWE-1004,CWE-209",1284,0.001605,3648,0.03648,19,0.00019,0.038275,88.54632616043091
BenchmarkTest00944.java,0,0,CWE-327,,,0,0,1,0,CWE-1004,1223,0.00152875,5248,0.05248,15,0.00015,0.05415875,120.57829451560974
BenchmarkTest00945.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1331,0.00166375,3648,0.03648,18,0.00018,0.03832375,100.96769642829896
BenchmarkTest00946.java,1,0,CWE-327,,,0,0,0,1,CWE-209,1288,0.00161,4224,0.04224,14,0.00014,0.04399,139.6250479221344
BenchmarkTest00947.java,1,0,CWE-90,CWE-90,1,1,0,0,0,CWE-90,1181,0.00147625,2816,0.02816,14,0.00014,0.02977625,66.39397120475769
BenchmarkTest00948.java,0,0,CWE-90,,,0,0,1,0,CWE-79,1229,0.00153625,1792,0.01792,14,0.00014,0.01959625,34.93794655799866
BenchmarkTest00949.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,879,0.00109875,3136,0.03136,14,0.00014,0.03259875,57.33298349380493
BenchmarkTest00950.java,1,0,CWE-22,,,0,0,0,1,Not vulnerable,868,0.001085,3520,0.0352,12,0.00012,0.036405,91.74833822250366
BenchmarkTest00951.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1035,0.00129375,2240,0.0224,12,0.00012,0.0238137499999999,40.68035554885864
BenchmarkTest00952.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-203",1118,0.0013975,2944,0.02944,18,0.00018,0.0310175,112.16830682754517
BenchmarkTest00953.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,941,0.00117625,3712,0.03712,14,0.00014,0.03843625,116.51536512374878
BenchmarkTest00954.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,974,0.0012175,3328,0.03328,12,0.00012,0.0346175,80.94158267974854
BenchmarkTest00955.java,0,0,CWE-22,,,0,0,1,0,CWE-200,909,0.00113625,5184,0.05184,14,0.00014,0.05311625,121.24644184112547
BenchmarkTest00956.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-117",907,0.00113375,4096,0.04096,18,0.00018,0.04227375,113.89246368408205
BenchmarkTest00957.java,0,0,CWE-22,,,0,0,1,0,"CWE-15,CWE-209",1096,0.00137,3968,0.03968,18,0.00018,0.04123,68.28151941299438
BenchmarkTest00958.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1135,0.00141875,3584,0.03584,12,0.00012,0.03737875,112.1422085762024
BenchmarkTest00959.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",1210,0.0015125,2944,0.02944,18,0.00018,0.0311325,115.82023310661316
BenchmarkTest00960.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,1252,0.001565,4032,0.04032,12,0.00012,0.042005,140.5869176387787
BenchmarkTest00961.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1306,0.0016325,3008,0.03008,15,0.00015,0.0318624999999999,69.77957201004028
BenchmarkTest00962.java,0,0,CWE-328,,,0,0,1,0,CWE-352,1228,0.001535,4480,0.0448,14,0.00014,0.046475,102.3577070236206
BenchmarkTest00963.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1153,0.00144125,3328,0.03328,14,0.00014,0.0348612499999999,107.90957975387572
BenchmarkTest00964.java,0,0,CWE-328,,,0,0,1,0,"CWE-1004,CWE-315,CWE-759",1181,0.00147625,3520,0.0352,23,0.00023,0.03690625,262.3994784355164
BenchmarkTest00965.java,0,0,CWE-328,,,0,0,1,0,"CWE-1004,CWE-315",1272,0.00159,3456,0.03456,19,0.00019,0.03634,77.44948649406433
BenchmarkTest00966.java,0,0,CWE-328,,,0,0,1,0,"CWE-1004,CWE-759",1210,0.0015125,5120,0.0512,19,0.00019,0.0529025,126.44851303100586
BenchmarkTest00967.java,0,0,CWE-328,,,0,0,1,0,CWE-1004,1248,0.00156,4544,0.04544,15,0.00015,0.04715,88.70676851272583
BenchmarkTest00968.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,930,0.0011625,2816,0.02816,14,0.00014,0.0294625,66.60914254188538
BenchmarkTest00969.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,1158,0.0014475,2944,0.02944,12,0.00012,0.0310075,56.14682078361511
BenchmarkTest00970.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,955,0.00119375,1856,0.01856,12,0.00012,0.01987375,52.02455258369446
BenchmarkTest00971.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,1194,0.0014925,5568,0.05568,12,0.00012,0.0572925,295.4124002456665
BenchmarkTest00972.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,1247,0.00155875,4608,0.04608,12,0.00012,0.04775875,175.55751729011536
BenchmarkTest00973.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1138,0.0014225,4800,0.048,14,0.00014,0.0495625,114.5916941165924
BenchmarkTest00974.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1177,0.00147125,3840,0.0384,14,0.00014,0.04001125,91.67343521118164
BenchmarkTest00975.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1147,0.00143375,4416,0.04416,14,0.00014,0.04573375,122.07995057106018
BenchmarkTest00976.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1159,0.00144875,4480,0.0448,14,0.00014,0.04638875,85.4343831539154
BenchmarkTest00977.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,1026,0.0012825,4224,0.04224,14,0.00014,0.0436625,107.02127480506896
BenchmarkTest00978.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,1231,0.00153875,3200,0.032,12,0.00012,0.03365875,78.40434765815735
BenchmarkTest00979.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,1088,0.00136,2624,0.02624,14,0.00014,0.02774,90.71224856376648
BenchmarkTest00980.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,963,0.00120375,3712,0.03712,12,0.00012,0.03844375,62.66553735733032
BenchmarkTest00981.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,1036,0.001295,4032,0.04032,14,0.00014,0.041755,135.18616914749146
BenchmarkTest00982.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,1011,0.00126375,3584,0.03584,12,0.00012,0.03722375,86.96605610847473
BenchmarkTest00983.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,921,0.00115125,5632,0.05632,14,0.00014,0.05761125,120.92780137062071
BenchmarkTest00984.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1448,0.00181,2752,0.02752,12,0.00012,0.0294499999999999,52.99945521354675
BenchmarkTest00985.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1279,0.00159875,4800,0.048,12,0.00012,0.04971875,122.3801531791687
BenchmarkTest00986.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1246,0.0015575,4544,0.04544,12,0.00012,0.0471175,113.28495287895204
BenchmarkTest00987.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1182,0.0014775,4160,0.0416,12,0.00012,0.0431975,139.55896925926208
BenchmarkTest00988.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1216,0.00152,4736,0.04736,12,0.00012,0.049,122.25604343414308
BenchmarkTest00989.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1411,0.00176375,3776,0.03776,12,0.00012,0.03964375,110.61801481246948
BenchmarkTest00990.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1187,0.00148375,5504,0.05504,12,0.00012,0.05664375,139.29326009750366
BenchmarkTest00996.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",952,0.00119,2176,0.02176,18,0.00018,0.02313,64.50088882446289
BenchmarkTest00997.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,990,0.0012375,2944,0.02944,14,0.00014,0.0308175,100.40376353263856
BenchmarkTest00998.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,956,0.001195,2112,0.02112,14,0.00014,0.022455,61.4971296787262
BenchmarkTest00999.java,0,0,CWE-89,,,0,0,1,0,CWE-772,968,0.00121,4352,0.04352,14,0.00014,0.04487,133.05139207839966
BenchmarkTest01000.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,986,0.0012325,2176,0.02176,14,0.00014,0.0231325,56.14008927345276
BenchmarkTest01001.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,926,0.0011575,3264,0.03264,12,0.00012,0.0339175,80.93989396095276
BenchmarkTest01002.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,934,0.0011675,1984,0.01984,14,0.00014,0.0211475,59.40575766563416
BenchmarkTest01003.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,970,0.0012125,2816,0.02816,14,0.00014,0.0295125,80.4559862613678
BenchmarkTest01004.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,999,0.00124875,2624,0.02624,14,0.00014,0.02762875,69.6268846988678
BenchmarkTest01005.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,969,0.00121125,3776,0.03776,15,0.00015,0.0391212499999999,81.50556492805481
BenchmarkTest01006.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",1023,0.00127875,2112,0.02112,18,0.00018,0.0225787499999999,42.46562385559082
BenchmarkTest01007.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,1043,0.00130375,2624,0.02624,14,0.00014,0.02768375,61.48151159286499
BenchmarkTest01008.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,979,0.00122375,2688,0.02688,14,0.00014,0.02824375,54.35089325904846
BenchmarkTest01009.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,1024,0.00128,2816,0.02816,14,0.00014,0.02958,70.54253125190735
BenchmarkTest01010.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,979,0.00122375,2304,0.02304,12,0.00012,0.02438375,50.45050644874573
BenchmarkTest01011.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,925,0.00115625,1920,0.0192,14,0.00014,0.02049625,42.10480856895447
BenchmarkTest01012.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,954,0.0011925,2112,0.02112,12,0.00012,0.0224324999999999,45.98036313056946
BenchmarkTest01013.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,1143,0.00142875,3392,0.03392,12,0.00012,0.03546875,82.50636672973633
BenchmarkTest01014.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,1113,0.00139125,3200,0.032,12,0.00012,0.03351125,67.75282979011536
BenchmarkTest01015.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1452,0.001815,4032,0.04032,18,0.00018,0.042315,94.64379906654358
BenchmarkTest01016.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1586,0.0019825,3136,0.03136,14,0.00014,0.0334825,64.15886044502258
BenchmarkTest01017.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1707,0.00213375,2688,0.02688,14,0.00014,0.02915375,66.57007575035095
BenchmarkTest01018.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1130,0.0014125,2240,0.0224,14,0.00014,0.0239525,51.69311833381653
BenchmarkTest01019.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1103,0.00137875,4160,0.0416,14,0.00014,0.04311875,133.71778440475464
BenchmarkTest01020.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327",1139,0.00142375,3264,0.03264,18,0.00018,0.03424375,74.76628756523132
BenchmarkTest01021.java,0,0,CWE-327,CWE-327,1,0,1,0,0,CWE-327,1202,0.0015025,3200,0.032,14,0.00014,0.0336425,73.45318651199341
BenchmarkTest01022.java,0,0,CWE-327,CWE-327,1,0,1,0,0,CWE-327,1137,0.00142125,3200,0.032,14,0.00014,0.03356125,79.90751433372498
BenchmarkTest01023.java,1,0,CWE-90,CWE-90,1,1,0,0,0,CWE-90,1034,0.0012925,1088,0.01088,14,0.00014,0.0123125,26.350228548049927
BenchmarkTest01024.java,0,0,CWE-90,,,0,0,1,0,CWE-79,1045,0.00130625,2432,0.02432,14,0.00014,0.02576625,49.565266609191895
BenchmarkTest01025.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,752,0.00094,1408,0.01408,14,0.00014,0.01516,38.441774129867554
BenchmarkTest01026.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,949,0.00118625,1600,0.016,12,0.00012,0.01730625,45.36547374725342
BenchmarkTest01027.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,746,0.0009325,1152,0.01152,12,0.00012,0.0125725,25.293450355529785
BenchmarkTest01028.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,925,0.00115625,1152,0.01152,12,0.00012,0.01279625,24.25633120536804
BenchmarkTest01029.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,898,0.0011225,2496,0.02496,14,0.00014,0.0262225,46.17530536651611
BenchmarkTest01030.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,952,0.00119,2048,0.02048,12,0.00012,0.02179,43.15575861930847
BenchmarkTest01031.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,882,0.0011025,1664,0.01664,12,0.00012,0.0178624999999999,39.56620335578919
BenchmarkTest01032.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,799,0.00099875,1856,0.01856,14,0.00014,0.01969875,42.09233570098877
BenchmarkTest01033.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,793,0.00099125,1792,0.01792,14,0.00014,0.01905125,39.484973430633545
BenchmarkTest01034.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,805,0.00100625,1472,0.01472,14,0.00014,0.01586625,47.5217068195343
BenchmarkTest01035.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,795,0.00099375,1664,0.01664,12,0.00012,0.01775375,41.72696256637573
BenchmarkTest01036.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,980,0.001225,2176,0.02176,12,0.00012,0.023105,45.64676022529602
BenchmarkTest01037.java,0,0,CWE-328,CWE-916,0,0,1,0,0,"CWE-759,CWE-916",1145,0.00143125,2432,0.02432,18,0.00018,0.02593125,68.4414918422699
BenchmarkTest01038.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1027,0.00128375,2560,0.0256,14,0.00014,0.02702375,53.798317670822144
BenchmarkTest01039.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1014,0.0012675,2560,0.0256,12,0.00012,0.0269875,65.78444719314575
BenchmarkTest01040.java,0,0,CWE-328,CWE-916,0,0,1,0,0,"CWE-759,CWE-916",1006,0.0012575,3584,0.03584,18,0.00018,0.0372775,73.7610251903534
BenchmarkTest01041.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1046,0.0013075,1984,0.01984,12,0.00012,0.0212674999999999,46.43080115318298
BenchmarkTest01042.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1060,0.001325,3648,0.03648,12,0.00012,0.037925,90.12946963310242
BenchmarkTest01043.java,1,0,CWE-328,CWE-916,0,1,0,0,0,"CWE-759,CWE-916",1065,0.00133125,3648,0.03648,18,0.00018,0.03799125,72.56868433952332
BenchmarkTest01044.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1124,0.001405,3584,0.03584,12,0.00012,0.037365,86.20363783836365
BenchmarkTest01045.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1077,0.00134625,5184,0.05184,12,0.00012,0.05330625,123.29309368133544
BenchmarkTest01046.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,796,0.000995,768,0.00768,14,0.00014,0.008815,21.171870231628414
BenchmarkTest01047.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,763,0.00095375,1344,0.01344,14,0.00014,0.01453375,35.55889868736267
BenchmarkTest01048.java,0,0,CWE-79,,,0,0,1,0,CWE-134,659,0.00082375,2112,0.02112,14,0.00014,0.02208375,48.53053879737854
BenchmarkTest01049.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,718,0.0008975,1408,0.01408,14,0.00014,0.0151175,31.53420233726501
BenchmarkTest01050.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,656,0.00082,1216,0.01216,14,0.00014,0.01312,27.39038729667664
BenchmarkTest01051.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,687,0.00085875,640,0.0064,12,0.00012,0.00737875,20.348488330841064
BenchmarkTest01052.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,713,0.00089125,1024,0.01024,12,0.00012,0.01125125,32.34806203842163
BenchmarkTest01053.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,664,0.00083,512,0.00512,12,0.00012,0.00607,13.070016860961914
BenchmarkTest01054.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,641,0.00080125,1792,0.01792,12,0.00012,0.0188412499999999,39.58369565010071
BenchmarkTest01055.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,696,0.00087,1856,0.01856,14,0.00014,0.01957,39.1949245929718
BenchmarkTest01056.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,693,0.00086625,896,0.00896,14,0.00014,0.00996625,20.615074634552
BenchmarkTest01057.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,662,0.0008275,832,0.00832,14,0.00014,0.0092874999999999,19.234798908233643
BenchmarkTest01058.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,1039,0.00129875,4288,0.04288,12,0.00012,0.04429875,96.68826365470886
BenchmarkTest01059.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1034,0.0012925,3328,0.03328,14,0.00014,0.0347125,91.44693565368652
BenchmarkTest01060.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1066,0.0013325,4032,0.04032,14,0.00014,0.0417925,101.78926014900208
BenchmarkTest01061.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,914,0.0011425,1728,0.01728,14,0.00014,0.0185625,38.68740153312683
BenchmarkTest01062.java,0,0,CWE-614,,,0,0,1,0,CWE-113,894,0.0011175,2496,0.02496,14,0.00014,0.0262175,59.79086232185364
BenchmarkTest01063.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,859,0.00107375,1664,0.01664,14,0.00014,0.01785375,37.99490928649902
BenchmarkTest01064.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,836,0.001045,1280,0.0128,14,0.00014,0.013985,26.563639402389526
BenchmarkTest01065.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,884,0.001105,2304,0.02304,12,0.00012,0.024265,47.50256848335266
BenchmarkTest01066.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-427",786,0.0009825,2752,0.02752,18,0.00018,0.0286825,65.6703109741211
BenchmarkTest01067.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,800,0.001,3008,0.03008,12,0.00012,0.0312,58.40790915489197
BenchmarkTest01068.java,0,0,CWE-78,,,0,0,1,0,CWE-209,803,0.00100375,1920,0.0192,14,0.00014,0.02034375,32.713876485824585
BenchmarkTest01069.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1084,0.001355,2688,0.02688,12,0.00012,0.0283549999999999,93.10452938079834
BenchmarkTest01070.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1318,0.0016475,3456,0.03456,12,0.00012,0.0363275,68.61408352851868
BenchmarkTest01071.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1130,0.0014125,2240,0.0224,12,0.00012,0.0239325,424.1760983467102
BenchmarkTest01072.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1112,0.00139,3136,0.03136,12,0.00012,0.03287,116.14409112930298
BenchmarkTest01073.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1160,0.00145,3520,0.0352,12,0.00012,0.03677,72.72329354286194
BenchmarkTest01074.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1050,0.0013125,3456,0.03456,14,0.00014,0.0360125,68.42545533180237
BenchmarkTest01075.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1053,0.00131625,3072,0.03072,12,0.00012,0.03215625,57.93794655799866
BenchmarkTest01076.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1108,0.001385,2432,0.02432,12,0.00012,0.025825,50.5507652759552
BenchmarkTest01077.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1068,0.001335,2560,0.0256,12,0.00012,0.027055,80.583669424057
BenchmarkTest01078.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1060,0.001325,3904,0.03904,12,0.00012,0.040485,70.18151473999023
BenchmarkTest01079.java,0,0,CWE-330,CWE-338,0,0,1,0,0,CWE-338,1057,0.00132125,4032,0.04032,14,0.00014,0.04178125,92.44570970535278
BenchmarkTest01083.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-404",769,0.00096125,1344,0.01344,18,0.00018,0.01458125,30.538540601730347
BenchmarkTest01084.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,797,0.00099625,1024,0.01024,14,0.00014,0.01137625,23.345386505126957
BenchmarkTest01085.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,823,0.00102875,2560,0.0256,12,0.00012,0.0267487499999999,59.97467851638794
BenchmarkTest01086.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,792,0.00099,2368,0.02368,12,0.00012,0.02479,42.860612869262695
BenchmarkTest01087.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",806,0.0010075,1792,0.01792,18,0.00018,0.0191075,33.86800456047058
