file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00872.java,1,0,CWE-328,CWE-327,0,1,0,0,0,CWE-327,786,0.001572,0,0.0,631,0.005048,0.00662,10.123856544494627
BenchmarkTest00873.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,874,0.001748,0,0.0,476,0.003808,0.005556,6.946375131607056
BenchmarkTest00874.java,0,0,CWE-328,,,0,0,1,0,"CWE-306,CWE-400,CWE-922",788,0.001576,0,0.0,990,0.00792,0.009496,12.629210472106934
BenchmarkTest00875.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,823,0.001646,0,0.0,668,0.005344,0.00699,7.043204784393311
BenchmarkTest00876.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,789,0.001578,0,0.0,526,0.004208,0.0057859999999999,7.5745439529418945
BenchmarkTest00877.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,973,0.001946,0,0.0,1016,0.008128,0.010074,21.06986379623413
BenchmarkTest00878.java,0,0,CWE-328,,,0,0,1,0,"CWE-285,CWE-200",791,0.001582,0,0.0,893,0.007144,0.008726,12.271375894546509
BenchmarkTest00879.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,472,0.000944,0,0.0,538,0.004304,0.0052479999999999,7.355562210083008
BenchmarkTest00880.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,402,0.000804,0,0.0,422,0.003376,0.00418,5.342526912689209
BenchmarkTest00881.java,0,0,CWE-79,,,0,0,1,0,CWE-933,385,0.00077,0,0.0,462,0.003696,0.004466,7.051036596298218
BenchmarkTest00882.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-933",384,0.000768,0,0.0,506,0.004048,0.004816,7.045942783355713
BenchmarkTest00883.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,601,0.001202,0,0.0,649,0.005192,0.0063939999999999,10.647049188613892
BenchmarkTest00884.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,486,0.000972,0,0.0,373,0.002984,0.003956,6.266708612442017
BenchmarkTest00885.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-134,CWE-79",433,0.000866,0,0.0,509,0.004072,0.004938,6.722086429595947
BenchmarkTest00886.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,477,0.000954,0,0.0,435,0.00348,0.004434,6.723181247711182
BenchmarkTest00887.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-933",442,0.000884,0,0.0,593,0.004744,0.005628,9.774681806564333
BenchmarkTest00888.java,0,0,CWE-79,,,0,0,1,0,CWE-693,365,0.00073,0,0.0,347,0.002776,0.0035059999999999,5.377711057662964
BenchmarkTest00889.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-16",390,0.00078,0,0.0,386,0.003088,0.003868,5.918727874755859
BenchmarkTest00890.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-933",445,0.00089,0,0.0,446,0.003568,0.004458,6.069147109985352
BenchmarkTest00891.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,476,0.000952,0,0.0,472,0.003776,0.0047279999999999,6.0445427894592285
BenchmarkTest00892.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-933",382,0.000764,0,0.0,451,0.003608,0.004372,5.913116455078125
BenchmarkTest00893.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,422,0.000844,0,0.0,462,0.003696,0.00454,6.368355751037598
BenchmarkTest00894.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,414,0.000828,0,0.0,425,0.0034,0.004228,5.755014181137085
BenchmarkTest00895.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,558,0.001116,0,0.0,629,0.005032,0.006148,7.796239614486694
BenchmarkTest00896.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,530,0.00106,0,0.0,384,0.003072,0.004132,5.557588815689087
BenchmarkTest00897.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,595,0.00119,0,0.0,603,0.004824,0.006014,6.725247859954834
BenchmarkTest00898.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,782,0.001564,0,0.0,747,0.005976,0.00754,10.817816972732544
BenchmarkTest00899.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,804,0.001608,0,0.0,525,0.0042,0.005808,6.989434719085693
BenchmarkTest00900.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,795,0.00159,0,0.0,496,0.003968,0.005558,6.79798436164856
BenchmarkTest00901.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-287",796,0.001592,0,0.0,560,0.00448,0.0060719999999999,7.927619457244873
BenchmarkTest00902.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,781,0.001562,0,0.0,526,0.004208,0.00577,6.68820333480835
BenchmarkTest00903.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,655,0.00131,0,0.0,768,0.006144,0.007454,9.686348915100098
BenchmarkTest00904.java,0,0,CWE-614,,,0,0,1,0,"CWE-113,CWE-20",615,0.00123,0,0.0,778,0.006224,0.007454,12.684394121170044
BenchmarkTest00905.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,570,0.00114,0,0.0,401,0.003208,0.0043479999999999,5.526630878448486
BenchmarkTest00906.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-209",620,0.00124,0,0.0,642,0.005136,0.006376,9.497240781784058
BenchmarkTest00907.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,604,0.001208,0,0.0,425,0.0034,0.004608,5.636753559112549
BenchmarkTest00908.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,547,0.001094,0,0.0,499,0.003992,0.005086,6.424954891204834
BenchmarkTest00909.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,513,0.001026,0,0.0,399,0.003192,0.0042179999999999,5.374087572097778
BenchmarkTest00910.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,527,0.001054,0,0.0,468,0.003744,0.004798,6.045454740524292
BenchmarkTest00911.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,822,0.001644,0,0.0,649,0.005192,0.006836,11.81709599494934
BenchmarkTest00912.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,836,0.001672,0,0.0,820,0.00656,0.008232,10.709068775177002
BenchmarkTest00913.java,0,0,CWE-330,,,0,0,1,0,CWE-200,881,0.001762,0,0.0,804,0.006432,0.008194,11.182574272155762
BenchmarkTest00914.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,836,0.001672,0,0.0,660,0.00528,0.006952,9.119129419326782
BenchmarkTest00915.java,0,0,CWE-330,,,0,0,1,0,CWE-200,775,0.00155,0,0.0,642,0.005136,0.006686,9.843031644821169
BenchmarkTest00916.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,807,0.001614,0,0.0,880,0.00704,0.008654,11.373578071594238
BenchmarkTest00917.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,896,0.001792,0,0.0,581,0.004648,0.00644,10.59520387649536
BenchmarkTest00918.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,836,0.001672,0,0.0,761,0.006088,0.0077599999999999,10.268908262252808
BenchmarkTest00919.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-200",760,0.00152,0,0.0,675,0.0054,0.00692,10.77024245262146
BenchmarkTest00920.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,773,0.001546,0,0.0,556,0.004448,0.0059939999999999,9.14699101448059
BenchmarkTest00921.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,789,0.001578,0,0.0,506,0.004048,0.005626,8.438491106033325
BenchmarkTest00924.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,546,0.001092,0,0.0,357,0.002856,0.003948,7.658350706100464
BenchmarkTest00925.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,494,0.000988,0,0.0,397,0.003176,0.004164,6.7393834590911865
BenchmarkTest00926.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,535,0.00107,0,0.0,351,0.002808,0.003878,5.847913980484009
BenchmarkTest00927.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,546,0.001092,0,0.0,437,0.003496,0.004588,7.685633897781372
BenchmarkTest00928.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,507,0.001014,0,0.0,402,0.003216,0.00423,7.701631784439087
BenchmarkTest00929.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,587,0.001174,0,0.0,498,0.003984,0.0051579999999999,8.486613988876343
BenchmarkTest00930.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,524,0.001048,0,0.0,403,0.003224,0.004272,108.04018926620483
BenchmarkTest00931.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,544,0.001088,0,0.0,399,0.003192,0.00428,7.63553524017334
BenchmarkTest00932.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,712,0.001424,0,0.0,466,0.003728,0.005152,9.421001195907593
BenchmarkTest00933.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,577,0.001154,0,0.0,373,0.002984,0.004138,6.241860389709473
BenchmarkTest00934.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,586,0.001172,0,0.0,448,0.003584,0.004756,7.066990852355957
BenchmarkTest00935.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,614,0.001228,0,0.0,391,0.003128,0.004356,9.389101266860962
BenchmarkTest00936.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,512,0.001024,0,0.0,434,0.003472,0.004496,10.347762823104858
BenchmarkTest00937.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,546,0.001092,0,0.0,451,0.003608,0.0047,5.711222887039185
BenchmarkTest00938.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,503,0.001006,0,0.0,415,0.00332,0.004326,5.986971616744995
BenchmarkTest00939.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,553,0.001106,0,0.0,360,0.00288,0.003986,4.923403978347778
BenchmarkTest00940.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,530,0.00106,0,0.0,360,0.00288,0.00394,5.1435301303863525
BenchmarkTest00941.java,0,0,CWE-643,CWE-643,1,0,1,0,0,CWE-643,729,0.001458,0,0.0,563,0.004504,0.005962,7.608474969863892
BenchmarkTest00942.java,0,0,CWE-327,,,0,0,1,0,"CWE-384,CWE-209",1359,0.002718,0,0.0,968,0.007744,0.0104619999999999,13.020792722702026
BenchmarkTest00943.java,0,0,CWE-327,,,0,0,1,0,"CWE-384,CWE-798,CWE-209,CWE-352,CWE-285",1060,0.00212,0,0.0,937,0.007496,0.009616,11.544963836669922
BenchmarkTest00944.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-642",999,0.001998,0,0.0,921,0.007368,0.009366,17.257278203964233
BenchmarkTest00945.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-798,CWE-614,CWE-352,CWE-384,CWE-784",1107,0.002214,0,0.0,822,0.006576,0.00879,11.890367984771729
BenchmarkTest00946.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-565,CWE-784,CWE-20,CWE-327,CWE-209",1064,0.002128,0,0.0,705,0.00564,0.007768,10.381065845489502
BenchmarkTest00947.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79,CWE-209,CWE-565",957,0.001914,0,0.0,639,0.005112,0.007026,8.120463848114014
BenchmarkTest00948.java,0,0,CWE-90,,,0,0,1,0,Not vulnerable,1005,0.00201,0,0.0,720,0.00576,0.00777,9.149223804473875
BenchmarkTest00949.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-565,CWE-22",655,0.00131,0,0.0,647,0.005176,0.006486,8.302351951599121
BenchmarkTest00950.java,1,0,CWE-22,,,0,0,0,1,"CWE-113,CWE-565",644,0.001288,0,0.0,802,0.006416,0.007704,10.356358528137209
BenchmarkTest00951.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,811,0.001622,0,0.0,718,0.005744,0.007366,9.24502730369568
BenchmarkTest00952.java,1,0,CWE-22,CWE-36,0,1,0,0,0,CWE-36,894,0.001788,0,0.0,817,0.006536,0.008324,10.061789989471436
BenchmarkTest00953.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,717,0.001434,0,0.0,610,0.00488,0.006314,7.695394992828369
BenchmarkTest00954.java,0,0,CWE-22,,,0,0,1,0,CWE-940,750,0.0015,0,0.0,838,0.006704,0.008204,9.63343071937561
BenchmarkTest00955.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,685,0.00137,0,0.0,765,0.00612,0.0074899999999999,9.214111804962158
BenchmarkTest00956.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-113",683,0.001366,0,0.0,794,0.006352,0.007718,8.930814027786255
BenchmarkTest00957.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-209",872,0.001744,0,0.0,886,0.007088,0.008832,10.568094968795776
BenchmarkTest00958.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,911,0.001822,0,0.0,525,0.0042,0.006022,7.39450478553772
BenchmarkTest00959.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79,CWE-565,CWE-113",986,0.001972,0,0.0,590,0.00472,0.006692,7.003265619277954
BenchmarkTest00960.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-565,CWE-330,CWE-384",1028,0.002056,0,0.0,732,0.005856,0.007912,9.237531900405884
BenchmarkTest00961.java,1,0,CWE-328,,,0,0,0,1,"CWE-113,CWE-201",1082,0.002164,0,0.0,962,0.007696,0.00986,12.179405689239502
BenchmarkTest00962.java,0,0,CWE-328,,,0,0,1,0,"CWE-384,CWE-614,CWE-200,CWE-798,CWE-352,CWE-285,CWE-22",1004,0.002008,0,0.0,999,0.007992,0.01,11.51791787147522
BenchmarkTest00963.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-538,CWE-732",929,0.001858,0,0.0,966,0.007728,0.0095859999999999,17.660175561904907
BenchmarkTest00964.java,0,0,CWE-328,,,0,0,1,0,"CWE-1004,CWE-113",957,0.001914,0,0.0,1040,0.00832,0.010234,12.017229795455933
BenchmarkTest00965.java,0,0,CWE-328,,,0,0,1,0,CWE-113,1048,0.002096,0,0.0,919,0.007352,0.009448,14.588563442230225
BenchmarkTest00966.java,0,0,CWE-328,,,0,0,1,0,"CWE-1004,CWE-614",986,0.001972,0,0.0,1105,0.00884,0.010812,20.74096918106079
BenchmarkTest00967.java,0,0,CWE-328,,,0,0,1,0,"CWE-565,CWE-472",1024,0.002048,0,0.0,1102,0.008816,0.0108639999999999,15.177027463912964
BenchmarkTest00968.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-1004",706,0.001412,0,0.0,753,0.006024,0.007436,9.9777729511261
BenchmarkTest00969.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,934,0.001868,0,0.0,747,0.005976,0.007844,10.419639825820925
BenchmarkTest00970.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,731,0.001462,0,0.0,647,0.005176,0.006638,14.830119132995604
BenchmarkTest00971.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-384,CWE-330,CWE-784,CWE-614",970,0.00194,0,0.0,880,0.00704,0.00898,10.873093128204346
BenchmarkTest00972.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-384,CWE-330,CWE-338,CWE-287,CWE-425",1023,0.002046,0,0.0,827,0.006616,0.008662,10.6208918094635
BenchmarkTest00973.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-384,CWE-330",914,0.001828,0,0.0,645,0.00516,0.0069879999999999,8.175837278366089
BenchmarkTest00974.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-287,CWE-200,CWE-784",953,0.001906,0,0.0,659,0.005272,0.0071779999999999,8.487727403640747
BenchmarkTest00975.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-338,CWE-113",923,0.001846,0,0.0,837,0.006696,0.008542,14.274773120880129
BenchmarkTest00976.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-784,CWE-20,CWE-338",935,0.00187,0,0.0,665,0.00532,0.00719,8.929227113723755
BenchmarkTest00977.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-20,CWE-784,CWE-614",802,0.001604,0,0.0,785,0.00628,0.007884,10.75503134727478
BenchmarkTest00978.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,1007,0.002014,0,0.0,702,0.005616,0.00763,9.159292459487917
BenchmarkTest00979.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-565",864,0.001728,0,0.0,731,0.005848,0.0075759999999999,9.252288341522217
BenchmarkTest00980.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-113,CWE-78,CWE-209,CWE-384",739,0.001478,0,0.0,698,0.005584,0.007062,9.949005126953123
BenchmarkTest00981.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-20,CWE-565,CWE-78,CWE-209",812,0.001624,0,0.0,829,0.006632,0.008256,9.811058759689333
BenchmarkTest00982.java,0,0,CWE-78,,,0,0,1,0,CWE-113,787,0.001574,0,0.0,670,0.00536,0.006934,10.569011688232422
BenchmarkTest00983.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-113,CWE-78",697,0.001394,0,0.0,500,0.004,0.005394,7.807180881500244
BenchmarkTest00984.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-565,CWE-330",1224,0.002448,0,0.0,890,0.00712,0.009568,12.035874366760254
BenchmarkTest00985.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-384,CWE-425,CWE-338,CWE-287",1055,0.00211,0,0.0,938,0.007504,0.009614,12.580125093460085
BenchmarkTest00986.java,0,0,CWE-330,,,0,0,1,0,"CWE-614,CWE-565,CWE-384",1022,0.002044,0,0.0,820,0.00656,0.008604,11.003976583480837
BenchmarkTest00987.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-614,CWE-384,CWE-200,CWE-330,CWE-113",958,0.001916,0,0.0,866,0.006928,0.008844,12.579028129577637
BenchmarkTest00988.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-338,CWE-565",992,0.001984,0,0.0,1083,0.008664,0.010648,14.758085250854492
BenchmarkTest00989.java,0,0,CWE-330,,,0,0,1,0,"CWE-113,CWE-565",1187,0.002374,0,0.0,1072,0.008576,0.01095,14.25110936164856
BenchmarkTest00990.java,0,0,CWE-330,,,0,0,1,0,"CWE-384,CWE-331",963,0.001926,0,0.0,1074,0.008592,0.010518,14.798862218856812
BenchmarkTest00996.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",728,0.001456,0,0.0,728,0.005824,0.00728,11.519249439239502
BenchmarkTest00997.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,766,0.001532,0,0.0,582,0.004656,0.006188,9.41118621826172
BenchmarkTest00998.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-384,CWE-209",732,0.001464,0,0.0,733,0.005864,0.007328,9.950982570648192
BenchmarkTest00999.java,0,0,CWE-89,,,0,0,1,0,"CWE-209,CWE-1004",744,0.001488,0,0.0,824,0.006592,0.00808,11.010311365127563
BenchmarkTest01000.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",762,0.001524,0,0.0,789,0.006312,0.007836,11.032686471939089
BenchmarkTest01001.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,702,0.001404,0,0.0,681,0.005448,0.006852,9.949239253997805
BenchmarkTest01002.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",710,0.00142,0,0.0,578,0.004624,0.006044,6.8532702922821045
BenchmarkTest01003.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209,CWE-113",746,0.001492,0,0.0,763,0.006104,0.007596,9.73170781135559
BenchmarkTest01004.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",775,0.00155,0,0.0,699,0.005592,0.007142,8.574312686920166
BenchmarkTest01005.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-113",745,0.00149,0,0.0,764,0.006112,0.007602,10.121739387512209
BenchmarkTest01006.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-22,CWE-384,CWE-209",799,0.001598,0,0.0,656,0.005248,0.006846,8.692248821258545
BenchmarkTest01007.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209,CWE-565,CWE-113",819,0.001638,0,0.0,684,0.005472,0.00711,9.213394165039062
BenchmarkTest01008.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",755,0.00151,0,0.0,828,0.006624,0.0081339999999999,11.005512475967407
BenchmarkTest01009.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209,CWE-565,CWE-113",800,0.0016,0,0.0,748,0.005984,0.007584,9.34238338470459
BenchmarkTest01010.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209,CWE-384",755,0.00151,0,0.0,708,0.005664,0.007174,16.688042402267456
BenchmarkTest01011.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-565,CWE-209",701,0.001402,0,0.0,647,0.005176,0.006578,8.184580087661743
BenchmarkTest01012.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,730,0.00146,0,0.0,558,0.004464,0.005924,7.54910135269165
BenchmarkTest01013.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,919,0.001838,0,0.0,934,0.007472,0.00931,12.970108032226562
BenchmarkTest01014.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,889,0.001778,0,0.0,844,0.006752,0.00853,10.45953631401062
BenchmarkTest01015.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1228,0.002456,0,0.0,667,0.005336,0.0077919999999999,10.023653745651243
BenchmarkTest01016.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1362,0.002724,0,0.0,866,0.006928,0.009652,12.1307954788208
BenchmarkTest01017.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1483,0.002966,0,0.0,664,0.005312,0.008278,8.757792711257935
BenchmarkTest01018.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",906,0.001812,0,0.0,537,0.004296,0.006108,9.024983167648315
BenchmarkTest01019.java,0,0,CWE-327,,,0,0,1,0,CWE-209,879,0.001758,0,0.0,611,0.004888,0.006646,8.787435531616211
BenchmarkTest01020.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327,CWE-1188",915,0.00183,0,0.0,658,0.005264,0.007094,13.439583778381348
BenchmarkTest01021.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-209,CWE-327",978,0.001956,0,0.0,621,0.004968,0.006924,11.344661712646484
BenchmarkTest01022.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-209",913,0.001826,0,0.0,854,0.006832,0.008658,13.339853763580322
BenchmarkTest01023.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",810,0.00162,0,0.0,634,0.005072,0.006692,9.081369638442991
BenchmarkTest01024.java,0,0,CWE-90,,,0,0,1,0,Not vulnerable,821,0.001642,0,0.0,453,0.003624,0.005266,6.820203304290772
BenchmarkTest01025.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200,CWE-20",528,0.001056,0,0.0,657,0.005256,0.006312,10.273433446884155
BenchmarkTest01026.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,725,0.00145,0,0.0,579,0.004632,0.006082,7.854761838912964
BenchmarkTest01027.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,522,0.001044,0,0.0,303,0.002424,0.0034679999999999,4.504042625427246
BenchmarkTest01028.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-200",701,0.001402,0,0.0,587,0.004696,0.0060979999999999,10.395488500595093
BenchmarkTest01029.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",674,0.001348,0,0.0,729,0.005832,0.00718,11.388794660568236
BenchmarkTest01030.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,728,0.001456,0,0.0,522,0.004176,0.005632,7.326410055160522
BenchmarkTest01031.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,658,0.001316,0,0.0,601,0.004808,0.0061239999999999,9.4376323223114
BenchmarkTest01032.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,575,0.00115,0,0.0,395,0.00316,0.00431,7.86954665184021
BenchmarkTest01033.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-434,CWE-209",569,0.001138,0,0.0,562,0.004496,0.005634,8.126292943954468
BenchmarkTest01034.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,581,0.001162,0,0.0,371,0.002968,0.00413,5.58018946647644
BenchmarkTest01035.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,571,0.001142,0,0.0,499,0.003992,0.005134,8.760857343673706
BenchmarkTest01036.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,756,0.001512,0,0.0,390,0.00312,0.004632,6.391150712966919
BenchmarkTest01037.java,0,0,CWE-328,,,0,0,1,0,"CWE-400,CWE-306",921,0.001842,0,0.0,740,0.00592,0.007762,12.005339860916138
BenchmarkTest01038.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-306",803,0.001606,0,0.0,805,0.00644,0.008046,17.41267681121826
BenchmarkTest01039.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,790,0.00158,0,0.0,633,0.005064,0.006644,8.448217868804932
BenchmarkTest01040.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,782,0.001564,0,0.0,986,0.007888,0.0094519999999999,14.75853443145752
BenchmarkTest01041.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,822,0.001644,0,0.0,830,0.00664,0.008284,13.485468864440918
BenchmarkTest01042.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,836,0.001672,0,0.0,654,0.005232,0.0069039999999999,9.847404479980469
BenchmarkTest01043.java,1,0,CWE-328,,,0,0,0,1,CWE-400,841,0.001682,0,0.0,859,0.006872,0.0085539999999999,13.87461519241333
BenchmarkTest01044.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,900,0.0018,0,0.0,1008,0.008064,0.009864,14.053471326828005
BenchmarkTest01045.java,0,0,CWE-328,,,0,0,1,0,CWE-306,853,0.001706,0,0.0,989,0.007912,0.009618,21.34222650527954
BenchmarkTest01046.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",572,0.001144,0,0.0,566,0.004528,0.005672,7.861858129501343
BenchmarkTest01047.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,539,0.001078,0,0.0,633,0.005064,0.006142,9.206935167312622
