file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00762.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,755,0.00151,0,0.0,5,4e-05,0.00155,5.132558345794678
BenchmarkTest00763.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,798,0.001596,0,0.0,5,4e-05,0.001636,3.129077911376953
BenchmarkTest00764.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",730,0.00146,0,0.0,9,7.2e-05,0.001532,4.8449437618255615
BenchmarkTest00765.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,761,0.001522,0,0.0,5,4e-05,0.001562,4.80018162727356
BenchmarkTest00766.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,761,0.001522,0,0.0,5,4e-05,0.001562,4.444163084030151
BenchmarkTest00767.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,822,0.001644,0,0.0,5,4e-05,0.001684,2.674095630645752
BenchmarkTest00768.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,779,0.001558,0,0.0,5,4e-05,0.001598,4.405001878738403
BenchmarkTest00769.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,794,0.001588,0,0.0,5,4e-05,0.001628,4.5737152099609375
BenchmarkTest00770.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,758,0.001516,0,0.0,5,4e-05,0.001556,4.035923719406128
BenchmarkTest00771.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,763,0.001526,0,0.0,5,4e-05,0.001566,5.413045406341553
BenchmarkTest00772.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,763,0.001526,0,0.0,5,4e-05,0.001566,4.51304817199707
BenchmarkTest00773.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,750,0.0015,0,0.0,5,4e-05,0.00154,5.076409816741943
BenchmarkTest00774.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,776,0.001552,0,0.0,5,4e-05,0.001592,4.087895154953003
BenchmarkTest00775.java,0,0,CWE-327,,,0,0,1,0,"CWE-22,CWE-73",1533,0.003066,0,0.0,9,7.2e-05,0.003138,5.086766481399536
BenchmarkTest00776.java,0,0,CWE-327,,,0,0,1,0,"CWE-22,CWE-73",1515,0.00303,0,0.0,9,7.2e-05,0.003102,3.775339126586914
BenchmarkTest00777.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1570,0.00314,0,0.0,3,2.4e-05,0.003164,3.180039167404175
BenchmarkTest00778.java,0,0,CWE-327,,,0,0,1,0,"CWE-22,CWE-73",1505,0.00301,0,0.0,9,7.2e-05,0.003082,4.265559673309326
BenchmarkTest00779.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-117",1564,0.003128,0,0.0,9,7.2e-05,0.0032,4.693635940551758
BenchmarkTest00780.java,0,0,CWE-327,,,0,0,1,0,"CWE-20,CWE-73",1255,0.00251,0,0.0,9,7.2e-05,0.002582,4.237603425979614
BenchmarkTest00781.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-22",1220,0.00244,0,0.0,9,7.2e-05,0.002512,4.223951101303101
BenchmarkTest00782.java,0,0,CWE-327,,,0,0,1,0,"CWE-20,CWE-117",1245,0.00249,0,0.0,9,7.2e-05,0.002562,3.604624032974243
BenchmarkTest00783.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,1047,0.002094,0,0.0,5,4e-05,0.002134,4.148833751678467
BenchmarkTest00784.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,991,0.001982,0,0.0,5,4e-05,0.002022,4.138195037841797
BenchmarkTest00785.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,938,0.001876,0,0.0,5,4e-05,0.001916,4.1470627784729
BenchmarkTest00786.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,953,0.001906,0,0.0,5,4e-05,0.001946,4.079197883605957
BenchmarkTest00787.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,896,0.001792,0,0.0,5,4e-05,0.001832,4.512100458145142
BenchmarkTest00788.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,877,0.001754,0,0.0,5,4e-05,0.001794,4.225114107131958
BenchmarkTest00789.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-20,CWE-22",1192,0.002384,0,0.0,13,0.000104,0.0024879999999999,3.568654060363769
BenchmarkTest00790.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1159,0.002318,0,0.0,5,4e-05,0.002358,3.885002613067627
BenchmarkTest00791.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-73",1161,0.002322,0,0.0,9,7.2e-05,0.002394,3.877089738845825
BenchmarkTest00792.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1244,0.002488,0,0.0,3,2.4e-05,0.002512,3.139357566833496
BenchmarkTest00793.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-117,CWE-20",1153,0.002306,0,0.0,13,0.000104,0.00241,3.1052136421203613
BenchmarkTest00794.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-22",1105,0.00221,0,0.0,9,7.2e-05,0.002282,3.298765182495117
BenchmarkTest00795.java,0,0,CWE-328,,,0,0,1,0,"CWE-20,CWE-116",1106,0.002212,0,0.0,9,7.2e-05,0.002284,2.8808412551879883
BenchmarkTest00796.java,1,0,CWE-328,,,0,0,0,1,"CWE-20,CWE-22,CWE-117",1211,0.002422,0,0.0,13,0.000104,0.002526,3.3483035564422607
BenchmarkTest00797.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-117",1179,0.002358,0,0.0,9,7.2e-05,0.00243,3.166421175003052
BenchmarkTest00798.java,0,0,CWE-328,,,0,0,1,0,"CWE-20,CWE-330,CWE-117",1179,0.002358,0,0.0,13,0.000104,0.0024619999999999,3.453210592269897
BenchmarkTest00799.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-16",859,0.001718,0,0.0,9,7.2e-05,0.00179,3.053072690963745
BenchmarkTest00800.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,838,0.001676,0,0.0,5,4e-05,0.001716,2.9516642093658447
BenchmarkTest00801.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,737,0.001474,0,0.0,5,4e-05,0.001514,2.806634426116944
BenchmarkTest00802.java,1,0,CWE-79,,,0,0,0,1,"CWE-113,CWE-200",772,0.001544,0,0.0,9,7.2e-05,0.001616,2.8070831298828125
BenchmarkTest00803.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,724,0.001448,0,0.0,5,4e-05,0.001488,2.2365665435791016
BenchmarkTest00804.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,748,0.001496,0,0.0,5,4e-05,0.001536,2.140094995498657
BenchmarkTest00805.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",944,0.001888,0,0.0,9,7.2e-05,0.00196,2.382648229598999
BenchmarkTest00806.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",808,0.001616,0,0.0,9,7.2e-05,0.001688,2.141622543334961
BenchmarkTest00807.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",756,0.001512,0,0.0,9,7.2e-05,0.001584,2.451671838760376
BenchmarkTest00808.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",804,0.001608,0,0.0,9,7.2e-05,0.00168,2.476501703262329
BenchmarkTest00809.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,770,0.00154,0,0.0,5,4e-05,0.00158,2.328761339187622
BenchmarkTest00810.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",750,0.0015,0,0.0,9,7.2e-05,0.001572,2.4820995330810547
BenchmarkTest00811.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,822,0.001644,0,0.0,5,4e-05,0.001684,2.1242387294769287
BenchmarkTest00812.java,0,0,CWE-79,,,0,0,1,0,CWE-16,755,0.00151,0,0.0,5,4e-05,0.00155,2.26590633392334
BenchmarkTest00813.java,0,0,CWE-79,,,0,0,1,0,"CWE-16,CWE-943",783,0.001566,0,0.0,9,7.2e-05,0.001638,2.5961127281188965
BenchmarkTest00814.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,905,0.00181,0,0.0,3,2.4e-05,0.001834,1.998981475830078
BenchmarkTest00815.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,872,0.001744,0,0.0,5,4e-05,0.001784,2.007244348526001
BenchmarkTest00816.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,957,0.001914,0,0.0,5,4e-05,0.001954,2.413036823272705
BenchmarkTest00817.java,1,0,CWE-330,,,0,0,0,1,"CWE-20,CWE-352,CWE-327",1312,0.002624,0,0.0,13,0.000104,0.002728,2.177048683166504
BenchmarkTest00818.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-601",1125,0.00225,0,0.0,13,0.000104,0.0023539999999999,2.406585454940796
BenchmarkTest00819.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-79",1095,0.00219,0,0.0,9,7.2e-05,0.002262,2.223331928253174
BenchmarkTest00820.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-614,CWE-565",940,0.00188,0,0.0,9,7.2e-05,0.001952,2.087390899658203
BenchmarkTest00821.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-614,CWE-20",954,0.001908,0,0.0,9,7.2e-05,0.00198,2.3745150566101074
BenchmarkTest00822.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",763,0.001526,0,0.0,9,7.2e-05,0.001598,2.380833387374878
BenchmarkTest00823.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,895,0.00179,0,0.0,5,4e-05,0.00183,2.522587776184082
BenchmarkTest00824.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,1037,0.002074,0,0.0,5,4e-05,0.002114,1.814189910888672
BenchmarkTest00825.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,874,0.001748,0,0.0,5,4e-05,0.001788,2.3014190196990967
BenchmarkTest00826.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,898,0.001796,0,0.0,5,4e-05,0.001836,2.547360181808472
BenchmarkTest00827.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,907,0.001814,0,0.0,5,4e-05,0.001854,2.1852078437805176
BenchmarkTest00828.java,0,0,CWE-330,,,0,0,1,0,"CWE-20,CWE-352,CWE-601",1221,0.002442,0,0.0,13,0.000104,0.002546,2.269636869430542
BenchmarkTest00829.java,0,0,CWE-330,,,0,0,1,0,"CWE-20,CWE-79",1261,0.002522,0,0.0,9,7.2e-05,0.002594,2.1727874279022217
BenchmarkTest00830.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-20,CWE-352,CWE-330,CWE-79",1161,0.002322,0,0.0,17,0.000136,0.0024579999999999,2.584958553314209
BenchmarkTest00831.java,0,0,CWE-330,,,0,0,1,0,"CWE-352,CWE-200",1360,0.00272,0,0.0,9,7.2e-05,0.002792,2.6654715538024902
BenchmarkTest00832.java,0,0,CWE-330,,,0,0,1,0,"CWE-352,CWE-287,CWE-20",1127,0.002254,0,0.0,13,0.000104,0.002358,2.193600654602051
BenchmarkTest00837.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,968,0.001936,0,0.0,3,2.4e-05,0.00196,2.6874887943267822
BenchmarkTest00838.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,959,0.001918,0,0.0,5,4e-05,0.001958,2.6480727195739746
BenchmarkTest00839.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,884,0.001768,0,0.0,5,4e-05,0.001808,2.733065605163574
BenchmarkTest00840.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,878,0.001756,0,0.0,5,4e-05,0.001796,2.247995138168335
BenchmarkTest00841.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,944,0.001888,0,0.0,5,4e-05,0.001928,2.2646799087524414
BenchmarkTest00842.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,934,0.001868,0,0.0,5,4e-05,0.001908,2.256986379623413
BenchmarkTest00843.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-20",956,0.001912,0,0.0,9,7.2e-05,0.001984,2.774022340774536
BenchmarkTest00844.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,970,0.00194,0,0.0,5,4e-05,0.00198,2.3153011798858643
BenchmarkTest00845.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,956,0.001912,0,0.0,5,4e-05,0.001952,2.3410909175872803
BenchmarkTest00846.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,849,0.001698,0,0.0,5,4e-05,0.001738,2.106930494308472
BenchmarkTest00847.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,892,0.001784,0,0.0,5,4e-05,0.001824,2.1425275802612305
BenchmarkTest00848.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,829,0.001658,0,0.0,5,4e-05,0.001698,2.710383176803589
BenchmarkTest00849.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,896,0.001792,0,0.0,5,4e-05,0.001832,2.4098715782165527
BenchmarkTest00850.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-20",892,0.001784,0,0.0,9,7.2e-05,0.001856,2.043654441833496
BenchmarkTest00851.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,866,0.001732,0,0.0,5,4e-05,0.001772,3.438449621200561
BenchmarkTest00852.java,0,0,CWE-643,CWE-643,1,0,1,0,0,CWE-643,1070,0.00214,0,0.0,5,4e-05,0.00218,1.9857442378997805
BenchmarkTest00853.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-22",1389,0.002778,0,0.0,9,7.2e-05,0.00285,3.454559564590454
BenchmarkTest00854.java,0,0,CWE-327,,,0,0,1,0,"CWE-22,CWE-209",1357,0.002714,0,0.0,9,7.2e-05,0.002786,3.381042957305908
BenchmarkTest00855.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-22",1482,0.002964,0,0.0,9,7.2e-05,0.003036,2.152277708053589
BenchmarkTest00856.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-20",1283,0.002566,0,0.0,9,7.2e-05,0.002638,2.0833945274353027
BenchmarkTest00857.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-22",1149,0.002298,0,0.0,9,7.2e-05,0.00237,3.839496612548828
BenchmarkTest00858.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1048,0.002096,0,0.0,3,2.4e-05,0.00212,2.842337131500244
BenchmarkTest00859.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1138,0.002276,0,0.0,9,7.2e-05,0.002348,3.836437463760376
BenchmarkTest00860.java,0,0,CWE-90,CWE-90,1,0,1,0,0,CWE-90,1023,0.002046,0,0.0,5,4e-05,0.002086,3.3752615451812744
BenchmarkTest00861.java,0,0,CWE-90,CWE-90,1,0,1,0,0,"CWE-90,CWE-79",1017,0.002034,0,0.0,9,7.2e-05,0.002106,3.827368497848511
BenchmarkTest00862.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,703,0.001406,0,0.0,3,2.4e-05,0.0014299999999999,2.3268935680389404
BenchmarkTest00863.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,691,0.001382,0,0.0,5,4e-05,0.001422,3.8031318187713614
BenchmarkTest00864.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,732,0.001464,0,0.0,5,4e-05,0.001504,3.7226154804229736
BenchmarkTest00865.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,870,0.00174,0,0.0,5,4e-05,0.00178,2.1879587173461914
BenchmarkTest00866.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,736,0.001472,0,0.0,5,4e-05,0.001512,2.734163761138916
BenchmarkTest00867.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,889,0.001778,0,0.0,5,4e-05,0.001818,3.79928469657898
BenchmarkTest00868.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-20,CWE-73",1266,0.002532,0,0.0,13,0.000104,0.002636,3.779009342193604
BenchmarkTest00869.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-22",1138,0.002276,0,0.0,9,7.2e-05,0.002348,2.361737966537476
BenchmarkTest00870.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-22",1014,0.002028,0,0.0,9,7.2e-05,0.0021,3.962006330490112
BenchmarkTest00871.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-922",1082,0.002164,0,0.0,9,7.2e-05,0.002236,3.6239755153656006
BenchmarkTest00872.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-73",1011,0.002022,0,0.0,9,7.2e-05,0.002094,2.7039129734039307
BenchmarkTest00873.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1099,0.002198,0,0.0,3,2.4e-05,0.002222,3.87929105758667
BenchmarkTest00874.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1013,0.002026,0,0.0,3,2.4e-05,0.00205,3.321954727172852
BenchmarkTest00875.java,1,0,CWE-328,,,0,0,0,1,"CWE-20,CWE-502",1048,0.002096,0,0.0,9,7.2e-05,0.002168,3.671713352203369
BenchmarkTest00876.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1014,0.002028,0,0.0,3,2.4e-05,0.002052,3.609407663345337
BenchmarkTest00877.java,0,0,CWE-328,,,0,0,1,0,"CWE-20,CWE-94,CWE-116,CWE-117",1198,0.002396,0,0.0,17,0.000136,0.002532,3.776284694671631
BenchmarkTest00878.java,0,0,CWE-328,,,0,0,1,0,"CWE-494,CWE-330",1016,0.002032,0,0.0,9,7.2e-05,0.002104,2.717038869857788
BenchmarkTest00879.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,697,0.001394,0,0.0,5,4e-05,0.001434,3.3170087337493896
BenchmarkTest00880.java,0,0,CWE-79,,,0,0,1,0,CWE-113,627,0.001254,0,0.0,5,4e-05,0.001294,2.6751246452331543
BenchmarkTest00881.java,0,0,CWE-79,,,0,0,1,0,"CWE-16,CWE-943",610,0.00122,0,0.0,9,7.2e-05,0.001292,3.698387622833252
BenchmarkTest00882.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,609,0.001218,0,0.0,5,4e-05,0.001258,2.698470115661621
BenchmarkTest00883.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-16",826,0.001652,0,0.0,9,7.2e-05,0.001724,3.416963577270508
BenchmarkTest00884.java,0,0,CWE-79,,,0,0,1,0,CWE-1021,711,0.001422,0,0.0,6,4.8e-05,0.00147,2.614182710647583
BenchmarkTest00885.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,658,0.001316,0,0.0,5,4e-05,0.001356,3.472429752349853
BenchmarkTest00886.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-16,CWE-79",702,0.001404,0,0.0,9,7.2e-05,0.001476,3.686239719390869
BenchmarkTest00887.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-16",667,0.001334,0,0.0,9,7.2e-05,0.001406,2.518596172332764
BenchmarkTest00888.java,0,0,CWE-79,,,0,0,1,0,CWE-16,590,0.00118,0,0.0,5,4e-05,0.00122,2.505584955215454
BenchmarkTest00889.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,615,0.00123,0,0.0,5,4e-05,0.00127,2.7882723808288574
BenchmarkTest00890.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-16",670,0.00134,0,0.0,9,7.2e-05,0.001412,2.4951367378234863
BenchmarkTest00891.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,701,0.001402,0,0.0,5,4e-05,0.001442,2.483238220214844
BenchmarkTest00892.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-16",607,0.001214,0,0.0,9,7.2e-05,0.001286,3.5391416549682617
BenchmarkTest00893.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-16",647,0.001294,0,0.0,9,7.2e-05,0.001366,2.7476158142089844
BenchmarkTest00894.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-16",639,0.001278,0,0.0,9,7.2e-05,0.00135,2.730938673019409
BenchmarkTest00895.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,783,0.001566,0,0.0,5,4e-05,0.001606,2.77405333518982
BenchmarkTest00896.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,755,0.00151,0,0.0,3,2.4e-05,0.001534,2.8169262409210205
BenchmarkTest00897.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,820,0.00164,0,0.0,5,4e-05,0.00168,2.696939468383789
BenchmarkTest00898.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-20,CWE-601",1007,0.002014,0,0.0,13,0.000104,0.002118,2.508768320083618
BenchmarkTest00899.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-79,CWE-330",1029,0.002058,0,0.0,9,7.2e-05,0.00213,3.2259860038757324
BenchmarkTest00900.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-79",1020,0.00204,0,0.0,9,7.2e-05,0.002112,3.0271849632263184
BenchmarkTest00901.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-79",1021,0.002042,0,0.0,13,0.000104,0.002146,2.247210025787353
BenchmarkTest00902.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-79",1006,0.002012,0,0.0,9,7.2e-05,0.002084,2.894537925720215
BenchmarkTest00903.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-614,CWE-565",880,0.00176,0,0.0,9,7.2e-05,0.001832,2.146478176116944
BenchmarkTest00904.java,0,0,CWE-614,,,0,0,1,0,CWE-113,840,0.00168,0,0.0,5,4e-05,0.00172,1.7885115146636963
BenchmarkTest00905.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,795,0.00159,0,0.0,5,4e-05,0.00163,2.4883532524108887
BenchmarkTest00906.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,845,0.00169,0,0.0,5,4e-05,0.00173,2.4369161128997803
BenchmarkTest00907.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,829,0.001658,0,0.0,3,2.4e-05,0.001682,2.2059555053710938
BenchmarkTest00908.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,772,0.001544,0,0.0,5,4e-05,0.001584,2.503671646118164
BenchmarkTest00909.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,738,0.001476,0,0.0,3,2.4e-05,0.0015,2.469299793243408
BenchmarkTest00910.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,752,0.001504,0,0.0,5,4e-05,0.001544,2.183290481567383
BenchmarkTest00911.java,0,0,CWE-330,,,0,0,1,0,"CWE-352,CWE-79",1047,0.002094,0,0.0,9,7.2e-05,0.002166,2.27084755897522
BenchmarkTest00912.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-352",1061,0.002122,0,0.0,9,7.2e-05,0.002194,2.295775890350342
BenchmarkTest00913.java,0,0,CWE-330,,,0,0,1,0,CWE-79,1106,0.002212,0,0.0,5,4e-05,0.002252,2.6765122413635254
BenchmarkTest00914.java,0,0,CWE-330,,,0,0,1,0,"CWE-565,CWE-352",1061,0.002122,0,0.0,9,7.2e-05,0.002194,3.0921287536621094
BenchmarkTest00915.java,0,0,CWE-330,,,0,0,1,0,"CWE-352,CWE-79",1000,0.002,0,0.0,9,7.2e-05,0.002072,2.359407663345337
BenchmarkTest00916.java,0,0,CWE-330,,,0,0,1,0,"CWE-352,CWE-287,CWE-200",1032,0.002064,0,0.0,13,0.000104,0.002168,2.8254916667938232
BenchmarkTest00917.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1121,0.002242,0,0.0,3,2.4e-05,0.002266,3.393054485321045
BenchmarkTest00918.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-565",1061,0.002122,0,0.0,9,7.2e-05,0.002194,2.5477077960968018
BenchmarkTest00919.java,0,0,CWE-330,,,0,0,1,0,"CWE-352,CWE-79",985,0.00197,0,0.0,9,7.2e-05,0.002042,2.449148416519165
BenchmarkTest00920.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-565",998,0.001996,0,0.0,9,7.2e-05,0.002068,2.9662652015686035
BenchmarkTest00921.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-338,CWE-352",1014,0.002028,0,0.0,9,7.2e-05,0.0021,2.4719583988189697
BenchmarkTest00924.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,771,0.001542,0,0.0,5,4e-05,0.001582,2.646159410476685
BenchmarkTest00925.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,719,0.001438,0,0.0,5,4e-05,0.001478,2.859147071838379
BenchmarkTest00926.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,760,0.00152,0,0.0,5,4e-05,0.00156,4.430680274963379
BenchmarkTest00927.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,771,0.001542,0,0.0,5,4e-05,0.001582,4.8266966342926025
BenchmarkTest00928.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,732,0.001464,0,0.0,5,4e-05,0.001504,4.81869101524353
BenchmarkTest00929.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,812,0.001624,0,0.0,5,4e-05,0.001664,4.798169136047363
BenchmarkTest00930.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,749,0.001498,0,0.0,5,4e-05,0.001538,4.793172121047974
BenchmarkTest00931.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,769,0.001538,0,0.0,5,4e-05,0.001578,4.788172483444214
BenchmarkTest00932.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,937,0.001874,0,0.0,5,4e-05,0.001914,3.606898784637451
BenchmarkTest00933.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,802,0.001604,0,0.0,5,4e-05,0.001644,4.759832382202148
BenchmarkTest00934.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,811,0.001622,0,0.0,5,4e-05,0.001662,2.75688910484314
BenchmarkTest00935.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,839,0.001678,0,0.0,5,4e-05,0.001718,5.169045686721802
BenchmarkTest00936.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,737,0.001474,0,0.0,5,4e-05,0.001514,5.597842693328857
BenchmarkTest00937.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,771,0.001542,0,0.0,5,4e-05,0.001582,2.410761594772339
