file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00747.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00748.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00749.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1286,6.429999999999999e-05,960,0.000384,12,4.800000000000001e-06,0.0004531,6.70312237739563
BenchmarkTest00750.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00751.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00752.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00753.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00760.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,916,4.58e-05,1344,0.0005376000000000001,13,5.2e-06,0.0005886000000000001,6.30289363861084
BenchmarkTest00761.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,918,4.5900000000000004e-05,896,0.00035840000000000004,13,5.2e-06,0.00040950000000000003,4.541996955871582
BenchmarkTest00762.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,895,4.475e-05,1024,0.00040960000000000004,13,5.2e-06,0.00045955000000000003,6.047199726104736
BenchmarkTest00763.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,938,4.690000000000001e-05,1024,0.00040960000000000004,12,4.800000000000001e-06,0.00046130000000000005,5.910401821136475
BenchmarkTest00764.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00765.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00766.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00767.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00768.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00769.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,944,4.72e-05,448,0.00017920000000000002,13,5.2e-06,0.00023160000000000002,2.5492491722106934
BenchmarkTest00770.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,898,4.490000000000001e-05,576,0.00023040000000000002,13,5.2e-06,0.00028050000000000004,3.034498453140259
BenchmarkTest00771.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,902,4.51e-05,320,0.000128,13,5.2e-06,0.00017829999999999997,2.6562812328338623
BenchmarkTest00772.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,902,4.51e-05,448,0.00017920000000000002,12,4.800000000000001e-06,0.00022910000000000004,3.4649505615234375
BenchmarkTest00773.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,890,4.45e-05,960,0.000384,12,4.800000000000001e-06,0.0004333,5.609633207321167
BenchmarkTest00774.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,916,4.58e-05,896,0.00035840000000000004,12,4.800000000000001e-06,0.0004090000000000001,4.341585636138916
BenchmarkTest00775.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00776.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00777.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00778.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00779.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1692,8.460000000000001e-05,256,0.00010240000000000001,13,5.2e-06,0.0001922,2.128571033477783
BenchmarkTest00780.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00781.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1348,6.740000000000001e-05,256,0.00010240000000000001,13,5.2e-06,0.000175,3.4379148483276367
BenchmarkTest00782.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00783.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1500,7.5e-05,576,0.00023040000000000002,13,5.2e-06,0.0003106,4.320477724075317
BenchmarkTest00784.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1444,7.22e-05,576,0.00023040000000000002,12,4.800000000000001e-06,0.00030740000000000005,3.310884714126587
BenchmarkTest00785.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1392,6.960000000000001e-05,896,0.00035840000000000004,14,5.600000000000001e-06,0.0004336,6.424936771392822
BenchmarkTest00786.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1407,7.035e-05,768,0.00030720000000000004,12,4.800000000000001e-06,0.00038235000000000005,3.5780253410339355
BenchmarkTest00787.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1350,6.75e-05,832,0.0003328,13,5.2e-06,0.00040550000000000004,4.000553607940674
BenchmarkTest00788.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1331,6.654999999999999e-05,1024,0.00040960000000000004,13,5.2e-06,0.00048135000000000007,5.148762941360474
BenchmarkTest00789.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1375,6.875e-05,1024,0.00040960000000000004,13,5.2e-06,0.00048355000000000007,5.430361986160278
BenchmarkTest00790.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1342,6.71e-05,640,0.000256,13,5.2e-06,0.0003283,3.654554605484009
BenchmarkTest00791.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00792.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00793.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00794.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1288,6.440000000000001e-05,704,0.0002816,14,5.600000000000001e-06,0.0003516,3.62040376663208
BenchmarkTest00795.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00796.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00797.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00798.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00799.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1490,7.45e-05,1344,0.0005376000000000001,12,4.800000000000001e-06,0.0006169000000000001,6.091852426528931
BenchmarkTest00800.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1469,7.345e-05,512,0.00020480000000000002,13,5.2e-06,0.00028345000000000003,3.0769503116607666
BenchmarkTest00801.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1368,6.840000000000001e-05,832,0.0003328,13,5.2e-06,0.0004064,6.123098611831665
BenchmarkTest00802.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1403,7.015000000000001e-05,640,0.000256,13,5.2e-06,0.00033135,4.267258882522583
BenchmarkTest00803.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1355,6.775e-05,512,0.00020480000000000002,13,5.2e-06,0.00027775,3.7746798992156982
BenchmarkTest00804.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1379,6.895000000000001e-05,512,0.00020480000000000002,13,5.2e-06,0.00027895000000000003,3.704366683959961
BenchmarkTest00805.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1575,7.875e-05,1984,0.0007936,13,5.2e-06,0.00087755,10.453052282333374
BenchmarkTest00806.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1439,7.195e-05,1216,0.00048640000000000006,13,5.2e-06,0.0005635500000000001,7.318031311035156
BenchmarkTest00807.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1387,6.935e-05,2688,0.0010752000000000001,13,5.2e-06,0.00114975,11.961926221847534
BenchmarkTest00808.java,0,CWE-79,CWE-79,1,1,0,1,0,0,0,0,1,0,1435,7.175e-05,832,0.0003328,12,4.800000000000001e-06,0.00040935,5.34169602394104
BenchmarkTest00809.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1401,7.005e-05,896,0.00035840000000000004,13,5.2e-06,0.00043365000000000005,5.194828510284424
BenchmarkTest00810.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1381,6.905e-05,768,0.00030720000000000004,13,5.2e-06,0.0003814500000000001,3.6571366786956787
BenchmarkTest00811.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1453,7.265e-05,640,0.000256,13,5.2e-06,0.00033385,3.217643976211548
BenchmarkTest00812.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00813.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00814.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00815.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1059,5.295e-05,704,0.0002816,13,5.2e-06,0.00033975000000000005,3.6355128288269043
BenchmarkTest00816.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1144,5.72e-05,1024,0.00040960000000000004,15,6e-06,0.0004728,5.470742702484131
BenchmarkTest00817.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1552,7.76e-05,512,0.00020480000000000002,13,5.2e-06,0.00028760000000000005,2.805886745452881
BenchmarkTest00818.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1365,6.825e-05,1152,0.00046080000000000003,13,5.2e-06,0.0005342500000000001,6.040986061096191
BenchmarkTest00819.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1335,6.675e-05,256,0.00010240000000000001,13,5.2e-06,0.00017435,1.855971097946167
BenchmarkTest00820.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1093,5.465000000000001e-05,512,0.00020480000000000002,13,5.2e-06,0.00026465000000000006,2.9428787231445312
BenchmarkTest00821.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1107,5.5350000000000004e-05,448,0.00017920000000000002,13,5.2e-06,0.00023975000000000003,2.6157479286193848
BenchmarkTest00822.java,0,CWE-79,CWE-79,1,0,1,0,0,0,1,0,0,0,1394,6.97e-05,448,0.00017920000000000002,13,5.2e-06,0.00025410000000000005,3.024287462234497
BenchmarkTest00823.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1030,5.15e-05,1472,0.0005888000000000001,13,5.2e-06,0.0006455000000000001,6.573558330535889
BenchmarkTest00824.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1224,6.12e-05,384,0.00015360000000000002,13,5.2e-06,0.00022,2.5828418731689453
BenchmarkTest00825.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1009,5.045e-05,1856,0.0007424,14,5.600000000000001e-06,0.00079845,8.3898286819458
BenchmarkTest00826.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00827.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1042,5.21e-05,1344,0.0005376000000000001,12,4.800000000000001e-06,0.0005945000000000001,9.577315092086792
BenchmarkTest00828.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00829.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00830.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00831.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00832.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00837.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1108,5.5400000000000005e-05,1536,0.0006144000000000001,12,4.800000000000001e-06,0.0006746000000000001,8.202880620956421
BenchmarkTest00838.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1099,5.495e-05,1216,0.00048640000000000006,12,4.800000000000001e-06,0.00054615,6.4609785079956055
BenchmarkTest00839.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1024,5.1200000000000004e-05,576,0.00023040000000000002,13,5.2e-06,0.00028680000000000003,5.378449440002441
BenchmarkTest00840.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1028,5.14e-05,576,0.00023040000000000002,14,5.600000000000001e-06,0.00028740000000000005,4.934757471084595
BenchmarkTest00841.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1094,5.47e-05,768,0.00030720000000000004,13,5.2e-06,0.0003671000000000001,5.576815366744995
BenchmarkTest00842.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00843.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00844.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00845.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00846.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,999,4.995e-05,320,0.000128,14,5.600000000000001e-06,0.00018355,2.597620964050293
BenchmarkTest00847.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1032,5.16e-05,384,0.00015360000000000002,14,5.600000000000001e-06,0.00021080000000000003,3.352781295776367
BenchmarkTest00848.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,969,4.8450000000000005e-05,320,0.000128,13,5.2e-06,0.00018165,2.2441701889038086
BenchmarkTest00849.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1035,5.175e-05,576,0.00023040000000000002,13,5.2e-06,0.00028735,3.155452013015747
BenchmarkTest00850.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1032,5.16e-05,576,0.00023040000000000002,13,5.2e-06,0.00028720000000000004,3.2213311195373535
BenchmarkTest00851.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00852.java,0,CWE-643,CWE-643,1,1,0,1,0,0,0,0,1,0,1128,5.640000000000001e-05,896,0.00035840000000000004,12,4.800000000000001e-06,0.00041960000000000006,4.3659093379974365
BenchmarkTest00853.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1510,7.55e-05,448,0.00017920000000000002,13,5.2e-06,0.00025990000000000003,2.3458805084228516
BenchmarkTest00854.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00855.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1610,8.05e-05,384,0.00015360000000000002,13,5.2e-06,0.00023930000000000002,2.5876948833465576
BenchmarkTest00856.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1411,7.055e-05,320,0.000128,13,5.2e-06,0.00020374999999999997,2.1656954288482666
BenchmarkTest00857.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1277,6.385000000000001e-05,384,0.00015360000000000002,13,5.2e-06,0.00022265000000000002,2.402904987335205
BenchmarkTest00858.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00859.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1259,6.295e-05,1024,0.00040960000000000004,13,5.2e-06,0.00047775000000000004,5.483997344970703
BenchmarkTest00860.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00861.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00862.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00863.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00864.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00865.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00866.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00867.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00868.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1449,7.245e-05,640,0.000256,13,5.2e-06,0.00033365,4.141123533248901
BenchmarkTest00869.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1321,6.604999999999999e-05,576,0.00023040000000000002,13,5.2e-06,0.00030165000000000004,3.402705669403076
BenchmarkTest00870.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1197,5.9850000000000005e-05,896,0.00035840000000000004,13,5.2e-06,0.0004234500000000001,4.94738507270813
BenchmarkTest00871.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1265,6.325e-05,384,0.00015360000000000002,13,5.2e-06,0.00022205000000000003,2.7416832447052
BenchmarkTest00872.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1194,5.97e-05,704,0.0002816,13,5.2e-06,0.0003465,4.1647789478302
BenchmarkTest00873.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00874.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00875.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00876.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest00877.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00878.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00879.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00880.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00881.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00882.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00883.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00884.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00885.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00886.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00887.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00888.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00889.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00890.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00891.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00892.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00893.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00894.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00895.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00896.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00897.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00898.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1247,6.235e-05,256,0.00010240000000000001,13,5.2e-06,0.00016995,1.9432857036590576
BenchmarkTest00899.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1269,6.345e-05,640,0.000256,13,5.2e-06,0.00032465,3.434788942337036
BenchmarkTest00900.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1260,6.3e-05,512,0.00020480000000000002,13,5.2e-06,0.000273,2.812878370285034
BenchmarkTest00901.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1261,6.305e-05,1920,0.000768,13,5.2e-06,0.0008362500000000001,12.871626138687134
BenchmarkTest00902.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1246,6.230000000000001e-05,256,0.00010240000000000001,13,5.2e-06,0.0001699,3.6485235691070557
BenchmarkTest00903.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1033,5.165000000000001e-05,448,0.00017920000000000002,13,5.2e-06,0.00023605000000000002,4.262087821960449
BenchmarkTest00904.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00905.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00906.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00907.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00908.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00909.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00910.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00911.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00912.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00913.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00914.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00915.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00916.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00917.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00918.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00919.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00920.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00921.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00924.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00925.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00926.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00927.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00928.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00929.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00930.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00931.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00932.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00933.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00934.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00935.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00936.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00937.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00938.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00939.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00940.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00941.java,0,CWE-643,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00942.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00943.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00944.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest00945.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1453,7.265e-05,704,0.0002816,13,5.2e-06,0.00035945000000000004,6.326380014419556
BenchmarkTest00946.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1410,7.05e-05,1344,0.0005376000000000001,13,5.2e-06,0.0006133000000000001,7.88155722618103
BenchmarkTest00947.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1340,6.7e-05,1088,0.00043520000000000006,13,5.2e-06,0.0005074000000000001,6.504833698272705
BenchmarkTest00948.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,1388,6.94e-05,640,0.000256,12,4.800000000000001e-06,0.0003302,4.297184705734253
BenchmarkTest00949.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1334,6.670000000000001e-05,768,0.00030720000000000004,13,5.2e-06,0.00037910000000000005,6.675845384597778
BenchmarkTest00950.java,0,CWE-22,CWE-23,0,1,1,0,0,0,0,0,0,1,1323,6.615000000000001e-05,1728,0.0006912,13,5.2e-06,0.00076255,8.447668313980103
BenchmarkTest00951.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1490,7.45e-05,576,0.00023040000000000002,12,4.800000000000001e-06,0.0003097,3.251103401184082
BenchmarkTest00952.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1573,7.865e-05,1088,0.00043520000000000006,13,5.2e-06,0.0005190500000000001,5.237616062164307
BenchmarkTest00953.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1393,6.965e-05,1088,0.00043520000000000006,13,5.2e-06,0.0005100500000000001,5.169789791107178
BenchmarkTest00954.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1426,7.13e-05,1024,0.00040960000000000004,12,4.800000000000001e-06,0.00048570000000000004,5.374221563339233
BenchmarkTest00955.java,0,CWE-22,CWE-23,0,0,0,1,0,0,0,1,0,0,1361,6.805e-05,1536,0.0006144000000000001,13,5.2e-06,0.00068765,7.604966163635254
BenchmarkTest00956.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1359,6.795e-05,1024,0.00040960000000000004,13,5.2e-06,0.00048275000000000005,5.3647332191467285
BenchmarkTest00957.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1550,7.75e-05,704,0.0002816,12,4.800000000000001e-06,0.0003639,3.598567008972168
BenchmarkTest00958.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1589,7.945e-05,512,0.00020480000000000002,12,4.800000000000001e-06,0.00028905,2.9337430000305176
