file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00997.java,0,CWE-89,735,0.00147,576,0.004608,23,0.000184,0.006262,14.49070930480957
BenchmarkTest01066.java,0,CWE-78,531,0.001062,448,0.003584,23,0.000184,0.00483,7.232115983963013
BenchmarkTest00856.java,0,CWE-327,1027,0.002054,704,0.005632,23,0.000184,0.00787,27.391820430755615
BenchmarkTest01002.java,0,CWE-89,679,0.001358,640,0.00512,23,0.000184,0.006662,14.45628833770752
BenchmarkTest00877.java,0,CWE-327,942,0.001884,1472,0.011776,23,0.000184,0.013844,25.45600986480713
BenchmarkTest01087.java,0,CWE-89,551,0.001102,256,0.002048,23,0.000184,0.003334,5.584194660186768
BenchmarkTest01084.java,0,CWE-89,542,0.001084,320,0.00256,23,0.000184,0.0038280000000000002,6.015961408615112
BenchmarkTest00962.java,0,Not vulnerable,973,0.001946,1216,0.009728,21,0.000168,0.011842,18.04054045677185
BenchmarkTest01093.java,0,CWE-89,567,0.001134,256,0.002048,23,0.000184,0.003366,5.376937389373779
BenchmarkTest00898.java,0,CWE-338,751,0.001502,448,0.003584,23,0.000184,0.00527,23.947816848754883
BenchmarkTest00983.java,0,"CWE-78,CWE-113",666,0.001332,1216,0.009728,27,0.000216,0.011276,16.376969575881958
BenchmarkTest00855.java,0,"CWE-327,CWE-209",1226,0.002452,768,0.006144,27,0.000216,0.008811999999999999,28.219292879104614
BenchmarkTest01020.java,0,CWE-327,884,0.001768,832,0.006656,23,0.000184,0.008608,13.027755498886108
BenchmarkTest00967.java,0,"CWE-113,CWE-1004",993,0.001986,1152,0.009216,28,0.000224,0.011426,18.02301549911499
BenchmarkTest00870.java,0,"CWE-327,CWE-759",758,0.001516,768,0.006144,27,0.000216,0.007876,27.23340916633606
BenchmarkTest00721.java,0,CWE-79,418,0.000836,320,0.00256,23,0.000184,0.0035800000000000003,39.933770418167114
BenchmarkTest01019.java,0,CWE-209,848,0.001696,1152,0.009216,23,0.000184,0.011096,13.998314142227173
BenchmarkTest00950.java,0,CWE-22,613,0.001226,1280,0.01024,23,0.000184,0.01165,19.899548292160034
BenchmarkTest00745.java,0,Not vulnerable,783,0.001566,1152,0.009216,21,0.000168,0.01095,38.85562825202942
BenchmarkTest00787.java,0,"CWE-22,CWE-73",640,0.00128,768,0.006144,27,0.000216,0.00764,35.87886071205139
BenchmarkTest01065.java,0,Not vulnerable,629,0.001258,512,0.004096,21,0.000168,0.005521999999999999,9.183534860610962
BenchmarkTest00986.java,0,Not vulnerable,991,0.001982,1280,0.01024,21,0.000168,0.01239,17.33073377609253
BenchmarkTest01044.java,0,CWE-759,869,0.001738,896,0.007168,23,0.000184,0.00909,11.732542276382446
BenchmarkTest00909.java,0,Not vulnerable,482,0.000964,640,0.00512,21,0.000168,0.006252000000000001,24.64201331138611
BenchmarkTest01058.java,0,CWE-338,784,0.001568,640,0.00512,23,0.000184,0.0068720000000000005,10.158305644989014
BenchmarkTest00949.java,0,"CWE-22,CWE-1004",624,0.001248,384,0.003072,28,0.000224,0.004544,20.900871753692627
BenchmarkTest00897.java,0,CWE-78,564,0.001128,704,0.005632,23,0.000184,0.0069440000000000005,25.795134782791138
BenchmarkTest01095.java,0,Not vulnerable,517,0.001034,448,0.003584,21,0.000168,0.0047859999999999995,7.358578205108643
BenchmarkTest01088.java,0,CWE-89,558,0.001116,512,0.004096,23,0.000184,0.005396,8.020300149917603
BenchmarkTest01085.java,0,Not vulnerable,568,0.001136,640,0.00512,21,0.000168,0.006424,8.267716646194458
BenchmarkTest01008.java,0,CWE-89,724,0.001448,576,0.004608,23,0.000184,0.006240000000000001,16.426552295684814
BenchmarkTest01010.java,0,Not vulnerable,724,0.001448,1152,0.009216,21,0.000168,0.010832,16.367820978164673
BenchmarkTest00655.java,0,CWE-113,594,0.001188,384,0.003072,23,0.000184,0.004444,47.42219877243042
BenchmarkTest00984.java,0,Not vulnerable,1193,0.002386,512,0.004096,21,0.000168,0.00665,18.60854196548462
BenchmarkTest01091.java,0,CWE-89,536,0.001072,192,0.001536,23,0.000184,0.002792,8.073748350143433
BenchmarkTest01096.java,0,Not vulnerable,561,0.001122,448,0.003584,21,0.000168,0.004874,7.802192211151123
BenchmarkTest01110.java,0,Not vulnerable,737,0.001474,384,0.003072,21,0.000168,0.0047139999999999994,6.825121879577637
BenchmarkTest01022.java,0,CWE-327,882,0.001764,512,0.004096,23,0.000184,0.006044,15.433531522750854
BenchmarkTest01089.java,0,Not vulnerable,652,0.001304,512,0.004096,21,0.000168,0.005568,8.632666110992432
BenchmarkTest01037.java,0,Not vulnerable,890,0.00178,576,0.004608,21,0.000168,0.006555999999999999,14.423795461654663
BenchmarkTest00945.java,0,"CWE-113,CWE-209,CWE-327",1076,0.002152,1024,0.008192,31,0.000248,0.010591999999999999,22.94941544532776
BenchmarkTest00951.java,0,CWE-113,780,0.00156,1536,0.012288,23,0.000184,0.014032000000000001,22.34155774116516
BenchmarkTest01001.java,0,Not vulnerable,671,0.001342,1344,0.010752,21,0.000168,0.012261999999999999,18.614995002746582
BenchmarkTest00988.java,0,Not vulnerable,961,0.001922,960,0.00768,20,0.00016,0.009762,19.622244834899902
BenchmarkTest01131.java,0,CWE-338,802,0.001604,512,0.004096,23,0.000184,0.005884,6.616190433502197
BenchmarkTest00921.java,0,CWE-330,758,0.001516,768,0.006144,23,0.000184,0.007844,25.762473583221436
BenchmarkTest01023.java,0,"CWE-90,CWE-79",779,0.001558,512,0.004096,27,0.000216,0.005869999999999999,16.49394202232361
BenchmarkTest01094.java,0,CWE-89,482,0.000964,256,0.002048,23,0.000184,0.003196,9.555566787719727
BenchmarkTest01032.java,0,"CWE-22,CWE-200",544,0.001088,640,0.00512,27,0.000216,0.006424,16.252132892608643
BenchmarkTest00119.java,0,CWE-327,1339,0.002678,384,0.003072,23,0.000184,0.005934,107.82433366775513
BenchmarkTest01103.java,0,CWE-327,1011,0.002022,576,0.004608,23,0.000184,0.006814000000000001,9.03198790550232
BenchmarkTest01042.java,0,Not vulnerable,805,0.00161,960,0.00768,21,0.000168,0.009458,15.225531101226807
BenchmarkTest00990.java,0,Not vulnerable,932,0.001864,1344,0.010752,21,0.000168,0.012783999999999998,20.350569486618042
BenchmarkTest01090.java,0,CWE-89,568,0.001136,256,0.002048,23,0.000184,0.0033680000000000003,10.560649156570435
BenchmarkTest00957.java,0,CWE-209,841,0.001682,1792,0.014336,23,0.000184,0.016202,23.36459445953369
BenchmarkTest01012.java,0,CWE-113,699,0.001398,960,0.00768,23,0.000184,0.009262,19.160742044448853
BenchmarkTest01174.java,0,CWE-79,422,0.000844,256,0.002048,23,0.000184,0.003076,4.359538793563843
BenchmarkTest01072.java,0,Not vulnerable,857,0.001714,896,0.007168,21,0.000168,0.009049999999999999,12.59083604812622
BenchmarkTest01107.java,0,"CWE-327,CWE-209",944,0.001888,640,0.00512,27,0.000216,0.007224,9.5255286693573
BenchmarkTest01123.java,0,CWE-327,893,0.001786,512,0.004096,23,0.000184,0.006066,8.833397626876831
BenchmarkTest00108.java,0,CWE-89,686,0.001372,512,0.004096,23,0.000184,0.005652,108.82615184783936
BenchmarkTest00625.java,0,Not vulnerable,501,0.001002,512,0.004096,21,0.000168,0.005266,53.07512831687927
BenchmarkTest01177.java,0,CWE-79,509,0.001018,256,0.002048,23,0.000184,0.0032500000000000003,4.024978876113892
BenchmarkTest01172.java,0,CWE-79,497,0.000994,256,0.002048,23,0.000184,0.003226,5.126742362976074
BenchmarkTest00987.java,0,CWE-330,927,0.001854,1344,0.010752,23,0.000184,0.01279,21.7660973072052
BenchmarkTest00640.java,0,Not vulnerable,761,0.001522,1600,0.0128,21,0.000168,0.014490000000000001,52.22758173942566
BenchmarkTest00769.java,0,CWE-89,538,0.001076,576,0.004608,23,0.000184,0.005868,41.87135720252991
BenchmarkTest00654.java,0,Not vulnerable,741,0.001482,1280,0.01024,21,0.000168,0.011890000000000001,51.20675325393677
BenchmarkTest00941.java,0,CWE-643,698,0.001396,832,0.006656,23,0.000184,0.008236,26.459877729415894
BenchmarkTest01114.java,0,Not vulnerable,800,0.0016,640,0.00512,21,0.000168,0.006888,10.266600847244263
BenchmarkTest01155.java,0,CWE-22,540,0.00108,448,0.003584,23,0.000184,0.004848,7.351208209991455
BenchmarkTest01098.java,0,Not vulnerable,552,0.001104,320,0.00256,21,0.000168,0.0038320000000000003,11.65231466293335
BenchmarkTest00749.java,0,Not vulnerable,781,0.001562,1600,0.0128,21,0.000168,0.01453,44.189271211624146
BenchmarkTest00965.java,0,CWE-1004,1017,0.002034,960,0.00768,24,0.000192,0.009906,24.548088312149048
BenchmarkTest01074.java,0,CWE-330,795,0.00159,832,0.006656,23,0.000184,0.00843,13.847065210342407
BenchmarkTest01086.java,0,Not vulnerable,537,0.001074,896,0.007168,21,0.000168,0.008409999999999999,12.704023361206055
BenchmarkTest01167.java,0,CWE-327,824,0.001648,448,0.003584,23,0.000184,0.005416,6.5058252811431885
BenchmarkTest01166.java,0,CWE-327,870,0.00174,384,0.003072,23,0.000184,0.0049960000000000004,6.5757057666778564
BenchmarkTest01181.java,0,CWE-79,438,0.000876,256,0.002048,23,0.000184,0.003108,5.212773561477661
BenchmarkTest01079.java,0,CWE-338,802,0.001604,832,0.006656,23,0.000184,0.008444,13.258498907089233
BenchmarkTest01179.java,0,CWE-79,404,0.000808,320,0.00256,23,0.000184,0.0035520000000000005,5.644561052322388
BenchmarkTest00781.java,0,CWE-327,964,0.001928,1408,0.011264,23,0.000184,0.013375999999999999,42.38473343849182
BenchmarkTest01138.java,0,CWE-330,898,0.001796,640,0.00512,23,0.000184,0.0071,9.63282060623169
BenchmarkTest01105.java,0,"CWE-327,CWE-209",904,0.001808,704,0.005632,27,0.000216,0.007656,11.850496292114258
BenchmarkTest00980.java,0,Not vulnerable,708,0.001416,1600,0.0128,21,0.000168,0.014384000000000001,24.05620551109314
BenchmarkTest00791.java,0,"CWE-759,CWE-598,CWE-200",905,0.00181,1344,0.010752,31,0.000248,0.01281,42.259374380111694
BenchmarkTest01009.java,0,CWE-89,769,0.001538,768,0.006144,23,0.000184,0.007866,21.977715253829956
BenchmarkTest01051.java,0,Not vulnerable,432,0.000864,512,0.004096,21,0.000168,0.005128,17.28232765197754
BenchmarkTest01036.java,0,CWE-209,725,0.00145,640,0.00512,23,0.000184,0.0067540000000000005,19.500352144241333
BenchmarkTest00868.java,0,CWE-327,1010,0.00202,1088,0.008704,23,0.000184,0.010908000000000001,35.041749000549316
BenchmarkTest01102.java,0,"CWE-327,CWE-209",1002,0.002004,1024,0.008192,27,0.000216,0.010412,12.751839637756348
BenchmarkTest00979.java,0,"CWE-78,CWE-113",833,0.001666,832,0.006656,27,0.000216,0.008537999999999999,24.965346813201904
BenchmarkTest01158.java,0,Not vulnerable,642,0.001284,576,0.004608,21,0.000168,0.006059999999999999,9.06734824180603
BenchmarkTest00823.java,0,CWE-78,639,0.001278,896,0.007168,23,0.000184,0.00863,39.737168073654175
BenchmarkTest01168.java,0,Not vulnerable,879,0.001758,448,0.003584,21,0.000168,0.005509999999999999,8.377835512161255
BenchmarkTest01159.java,0,Not vulnerable,809,0.001618,576,0.004608,21,0.000168,0.006394,9.321472406387329
BenchmarkTest01108.java,0,"CWE-327,CWE-209",947,0.001894,832,0.006656,27,0.000216,0.008766,13.143792152404785
BenchmarkTest01119.java,0,CWE-330,888,0.001776,832,0.006656,23,0.000184,0.008616,12.627342462539673
BenchmarkTest01134.java,0,CWE-614,731,0.001462,768,0.006144,23,0.000184,0.00779,11.752192497253418
BenchmarkTest01059.java,0,CWE-338,779,0.001558,1280,0.01024,23,0.000184,0.011982000000000001,17.788543939590454
BenchmarkTest00179.java,0,Not vulnerable,746,0.001492,896,0.007168,21,0.000168,0.008827999999999999,112.72582983970642
BenchmarkTest01007.java,0,"CWE-89,CWE-209",788,0.001576,832,0.006656,27,0.000216,0.008447999999999999,23.722273111343384
BenchmarkTest01178.java,0,CWE-79,416,0.000832,192,0.001536,23,0.000184,0.002552,8.090018510818481
BenchmarkTest01128.java,0,CWE-338,841,0.001682,768,0.006144,23,0.000184,0.00801,12.626298904418945
BenchmarkTest01118.java,0,Not vulnerable,777,0.001554,384,0.003072,21,0.000168,0.004794,13.136285543441772
BenchmarkTest01121.java,0,Not vulnerable,927,0.001854,768,0.006144,21,0.000168,0.008166,13.072482109069824
BenchmarkTest00999.java,0,CWE-113,713,0.001426,896,0.007168,23,0.000184,0.008778,24.80269956588745
BenchmarkTest00985.java,0,Not vulnerable,1024,0.002048,1856,0.014848,21,0.000168,0.017064000000000003,26.014496088027954
BenchmarkTest01063.java,0,CWE-79,604,0.001208,640,0.00512,23,0.000184,0.006512,18.026431560516357
BenchmarkTest01109.java,0,Not vulnerable,750,0.0015,832,0.006656,21,0.000168,0.008324,14.340813636779785
BenchmarkTest01149.java,0,CWE-327,1322,0.002644,768,0.006144,23,0.000184,0.008972,11.517882347106934
BenchmarkTest01156.java,0,CWE-22,700,0.0014,384,0.003072,23,0.000184,0.004656,11.142736434936523
BenchmarkTest00944.java,0,CWE-1004,968,0.001936,896,0.007168,24,0.000192,0.009295999999999999,30.373878955841064
BenchmarkTest01214.java,0,CWE-89,578,0.001156,320,0.00256,23,0.000184,0.0039000000000000003,5.602646589279175
BenchmarkTest01183.java,0,CWE-338,851,0.001702,512,0.004096,23,0.000184,0.0059819999999999995,8.58976411819458
BenchmarkTest01075.java,0,Not vulnerable,798,0.001596,1024,0.008192,23,0.000184,0.009972,17.80244469642639
BenchmarkTest01190.java,0,CWE-78,532,0.001064,512,0.004096,23,0.000184,0.005344,8.153367519378662
BenchmarkTest01187.java,0,"CWE-113,CWE-614",615,0.00123,576,0.004608,27,0.000216,0.006054,8.48923945426941
BenchmarkTest00851.java,0,Not vulnerable,610,0.00122,1152,0.009216,21,0.000168,0.010604,39.27280259132385
BenchmarkTest01083.java,0,CWE-89,514,0.001028,576,0.004608,23,0.000184,0.0058200000000000005,17.01496934890747
BenchmarkTest01111.java,0,CWE-73,645,0.00129,1024,0.008192,23,0.000184,0.009666,15.039732456207275
BenchmarkTest00831.java,0,CWE-330,1104,0.002208,1088,0.008704,23,0.000184,0.011096,41.02527356147766
BenchmarkTest00970.java,0,Not vulnerable,700,0.0014,832,0.006656,21,0.000168,0.008223999999999999,28.07928776741028
BenchmarkTest00795.java,0,CWE-400,850,0.0017,1152,0.009216,23,0.000184,0.0111,44.976595401763916
BenchmarkTest01216.java,0,"CWE-89,CWE-79",562,0.001124,384,0.003072,27,0.000216,0.004412,6.418409824371338
BenchmarkTest01061.java,0,"CWE-113,CWE-614",659,0.001318,640,0.00512,27,0.000216,0.006654,19.482344388961792
BenchmarkTest00948.java,0,CWE-79,974,0.001948,1024,0.008192,23,0.000184,0.010324,30.657365560531616
BenchmarkTest01197.java,0,Not vulnerable,860,0.00172,512,0.004096,21,0.000168,0.005984,8.426259517669678
BenchmarkTest01077.java,0,CWE-331,813,0.001626,640,0.00512,23,0.000184,0.00693,18.47037935256958
BenchmarkTest01221.java,0,CWE-89,542,0.001084,448,0.003584,23,0.000184,0.004852,6.502849340438843
BenchmarkTest00904.java,0,Not vulnerable,584,0.001168,1024,0.008192,21,0.000168,0.009528,35.2683265209198
BenchmarkTest01224.java,0,CWE-643,699,0.001398,512,0.004096,23,0.000184,0.005678,6.767093181610107
BenchmarkTest01076.java,0,CWE-113,853,0.001706,1408,0.011264,23,0.000184,0.013153999999999999,19.46045160293579
BenchmarkTest00916.java,0,Not vulnerable,776,0.001552,640,0.00512,21,0.000168,0.006840000000000001,34.53292226791382
BenchmarkTest01116.java,0,CWE-22,585,0.00117,1088,0.008704,23,0.000184,0.010058000000000001,16.500285625457764
BenchmarkTest01154.java,0,CWE-79,847,0.001694,832,0.006656,23,0.000184,0.008534,13.800256967544556
BenchmarkTest01180.java,0,Not vulnerable,475,0.00095,448,0.003584,21,0.000168,0.004702,11.162718057632446
BenchmarkTest01175.java,0,Not vulnerable,432,0.000864,704,0.005632,21,0.000168,0.006664,11.740569591522217
BenchmarkTest01164.java,0,Not vulnerable,907,0.001814,896,0.007168,21,0.000168,0.00915,12.926042079925537
BenchmarkTest01070.java,0,Not vulnerable,1063,0.002126,640,0.00512,21,0.000168,0.0074140000000000005,20.387868404388428
BenchmarkTest01243.java,0,"CWE-90,CWE-79",753,0.001506,384,0.003072,27,0.000216,0.0047940000000000005,5.606754779815674
BenchmarkTest01198.java,0,Not vulnerable,804,0.001608,640,0.00512,21,0.000168,0.006896,9.820092678070068
BenchmarkTest01223.java,0,CWE-643,817,0.001634,512,0.004096,23,0.000184,0.005914,7.806890964508057
BenchmarkTest01225.java,0,Not vulnerable,667,0.001334,576,0.004608,21,0.000168,0.00611,7.364980936050415
BenchmarkTest01241.java,0,"CWE-79,CWE-90",797,0.001594,384,0.003072,27,0.000216,0.004882,6.374622821807861
BenchmarkTest01029.java,0,CWE-22,643,0.001286,832,0.006656,23,0.000184,0.008126,25.467920780181885
BenchmarkTest00260.java,0,CWE-209,791,0.001582,1472,0.011776,23,0.000184,0.013542,96.12586665153503
BenchmarkTest01148.java,0,CWE-327,1265,0.00253,704,0.005632,23,0.000184,0.008346,15.12897777557373
BenchmarkTest00776.java,0,CWE-209,1259,0.002518,1408,0.011264,23,0.000184,0.013966,48.94119381904602
BenchmarkTest01213.java,0,CWE-200,551,0.001102,768,0.006144,23,0.000184,0.00743,8.98382830619812
BenchmarkTest01260.java,0,CWE-79,393,0.000786,192,0.001536,23,0.000184,0.0025060000000000004,4.6011998653411865
BenchmarkTest01015.java,0,CWE-327,1197,0.002394,1024,0.008192,23,0.000184,0.01077,27.556148290634155
BenchmarkTest01228.java,0,"CWE-327,CWE-326",837,0.001674,448,0.003584,27,0.000216,0.005474,7.798817873001099
BenchmarkTest01092.java,0,Not vulnerable,513,0.001026,384,0.003072,21,0.000168,0.004266,19.425419092178345
BenchmarkTest01252.java,0,Not vulnerable,461,0.000922,320,0.00256,21,0.000168,0.0036500000000000005,5.7206220626831055
BenchmarkTest01257.java,0,CWE-79,379,0.000758,128,0.001024,23,0.000184,0.001966,5.319713830947876
BenchmarkTest00956.java,0,CWE-22,652,0.001304,640,0.00512,23,0.000184,0.006608000000000001,32.53540372848511
BenchmarkTest00989.java,0,CWE-113,1156,0.002312,1984,0.015872,23,0.000184,0.018368,30.05195689201355
BenchmarkTest01040.java,0,CWE-759,751,0.001502,960,0.00768,23,0.000184,0.009366000000000001,25.048561811447144
BenchmarkTest01247.java,0,CWE-327,742,0.001484,384,0.003072,23,0.000184,0.00474,6.615972518920898
BenchmarkTest01259.java,0,CWE-79,461,0.000922,256,0.002048,23,0.000184,0.003154,5.295178174972534
BenchmarkTest01060.java,0,CWE-330,811,0.001622,1536,0.012288,23,0.000184,0.014094,22.73486089706421
BenchmarkTest00161.java,0,CWE-330,830,0.00166,384,0.003072,23,0.000184,0.004916,117.9824366569519
BenchmarkTest01263.java,0,CWE-79,448,0.000896,256,0.002048,23,0.000184,0.003128,5.306540250778198
BenchmarkTest01264.java,0,Not vulnerable,365,0.00073,320,0.00256,21,0.000168,0.0034580000000000006,5.265134811401367
BenchmarkTest01267.java,0,CWE-79,438,0.000876,256,0.002048,23,0.000184,0.003108,5.211285829544067
BenchmarkTest01165.java,0,CWE-327,1042,0.002084,384,0.003072,23,0.000184,0.00534,14.795547723770142
BenchmarkTest01017.java,0,"CWE-327,CWE-209",1452,0.002904,1088,0.008704,27,0.000216,0.011824,28.519007205963135
BenchmarkTest01284.java,0,CWE-79,425,0.00085,256,0.002048,23,0.000184,0.003082,4.060832500457764
BenchmarkTest01222.java,0,"CWE-89,CWE-79",582,0.001164,576,0.004608,27,0.000216,0.005988,9.678149461746216
BenchmarkTest01269.java,0,Not vulnerable,536,0.001072,256,0.002048,21,0.000168,0.003288,4.970419645309448
BenchmarkTest00966.java,0,CWE-759,955,0.00191,1728,0.013824,23,0.000184,0.015917999999999998,32.82465434074402
BenchmarkTest01112.java,0,CWE-22,709,0.001418,1216,0.009728,23,0.000184,0.01133,19.55544638633728
BenchmarkTest01202.java,0,Not vulnerable,806,0.001612,768,0.006144,21,0.000168,0.007924,11.474038124084473
BenchmarkTest00954.java,0,CWE-113,719,0.001438,1216,0.009728,23,0.000184,0.01135,34.06315207481384
BenchmarkTest01239.java,0,Not vulnerable,512,0.001024,576,0.004608,21,0.000168,0.0058,8.760005474090576
BenchmarkTest01262.java,0,CWE-79,390,0.00078,192,0.001536,23,0.000184,0.0025,6.20935583114624
BenchmarkTest01256.java,0,Not vulnerable,441,0.000882,448,0.003584,21,0.000168,0.004633999999999999,7.0851569175720215
BenchmarkTest01073.java,0,Not vulnerable,905,0.00181,1536,0.012288,21,0.000168,0.014266,23.073371648788452
BenchmarkTest01135.java,0,Not vulnerable,895,0.00179,832,0.006656,21,0.000168,0.008613999999999998,18.352563858032227
BenchmarkTest01078.java,0,CWE-330,805,0.00161,768,0.006144,23,0.000184,0.007938,22.498598337173462
BenchmarkTest01161.java,0,CWE-22,582,0.001164,640,0.00512,23,0.000184,0.006468000000000001,16.252067804336548
BenchmarkTest01220.java,0,Not vulnerable,519,0.001038,320,0.00256,22,0.000176,0.0037740000000000004,10.55834174156189
BenchmarkTest01127.java,0,CWE-338,831,0.001662,576,0.004608,23,0.000184,0.0064540000000000005,19.159945487976074
BenchmarkTest01115.java,0,Not vulnerable,795,0.00159,640,0.00512,21,0.000168,0.006878,20.206971406936646
BenchmarkTest01038.java,0,"CWE-328,CWE-759",772,0.001544,960,0.00768,27,0.000216,0.009439999999999999,27.445011377334595
