file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00803.java,0,CWE-79,468,2.34E-05,1344,0.0005376,15,6.00E-06,0.000567,7.926398039
BenchmarkTest00811.java,0,CWE-79,566,2.83E-05,1408,0.0005632,14,5.60E-06,0.0005971,7.692192078
BenchmarkTest00691.java,0,"CWE-327,CWE-209",874,4.37E-05,3456,0.0013824,19,7.60E-06,0.0014337,15.89851141
BenchmarkTest00693.java,0,"CWE-327,CWE-209",845,4.23E-05,2432,0.0009728,18,7.20E-06,0.00102225,15.93167877
BenchmarkTest00689.java,0,CWE-209,1000,5.00E-05,3776,0.0015104,15,6.00E-06,0.0015664,16.33153582
BenchmarkTest00717.java,0,Not vulnerable,588,2.94E-05,2752,0.0011008,13,5.20E-06,0.0011354,13.74722314
BenchmarkTest00688.java,0,CWE-327,1212,6.06E-05,3520,0.001408,13,5.20E-06,0.0014738,16.62489605
BenchmarkTest00708.java,0,"CWE-327,CWE-200",702,3.51E-05,3264,0.0013056,18,7.20E-06,0.0013479,14.77817154
BenchmarkTest00752.java,0,CWE-200,811,4.06E-05,2752,0.0011008,14,5.60E-06,0.00114695,11.90903902
BenchmarkTest00741.java,0,Not vulnerable,523,2.62E-05,2304,0.0009216,12,4.80E-06,0.00095255,12.54515409
BenchmarkTest00814.java,0,Not vulnerable,649,3.25E-05,1216,0.0004864,12,4.80E-06,0.00052365,8.231165409
BenchmarkTest00785.java,0,CWE-22,682,3.41E-05,2176,0.0008704,14,5.60E-06,0.0009101,10.22638726
BenchmarkTest00609.java,0,"CWE-327,CWE-200,CWE-209",1146,5.73E-05,3840,0.001536,23,9.20E-06,0.0016025,22.91064668
BenchmarkTest00701.java,0,CWE-90,929,4.65E-05,3520,0.001408,14,5.60E-06,0.00146005,16.26610875
BenchmarkTest00735.java,0,CWE-338,738,3.69E-05,2880,0.001152,14,5.60E-06,0.0011945,14.01115298
BenchmarkTest00762.java,0,"CWE-89,CWE-772,CWE-209",499,2.50E-05,2624,0.0010496,22,8.80E-06,0.00108335,12.3706584
BenchmarkTest00653.java,0,"CWE-200,CWE-331",704,3.52E-05,4416,0.0017664,19,7.60E-06,0.0018092,20.04967952
BenchmarkTest00535.java,0,"CWE-400,CWE-772,CWE-200",859,4.30E-05,4608,0.0018432,24,9.60E-06,0.00189575,28.15976024
BenchmarkTest00788.java,0,CWE-22,621,3.11E-05,2176,0.0008704,14,5.60E-06,0.00090705,10.88162255
BenchmarkTest00507.java,0,CWE-330,752,3.76E-05,6400,0.00256,15,6.00E-06,0.0026036,30.03679061
BenchmarkTest00799.java,0,Not vulnerable,603,3.02E-05,2176,0.0008704,12,4.80E-06,0.00090535,10.2364471
BenchmarkTest00706.java,0,CWE-200,759,3.80E-05,3840,0.001536,14,5.60E-06,0.00157955,16.72298384
BenchmarkTest00736.java,0,"CWE-113,CWE-614",580,2.90E-05,3008,0.0012032,18,7.20E-06,0.0012394,14.66402912
BenchmarkTest00743.java,0,Not vulnerable,525,2.63E-05,3072,0.0012288,13,5.20E-06,0.00126025,13.75483131
BenchmarkTest00850.java,0,CWE-89,636,3.18E-05,1216,0.0004864,14,5.60E-06,0.0005238,7.079864025
BenchmarkTest00747.java,0,CWE-200,804,4.02E-05,2944,0.0011776,15,6.00E-06,0.0012238,13.63799763
BenchmarkTest00809.java,0,"CWE-134,CWE-79",514,2.57E-05,1920,0.000768,18,7.20E-06,0.0008009,9.895192623
BenchmarkTest00742.java,0,CWE-209,571,2.86E-05,2816,0.0011264,14,5.60E-06,0.00116055,13.95615268
BenchmarkTest00687.java,0,"CWE-209,CWE-200",1102,5.51E-05,3904,0.0015616,18,7.20E-06,0.0016239,18.54188871
BenchmarkTest00839.java,0,CWE-89,628,3.14E-05,960,0.000384,15,6.00E-06,0.0004214,8.635483503
BenchmarkTest00843.java,0,CWE-89,700,3.50E-05,1216,0.0004864,15,6.00E-06,0.0005274,7.376965284
BenchmarkTest00847.java,0,CWE-89,636,3.18E-05,1216,0.0004864,14,5.60E-06,0.0005238,7.478961229
BenchmarkTest00848.java,0,CWE-89,573,2.87E-05,1280,0.000512,14,5.60E-06,0.00054625,7.581480265
BenchmarkTest00707.java,0,Not vulnerable,778,3.89E-05,3648,0.0014592,12,4.80E-06,0.0015029,17.18437767
BenchmarkTest00784.java,0,Not vulnerable,735,3.68E-05,2816,0.0011264,13,5.20E-06,0.00116835,12.16843796
BenchmarkTest00662.java,0,CWE-200,780,3.90E-05,4800,0.00192,15,6.00E-06,0.001965,20.73352122
BenchmarkTest00713.java,0,CWE-134,354,1.77E-05,2944,0.0011776,12,4.80E-06,0.0012001,16.60988259
BenchmarkTest00667.java,0,CWE-330,769,3.85E-05,4288,0.0017152,16,6.40E-06,0.00176005,20.50792432
BenchmarkTest00812.java,0,Not vulnerable,499,2.50E-05,1920,0.000768,12,4.80E-06,0.00079775,10.61895895
BenchmarkTest00815.java,0,CWE-78,616,3.08E-05,1664,0.0006656,14,5.60E-06,0.000702,10.32559156
BenchmarkTest00763.java,0,CWE-772,542,2.71E-05,2752,0.0011008,14,5.60E-06,0.0011335,13.82307172
BenchmarkTest00849.java,0,CWE-89,640,3.20E-05,1344,0.0005376,15,6.00E-06,0.0005756,8.107455015
BenchmarkTest00786.java,0,Not vulnerable,697,3.49E-05,2432,0.0009728,14,5.60E-06,0.00101325,12.21323061
BenchmarkTest00822.java,0,CWE-79,507,2.54E-05,1728,0.0006912,14,5.60E-06,0.00072215,10.09312797
BenchmarkTest00686.java,0,CWE-200,1118,5.59E-05,4608,0.0018432,16,6.40E-06,0.0019055,19.6672678
BenchmarkTest00661.java,0,"CWE-200,CWE-330",775,3.88E-05,4800,0.00192,18,7.20E-06,0.00196595,21.27005219
BenchmarkTest00734.java,0,CWE-330,759,3.80E-05,3520,0.001408,16,6.40E-06,0.00145235,16.0662508
BenchmarkTest00806.java,0,"CWE-134,CWE-79",552,2.76E-05,2368,0.0009472,19,7.60E-06,0.0009824,11.48700595
BenchmarkTest00841.java,0,CWE-89,688,3.44E-05,1600,0.00064,15,6.00E-06,0.0006804,8.80015111
BenchmarkTest00810.java,0,CWE-79,494,2.47E-05,1920,0.000768,15,6.00E-06,0.0007987,11.53106046
BenchmarkTest00807.java,0,"CWE-134,CWE-79",500,2.50E-05,2368,0.0009472,19,7.60E-06,0.0009798,11.63592458
BenchmarkTest00664.java,0,CWE-330,971,4.86E-05,4864,0.0019456,14,5.60E-06,0.00199975,21.79498553
BenchmarkTest00779.java,0,CWE-327,1308,6.54E-05,2816,0.0011264,15,6.00E-06,0.0011978,13.94681501
BenchmarkTest00801.java,0,CWE-134,481,2.41E-05,2560,0.001024,15,6.00E-06,0.00105405,12.19215178
BenchmarkTest00813.java,0,Not vulnerable,527,2.64E-05,1728,0.0006912,12,4.80E-06,0.00072235,11.83106947
BenchmarkTest00709.java,0,CWE-400,692,3.46E-05,4096,0.0016384,15,6.00E-06,0.001679,18.57895947
BenchmarkTest00866.java,0,CWE-22,480,2.40E-05,1536,0.0006144,14,5.60E-06,0.000644,9.364578962
BenchmarkTest00816.java,0,CWE-77,701,3.51E-05,1536,0.0006144,14,5.60E-06,0.00065505,11.97232795
BenchmarkTest00739.java,0,Not vulnerable,580,2.90E-05,3392,0.0013568,13,5.20E-06,0.001391,16.95852447
BenchmarkTest00660.java,0,"CWE-327,CWE-330,CWE-200",774,3.87E-05,5248,0.0020992,22,8.80E-06,0.0021467,22.75294971
BenchmarkTest00842.java,0,"CWE-89,CWE-209",678,3.39E-05,1920,0.000768,18,7.20E-06,0.0008091,9.803832769
BenchmarkTest00851.java,0,Not vulnerable,610,3.05E-05,1664,0.0006656,14,5.60E-06,0.0007017,9.934698343
BenchmarkTest00824.java,0,CWE-77,781,3.91E-05,2368,0.0009472,16,6.40E-06,0.00099265,11.82954454
BenchmarkTest00867.java,0,CWE-22,633,3.17E-05,1536,0.0006144,14,5.60E-06,0.00065165,9.95451045
BenchmarkTest00862.java,0,CWE-200,447,2.24E-05,1728,0.0006912,16,6.40E-06,0.00071995,10.05878115
BenchmarkTest00827.java,0,CWE-78,651,3.26E-05,2048,0.0008192,14,5.60E-06,0.00085735,12.04212928
BenchmarkTest00846.java,0,"CWE-89,CWE-200",593,2.97E-05,1792,0.0007168,19,7.60E-06,0.00075405,10.25485992
BenchmarkTest00733.java,0,"CWE-338,CWE-200",720,3.60E-05,4096,0.0016384,18,7.20E-06,0.0016816,18.20349717
BenchmarkTest00890.java,0,CWE-79,414,2.07E-05,1216,0.0004864,14,5.60E-06,0.0005127,8.429828405
BenchmarkTest00794.java,0,"CWE-200,CWE-327",849,4.25E-05,2816,0.0011264,20,8.00E-06,0.00117685,14.25774431
BenchmarkTest00748.java,0,Not vulnerable,1026,5.13E-05,3520,0.001408,12,4.80E-06,0.0014641,17.02417183
BenchmarkTest00826.java,0,Not vulnerable,642,3.21E-05,2304,0.0009216,14,5.60E-06,0.0009593,12.5184741
BenchmarkTest00808.java,0,Not vulnerable,548,2.74E-05,2432,0.0009728,12,4.80E-06,0.001005,13.58783579
BenchmarkTest00837.java,0,Not vulnerable,712,3.56E-05,1920,0.000768,12,4.80E-06,0.0008084,12.2645781
BenchmarkTest00893.java,0,Not vulnerable,391,1.96E-05,1408,0.0005632,12,4.80E-06,0.00058755,8.858207226
BenchmarkTest00881.java,0,Not vulnerable,354,1.77E-05,1344,0.0005376,12,4.80E-06,0.0005601,8.924640894
BenchmarkTest00821.java,0,CWE-113,698,3.49E-05,2432,0.0009728,14,5.60E-06,0.0010133,13.11154985
BenchmarkTest00781.java,0,"CWE-327,CWE-209",964,4.82E-05,3328,0.0013312,19,7.60E-06,0.001387,15.92139387
BenchmarkTest00845.java,0,"CWE-89,CWE-209",700,3.50E-05,2048,0.0008192,18,7.20E-06,0.0008614,11.19959021
BenchmarkTest00710.java,0,CWE-200,740,3.70E-05,4928,0.0019712,14,5.60E-06,0.0020138,20.37623763
BenchmarkTest00665.java,0,"CWE-330,CWE-327",767,3.84E-05,5504,0.0022016,19,7.60E-06,0.00224755,24.17450356
BenchmarkTest00840.java,0,"CWE-89,CWE-200",622,3.11E-05,2240,0.000896,18,7.20E-06,0.0009343,12.71933842
BenchmarkTest00864.java,0,CWE-200,476,2.38E-05,2176,0.0008704,14,5.60E-06,0.0008998,11.54135704
BenchmarkTest00753.java,0,Not vulnerable,751,3.76E-05,4032,0.0016128,12,4.80E-06,0.00165515,17.74539113
BenchmarkTest00928.java,0,CWE-89,476,2.38E-05,960,0.000384,15,6.00E-06,0.0004138,7.25077486
BenchmarkTest00882.java,0,CWE-79,353,1.77E-05,1344,0.0005376,14,5.60E-06,0.00056085,9.49247694
BenchmarkTest00865.java,0,"CWE-22,CWE-200",614,3.07E-05,1920,0.000768,18,7.20E-06,0.0008059,11.70747757
BenchmarkTest00777.java,0,Not vulnerable,1314,6.57E-05,3584,0.0014336,12,4.80E-06,0.0015041,16.60054684
BenchmarkTest00879.java,0,Not vulnerable,441,2.21E-05,1536,0.0006144,12,4.80E-06,0.00064125,9.740909338
BenchmarkTest00692.java,0,"CWE-327,CWE-209",820,4.10E-05,3776,0.0015104,18,7.20E-06,0.0015586,22.87854934
BenchmarkTest00746.java,0,"CWE-200,CWE-330",854,4.27E-05,4160,0.001664,19,7.60E-06,0.0017143,18.72096086
BenchmarkTest00795.java,0,CWE-200,850,4.25E-05,3264,0.0013056,15,6.00E-06,0.0013541,15.73037577
BenchmarkTest00869.java,0,"CWE-200,CWE-327",882,4.41E-05,2240,0.000896,18,7.20E-06,0.0009473,12.25739741
BenchmarkTest00896.java,0,Not vulnerable,499,2.50E-05,1408,0.0005632,12,4.80E-06,0.00059295,10.12338257
BenchmarkTest00817.java,0,"CWE-200,CWE-338",1056,5.28E-05,2688,0.0010752,18,7.20E-06,0.0011352,14.5173018
BenchmarkTest00805.java,0,CWE-79,688,3.44E-05,3520,0.001408,14,5.60E-06,0.001448,15.09135985
BenchmarkTest00886.java,0,Not vulnerable,446,2.23E-05,1664,0.0006656,13,5.20E-06,0.0006931,10.39225626
BenchmarkTest00936.java,0,CWE-89,481,2.41E-05,1152,0.0004608,15,6.00E-06,0.00049085,7.688770056
BenchmarkTest00820.java,0,CWE-113,684,3.42E-05,2688,0.0010752,14,5.60E-06,0.001115,14.71338987
BenchmarkTest00880.java,0,CWE-79,371,1.86E-05,1920,0.000768,14,5.60E-06,0.00079215,10.77143621
BenchmarkTest00854.java,0,CWE-209,1101,5.51E-05,2624,0.0010496,13,5.20E-06,0.00110985,12.93730974
BenchmarkTest00798.java,0,CWE-200,923,4.62E-05,3648,0.0014592,14,5.60E-06,0.00151095,16.40945172
BenchmarkTest00861.java,0,CWE-90,761,3.81E-05,2432,0.0009728,15,6.00E-06,0.00101685,13.33165646
BenchmarkTest00868.java,0,"CWE-200,CWE-327",1010,5.05E-05,2368,0.0009472,18,7.20E-06,0.0010049,13.52872443
BenchmarkTest00933.java,0,CWE-89,546,2.73E-05,1280,0.000512,14,5.60E-06,0.0005449,8.923078537
BenchmarkTest00775.java,0,CWE-209,1277,6.39E-05,4160,0.001664,15,6.00E-06,0.00173385,18.49113178
BenchmarkTest00894.java,0,CWE-79,383,1.92E-05,1408,0.0005632,14,5.60E-06,0.00058795,11.45862913
BenchmarkTest00938.java,0,CWE-89,472,2.36E-05,1344,0.0005376,14,5.60E-06,0.0005668,8.625703812
BenchmarkTest00823.java,0,CWE-77,639,3.20E-05,3072,0.0012288,14,5.60E-06,0.00126635,15.63973713
BenchmarkTest00790.java,0,"CWE-200,CWE-327",903,4.52E-05,4224,0.0016896,18,7.20E-06,0.00174195,17.77372622
BenchmarkTest00929.java,0,"CWE-89,CWE-772",556,2.78E-05,1408,0.0005632,18,7.20E-06,0.0005982,9.467927694
BenchmarkTest00789.java,0,"CWE-327,CWE-328",936,4.68E-05,3904,0.0015616,17,6.80E-06,0.0016152,18.16581321
BenchmarkTest00745.java,0,"CWE-200,CWE-330",783,3.92E-05,4160,0.001664,19,7.60E-06,0.00171075,20.70569348
BenchmarkTest00887.java,0,CWE-79,411,2.06E-05,1920,0.000768,14,5.60E-06,0.00079415,11.99249411
BenchmarkTest00891.java,0,Not vulnerable,445,2.23E-05,1280,0.000512,12,4.80E-06,0.00053905,11.99416089
BenchmarkTest00860.java,0,"CWE-79,CWE-200",767,3.84E-05,2688,0.0010752,18,7.20E-06,0.00112075,14.21938586
BenchmarkTest00863.java,0,Not vulnerable,435,2.18E-05,2880,0.001152,14,5.60E-06,0.00117935,14.2812345
BenchmarkTest00927.java,0,CWE-89,515,2.58E-05,1536,0.0006144,13,5.20E-06,0.00064535,9.9533391
BenchmarkTest00778.java,0,"CWE-200,CWE-209",1249,6.25E-05,4096,0.0016384,18,7.20E-06,0.00170805,19.137146
BenchmarkTest00750.java,0,Not vulnerable,787,3.94E-05,4544,0.0018176,14,5.60E-06,0.00186255,20.6110723
BenchmarkTest00780.java,0,"CWE-209,CWE-200",999,5.00E-05,4096,0.0016384,19,7.60E-06,0.00169595,19.1010201
BenchmarkTest00744.java,0,"CWE-200,CWE-330",832,4.16E-05,4800,0.00192,18,7.20E-06,0.0019688,21.10487533
BenchmarkTest00897.java,0,CWE-78,564,2.82E-05,1216,0.0004864,14,5.60E-06,0.0005202,12.25947165
BenchmarkTest00885.java,0,"CWE-134,CWE-79",402,2.01E-05,2304,0.0009216,18,7.20E-06,0.0009489,12.36431003
BenchmarkTest00889.java,0,CWE-79,359,1.80E-05,1536,0.0006144,14,5.60E-06,0.00063795,12.39534616
BenchmarkTest00937.java,0,Not vulnerable,515,2.58E-05,1792,0.0007168,12,4.80E-06,0.00074735,9.793169022
BenchmarkTest00740.java,0,"CWE-78,CWE-209",525,2.63E-05,3648,0.0014592,20,8.00E-06,0.00149345,21.74594116
BenchmarkTest00892.java,0,"CWE-79,CWE-693",351,1.76E-05,1280,0.000512,18,7.20E-06,0.00053675,12.64823985
BenchmarkTest00856.java,0,"CWE-327,CWE-209",1027,5.14E-05,2944,0.0011776,18,7.20E-06,0.00123615,15.07140803
BenchmarkTest00910.java,0,Not vulnerable,496,2.48E-05,1792,0.0007168,12,4.80E-06,0.0007464,11.77782035
BenchmarkTest00968.java,0,CWE-78,675,3.38E-05,1344,0.0005376,15,6.00E-06,0.00057735,7.639431715
BenchmarkTest00838.java,0,Not vulnerable,703,3.52E-05,2368,0.0009472,12,4.80E-06,0.00098715,16.50733185
BenchmarkTest00941.java,0,CWE-643,698,3.49E-05,1920,0.000768,14,5.60E-06,0.0008085,10.20046782
BenchmarkTest00828.java,0,CWE-200,965,4.83E-05,2624,0.0010496,15,6.00E-06,0.00110385,16.90160084
BenchmarkTest00895.java,0,CWE-78,527,2.64E-05,1856,0.0007424,14,5.60E-06,0.00077435,13.40642953
BenchmarkTest00904.java,0,CWE-113,584,2.92E-05,1792,0.0007168,15,6.00E-06,0.000752,12.80156207
BenchmarkTest00931.java,0,Not vulnerable,513,2.57E-05,1536,0.0006144,12,4.80E-06,0.00064485,11.12865901
BenchmarkTest00855.java,0,"CWE-327,CWE-209",1226,6.13E-05,2880,0.001152,20,8.00E-06,0.0012213,15.7151885
BenchmarkTest00796.java,0,"CWE-200,CWE-476",955,4.78E-05,4416,0.0017664,18,7.20E-06,0.00182135,19.50115824
BenchmarkTest01011.java,0,CWE-89,670,3.35E-05,1024,0.0004096,14,5.60E-06,0.0004487,5.424366951
BenchmarkTest00829.java,0,Not vulnerable,1005,5.03E-05,3776,0.0015104,12,4.80E-06,0.00156545,17.36347485
BenchmarkTest00907.java,0,Not vulnerable,573,2.87E-05,1600,0.00064,13,5.20E-06,0.00067385,12.8181324
BenchmarkTest00884.java,0,Not vulnerable,455,2.28E-05,1920,0.000768,12,4.80E-06,0.00079555,13.94785309
BenchmarkTest00930.java,0,"CWE-89,CWE-209",493,2.47E-05,1408,0.0005632,19,7.60E-06,0.00059545,11.60002995
BenchmarkTest00903.java,0,CWE-614,624,3.12E-05,2240,0.000896,14,5.60E-06,0.0009328,13.48763204
BenchmarkTest00776.java,0,CWE-209,1259,6.30E-05,4096,0.0016384,13,5.20E-06,0.00170655,21.2102077
BenchmarkTest00791.java,0,"CWE-200,CWE-311",905,4.53E-05,4224,0.0016896,18,7.20E-06,0.00174205,20.30148983
BenchmarkTest00853.java,0,"CWE-327,CWE-209",1133,5.67E-05,2496,0.0009984,18,7.20E-06,0.00106225,16.37394929
BenchmarkTest01002.java,0,CWE-89,679,3.40E-05,1216,0.0004864,14,5.60E-06,0.00052595,6.607074261
BenchmarkTest00949.java,0,"CWE-22,CWE-200",624,3.12E-05,2176,0.0008704,19,7.60E-06,0.0009092,10.42086053
BenchmarkTest00582.java,0,"CWE-200,CWE-330",876,4.38E-05,6016,0.0024064,18,7.20E-06,0.0024574,35.10917139
BenchmarkTest00870.java,0,"CWE-327,CWE-200",758,3.79E-05,3008,0.0012032,19,7.60E-06,0.0012487,16.7631321
BenchmarkTest00871.java,0,"CWE-327,CWE-200",826,4.13E-05,2752,0.0011008,20,8.00E-06,0.0011501,14.7041142
BenchmarkTest00925.java,0,"CWE-89,CWE-772",463,2.32E-05,1856,0.0007424,18,7.20E-06,0.00077275,12.89541841
BenchmarkTest01005.java,0,CWE-89,714,3.57E-05,1344,0.0005376,14,5.60E-06,0.0005789,7.064369202
BenchmarkTest00818.java,0,CWE-330,869,4.35E-05,4032,0.0016128,15,6.00E-06,0.00166225,19.27281404
BenchmarkTest00878.java,0,CWE-200,760,3.80E-05,2368,0.0009472,14,5.60E-06,0.0009908,15.04765081
BenchmarkTest00932.java,0,Not vulnerable,681,3.41E-05,2304,0.0009216,12,4.80E-06,0.00096045,12.72362995
BenchmarkTest00905.java,0,CWE-78,539,2.70E-05,2432,0.0009728,15,6.00E-06,0.00100575,14.44573092
BenchmarkTest00998.java,0,CWE-89,701,3.51E-05,1408,0.0005632,14,5.60E-06,0.00060385,8.046360016
BenchmarkTest01006.java,0,CWE-89,768,3.84E-05,1536,0.0006144,15,6.00E-06,0.0006588,7.623568296
BenchmarkTest00900.java,0,CWE-338,764,3.82E-05,2624,0.0010496,14,5.60E-06,0.0010934,15.33362889
BenchmarkTest00751.java,0,CWE-200,762,3.81E-05,5696,0.0022784,15,6.00E-06,0.0023225,23.98925924
BenchmarkTest00852.java,0,CWE-772,814,4.07E-05,3776,0.0015104,14,5.60E-06,0.0015567,17.90680695
BenchmarkTest00951.java,0,"CWE-22,CWE-200",780,3.90E-05,2432,0.0009728,20,8.00E-06,0.0010198,11.75737953
BenchmarkTest00792.java,0,CWE-200,988,4.94E-05,4160,0.001664,14,5.60E-06,0.001719,21.9167068
BenchmarkTest00997.java,0,CWE-89,735,3.68E-05,1664,0.0006656,14,5.60E-06,0.00070795,8.80640769
BenchmarkTest00639.java,0,CWE-200,782,3.91E-05,5632,0.0022528,17,6.80E-06,0.0022987,32.38914728
BenchmarkTest00749.java,0,"CWE-200,CWE-327",781,3.91E-05,5248,0.0020992,19,7.60E-06,0.00214585,24.60781288
BenchmarkTest00819.java,0,CWE-330,839,4.20E-05,4160,0.001664,14,5.60E-06,0.00171155,20.32873559
BenchmarkTest00934.java,0,CWE-209,555,2.78E-05,2880,0.001152,14,5.60E-06,0.00118535,13.73074317
BenchmarkTest00793.java,0,CWE-200,897,4.49E-05,4544,0.0018176,15,6.00E-06,0.00186845,22.36459899
BenchmarkTest00859.java,0,"CWE-327,CWE-209",882,4.41E-05,3840,0.001536,19,7.60E-06,0.0015877,18.76507592
BenchmarkTest00940.java,0,Not vulnerable,499,2.50E-05,2624,0.0010496,12,4.80E-06,0.00107935,13.71838021
BenchmarkTest00958.java,0,Not vulnerable,880,4.40E-05,2304,0.0009216,12,4.80E-06,0.0009704,11.95247626
BenchmarkTest00924.java,0,Not vulnerable,515,2.58E-05,2048,0.0008192,12,4.80E-06,0.00084975,14.88312292
BenchmarkTest00858.java,0,CWE-209,792,3.96E-05,3776,0.0015104,15,6.00E-06,0.001556,19.00631285
BenchmarkTest00873.java,0,CWE-200,843,4.22E-05,2880,0.001152,16,6.40E-06,0.00120055,16.93649197
BenchmarkTest00899.java,0,CWE-338,773,3.87E-05,3648,0.0014592,14,5.60E-06,0.00150345,16.92256236
BenchmarkTest00797.java,0,CWE-327,923,4.62E-05,5184,0.0020736,14,5.60E-06,0.00212535,22.77516627
BenchmarkTest00857.java,0,"CWE-327,CWE-209",893,4.47E-05,2944,0.0011776,20,8.00E-06,0.00123025,19.23619151
BenchmarkTest01008.java,0,CWE-89,724,3.62E-05,1728,0.0006912,15,6.00E-06,0.0007334,9.061327934
BenchmarkTest00926.java,0,Not vulnerable,504,2.52E-05,2112,0.0008448,12,4.80E-06,0.0008748,15.12113643
BenchmarkTest00956.java,0,CWE-22,652,3.26E-05,2624,0.0010496,14,5.60E-06,0.0010878,12.64054346
BenchmarkTest00981.java,0,CWE-77,781,3.91E-05,1920,0.000768,14,5.60E-06,0.00081265,11.37404704
BenchmarkTest00921.java,0,"CWE-200,CWE-338",758,3.79E-05,2816,0.0011264,18,7.20E-06,0.0011715,15.75849199
BenchmarkTest00996.java,0,CWE-89,697,3.49E-05,1984,0.0007936,14,5.60E-06,0.00083405,10.47920752
BenchmarkTest00902.java,0,"CWE-338,CWE-200",750,3.75E-05,2816,0.0011264,18,7.20E-06,0.0011711,17.29258776
BenchmarkTest01032.java,0,CWE-22,544,2.72E-05,1472,0.0005888,15,6.00E-06,0.000622,7.670146704
BenchmarkTest00898.java,0,"CWE-331,CWE-200",751,3.76E-05,3328,0.0013312,20,8.00E-06,0.00137675,17.69650531
BenchmarkTest01004.java,0,CWE-89,744,3.72E-05,1856,0.0007424,16,6.40E-06,0.000786,9.974183559
BenchmarkTest01027.java,0,Not vulnerable,491,2.46E-05,1536,0.0006144,12,4.80E-06,0.00064375,8.350714922
BenchmarkTest00957.java,0,Not vulnerable,841,4.21E-05,2816,0.0011264,13,5.20E-06,0.00117365,13.1234324
BenchmarkTest00875.java,0,Not vulnerable,792,3.96E-05,3456,0.0013824,12,4.80E-06,0.0014268,18.23554373
BenchmarkTest01034.java,0,CWE-22,550,2.75E-05,1792,0.0007168,14,5.60E-06,0.0007499,8.298669577
BenchmarkTest00935.java,0,CWE-209,583,2.92E-05,2240,0.000896,14,5.60E-06,0.00093075,15.69039226
BenchmarkTest00872.java,0,"CWE-327,CWE-200",755,3.78E-05,3328,0.0013312,18,7.20E-06,0.00137615,18.35102034
BenchmarkTest00939.java,0,CWE-89,522,2.61E-05,1856,0.0007424,14,5.60E-06,0.0007741,15.46925902
BenchmarkTest00876.java,0,Not vulnerable,758,3.79E-05,3648,0.0014592,12,4.80E-06,0.0015019,18.57518697
BenchmarkTest00877.java,0,CWE-200,942,4.71E-05,3520,0.001408,14,5.60E-06,0.0014607,18.7031405
BenchmarkTest00831.java,0,"CWE-331,CWE-200",1104,5.52E-05,4736,0.0018944,19,7.60E-06,0.0019572,22.24108076
BenchmarkTest00888.java,0,Not vulnerable,334,1.67E-05,3008,0.0012032,12,4.80E-06,0.0012247,18.81204915
BenchmarkTest00982.java,0,CWE-209,756,3.78E-05,2688,0.0010752,14,5.60E-06,0.0011186,12.67548037
BenchmarkTest01050.java,0,CWE-79,401,2.01E-05,1472,0.0005888,15,6.00E-06,0.00061485,7.570321321
BenchmarkTest00913.java,0,"CWE-200,CWE-330",850,4.25E-05,2688,0.0010752,18,7.20E-06,0.0011249,17.70706391
BenchmarkTest00919.java,0,"CWE-200,CWE-330",729,3.65E-05,3520,0.001408,19,7.60E-06,0.00145205,17.4391222
BenchmarkTest01033.java,0,"CWE-22,CWE-200",538,2.69E-05,1856,0.0007424,20,8.00E-06,0.0007773,9.181427002
BenchmarkTest00952.java,0,CWE-22,863,4.32E-05,2880,0.001152,14,5.60E-06,0.00120075,14.98314404
BenchmarkTest01000.java,0,CWE-89,731,3.66E-05,2560,0.001024,14,5.60E-06,0.00106615,11.78644943
BenchmarkTest01031.java,0,Not vulnerable,627,3.14E-05,1920,0.000768,12,4.80E-06,0.00080415,9.799996614
BenchmarkTest00906.java,0,"CWE-78,CWE-200",589,2.95E-05,3008,0.0012032,18,7.20E-06,0.00123985,19.08819294
BenchmarkTest00963.java,0,"CWE-614,CWE-327",898,4.49E-05,3072,0.0012288,18,7.20E-06,0.0012809,14.81989312
BenchmarkTest00911.java,0,CWE-200,791,3.96E-05,4160,0.001664,14,5.60E-06,0.00170915,18.64012671
BenchmarkTest01003.java,0,CWE-89,715,3.58E-05,2560,0.001024,14,5.60E-06,0.00106535,12.21839619
BenchmarkTest00914.java,0,CWE-200,805,4.03E-05,4096,0.0016384,14,5.60E-06,0.00168425,18.55111313
BenchmarkTest00909.java,0,CWE-209,482,2.41E-05,3200,0.00128,15,6.00E-06,0.0013101,18.88214588
BenchmarkTest01007.java,0,"CWE-89,CWE-209",788,3.94E-05,1792,0.0007168,19,7.60E-06,0.0007638,12.18257308
BenchmarkTest01049.java,0,CWE-79,463,2.32E-05,1664,0.0006656,14,5.60E-06,0.00069435,8.728504419
BenchmarkTest01024.java,0,"CWE-90,CWE-79",790,3.95E-05,1792,0.0007168,18,7.20E-06,0.0007635,10.92929292
BenchmarkTest00844.java,0,CWE-209,714,3.57E-05,3520,0.001408,16,6.40E-06,0.0014501,22.42544103
BenchmarkTest00918.java,0,"CWE-200,CWE-330",805,4.03E-05,3968,0.0015872,21,8.40E-06,0.00163585,18.65462589
BenchmarkTest01046.java,0,CWE-79,541,2.71E-05,1664,0.0006656,14,5.60E-06,0.00069825,8.96671772
BenchmarkTest01037.java,0,CWE-200,890,4.45E-05,2112,0.0008448,15,6.00E-06,0.0008953,10.2297368
