file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00703.java,0,"CWE-200,CWE-327,CWE-352,CWE-400",1040,0.0013,6643,0.06643,23,0.00023,0.06795999999999999,61.98195266723633
BenchmarkTest00747.java,0,CWE-200,941,0.00117625,2219,0.02219,5,5e-05,0.023416250000000003,22.36775517463684
BenchmarkTest00752.java,0,CWE-200,941,0.00117625,1586,0.01586,5,5e-05,0.01708625,15.534248352050781
BenchmarkTest00764.java,0,"CWE-89,CWE-209",549,0.00068625,1203,0.01203,10,0.0001,0.01281625,11.164649248123169
BenchmarkTest00736.java,0,"CWE-113,CWE-352,CWE-614",672,0.00084,3431,0.03431,17,0.00017,0.035320000000000004,36.49878716468811
BenchmarkTest00746.java,0,"CWE-200,CWE-338",1000,0.00125,2865,0.02865,11,0.00011,0.03001,28.43633460998535
BenchmarkTest00770.java,0,CWE-89,595,0.00074375,827,0.00827,4,4e-05,0.00905375,9.329850435256958
BenchmarkTest00751.java,0,"CWE-200,CWE-338",884,0.001105,2706,0.02706,11,0.00011,0.028275,26.216602087020874
BenchmarkTest00761.java,0,"CWE-89,CWE-79,CWE-209",612,0.000765,2259,0.02259,15,0.00015,0.023504999999999998,20.61318302154541
BenchmarkTest00749.java,0,"CWE-200,CWE-327,CWE-330",907,0.00113375,3035,0.03035,17,0.00017,0.031653749999999994,29.362982511520386
BenchmarkTest00767.java,0,"CWE-89,CWE-209",658,0.0008225,1440,0.0144,10,0.0001,0.0153225,13.787245273590088
BenchmarkTest00743.java,0,Not vulnerable,614,0.0007675,3521,0.03521,2,2e-05,0.035997499999999995,35.4344596862793
BenchmarkTest00765.java,0,"CWE-89,CWE-200,CWE-209",592,0.00074,2538,0.02538,16,0.00016,0.02628,23.97845435142517
BenchmarkTest00763.java,0,CWE-209,636,0.000795,2870,0.0287,5,5e-05,0.029545000000000002,28.384214162826538
BenchmarkTest00768.java,0,"CWE-89,CWE-209",618,0.0007725,2103,0.02103,10,0.0001,0.0219025,21.22907853126526
BenchmarkTest00774.java,0,Not vulnerable,612,0.000765,1756,0.01756,2,2e-05,0.018344999999999997,17.631813526153564
BenchmarkTest00762.java,0,"CWE-89,CWE-209",596,0.000745,3194,0.03194,10,0.0001,0.03278500000000001,30.83013391494751
BenchmarkTest00766.java,0,CWE-209,588,0.000735,2652,0.02652,5,5e-05,0.027305,25.584559202194214
BenchmarkTest00773.java,0,CWE-209,584,0.00073,2004,0.02004,5,5e-05,0.02082,18.910253286361694
BenchmarkTest00753.java,0,CWE-200,875,0.00109375,3518,0.03518,5,5e-05,0.03632375,34.084455251693726
BenchmarkTest00771.java,0,CWE-89,615,0.00076875,2447,0.02447,4,4e-05,0.025278749999999996,22.6181697845459
BenchmarkTest00760.java,0,CWE-89,631,0.00078875,3896,0.03896,4,4e-05,0.03978875,36.26306104660034
BenchmarkTest00769.java,0,"CWE-89,CWE-209",649,0.00081125,2843,0.02843,10,0.0001,0.02934125,26.833596229553223
BenchmarkTest00784.java,0,Not vulnerable,857,0.00107125,1715,0.01715,2,2e-05,0.018241249999999997,16.05678391456604
BenchmarkTest00786.java,0,Not vulnerable,833,0.00104125,1460,0.0146,2,2e-05,0.015661249999999998,14.11359977722168
BenchmarkTest00783.java,0,"CWE-22,CWE-209",937,0.00117125,2236,0.02236,10,0.0001,0.02363125,20.58320426940918
BenchmarkTest00787.java,0,"CWE-22,CWE-117",754,0.0009425,1982,0.01982,10,0.0001,0.0208625,18.95294737815857
BenchmarkTest00772.java,0,Not vulnerable,596,0.000745,3915,0.03915,2,2e-05,0.039915,38.798340797424316
BenchmarkTest00782.java,0,CWE-209,1176,0.00147,3018,0.03018,5,5e-05,0.0317,28.511712074279785
BenchmarkTest00781.java,0,"CWE-326,CWE-209",1145,0.00143125,3317,0.03317,11,0.00011,0.03471125,29.784903049468994
BenchmarkTest00788.java,0,"CWE-22,CWE-117",721,0.00090125,2431,0.02431,10,0.0001,0.025311249999999997,22.445213556289673
BenchmarkTest00791.java,0,CWE-760,1085,0.00135625,2554,0.02554,5,5e-05,0.02694625,22.827959060668945
BenchmarkTest00780.java,0,CWE-209,1194,0.0014925,4088,0.04088,5,5e-05,0.0424225,36.08823037147522
BenchmarkTest00789.java,0,"CWE-79,CWE-327",1134,0.0014175,2877,0.02877,10,0.0001,0.0302875,26.63928532600403
BenchmarkTest00779.java,0,"CWE-209,CWE-327,CWE-400,CWE-552",1574,0.0019675,4242,0.04242,23,0.00023,0.0446175,39.66443109512329
BenchmarkTest00775.java,0,"CWE-209,CWE-400",1535,0.00191875,4674,0.04674,11,0.00011,0.04876874999999999,44.27184009552002
BenchmarkTest00792.java,0,CWE-400,1210,0.0015125,2907,0.02907,5,5e-05,0.0306325,26.317757844924927
BenchmarkTest00800.java,0,CWE-79,663,0.00082875,1197,0.01197,4,4e-05,0.01283875,11.503862619400024
BenchmarkTest00778.java,0,"CWE-400,CWE-209",1496,0.00187,4608,0.04608,11,0.00011,0.04806,43.84974980354309
BenchmarkTest00776.java,0,"CWE-209,CWE-327,CWE-400",1523,0.00190375,5382,0.05382,17,0.00017,0.055893750000000006,49.72302985191345
BenchmarkTest00794.java,0,"CWE-200,CWE-327,CWE-759",1005,0.00125625,2467,0.02467,17,0.00017,0.02609625,23.501483917236328
BenchmarkTest00785.java,0,"CWE-22,CWE-209",808,0.00101,4096,0.04096,10,0.0001,0.04207,38.57362985610962
BenchmarkTest00793.java,0,"CWE-200,CWE-209,CWE-759",1078,0.0013475,3543,0.03543,17,0.00017,0.03694750000000001,32.79868960380554
BenchmarkTest00799.java,0,Not vulnerable,700,0.000875,1996,0.01996,2,2e-05,0.020855,18.7452495098114
BenchmarkTest00804.java,0,CWE-79,561,0.00070125,1340,0.0134,4,4e-05,0.014141250000000001,12.349388122558594
BenchmarkTest00803.java,0,CWE-79,530,0.0006625,1458,0.01458,4,4e-05,0.0152825,15.070686340332031
BenchmarkTest00796.java,0,"CWE-352,CWE-400",1150,0.0014375,2643,0.02643,11,0.00011,0.0279775,24.88464331626892
BenchmarkTest00802.java,0,CWE-79,601,0.00075125,1813,0.01813,4,4e-05,0.018921249999999997,16.980772256851196
BenchmarkTest00801.java,0,"CWE-79,CWE-134",543,0.00067875,2148,0.02148,10,0.0001,0.022258749999999997,20.10483956336975
BenchmarkTest00790.java,0,"CWE-327,CWE-759",1080,0.00135,4641,0.04641,11,0.00011,0.047869999999999996,43.504554271698
BenchmarkTest00805.java,0,CWE-79,873,0.00109125,1871,0.01871,4,4e-05,0.019841249999999998,16.846019983291626
BenchmarkTest00807.java,0,"CWE-79,CWE-134",568,0.00071,1606,0.01606,10,0.0001,0.01687,15.386526346206665
BenchmarkTest00809.java,0,"CWE-79,CWE-134",587,0.00073375,1616,0.01616,10,0.0001,0.01699375,15.653672218322754
BenchmarkTest00806.java,0,"CWE-79,CWE-134",637,0.00079625,1892,0.01892,10,0.0001,0.019816249999999997,17.418638944625854
BenchmarkTest00810.java,0,CWE-79,561,0.00070125,1422,0.01422,4,4e-05,0.01496125,13.513997554779053
BenchmarkTest00811.java,0,CWE-79,644,0.000805,1368,0.01368,4,4e-05,0.014525,13.975801229476929
BenchmarkTest00812.java,0,Not vulnerable,569,0.00071125,1472,0.01472,2,2e-05,0.01545125,13.277268648147583
BenchmarkTest00814.java,0,Not vulnerable,765,0.00095625,1498,0.01498,2,2e-05,0.015956249999999998,13.667468547821045
BenchmarkTest00813.java,0,Not vulnerable,602,0.0007525,1543,0.01543,2,2e-05,0.016202499999999998,14.221833229064941
BenchmarkTest00816.java,0,"CWE-78,CWE-79",836,0.001045,1167,0.01167,9,9e-05,0.012805,11.515723705291748
BenchmarkTest00815.java,0,"CWE-78,CWE-79",714,0.0008925,1556,0.01556,9,9e-05,0.016542499999999998,14.50862431526184
BenchmarkTest00818.java,0,"CWE-200,CWE-330",1007,0.00125875,1296,0.01296,11,0.00011,0.01432875,13.002113342285156
BenchmarkTest00822.java,0,CWE-79,578,0.0007225,1296,0.01296,4,4e-05,0.0137225,11.941500902175903
BenchmarkTest00777.java,0,CWE-400,1590,0.0019875,7644,0.07644,5,5e-05,0.07847749999999999,74.68617963790894
BenchmarkTest00795.java,0,"CWE-200,CWE-209,CWE-352,CWE-400,CWE-759",1008,0.00126,4842,0.04842,29,0.00029,0.049969999999999994,48.52760624885559
BenchmarkTest00819.java,0,"CWE-200,CWE-338",972,0.001215,2089,0.02089,11,0.00011,0.022215,19.13460874557495
BenchmarkTest00826.java,0,Not vulnerable,749,0.00093625,1487,0.01487,2,2e-05,0.01582625,12.975644826889038
BenchmarkTest00820.java,0,"CWE-113,CWE-352,CWE-614",788,0.000985,2135,0.02135,17,0.00017,0.022505,20.38141894340515
BenchmarkTest00817.java,0,"CWE-200,CWE-338,CWE-352",1287,0.00160875,2818,0.02818,17,0.00017,0.02995875,25.11361575126648
BenchmarkTest00824.java,0,CWE-78,928,0.00116,2213,0.02213,4,4e-05,0.02333,20.27528715133667
BenchmarkTest00837.java,0,Not vulnerable,858,0.0010725,1262,0.01262,2,2e-05,0.013712499999999999,11.421788930892944
BenchmarkTest00832.java,0,CWE-338,1003,0.00125375,1796,0.01796,5,5e-05,0.019263750000000003,16.95609450340271
BenchmarkTest00823.java,0,CWE-78,747,0.00093375,2535,0.02535,4,4e-05,0.02632375,24.61624550819397
BenchmarkTest00839.java,0,CWE-89,732,0.000915,1081,0.01081,4,4e-05,0.011765,10.875353813171387
BenchmarkTest00825.java,0,"CWE-78,CWE-79",723,0.00090375,2479,0.02479,9,9e-05,0.02578375,24.383214235305786
BenchmarkTest00821.java,0,"CWE-113,CWE-614",804,0.001005,3012,0.03012,11,0.00011,0.031235,29.539605379104614
BenchmarkTest00840.java,0,"CWE-89,CWE-209",723,0.00090375,1716,0.01716,10,0.0001,0.018163750000000003,16.288166046142578
BenchmarkTest00829.java,0,"CWE-200,CWE-352",1171,0.00146375,3152,0.03152,11,0.00011,0.03309375,28.696199655532837
BenchmarkTest00841.java,0,"CWE-89,CWE-209",799,0.00099875,1830,0.0183,10,0.0001,0.01939875,17.99388837814331
BenchmarkTest00831.java,0,"CWE-200,CWE-330",1369,0.00171125,3123,0.03123,11,0.00011,0.03305125,28.44841980934143
BenchmarkTest00828.java,0,"CWE-200,CWE-338",1125,0.00140625,3629,0.03629,11,0.00011,0.03780625,32.36578989028931
BenchmarkTest00798.java,0,"CWE-79,CWE-1188",1092,0.001365,7017,0.07017,11,0.00011,0.071645,65.87235975265503
BenchmarkTest00842.java,0,"CWE-89,CWE-209",792,0.00099,2014,0.02014,10,0.0001,0.021230000000000002,19.163054704666138
BenchmarkTest00849.java,0,CWE-89,752,0.00094,1218,0.01218,4,4e-05,0.01316,11.629533290863037
BenchmarkTest00843.java,0,"CWE-89,CWE-209",833,0.00104125,2018,0.02018,10,0.0001,0.02132125,18.40684700012207
BenchmarkTest00830.java,0,"CWE-200,CWE-330",1050,0.0013125,3789,0.03789,11,0.00011,0.0393125,35.33765721321106
BenchmarkTest00845.java,0,"CWE-89,CWE-209",820,0.001025,2081,0.02081,10,0.0001,0.021935,19.445242404937744
BenchmarkTest00848.java,0,"CWE-89,CWE-79",667,0.00083375,2000,0.02,9,9e-05,0.02092375,19.17845392227173
BenchmarkTest00852.java,0,Not vulnerable,991,0.00123875,1546,0.01546,2,2e-05,0.016718749999999998,13.572751998901367
BenchmarkTest00847.java,0,"CWE-89,CWE-79",749,0.00093625,2341,0.02341,9,9e-05,0.02443625,22.95744562149048
BenchmarkTest00838.java,0,"CWE-200,CWE-209",830,0.0010375,3666,0.03666,11,0.00011,0.037807499999999994,33.445600271224976
BenchmarkTest00844.java,0,"CWE-200,CWE-209",837,0.00104625,3223,0.03223,11,0.00011,0.03338625,29.98530888557434
BenchmarkTest00853.java,0,"CWE-326,CWE-209",1379,0.00172375,1942,0.01942,11,0.00011,0.02125375,17.92715620994568
BenchmarkTest00858.java,0,CWE-209,955,0.00119375,1648,0.01648,5,5e-05,0.017723750000000003,15.733620166778564
BenchmarkTest00861.java,0,"CWE-90,CWE-79",929,0.00116125,1556,0.01556,9,9e-05,0.01681125,14.604630708694458
BenchmarkTest00851.java,0,"CWE-209,CWE-352",710,0.0008875,2850,0.0285,11,0.00011,0.0294975,26.203040599822998
BenchmarkTest00797.java,0,"CWE-79,CWE-400",1094,0.0013675,9600,0.096,10,0.0001,0.0974675,88.09336495399475
BenchmarkTest00855.java,0,"CWE-209,CWE-327",1496,0.00187,2341,0.02341,11,0.00011,0.02539,22.974358081817627
BenchmarkTest00846.java,0,CWE-89,687,0.00085875,3704,0.03704,4,4e-05,0.03793874999999999,37.13949632644653
BenchmarkTest00864.java,0,Not vulnerable,563,0.00070375,1566,0.01566,2,2e-05,0.01638375,14.628956079483032
BenchmarkTest00808.java,0,"CWE-400,CWE-200",630,0.0007875,7876,0.07876,11,0.00011,0.07965749999999999,78.50760650634766
BenchmarkTest00866.java,0,"CWE-22,CWE-117",568,0.00071,1401,0.01401,10,0.0001,0.01482,12.29346251487732
BenchmarkTest00859.java,0,"CWE-209,CWE-326,CWE-327",1074,0.0013425,2964,0.02964,17,0.00017,0.0311525,27.673354387283325
BenchmarkTest00867.java,0,CWE-22,771,0.00096375,1479,0.01479,4,4e-05,0.01579375,13.263571500778198
BenchmarkTest00862.java,0,CWE-200,529,0.00066125,2303,0.02303,5,5e-05,0.02374125,21.41304850578308
BenchmarkTest00850.java,0,"CWE-79,CWE-89,CWE-209,CWE-352",747,0.00093375,4171,0.04171,21,0.00021,0.042853749999999996,39.77296042442322
BenchmarkTest00860.java,0,"CWE-79,CWE-200",937,0.00117125,3292,0.03292,10,0.0001,0.03419125,29.93358612060547
BenchmarkTest00865.java,0,"CWE-22,CWE-400",738,0.0009225,2957,0.02957,10,0.0001,0.030592499999999998,27.499905109405518
BenchmarkTest00879.java,0,Not vulnerable,539,0.00067375,1164,0.01164,2,2e-05,0.01233375,10.953935146331787
BenchmarkTest00875.java,0,Not vulnerable,954,0.0011925,1761,0.01761,2,2e-05,0.0188225,16.059500217437744
BenchmarkTest00857.java,0,"CWE-327,CWE-209",1072,0.00134,4438,0.04438,11,0.00011,0.04583,42.19615173339844
BenchmarkTest00856.java,0,"CWE-209,CWE-327,CWE-338,CWE-400",1313,0.00164125,4421,0.04421,23,0.00023,0.04608125,42.265626192092896
BenchmarkTest00873.java,0,Not vulnerable,1050,0.0013125,1996,0.01996,2,2e-05,0.0212925,17.936424255371094
BenchmarkTest00880.java,0,CWE-79,441,0.00055125,1340,0.0134,4,4e-05,0.01399125,12.257440090179443
BenchmarkTest00881.java,0,Not vulnerable,409,0.00051125,1257,0.01257,2,2e-05,0.013101249999999998,11.700611352920532
BenchmarkTest00854.java,0,"CWE-200,CWE-320,CWE-352",1332,0.001665,4960,0.0496,17,0.00017,0.051434999999999995,47.97943186759949
BenchmarkTest00882.java,0,CWE-79,408,0.00051,953,0.00953,4,4e-05,0.01008,8.983619451522827
BenchmarkTest00869.java,0,"CWE-200,CWE-327",1069,0.00133625,3109,0.03109,11,0.00011,0.032536249999999996,29.52568244934082
BenchmarkTest00827.java,0,"CWE-200,CWE-400",763,0.00095375,9248,0.09248,11,0.00011,0.09354375000000001,84.36713194847107
BenchmarkTest00884.java,0,Not vulnerable,556,0.000695,1241,0.01241,2,2e-05,0.013124999999999998,11.251696109771729
BenchmarkTest00874.java,0,"CWE-306,CWE-400",924,0.001155,2967,0.02967,11,0.00011,0.030934999999999997,27.865350484848022
BenchmarkTest00887.java,0,CWE-79,494,0.0006175,1156,0.01156,4,4e-05,0.012217500000000001,10.434083461761475
BenchmarkTest00886.java,0,Not vulnerable,532,0.000665,1189,0.01189,2,2e-05,0.012575,11.059355735778809
BenchmarkTest00888.java,0,Not vulnerable,386,0.0004825,1221,0.01221,2,2e-05,0.0127125,11.706903457641602
BenchmarkTest00876.java,0,"CWE-327,CWE-862",910,0.0011375,3109,0.03109,11,0.00011,0.0323375,29.805012464523315
BenchmarkTest00872.java,0,"CWE-327,CWE-759,CWE-400",914,0.0011425,3615,0.03615,17,0.00017,0.037462499999999996,33.49492931365967
BenchmarkTest00889.java,0,CWE-79,418,0.0005225,1171,0.01171,4,4e-05,0.0122725,10.891538858413696
BenchmarkTest00868.java,0,"CWE-200,CWE-327,CWE-400",1303,0.00162875,4294,0.04294,17,0.00017,0.044738749999999994,39.48113656044006
BenchmarkTest00892.java,0,CWE-79,403,0.00050375,930,0.0093,4,4e-05,0.00984375,9.953930616378784
BenchmarkTest00890.java,0,CWE-79,499,0.00062375,1270,0.0127,4,4e-05,0.013363749999999999,12.024900197982788
BenchmarkTest00883.java,0,CWE-79,746,0.0009325,2251,0.02251,4,4e-05,0.023482499999999996,18.976671934127808
BenchmarkTest00885.java,0,"CWE-134,CWE-79",467,0.00058375,1947,0.01947,10,0.0001,0.02015375,17.80565619468689
BenchmarkTest00893.java,0,Not vulnerable,452,0.000565,1172,0.01172,2,2e-05,0.012304999999999998,10.513023376464844
BenchmarkTest00891.java,0,Not vulnerable,515,0.00064375,1408,0.01408,2,2e-05,0.01474375,14.79892086982727
BenchmarkTest00894.java,0,CWE-79,441,0.00055125,1085,0.01085,4,4e-05,0.01144125,10.152573108673096
BenchmarkTest00895.java,0,CWE-78,636,0.000795,1182,0.01182,4,4e-05,0.012655000000000001,10.868350267410278
BenchmarkTest00897.java,0,"CWE-78,CWE-79",663,0.00082875,1225,0.01225,9,9e-05,0.01316875,11.628595352172852
BenchmarkTest00896.java,0,Not vulnerable,597,0.00074625,1558,0.01558,2,2e-05,0.01634625,14.039859294891357
BenchmarkTest00877.java,0,CWE-209,1206,0.0015075,4614,0.04614,5,5e-05,0.047697500000000004,40.63635778427124
BenchmarkTest00898.java,0,"CWE-200,CWE-338",898,0.0011225,1705,0.01705,11,0.00011,0.018282499999999997,16.12759280204773
BenchmarkTest00906.java,0,CWE-78,710,0.0008875,1213,0.01213,4,4e-05,0.0130575,12.016021728515625
BenchmarkTest00900.java,0,"CWE-200,CWE-338",893,0.00111625,1817,0.01817,11,0.00011,0.019396249999999997,17.602421283721924
BenchmarkTest00907.java,0,Not vulnerable,678,0.0008475,1335,0.01335,2,2e-05,0.0142175,11.959277391433716
BenchmarkTest00878.java,0,"CWE-916,CWE-759,CWE-362",908,0.001135,4701,0.04701,17,0.00017,0.048315,45.1427686214447
BenchmarkTest00909.java,0,Not vulnerable,569,0.00071125,1527,0.01527,2,2e-05,0.016001249999999998,14.023956060409546
BenchmarkTest00905.java,0,CWE-78,634,0.0007925,1743,0.01743,4,4e-05,0.0182625,18.247251749038696
BenchmarkTest00910.java,0,Not vulnerable,588,0.000735,1413,0.01413,2,2e-05,0.014884999999999999,13.934683799743652
BenchmarkTest00908.java,0,Not vulnerable,608,0.00076,2047,0.02047,2,2e-05,0.021249999999999998,18.478256225585938
BenchmarkTest00901.java,0,"CWE-200,CWE-338",895,0.00111875,2648,0.02648,11,0.00011,0.027708749999999997,25.431703805923462
BenchmarkTest00904.java,0,CWE-113,698,0.0008725,2511,0.02511,5,5e-05,0.0260325,23.566107034683228
BenchmarkTest00902.java,0,"CWE-200,CWE-338,CWE-352",896,0.00112,2806,0.02806,17,0.00017,0.02935,27.23941969871521
BenchmarkTest00899.java,0,"CWE-200,CWE-338,CWE-352",905,0.00113125,3082,0.03082,17,0.00017,0.032121250000000004,29.7313015460968
BenchmarkTest00912.java,0,CWE-352,948,0.001185,2211,0.02211,5,5e-05,0.023345,21.58225917816162
BenchmarkTest00920.java,0,"CWE-330,CWE-200",869,0.00108625,1374,0.01374,11,0.00011,0.014936250000000002,12.98343276977539
BenchmarkTest00916.java,0,"CWE-200,CWE-338",904,0.00113,1954,0.01954,11,0.00011,0.020779999999999996,18.772741079330444
BenchmarkTest00919.java,0,"CWE-200,CWE-330",849,0.00106125,1692,0.01692,11,0.00011,0.01809125,16.380944967269897
BenchmarkTest00870.java,0,"CWE-200,CWE-327,CWE-352,CWE-400,CWE-1021",920,0.00115,7730,0.0773,30,0.0003,0.07874999999999999,73.15639734268188
BenchmarkTest00911.java,0,"CWE-200,CWE-352",936,0.00117,2957,0.02957,11,0.00011,0.03085,28.657522678375244
BenchmarkTest00917.java,0,"CWE-200,CWE-352",1036,0.001295,2492,0.02492,11,0.00011,0.026325,22.09587287902832
BenchmarkTest00924.java,0,Not vulnerable,624,0.00078,1739,0.01739,2,2e-05,0.018189999999999998,15.51479983329773
BenchmarkTest00903.java,0,"CWE-79,CWE-113,CWE-614",731,0.00091375,3908,0.03908,16,0.00016,0.040153749999999995,38.5591881275177
BenchmarkTest00926.java,0,Not vulnerable,603,0.00075375,2061,0.02061,2,2e-05,0.02138375,18.483065128326416
BenchmarkTest00918.java,0,"CWE-200,CWE-338",948,0.001185,2951,0.02951,11,0.00011,0.030805,28.240838527679443
BenchmarkTest00863.java,0,CWE-22,514,0.0006425,9598,0.09598,4,4e-05,0.0966625,92.7105438709259
BenchmarkTest00921.java,0,"CWE-200,CWE-330",886,0.0011075,2821,0.02821,11,0.00011,0.0294275,27.11378288269043
BenchmarkTest00927.java,0,CWE-89,619,0.00077375,2294,0.02294,4,4e-05,0.023753749999999997,22.36715030670166
BenchmarkTest00915.java,0,"CWE-200,CWE-338,CWE-208",865,0.00108125,3696,0.03696,17,0.00017,0.03821125,33.906418561935425
BenchmarkTest00930.java,0,"CWE-89,CWE-209",597,0.00074625,1585,0.01585,10,0.0001,0.01669625,15.800352573394775
BenchmarkTest00871.java,0,"CWE-200,CWE-319,CWE-327,CWE-400",1020,0.001275,8344,0.08344,23,0.00023,0.08494499999999999,86.24643063545227
BenchmarkTest00931.java,0,CWE-209,611,0.00076375,2071,0.02071,5,5e-05,0.02152375,19.69202470779419
BenchmarkTest00913.java,0,"CWE-200,CWE-338,CWE-352",1002,0.0012525,4451,0.04451,17,0.00017,0.0459325,43.23642921447754
BenchmarkTest00929.java,0,"CWE-89,CWE-352",665,0.00083125,2595,0.02595,10,0.0001,0.02688125,24.50471782684326
BenchmarkTest00935.java,0,CWE-209,692,0.000865,2004,0.02004,5,5e-05,0.020955,18.481141328811646
BenchmarkTest00932.java,0,CWE-209,826,0.0010325,2280,0.0228,5,5e-05,0.0238825,20.693084955215454
BenchmarkTest00933.java,0,"CWE-89,CWE-209",655,0.00081875,2108,0.02108,10,0.0001,0.02199875,20.37819528579712
BenchmarkTest00939.java,0,CWE-89,616,0.00077,1325,0.01325,4,4e-05,0.01406,12.960139751434326
BenchmarkTest00937.java,0,Not vulnerable,610,0.0007625,1993,0.01993,2,2e-05,0.0207125,19.56641459465027
BenchmarkTest00941.java,0,CWE-643,864,0.00108,1461,0.01461,5,5e-05,0.01574,13.672650814056396
BenchmarkTest00938.java,0,"CWE-89,CWE-209",574,0.0007175,1866,0.01866,10,0.0001,0.0194775,19.217934370040894
BenchmarkTest00914.java,0,"CWE-200,CWE-352",949,0.00118625,5659,0.05659,11,0.00011,0.05788625,53.71894884109497
BenchmarkTest00934.java,0,"CWE-200,CWE-209",654,0.0008175,3424,0.03424,11,0.00011,0.0351675,31.51639676094055
BenchmarkTest00936.java,0,CWE-89,570,0.0007125,3114,0.03114,4,4e-05,0.0318925,29.76317596435547
BenchmarkTest00948.java,0,Not vulnerable,1221,0.00152625,1361,0.01361,2,2e-05,0.01515625,12.934236288070679
BenchmarkTest00925.java,0,"CWE-79,CWE-89,CWE-209,CWE-352",554,0.0006925,4949,0.04949,21,0.00021,0.0503925,47.64321041107178
BenchmarkTest00951.java,0,CWE-200,935,0.00116875,1755,0.01755,5,5e-05,0.01876875,16.050654411315918
BenchmarkTest00952.java,0,CWE-22,1035,0.00129375,1814,0.01814,4,4e-05,0.019473749999999998,16.76960301399231
BenchmarkTest00950.java,0,CWE-22,729,0.00091125,1942,0.01942,4,4e-05,0.020371249999999997,17.886614084243774
BenchmarkTest00953.java,0,CWE-22,820,0.001025,1911,0.01911,4,4e-05,0.020175,17.976559162139893
BenchmarkTest00954.java,0,Not vulnerable,870,0.0010875,2073,0.02073,2,2e-05,0.021837499999999996,19.13875937461853
BenchmarkTest00955.java,0,Not vulnerable,776,0.00097,1899,0.01899,2,2e-05,0.019979999999999998,18.949779987335205
