file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00825.java,0,CWE-78,873,0.00109125,2112,0.02112,14,0.00014,0.02235125,38.927369594573975
BenchmarkTest00842.java,0,"CWE-89,CWE-598",933,0.00116625,1856,0.01856,18,0.00018,0.01990625,37.14764475822449
BenchmarkTest00843.java,0,"CWE-89,CWE-209",955,0.00119375,1344,0.01344,18,0.00018,0.01481375,37.58316469192505
BenchmarkTest00763.java,0,Not vulnerable,797,0.00099625,1280,0.0128,12,0.00012,0.013916250000000002,50.43977904319763
BenchmarkTest00443.java,0,CWE-209,1370,0.0017125,5120,0.0512,14,0.00014,0.0530525,115.65926957130432
BenchmarkTest00862.java,0,Not vulnerable,702,0.0008775,1152,0.01152,12,0.00012,0.0125175,33.860151052474976
BenchmarkTest00736.java,0,CWE-614,835,0.00104375,3200,0.032,14,0.00014,0.033183750000000005,56.2269971370697
BenchmarkTest00501.java,0,Not vulnerable,1108,0.001385,3456,0.03456,12,0.00012,0.036065,104.11753821372986
BenchmarkTest00685.java,0,"CWE-327,CWE-209",1427,0.00178375,2944,0.02944,18,0.00018,0.03140375,66.65743446350098
BenchmarkTest00809.java,0,"CWE-79,CWE-134",769,0.00096125,1856,0.01856,18,0.00018,0.01970125,43.36898326873779
BenchmarkTest00701.java,0,CWE-79,1184,0.00148,2496,0.02496,16,0.00016,0.0266,63.8962984085083
BenchmarkTest00560.java,0,Not vulnerable,1067,0.00133375,4224,0.04224,12,0.00012,0.04369375,92.70888757705688
BenchmarkTest00847.java,0,"CWE-89,CWE-598",891,0.00111375,1984,0.01984,18,0.00018,0.02113375,37.87164068222046
BenchmarkTest00864.java,0,Not vulnerable,731,0.00091375,1344,0.01344,12,0.00012,0.01447375,34.444000005722046
BenchmarkTest00740.java,0,CWE-78,780,0.000975,2880,0.0288,14,0.00014,0.029915,56.15430307388306
BenchmarkTest00748.java,0,Not vulnerable,1281,0.00160125,3392,0.03392,12,0.00012,0.03564125,55.30400466918945
BenchmarkTest00521.java,0,"CWE-327,CWE-209",1478,0.0018475,3456,0.03456,18,0.00018,0.0365875,101.11821413040161
BenchmarkTest00838.java,0,Not vulnerable,958,0.0011975,2048,0.02048,12,0.00012,0.0217975,41.065425395965576
BenchmarkTest00735.java,0,CWE-338,993,0.00124125,3072,0.03072,14,0.00014,0.032101250000000005,58.71800088882446
BenchmarkTest00583.java,0,Not vulnerable,1113,0.00139125,3712,0.03712,12,0.00012,0.03863125,89.24181079864502
BenchmarkTest00519.java,0,"CWE-306,CWE-259,CWE-256",805,0.00100625,4096,0.04096,22,0.00022,0.04218625,102.09745049476624
BenchmarkTest00938.java,0,CWE-89,727,0.00090875,768,0.00768,14,0.00014,0.00872875,24.84060502052307
BenchmarkTest00789.java,0,"CWE-328,CWE-759",1191,0.00148875,1536,0.01536,18,0.00018,0.01702875,49.78279900550842
BenchmarkTest00708.java,0,"CWE-328,CWE-759,CWE-352,CWE-598",957,0.00119625,3648,0.03648,26,0.00026,0.037936250000000005,65.24308133125305
BenchmarkTest00805.java,0,CWE-79,943,0.00117875,1920,0.0192,14,0.00014,0.02051875,48.44758653640747
BenchmarkTest00791.java,0,"CWE-759,CWE-916",1160,0.00145,2368,0.02368,18,0.00018,0.02531,50.93151092529297
BenchmarkTest00652.java,0,CWE-338,994,0.0012425,3072,0.03072,14,0.00014,0.0321025,79.21743893623352
BenchmarkTest00766.java,0,CWE-209,760,0.00095,2048,0.02048,14,0.00014,0.021570000000000002,56.46860122680664
BenchmarkTest00739.java,0,Not vulnerable,835,0.00104375,2624,0.02624,12,0.00012,0.027403749999999998,61.477017402648926
BenchmarkTest00744.java,0,Not vulnerable,1087,0.00135875,2688,0.02688,12,0.00012,0.02835875,61.03610301017761
BenchmarkTest00617.java,0,"CWE-209,CWE-326,CWE-327",1080,0.00135,3584,0.03584,22,0.00022,0.03740999999999999,88.85375165939331
BenchmarkTest00706.java,0,"CWE-759,CWE-916",1014,0.0012675,3136,0.03136,18,0.00018,0.032807499999999996,69.58101439476013
BenchmarkTest00639.java,0,Not vulnerable,1037,0.00129625,3520,0.0352,13,0.00013,0.03662625,82.64025473594666
BenchmarkTest00779.java,0,"CWE-327,CWE-598",1563,0.00195375,2496,0.02496,18,0.00018,0.02709375,55.77711510658264
BenchmarkTest00903.java,0,CWE-614,879,0.00109875,1920,0.0192,14,0.00014,0.02043875,34.84005689620972
BenchmarkTest00924.java,0,Not vulnerable,770,0.0009625,1024,0.01024,12,0.00012,0.011322500000000001,31.41145634651184
BenchmarkTest00690.java,0,"CWE-209,CWE-352",1113,0.00139125,3200,0.032,18,0.00018,0.03357125,74.02884149551392
BenchmarkTest00578.java,0,Not vulnerable,1153,0.00144125,3328,0.03328,12,0.00012,0.03484125,96.23511242866516
BenchmarkTest00927.java,0,CWE-89,770,0.0009625,1216,0.01216,14,0.00014,0.0132625,30.91344904899597
BenchmarkTest00860.java,0,Not vulnerable,1022,0.0012775,1792,0.01792,12,0.00012,0.019317499999999998,43.41385245323181
BenchmarkTest00753.java,0,Not vulnerable,1006,0.0012575,2496,0.02496,12,0.00012,0.026337499999999996,61.197312355041504
BenchmarkTest00540.java,0,Not vulnerable,1090,0.0013625,3264,0.03264,12,0.00012,0.03412250000000001,104.9330382347107
BenchmarkTest00820.java,0,CWE-614,939,0.00117375,2368,0.02368,14,0.00014,0.024993750000000002,51.02330684661865
BenchmarkTest00940.java,0,Not vulnerable,754,0.0009425,1344,0.01344,12,0.00012,0.014502500000000002,30.175921201705933
BenchmarkTest00845.java,0,CWE-89,955,0.00119375,2496,0.02496,14,0.00014,0.02629375,47.69332432746887
BenchmarkTest00866.java,0,CWE-22,735,0.00091875,1664,0.01664,14,0.00014,0.01769875,43.53174328804016
BenchmarkTest00579.java,0,Not vulnerable,1165,0.00145625,4288,0.04288,12,0.00012,0.04445625,97.64147591590881
BenchmarkTest00928.java,0,CWE-89,731,0.00091375,1152,0.01152,14,0.00014,0.01257375,32.76620650291443
BenchmarkTest00496.java,0,CWE-78,748,0.000935,3712,0.03712,14,0.00014,0.038195,115.27826070785522
BenchmarkTest00849.java,0,"CWE-89,CWE-598",895,0.00111875,1984,0.01984,18,0.00018,0.021138749999999998,47.48495531082153
BenchmarkTest00846.java,0,CWE-89,848,0.00106,1664,0.01664,14,0.00014,0.017839999999999998,48.90003561973572
BenchmarkTest00933.java,0,CWE-89,801,0.00100125,1216,0.01216,14,0.00014,0.01330125,33.00247645378113
BenchmarkTest00614.java,0,"CWE-327,CWE-209",1135,0.00141875,4160,0.0416,18,0.00018,0.04319875,93.96487021446228
BenchmarkTest00654.java,0,CWE-338,996,0.001245,3328,0.03328,14,0.00014,0.034665,84.03932309150696
BenchmarkTest00691.java,0,CWE-327,1129,0.00141125,2880,0.0288,14,0.00014,0.03035125,76.65127754211426
BenchmarkTest00925.java,0,CWE-89,718,0.0008975,1280,0.0128,14,0.00014,0.0138375,34.07920026779175
BenchmarkTest00929.java,0,CWE-89,811,0.00101375,1152,0.01152,14,0.00014,0.01267375,33.5078821182251
BenchmarkTest00855.java,0,CWE-327,1481,0.00185125,2752,0.02752,14,0.00014,0.02951125,47.472904682159424
BenchmarkTest00710.java,0,"CWE-759,CWE-916",995,0.00124375,3968,0.03968,18,0.00018,0.04110375,72.56802296638489
BenchmarkTest00941.java,0,CWE-643,953,0.00119125,1152,0.01152,14,0.00014,0.01285125,33.16297745704651
BenchmarkTest00824.java,0,CWE-78,1036,0.001295,2496,0.02496,14,0.00014,0.026395000000000002,53.737165212631226
BenchmarkTest00608.java,0,"CWE-327,CWE-209",1438,0.0017975,4352,0.04352,18,0.00018,0.0454975,97.12669396400452
BenchmarkTest01053.java,0,Not vulnerable,664,0.00083,512,0.00512,12,0.00012,0.006070000000000001,13.070016860961914
BenchmarkTest00799.java,0,Not vulnerable,858,0.0010725,1536,0.01536,12,0.00012,0.016552499999999998,58.67651891708374
BenchmarkTest00562.java,0,CWE-338,1111,0.00138875,3520,0.0352,14,0.00014,0.036728750000000004,106.31238675117493
BenchmarkTest00577.java,0,Not vulnerable,1135,0.00141875,4992,0.04992,12,0.00012,0.051458750000000004,102.60282754898071
BenchmarkTest00896.java,0,Not vulnerable,754,0.0009425,1728,0.01728,12,0.00012,0.018342499999999998,42.95946383476257
BenchmarkTest00484.java,0,CWE-338,993,0.00124125,6144,0.06144,14,0.00014,0.06282125000000001,120.7786135673523
BenchmarkTest00399.java,0,CWE-338,1161,0.00145125,4480,0.0448,14,0.00014,0.04639125,140.6139781475067
BenchmarkTest00906.java,0,CWE-78,844,0.001055,2240,0.0224,14,0.00014,0.023595,41.11192345619202
BenchmarkTest00948.java,0,CWE-79,1229,0.00153625,1792,0.01792,14,0.00014,0.01959625,34.93794655799866
BenchmarkTest00868.java,0,CWE-328,1265,0.00158125,2304,0.02304,14,0.00014,0.024761250000000002,49.05039620399475
BenchmarkTest00930.java,0,CWE-89,748,0.000935,1728,0.01728,14,0.00014,0.018355,37.62600040435791
BenchmarkTest00574.java,0,CWE-78,796,0.000995,4672,0.04672,14,0.00014,0.047855,104.79531693458557
BenchmarkTest00786.java,0,Not vulnerable,952,0.00119,2560,0.0256,12,0.00012,0.02691,62.96891808509827
BenchmarkTest00792.java,0,Not vulnerable,1243,0.00155375,2432,0.02432,12,0.00012,0.02599375,62.75652098655701
BenchmarkTest00875.java,0,Not vulnerable,1047,0.00130875,2688,0.02688,12,0.00012,0.02830875,49.495991468429565
BenchmarkTest00885.java,0,"CWE-79,CWE-134",657,0.00082125,1600,0.016,18,0.00018,0.01700125,47.76164960861206
BenchmarkTest00878.java,0,CWE-759,1015,0.00126875,2048,0.02048,14,0.00014,0.021888750000000002,49.36718940734863
BenchmarkTest00638.java,0,CWE-759,996,0.001245,2688,0.02688,14,0.00014,0.028265000000000002,92.53808879852295
BenchmarkTest00844.java,0,Not vulnerable,969,0.00121125,2240,0.0224,12,0.00012,0.02373125,55.77376914024353
BenchmarkTest00861.java,0,CWE-90,1016,0.00127,2240,0.0224,14,0.00014,0.02381,51.765066623687744
BenchmarkTest00909.java,0,Not vulnerable,737,0.00092125,2048,0.02048,12,0.00012,0.02152125,43.64659857749939
BenchmarkTest00709.java,0,"CWE-759,CWE-916,CWE-598,CWE-400",947,0.00118375,3456,0.03456,26,0.00026,0.03600375,79.84034490585327
BenchmarkTest00767.java,0,CWE-89,821,0.00102625,2560,0.0256,14,0.00014,0.026766250000000002,69.7008912563324
BenchmarkTest01028.java,0,Not vulnerable,925,0.00115625,1152,0.01152,12,0.00012,0.01279625,24.256331205368042
BenchmarkTest00828.java,0,CWE-338,1220,0.001525,3200,0.032,14,0.00014,0.033665,59.72650957107544
BenchmarkTest00787.java,0,CWE-22,895,0.00111875,2304,0.02304,14,0.00014,0.02429875,65.77484107017517
BenchmarkTest00863.java,0,Not vulnerable,690,0.0008625,1728,0.01728,12,0.00012,0.018262499999999997,53.32568359375
BenchmarkTest00506.java,0,Not vulnerable,1230,0.0015375,5312,0.05312,12,0.00012,0.0547775,122.93737888336182
BenchmarkTest01023.java,0,CWE-90,1034,0.0012925,1088,0.01088,14,0.00014,0.0123125,26.350228548049927
BenchmarkTest01027.java,0,Not vulnerable,746,0.0009325,1152,0.01152,12,0.00012,0.0125725,25.293450355529785
BenchmarkTest00807.java,0,"CWE-79,CWE-134",755,0.00094375,2432,0.02432,18,0.00018,0.02544375,63.69564604759216
BenchmarkTest00857.java,0,"CWE-327,CWE-209",1148,0.001435,1920,0.0192,18,0.00018,0.020814999999999997,55.67144155502319
BenchmarkTest01051.java,0,Not vulnerable,687,0.00085875,640,0.0064,12,0.00012,0.007378750000000001,20.348488330841064
BenchmarkTest01057.java,0,CWE-79,662,0.0008275,832,0.00832,14,0.00014,0.009287499999999999,19.234798908233643
BenchmarkTest01046.java,0,CWE-79,796,0.000995,768,0.00768,14,0.00014,0.008815,21.171870231628418
BenchmarkTest00951.java,0,Not vulnerable,1035,0.00129375,2240,0.0224,12,0.00012,0.023813749999999998,40.68035554885864
BenchmarkTest00760.java,0,"CWE-89,CWE-404",775,0.00096875,2496,0.02496,18,0.00018,0.02610875,73.4096508026123
BenchmarkTest00750.java,0,Not vulnerable,1042,0.0013025,2944,0.02944,12,0.00012,0.0308625,74.6469509601593
BenchmarkTest00784.java,0,Not vulnerable,990,0.0012375,3264,0.03264,12,0.00012,0.03399750000000001,68.75557470321655
BenchmarkTest01056.java,0,CWE-79,693,0.00086625,896,0.00896,14,0.00014,0.00996625,20.615074634552002
BenchmarkTest00782.java,0,CWE-209,1244,0.001555,3072,0.03072,14,0.00014,0.032415,70.51049256324768
BenchmarkTest00765.java,0,"CWE-89,CWE-598,CWE-209",760,0.00095,2624,0.02624,22,0.00022,0.02741,74.75910758972168
BenchmarkTest00618.java,0,CWE-327,1079,0.00134875,3456,0.03456,14,0.00014,0.036048750000000004,105.90857410430908
BenchmarkTest00705.java,0,CWE-328,1100,0.001375,2944,0.02944,14,0.00014,0.030955000000000003,86.5808436870575
BenchmarkTest00486.java,0,CWE-338,940,0.001175,3968,0.03968,14,0.00014,0.040995000000000004,129.9823980331421
BenchmarkTest00872.java,0,CWE-328,1010,0.0012625,2112,0.02112,14,0.00014,0.0225225,56.767412424087524
BenchmarkTest00827.java,0,Not vulnerable,906,0.0011325,2432,0.02432,12,0.00012,0.0255725,65.43622899055481
BenchmarkTest00935.java,0,CWE-209,838,0.0010475,1856,0.01856,14,0.00014,0.0197475,46.54548525810242
BenchmarkTest00937.java,0,Not vulnerable,770,0.0009625,1664,0.01664,12,0.00012,0.0177225,46.77998471260071
BenchmarkTest00826.java,0,CWE-209,897,0.00112125,2880,0.0288,15,0.00015,0.03007125,66.0786964893341
BenchmarkTest00790.java,0,"CWE-328,CWE-759",1158,0.0014475,2496,0.02496,18,0.00018,0.0265875,71.20527124404907
BenchmarkTest00751.java,0,Not vulnerable,1017,0.00127125,3136,0.03136,12,0.00012,0.03275125,78.1123058795929
BenchmarkTest00934.java,0,CWE-209,810,0.0010125,1856,0.01856,14,0.00014,0.0197125,48.109883546829224
BenchmarkTest00781.java,0,"CWE-327,CWE-598",1219,0.00152375,4160,0.0416,18,0.00018,0.043303749999999995,73.80464744567871
BenchmarkTest01088.java,0,CWE-89,813,0.00101625,768,0.00768,14,0.00014,0.00883625,17.243252754211426
BenchmarkTest00561.java,0,CWE-330,1095,0.00136875,3776,0.03776,14,0.00014,0.039268750000000005,119.68204593658447
BenchmarkTest01050.java,0,CWE-79,656,0.00082,1216,0.01216,14,0.00014,0.01312,27.390387296676636
BenchmarkTest00869.java,0,"CWE-328,CWE-759",1137,0.00142125,2368,0.02368,18,0.00018,0.025281249999999998,61.000736236572266
BenchmarkTest00873.java,0,Not vulnerable,1098,0.0013725,2304,0.02304,12,0.00012,0.0245325,61.1472909450531
BenchmarkTest00859.java,0,"CWE-327,CWE-326,CWE-209",1137,0.00142125,2816,0.02816,23,0.00023,0.02981125,63.91108965873718
BenchmarkTest00852.java,0,CWE-775,1069,0.00133625,2624,0.02624,14,0.00014,0.02771625,65.59107375144958
BenchmarkTest00932.java,0,Not vulnerable,936,0.00117,2176,0.02176,12,0.00012,0.02305,51.10234570503235
BenchmarkTest00908.java,0,Not vulnerable,771,0.00096375,2560,0.0256,12,0.00012,0.02668375,55.146321058273315
BenchmarkTest00793.java,0,"CWE-598,CWE-759,CWE-916",1152,0.00144,3456,0.03456,22,0.00022,0.036219999999999995,75.72845005989075
BenchmarkTest00663.java,0,Not vulnerable,1075,0.00134375,3520,0.0352,12,0.00012,0.03666375,101.58571934700012
BenchmarkTest01064.java,0,CWE-78,836,0.001045,1280,0.0128,14,0.00014,0.013985,26.563639402389526
BenchmarkTest00905.java,0,CWE-78,794,0.0009925,2112,0.02112,14,0.00014,0.0222525,58.19184708595276
BenchmarkTest01091.java,0,CWE-89,791,0.00098875,704,0.00704,14,0.00014,0.00816875,21.057071447372437
BenchmarkTest01049.java,0,CWE-79,718,0.0008975,1408,0.01408,14,0.00014,0.0151175,31.534202337265015
BenchmarkTest01006.java,0,"CWE-89,CWE-209",1023,0.00127875,2112,0.02112,18,0.00018,0.022578749999999998,42.46562385559082
BenchmarkTest00936.java,0,CWE-89,736,0.00092,2048,0.02048,14,0.00014,0.021540000000000004,53.28150415420532
BenchmarkTest01011.java,0,CWE-89,925,0.00115625,1920,0.0192,14,0.00014,0.02049625,42.10480856895447
BenchmarkTest01084.java,0,CWE-89,797,0.00099625,1024,0.01024,14,0.00014,0.011376250000000001,23.345386505126953
BenchmarkTest00689.java,0,Not vulnerable,1255,0.00156875,3264,0.03264,12,0.00012,0.034328750000000005,98.33436107635498
BenchmarkTest01052.java,0,Not vulnerable,713,0.00089125,1024,0.01024,12,0.00012,0.01125125,32.34806203842163
BenchmarkTest00841.java,0,CWE-89,943,0.00117875,1856,0.01856,14,0.00014,0.01987875,71.5079414844513
BenchmarkTest01025.java,0,CWE-22,752,0.00094,1408,0.01408,14,0.00014,0.01516,38.441774129867554
BenchmarkTest00688.java,0,CWE-327,1467,0.00183375,3584,0.03584,15,0.00015,0.037823749999999996,99.45238780975342
BenchmarkTest00738.java,0,Not vulnerable,839,0.00104875,3200,0.032,12,0.00012,0.033168750000000004,89.70125770568848
BenchmarkTest00939.java,0,CWE-89,777,0.00097125,2176,0.02176,14,0.00014,0.022871250000000003,55.33246922492981
BenchmarkTest00773.java,0,"CWE-352,CWE-256",749,0.00093625,3584,0.03584,18,0.00018,0.036956249999999996,83.9691104888916
BenchmarkTest00777.java,0,CWE-209,1569,0.00196125,2944,0.02944,14,0.00014,0.03154125,82.80708026885986
BenchmarkTest00821.java,0,CWE-614,953,0.00119125,3136,0.03136,14,0.00014,0.03269125,76.24040007591248
BenchmarkTest00829.java,0,Not vulnerable,1260,0.001575,3648,0.03648,12,0.00012,0.038175,74.63994812965393
BenchmarkTest00907.java,0,Not vulnerable,828,0.001035,2432,0.02432,12,0.00012,0.025475,60.3865647315979
BenchmarkTest00733.java,0,Not vulnerable,975,0.00121875,4480,0.0448,12,0.00012,0.04613875,91.34486603736877
BenchmarkTest01031.java,0,Not vulnerable,882,0.0011025,1664,0.01664,12,0.00012,0.017862499999999996,39.566203355789185
BenchmarkTest01092.java,0,Not vulnerable,768,0.00096,1280,0.0128,12,0.00012,0.013880000000000002,24.582019329071045
BenchmarkTest00970.java,0,Not vulnerable,955,0.00119375,1856,0.01856,12,0.00012,0.01987375,52.02455258369446
BenchmarkTest00573.java,0,CWE-78,762,0.0009525,3968,0.03968,14,0.00014,0.0407725,124.43863272666931
BenchmarkTest00785.java,0,CWE-22,937,0.00117125,3200,0.032,14,0.00014,0.03331125,82.54066205024719
BenchmarkTest01047.java,0,CWE-79,763,0.00095375,1344,0.01344,14,0.00014,0.01453375,35.55889868736267
BenchmarkTest00870.java,0,CWE-328,1013,0.00126625,2688,0.02688,14,0.00014,0.028286250000000002,68.88775110244751
BenchmarkTest00840.java,0,CWE-89,877,0.00109625,2688,0.02688,14,0.00014,0.028116250000000002,74.40567111968994
BenchmarkTest01012.java,0,Not vulnerable,954,0.0011925,2112,0.02112,12,0.00012,0.022432499999999998,45.98036313056946
BenchmarkTest01033.java,0,CWE-22,793,0.00099125,1792,0.01792,14,0.00014,0.01905125,39.484973430633545
BenchmarkTest00888.java,0,CWE-476,589,0.00073625,3200,0.032,14,0.00014,0.03287625,66.75762677192688
BenchmarkTest00877.java,0,CWE-476,1197,0.00149625,3200,0.032,14,0.00014,0.03363625,68.934574842453
BenchmarkTest00858.java,0,CWE-209,1047,0.00130875,3200,0.032,15,0.00015,0.033458749999999995,72.05958580970764
BenchmarkTest00949.java,0,CWE-22,879,0.00109875,3136,0.03136,14,0.00014,0.03259875,57.33298349380493
BenchmarkTest00660.java,0,Not vulnerable,1029,0.00128625,4992,0.04992,12,0.00012,0.051326250000000004,110.06314444541931
BenchmarkTest00921.java,0,Not vulnerable,1013,0.00126625,3008,0.03008,12,0.00012,0.03146625,61.59520745277405
BenchmarkTest00686.java,0,CWE-209,1373,0.00171625,4032,0.04032,14,0.00014,0.042176250000000005,104.71374797821045
BenchmarkTest00831.java,0,Not vulnerable,1359,0.00169875,3840,0.0384,12,0.00012,0.04021875,78.15991544723511
BenchmarkTest00895.java,0,CWE-78,782,0.0009775,2368,0.02368,14,0.00014,0.0247975,67.25510382652283
BenchmarkTest01032.java,0,CWE-22,799,0.00099875,1856,0.01856,14,0.00014,0.01969875,42.09233570098877
BenchmarkTest00984.java,0,Not vulnerable,1448,0.00181,2752,0.02752,12,0.00012,0.029449999999999997,52.99945521354675
BenchmarkTest01090.java,0,CWE-89,823,0.00102875,896,0.00896,14,0.00014,0.010128749999999999,27.977261543273926
BenchmarkTest01068.java,0,CWE-209,803,0.00100375,1920,0.0192,14,0.00014,0.02034375,32.713876485824585
BenchmarkTest01030.java,0,Not vulnerable,952,0.00119,2048,0.02048,12,0.00012,0.02179,43.15575861930847
BenchmarkTest00447.java,0,Not vulnerable,1118,0.0013975,5376,0.05376,12,0.00012,0.05527750000000001,154.23275566101074
BenchmarkTest01035.java,0,Not vulnerable,795,0.00099375,1664,0.01664,12,0.00012,0.01775375,41.72696256637573
BenchmarkTest01083.java,0,"CWE-89,CWE-404",769,0.00096125,1344,0.01344,18,0.00018,0.01458125,30.538540601730347
BenchmarkTest00969.java,0,Not vulnerable,1158,0.0014475,2944,0.02944,12,0.00012,0.0310075,56.14682078361511
BenchmarkTest01094.java,0,CWE-89,737,0.00092125,1472,0.01472,14,0.00014,0.01578125,28.578160285949707
BenchmarkTest00612.java,0,"CWE-209,CWE-400",1365,0.00170625,4288,0.04288,18,0.00018,0.04476625,123.27447295188904
BenchmarkTest01026.java,0,Not vulnerable,949,0.00118625,1600,0.016,12,0.00012,0.01730625,45.36547374725342
BenchmarkTest00856.java,0,CWE-327,1282,0.0016025,3584,0.03584,14,0.00014,0.0375825,75.93871092796326
BenchmarkTest01054.java,0,Not vulnerable,641,0.00080125,1792,0.01792,12,0.00012,0.018841249999999997,39.58369565010071
BenchmarkTest00910.java,0,CWE-209,751,0.00093875,2688,0.02688,14,0.00014,0.02795875,65.77615165710449
BenchmarkTest01010.java,0,Not vulnerable,979,0.00122375,2304,0.02304,12,0.00012,0.02438375,50.45050644874573
BenchmarkTest01055.java,0,CWE-79,696,0.00087,1856,0.01856,14,0.00014,0.01957,39.1949245929718
BenchmarkTest00640.java,0,Not vulnerable,1016,0.00127,5696,0.05696,12,0.00012,0.05835,116.11606860160828
BenchmarkTest01029.java,0,CWE-22,898,0.0011225,2496,0.02496,14,0.00014,0.0262225,46.17530536651611
