file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00690.java,0,Not vulnerable,858,0.0010725,4672,0.04672,12,0.00012,0.0479125,88.01274180412292
BenchmarkTest00820.java,0,CWE-614,684,0.000855,2496,0.02496,14,0.00014,0.025955000000000002,60.39115309715271
BenchmarkTest00894.java,0,CWE-79,383,0.00047875,1856,0.01856,14,0.00014,0.01917875,48.44797372817993
BenchmarkTest00855.java,0,CWE-327,1226,0.0015325,3584,0.03584,14,0.00014,0.0375125,56.211867809295654
BenchmarkTest00783.java,0,"CWE-22,CWE-209",791,0.00098875,3200,0.032,18,0.00018,0.03316875,70.6579749584198
BenchmarkTest00940.java,0,Not vulnerable,499,0.00062375,2624,0.02624,12,0.00012,0.026983749999999997,41.610328912734985
BenchmarkTest00667.java,0,Not vulnerable,769,0.00096125,3968,0.03968,12,0.00012,0.04076125,93.60535740852356
BenchmarkTest00826.java,0,CWE-209,642,0.0008025,3072,0.03072,14,0.00014,0.0316625,60.405202865600586
BenchmarkTest00766.java,0,CWE-209,505,0.00063125,3200,0.032,14,0.00014,0.03277125,74.77978348731995
BenchmarkTest01052.java,0,Not vulnerable,458,0.0005725,1216,0.01216,12,0.00012,0.012852500000000001,19.639204025268555
BenchmarkTest00797.java,0,"CWE-759,CWE-916",923,0.00115375,4160,0.0416,18,0.00018,0.04293375,67.81522798538208
BenchmarkTest00740.java,0,"CWE-78,CWE-427",525,0.00065625,3328,0.03328,18,0.00018,0.034116249999999994,79.54215216636658
BenchmarkTest00703.java,0,"CWE-328,CWE-759,CWE-916,CWE-400",857,0.00107125,4288,0.04288,26,0.00026,0.04421125000000001,86.8156840801239
BenchmarkTest00934.java,0,CWE-209,555,0.00069375,2304,0.02304,14,0.00014,0.023873750000000003,44.84556865692139
BenchmarkTest01009.java,0,CWE-89,769,0.00096125,1728,0.01728,14,0.00014,0.018381250000000002,29.446418046951294
BenchmarkTest00837.java,0,CWE-404,712,0.00089,2496,0.02496,14,0.00014,0.02599,61.17678165435791
BenchmarkTest00689.java,0,CWE-209,1000,0.00125,3904,0.03904,14,0.00014,0.04043,91.92913627624512
BenchmarkTest00753.java,0,Not vulnerable,751,0.00093875,3904,0.03904,12,0.00012,0.04009875,79.33985567092896
BenchmarkTest01049.java,0,CWE-79,463,0.00057875,1024,0.01024,14,0.00014,0.01095875,22.701374053955078
BenchmarkTest00858.java,0,Not vulnerable,792,0.00099,3712,0.03712,12,0.00012,0.03823,60.042320251464844
BenchmarkTest00744.java,0,Not vulnerable,832,0.00104,4224,0.04224,12,0.00012,0.0434,81.03853178024292
BenchmarkTest00902.java,0,CWE-338,750,0.0009375,2816,0.02816,14,0.00014,0.029237500000000003,51.74375677108765
BenchmarkTest00683.java,0,CWE-775,694,0.0008675,3200,0.032,14,0.00014,0.0330075,94.99680352210999
BenchmarkTest01004.java,0,CWE-89,744,0.00093,1728,0.01728,14,0.00014,0.01835,33.40528893470764
BenchmarkTest01050.java,0,CWE-79,401,0.00050125,768,0.00768,14,0.00014,0.00832125,23.63065457344055
BenchmarkTest00860.java,0,Not vulnerable,767,0.00095875,2944,0.02944,12,0.00012,0.03051875,60.61850357055664
BenchmarkTest00910.java,0,CWE-209,496,0.00062,1792,0.01792,14,0.00014,0.01868,50.92601442337036
BenchmarkTest00852.java,0,CWE-404,814,0.0010175,2944,0.02944,14,0.00014,0.030597500000000003,62.743775844573975
BenchmarkTest00876.java,0,Not vulnerable,758,0.0009475,2944,0.02944,12,0.00012,0.0305075,57.96464967727661
BenchmarkTest00682.java,0,Not vulnerable,517,0.00064625,3904,0.03904,12,0.00012,0.03980625,96.2869086265564
BenchmarkTest00686.java,0,CWE-400,1118,0.0013975,4992,0.04992,15,0.00015,0.0514675,95.19267106056213
BenchmarkTest00781.java,0,CWE-327,964,0.001205,4608,0.04608,14,0.00014,0.047425,76.99738907814026
BenchmarkTest01053.java,0,Not vulnerable,409,0.00051125,1024,0.01024,12,0.00012,0.01087125,24.59734559059143
BenchmarkTest01007.java,0,CWE-89,788,0.000985,1920,0.0192,14,0.00014,0.020325,33.70897722244263
BenchmarkTest00791.java,0,"CWE-759,CWE-916",905,0.00113125,3712,0.03712,18,0.00018,0.03843125,75.11889982223511
BenchmarkTest00846.java,0,"CWE-89,CWE-598",593,0.00074125,2624,0.02624,18,0.00018,0.027161249999999998,64.24727320671082
BenchmarkTest00885.java,0,"CWE-79,CWE-134",402,0.0005025,3072,0.03072,18,0.00018,0.0314025,57.697166204452515
BenchmarkTest00706.java,0,"CWE-759,CWE-598",759,0.00094875,3840,0.0384,18,0.00018,0.039528749999999994,90.99492955207825
BenchmarkTest01028.java,0,Not vulnerable,670,0.0008375,1728,0.01728,12,0.00012,0.0182375,29.97994327545166
BenchmarkTest01057.java,0,CWE-79,407,0.00050875,1408,0.01408,14,0.00014,0.01472875,25.426323890686035
BenchmarkTest00821.java,0,CWE-614,698,0.0008725,2240,0.0224,14,0.00014,0.023412500000000003,68.90525436401367
BenchmarkTest00936.java,0,CWE-89,481,0.00060125,2240,0.0224,14,0.00014,0.023141250000000002,50.60596013069153
BenchmarkTest00959.java,0,CWE-90,955,0.00119375,2432,0.02432,14,0.00014,0.025653750000000003,46.382195711135864
BenchmarkTest01035.java,0,Not vulnerable,540,0.000675,1152,0.01152,12,0.00012,0.012315000000000001,29.466245412826538
BenchmarkTest00865.java,0,CWE-22,614,0.0007675,2752,0.02752,14,0.00014,0.0284275,64.273366689682
BenchmarkTest00930.java,0,"CWE-89,CWE-200",493,0.00061625,1728,0.01728,18,0.00018,0.01807625,52.325607776641846
BenchmarkTest01025.java,0,"CWE-22,CWE-203",497,0.00062125,1024,0.01024,18,0.00018,0.01104125,32.04655742645264
BenchmarkTest00871.java,0,"CWE-327,CWE-759",826,0.0010325,2496,0.02496,18,0.00018,0.026172499999999998,63.16176438331604
BenchmarkTest00856.java,0,CWE-327,1027,0.00128375,3584,0.03584,14,0.00014,0.03726375,66.94325470924377
BenchmarkTest00539.java,0,Not vulnerable,771,0.00096375,4992,0.04992,12,0.00012,0.05100375,131.02977800369263
BenchmarkTest01087.java,0,"CWE-89,CWE-209",551,0.00068875,960,0.0096,18,0.00018,0.010468749999999999,18.763303995132446
BenchmarkTest00692.java,0,CWE-327,820,0.001025,4032,0.04032,14,0.00014,0.041485,98.94064044952393
BenchmarkTest01027.java,0,Not vulnerable,491,0.00061375,1536,0.01536,12,0.00012,0.01609375,33.10387444496155
BenchmarkTest01051.java,0,Not vulnerable,432,0.00054,1024,0.01024,12,0.00012,0.010900000000000002,29.745558977127075
BenchmarkTest01023.java,0,CWE-90,779,0.00097375,1728,0.01728,14,0.00014,0.01839375,34.39891815185547
BenchmarkTest00684.java,0,"CWE-327,CWE-209",1126,0.0014075,3264,0.03264,18,0.00018,0.0342275,101.35101628303528
BenchmarkTest00946.java,0,CWE-209,1033,0.00129125,3200,0.032,14,0.00014,0.03343125,52.359612703323364
BenchmarkTest00779.java,0,"CWE-327,CWE-209",1308,0.001635,3392,0.03392,18,0.00018,0.035734999999999996,83.15923190116882
BenchmarkTest00958.java,0,Not vulnerable,880,0.0011,2496,0.02496,12,0.00012,0.02618,49.89644694328308
BenchmarkTest00705.java,0,"CWE-327,CWE-400",845,0.00105625,4864,0.04864,18,0.00018,0.049876250000000004,96.76839017868042
BenchmarkTest00789.java,0,"CWE-598,CWE-759,CWE-327",936,0.00117,4096,0.04096,22,0.00022,0.04235,81.70274090766907
BenchmarkTest00794.java,0,"CWE-327,CWE-759",849,0.00106125,3520,0.0352,18,0.00018,0.03644125,80.85286474227905
BenchmarkTest00796.java,0,CWE-400,955,0.00119375,4928,0.04928,14,0.00014,0.05061375,79.83570504188538
BenchmarkTest00831.java,0,Not vulnerable,1104,0.00138,3456,0.03456,12,0.00012,0.03606,72.26239538192749
BenchmarkTest00908.java,0,Not vulnerable,516,0.000645,2880,0.0288,12,0.00012,0.029564999999999998,59.32560896873474
BenchmarkTest01048.java,0,CWE-134,404,0.000505,1280,0.0128,14,0.00014,0.013445,32.09156894683838
BenchmarkTest00888.java,0,Not vulnerable,334,0.0004175,2176,0.02176,12,0.00012,0.0222975,64.95088911056519
BenchmarkTest01090.java,0,CWE-89,568,0.00071,1024,0.01024,14,0.00014,0.011090000000000001,21.398500680923462
BenchmarkTest01001.java,0,Not vulnerable,671,0.00083875,2048,0.02048,12,0.00012,0.02143875,44.144633769989014
BenchmarkTest00866.java,0,"CWE-73,CWE-200",480,0.0006,2688,0.02688,18,0.00018,0.02766,69.5845239162445
BenchmarkTest01036.java,0,Not vulnerable,725,0.00090625,1728,0.01728,12,0.00012,0.01830625,35.675193786621094
BenchmarkTest00746.java,0,Not vulnerable,854,0.0010675,4352,0.04352,12,0.00012,0.044707500000000004,92.11398196220398
BenchmarkTest01083.java,0,CWE-89,514,0.0006425,1024,0.01024,14,0.00014,0.011022500000000001,25.112995386123657
BenchmarkTest01000.java,0,CWE-89,731,0.00091375,2496,0.02496,14,0.00014,0.026013750000000002,46.12542533874512
BenchmarkTest00535.java,0,"CWE-862,CWE-400",859,0.00107375,4672,0.04672,18,0.00018,0.047973749999999996,136.73960304260254
BenchmarkTest00948.java,0,CWE-79,974,0.0012175,2880,0.0288,14,0.00014,0.0301575,57.2844934463501
BenchmarkTest00997.java,0,CWE-89,735,0.00091875,2944,0.02944,14,0.00014,0.03049875,47.437254905700684
BenchmarkTest00788.java,0,CWE-22,621,0.00077625,3712,0.03712,14,0.00014,0.03803625,86.68152379989624
BenchmarkTest00641.java,0,"CWE-306,CWE-400",765,0.00095625,3968,0.03968,18,0.00018,0.04081625,117.37349224090576
BenchmarkTest00952.java,0,"CWE-22,CWE-203",863,0.00107875,2944,0.02944,18,0.00018,0.03069875,57.17016625404358
BenchmarkTest01011.java,0,CWE-89,670,0.0008375,1920,0.0192,14,0.00014,0.0201775,43.71771025657654
BenchmarkTest00911.java,0,Not vulnerable,791,0.00098875,3456,0.03456,12,0.00012,0.035668750000000006,63.787755727767944
BenchmarkTest00932.java,0,CWE-209,681,0.00085125,2304,0.02304,14,0.00014,0.024031250000000004,61.25958752632141
BenchmarkTest00870.java,0,"CWE-328,CWE-759",758,0.0009475,4544,0.04544,18,0.00018,0.0465675,72.38439345359802
BenchmarkTest00996.java,0,CWE-89,697,0.00087125,2368,0.02368,14,0.00014,0.02469125,49.316622257232666
BenchmarkTest01056.java,0,CWE-79,438,0.0005475,1984,0.01984,13,0.00013,0.0205175,36.505194902420044
BenchmarkTest00581.java,0,Not vulnerable,818,0.0010225,5888,0.05888,12,0.00012,0.060022500000000006,129.937655210495
BenchmarkTest00674.java,0,CWE-772,708,0.000885,3712,0.03712,14,0.00014,0.038145,112.10847806930542
BenchmarkTest00751.java,0,Not vulnerable,762,0.0009525,3072,0.03072,12,0.00012,0.0317925,95.0378258228302
BenchmarkTest00874.java,0,"CWE-306,CWE-400",757,0.00094625,3328,0.03328,18,0.00018,0.03440625,72.1690309047699
BenchmarkTest00983.java,0,CWE-78,666,0.0008325,3648,0.03648,15,0.00015,0.037462499999999996,52.315043449401855
BenchmarkTest00618.java,0,CWE-327,824,0.00103,4736,0.04736,14,0.00014,0.048530000000000004,124.60642123222351
BenchmarkTest00937.java,0,Not vulnerable,515,0.00064375,3392,0.03392,12,0.00012,0.03468375,62.16590356826782
BenchmarkTest00981.java,0,CWE-78,781,0.00097625,2496,0.02496,14,0.00014,0.026076250000000002,53.117937326431274
BenchmarkTest00875.java,0,Not vulnerable,792,0.00099,3648,0.03648,12,0.00012,0.03759,72.8879816532135
BenchmarkTest01032.java,0,CWE-22,544,0.00068,1920,0.0192,14,0.00014,0.02002,41.750752210617065
BenchmarkTest00859.java,0,"CWE-209,CWE-327",882,0.0011025,4288,0.04288,18,0.00018,0.0441625,77.19158220291138
BenchmarkTest01085.java,0,Not vulnerable,568,0.00071,1344,0.01344,12,0.00012,0.014270000000000001,29.874374866485596
BenchmarkTest00954.java,0,Not vulnerable,719,0.00089875,2688,0.02688,12,0.00012,0.02789875,60.564284801483154
BenchmarkTest00798.java,0,CWE-400,923,0.00115375,4800,0.048,14,0.00014,0.049293750000000004,87.60882186889648
BenchmarkTest00960.java,0,CWE-330,997,0.00124625,2688,0.02688,15,0.00015,0.028276250000000003,58.47105598449707
BenchmarkTest01031.java,0,Not vulnerable,627,0.00078375,1664,0.01664,12,0.00012,0.017543749999999997,42.42328643798828
BenchmarkTest00909.java,0,Not vulnerable,482,0.0006025,2432,0.02432,12,0.00012,0.0250425,67.7351553440094
BenchmarkTest01067.java,0,Not vulnerable,545,0.00068125,2496,0.02496,12,0.00012,0.02576125,36.02370524406433
BenchmarkTest01055.java,0,CWE-79,441,0.00055125,1216,0.01216,14,0.00014,0.01285125,40.401501178741455
BenchmarkTest00745.java,0,Not vulnerable,783,0.00097875,3648,0.03648,12,0.00012,0.03757875,99.04756021499634
BenchmarkTest01065.java,0,Not vulnerable,629,0.00078625,2176,0.02176,12,0.00012,0.02266625,37.613489866256714
BenchmarkTest00676.java,0,Not vulnerable,497,0.00062125,2880,0.0288,12,0.00012,0.029541249999999998,115.38440871238708
BenchmarkTest01008.java,0,CWE-89,724,0.000905,2304,0.02304,14,0.00014,0.024085000000000002,49.72281813621521
BenchmarkTest01098.java,0,Not vulnerable,552,0.00069,1536,0.01536,12,0.00012,0.01617,28.440980195999146
BenchmarkTest01014.java,0,Not vulnerable,858,0.0010725,2880,0.0288,12,0.00012,0.0299925,48.620765209198
BenchmarkTest01002.java,0,CWE-89,679,0.00084875,2176,0.02176,14,0.00014,0.02274875,53.2169463634491
BenchmarkTest00664.java,0,Not vulnerable,971,0.00121375,4992,0.04992,12,0.00012,0.05125375,117.83499336242676
BenchmarkTest00443.java,0,"CWE-306,CWE-862,CWE-400",1115,0.00139375,6080,0.0608,22,0.00022,0.06241375,164.58119320869446
BenchmarkTest00782.java,0,CWE-209,989,0.00123625,3136,0.03136,14,0.00014,0.03273625,95.37265825271606
BenchmarkTest00869.java,0,"CWE-327,CWE-759",882,0.0011025,3008,0.03008,18,0.00018,0.0313625,78.19049739837646
BenchmarkTest01089.java,0,CWE-209,652,0.000815,1792,0.01792,14,0.00014,0.018875,31.986294507980347
BenchmarkTest00941.java,0,"CWE-643,CWE-775",698,0.0008725,2304,0.02304,18,0.00018,0.024092500000000003,65.82513880729675
BenchmarkTest01084.java,0,CWE-89,542,0.0006775,1216,0.01216,14,0.00014,0.0129775,33.57681345939636
BenchmarkTest01005.java,0,CWE-89,714,0.0008925,3456,0.03456,14,0.00014,0.0355925,53.47838759422302
BenchmarkTest01093.java,0,CWE-89,567,0.00070875,1472,0.01472,14,0.00014,0.01556875,32.06861901283264
BenchmarkTest00949.java,0,"CWE-22,CWE-203",624,0.00078,2112,0.02112,18,0.00018,0.02208,65.4800283908844
BenchmarkTest00828.java,0,Not vulnerable,965,0.00120625,4416,0.04416,12,0.00012,0.04548625,85.2160861492157
BenchmarkTest00657.java,0,CWE-209,546,0.0006825,3008,0.03008,14,0.00014,0.0309025,121.5386312007904
BenchmarkTest00915.java,0,Not vulnerable,744,0.00093,3520,0.0352,12,0.00012,0.036250000000000004,70.46006751060486
BenchmarkTest01094.java,0,CWE-89,482,0.0006025,1024,0.01024,14,0.00014,0.010982500000000001,33.04091691970825
BenchmarkTest00793.java,0,"CWE-759,CWE-916",897,0.00112125,3904,0.03904,18,0.00018,0.040341249999999995,94.82963371276855
BenchmarkTest00999.java,0,Not vulnerable,713,0.00089125,4096,0.04096,12,0.00012,0.04197125000000001,56.9595730304718
BenchmarkTest00918.java,0,Not vulnerable,805,0.00100625,3520,0.0352,12,0.00012,0.036326250000000004,70.72595477104187
BenchmarkTest01095.java,0,Not vulnerable,517,0.00064625,1728,0.01728,12,0.00012,0.01804625,33.276912212371826
BenchmarkTest00982.java,0,Not vulnerable,756,0.000945,3968,0.03968,12,0.00012,0.040745,59.94498300552368
BenchmarkTest01026.java,0,Not vulnerable,694,0.0008675,1728,0.01728,12,0.00012,0.0182675,49.2099244594574
BenchmarkTest00795.java,0,"CWE-352,CWE-598,CWE-759,CWE-916",850,0.0010625,4544,0.04544,26,0.00026,0.046762500000000005,94.53126263618469
BenchmarkTest00998.java,0,CWE-89,701,0.00087625,2752,0.02752,14,0.00014,0.02853625,57.874770402908325
BenchmarkTest00877.java,0,Not vulnerable,942,0.0011775,4544,0.04544,12,0.00012,0.0467375,79.80872368812561
BenchmarkTest00970.java,0,Not vulnerable,700,0.000875,2560,0.0256,12,0.00012,0.026595,62.85336470603943
BenchmarkTest00900.java,0,CWE-330,764,0.000955,3136,0.03136,14,0.00014,0.032455,76.38441777229309
BenchmarkTest00825.java,0,CWE-78,618,0.0007725,3840,0.0384,14,0.00014,0.0393125,89.00298619270325
BenchmarkTest01178.java,0,CWE-79,416,0.00052,1024,0.01024,14,0.00014,0.0109,16.94910430908203
BenchmarkTest00819.java,0,Not vulnerable,839,0.00104875,4992,0.04992,12,0.00012,0.05108875,90.2264974117279
BenchmarkTest01177.java,0,CWE-79,509,0.00063625,1280,0.0128,14,0.00014,0.01357625,17.693557262420654
BenchmarkTest00633.java,0,"CWE-306,CWE-400",889,0.00111125,4672,0.04672,18,0.00018,0.04801125,131.4401557445526
BenchmarkTest01003.java,0,CWE-89,715,0.00089375,2688,0.02688,14,0.00014,0.02791375,59.66654086112976
BenchmarkTest00978.java,0,Not vulnerable,976,0.00122,3200,0.032,12,0.00012,0.03334,64.06676197052002
BenchmarkTest01172.java,0,CWE-79,497,0.00062125,896,0.00896,14,0.00014,0.009721249999999999,19.608984231948853
BenchmarkTest00899.java,0,CWE-338,773,0.00096625,3264,0.03264,14,0.00014,0.033746250000000005,79.07142972946167
BenchmarkTest01115.java,0,Not vulnerable,795,0.00099375,1408,0.01408,12,0.00012,0.01519375,31.793583393096924
BenchmarkTest01066.java,0,CWE-78,531,0.00066375,3136,0.03136,14,0.00014,0.03216375,46.446617603302
BenchmarkTest01179.java,0,CWE-79,404,0.000505,640,0.0064,14,0.00014,0.007045000000000001,19.46387767791748
BenchmarkTest01180.java,0,Not vulnerable,475,0.00059375,1216,0.01216,12,0.00012,0.012873750000000002,19.863197088241577
BenchmarkTest01029.java,0,"CWE-22,CWE-203",643,0.00080375,2368,0.02368,18,0.00018,0.024663749999999998,54.28327393531799
BenchmarkTest01174.java,0,CWE-79,422,0.0005275,960,0.0096,14,0.00014,0.010267499999999999,21.837374448776245
BenchmarkTest01037.java,0,"CWE-759,CWE-916",890,0.0011125,2240,0.0224,18,0.00018,0.0236925,53.49026894569397
BenchmarkTest01210.java,0,CWE-89,611,0.00076375,832,0.00832,14,0.00014,0.00922375,14.215370416641235
BenchmarkTest00955.java,0,Not vulnerable,654,0.0008175,3584,0.03584,12,0.00012,0.0367775,72.11490797996521
BenchmarkTest01092.java,0,Not vulnerable,513,0.00064125,2176,0.02176,12,0.00012,0.02252125,40.806100606918335
BenchmarkTest00851.java,0,"CWE-352,CWE-259,CWE-256,CWE-200",610,0.0007625,4992,0.04992,26,0.00026,0.0509425,91.04489755630493
BenchmarkTest01173.java,0,CWE-79,453,0.00056625,1024,0.01024,14,0.00014,0.010946250000000001,22.55627989768982
BenchmarkTest01030.java,0,Not vulnerable,697,0.00087125,2944,0.02944,12,0.00012,0.03043125,54.849162101745605
BenchmarkTest01024.java,0,CWE-79,790,0.0009875,2432,0.02432,15,0.00015,0.0254575,56.51883888244629
BenchmarkTest00926.java,0,Not vulnerable,504,0.00063,3200,0.032,12,0.00012,0.03275,77.33019280433655
BenchmarkTest00905.java,0,CWE-78,539,0.00067375,2816,0.02816,15,0.00015,0.028983750000000003,80.67838454246521
BenchmarkTest01109.java,0,Not vulnerable,750,0.0009375,2048,0.02048,12,0.00012,0.0215375,37.728957653045654
BenchmarkTest01156.java,0,"CWE-22,CWE-203",700,0.000875,1536,0.01536,18,0.00018,0.016415,27.343393564224243
BenchmarkTest00818.java,0,CWE-338,869,0.00108625,4736,0.04736,14,0.00014,0.04858625,96.15675711631775
BenchmarkTest00693.java,0,CWE-327,845,0.00105625,4736,0.04736,14,0.00014,0.04855625,122.28720164299011
BenchmarkTest01159.java,0,Not vulnerable,809,0.00101125,1536,0.01536,12,0.00012,0.01649125,27.256728172302246
BenchmarkTest00912.java,0,Not vulnerable,805,0.00100625,3456,0.03456,12,0.00012,0.03568625,81.68650126457214
BenchmarkTest01020.java,0,"CWE-209,CWE-326,CWE-327",884,0.001105,3008,0.03008,22,0.00022,0.031404999999999995,60.57604432106018
BenchmarkTest00838.java,0,CWE-772,703,0.00087875,3776,0.03776,15,0.00015,0.03878875,95.57254958152771
BenchmarkTest01096.java,0,Not vulnerable,561,0.00070125,2176,0.02176,12,0.00012,0.02258125,44.0566611289978
BenchmarkTest01043.java,0,Not vulnerable,810,0.0010125,3264,0.03264,12,0.00012,0.033772500000000004,57.512125968933105
BenchmarkTest01176.java,0,Not vulnerable,502,0.0006275,1472,0.01472,12,0.00012,0.0154675,26.16401958465576
BenchmarkTest01211.java,0,CWE-89,540,0.000675,576,0.00576,14,0.00014,0.006575000000000001,18.94511079788208
BenchmarkTest00749.java,0,Not vulnerable,781,0.00097625,2816,0.02816,12,0.00012,0.02925625,114.83024072647095
BenchmarkTest00988.java,0,Not vulnerable,961,0.00120125,4416,0.04416,12,0.00012,0.04548125,70.241770029068
BenchmarkTest00662.java,0,Not vulnerable,780,0.000975,4480,0.0448,12,0.00012,0.045895,133.96458983421326
BenchmarkTest01181.java,0,CWE-79,438,0.0005475,1152,0.01152,14,0.00014,0.0122075,26.336782932281494
BenchmarkTest00920.java,0,Not vulnerable,742,0.0009275,3136,0.03136,12,0.00012,0.0324075,82.92286372184753
BenchmarkTest01006.java,0,CWE-89,768,0.00096,3520,0.0352,14,0.00014,0.036300000000000006,67.26096868515015
BenchmarkTest01091.java,0,CWE-89,536,0.00067,1664,0.01664,14,0.00014,0.01745,46.712278842926025
BenchmarkTest01124.java,0,Not vulnerable,929,0.00116125,1792,0.01792,12,0.00012,0.019201249999999996,38.561068296432495
BenchmarkTest01149.java,0,"CWE-209,CWE-327",1322,0.0016525,2176,0.02176,18,0.00018,0.023592500000000002,34.85142540931702
BenchmarkTest00872.java,0,"CWE-327,CWE-759",755,0.00094375,5056,0.05056,18,0.00018,0.05168375,93.85728812217712
BenchmarkTest01086.java,0,"CWE-200,CWE-259",537,0.00067125,2816,0.02816,18,0.00018,0.029011250000000002,48.84843063354492
BenchmarkTest00790.java,0,"CWE-598,CWE-327,CWE-759,CWE-916",903,0.00112875,5376,0.05376,27,0.00027,0.05515875,109.92287826538086
BenchmarkTest00817.java,0,CWE-338,1056,0.00132,5056,0.05056,14,0.00014,0.052020000000000004,102.7044141292572
