file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00944.java,0,"CWE-22,CWE-79",969,0.001938,0,0.0,9,7.2e-05,0.00201,3.792412519454956
BenchmarkTest00927.java,0,CWE-89,516,0.001032,0,0.0,5,4e-05,0.001072,4.598484992980957
BenchmarkTest00951.java,0,"CWE-113,CWE-200",781,0.001562,0,0.0,9,7.2e-05,0.001634,3.348785877227783
BenchmarkTest00949.java,0,"CWE-22,CWE-113",625,0.00125,0,0.0,9,7.2e-05,0.001322,3.5146496295928955
BenchmarkTest00960.java,0,"CWE-338,CWE-565",998,0.001996,0,0.0,9,7.2e-05,0.002068,2.495842218399048
BenchmarkTest00955.java,0,"CWE-22,CWE-36",655,0.00131,0,0.0,9,7.2e-05,0.001382,3.3507845401763916
BenchmarkTest00945.java,0,"CWE-20,CWE-22,CWE-327,CWE-601",1077,0.002154,0,0.0,17,0.000136,0.00229,3.805368661880493
BenchmarkTest00946.java,0,"CWE-20,CWE-287,CWE-565,CWE-295,CWE-327,CWE-601",1034,0.002068,0,0.0,25,0.0002,0.002268,3.6486549377441406
BenchmarkTest00948.java,0,"CWE-287,CWE-601,CWE-20,CWE-113,CWE-184",975,0.00195,0,0.0,21,0.000168,0.002118,3.990607738494873
BenchmarkTest00938.java,0,CWE-89,473,0.000946,0,0.0,5,4e-05,0.0009860000000000001,4.547458648681641
BenchmarkTest00939.java,0,CWE-89,523,0.001046,0,0.0,5,4e-05,0.0010860000000000002,4.546060562133789
BenchmarkTest00954.java,0,Not vulnerable,720,0.00144,0,0.0,3,2.4e-05,0.001464,3.9060444831848145
BenchmarkTest00936.java,0,CWE-89,482,0.000964,0,0.0,5,4e-05,0.0010040000000000001,4.715661287307739
BenchmarkTest00941.java,0,CWE-643,699,0.001398,0,0.0,5,4e-05,0.001438,4.641812324523926
BenchmarkTest00958.java,0,Not vulnerable,881,0.001762,0,0.0,3,2.4e-05,0.0017859999999999998,3.632937431335449
BenchmarkTest00957.java,0,CWE-22,842,0.001684,0,0.0,5,4e-05,0.001724,3.840843915939331
BenchmarkTest00952.java,0,CWE-22,864,0.001728,0,0.0,5,4e-05,0.001768,4.067227363586426
BenchmarkTest00961.java,0,"CWE-113,CWE-20",1052,0.002104,0,0.0,9,7.2e-05,0.002176,2.828652858734131
BenchmarkTest00959.java,0,"CWE-90,CWE-79",956,0.001912,0,0.0,9,7.2e-05,0.001984,3.602576971054077
BenchmarkTest00962.java,0,"CWE-20,CWE-22,CWE-200",974,0.001948,0,0.0,13,0.000104,0.002052,3.032153606414795
BenchmarkTest00953.java,0,"CWE-22,CWE-73",687,0.001374,0,0.0,9,7.2e-05,0.001446,4.070793628692627
BenchmarkTest00943.java,0,"CWE-20,CWE-200,CWE-287,CWE-352",1030,0.00206,0,0.0,17,0.000136,0.002196,4.611955881118774
BenchmarkTest00950.java,0,CWE-22,614,0.001228,0,0.0,5,4e-05,0.001268,4.360914468765259
BenchmarkTest00937.java,0,CWE-89,516,0.001032,0,0.0,5,4e-05,0.001072,5.010967016220093
BenchmarkTest00970.java,0,CWE-113,701,0.001402,0,0.0,5,4e-05,0.0014420000000000001,1.9247660636901855
BenchmarkTest00968.java,0,CWE-78,676,0.001352,0,0.0,5,4e-05,0.001392,1.9304728507995605
BenchmarkTest00973.java,0,"CWE-338,CWE-565",884,0.001768,0,0.0,9,7.2e-05,0.00184,1.8892529010772705
BenchmarkTest00975.java,0,"CWE-352,CWE-330,CWE-384",893,0.001786,0,0.0,13,0.000104,0.00189,1.449007272720337
BenchmarkTest00942.java,0,"CWE-20,CWE-22,CWE-200,CWE-287",1329,0.002658,0,0.0,17,0.000136,0.002794,4.904205560684204
BenchmarkTest00972.java,0,"CWE-384,CWE-287,CWE-330",993,0.001986,0,0.0,13,0.000104,0.00209,1.9331254959106445
BenchmarkTest00971.java,0,"CWE-330,CWE-384,CWE-565",940,0.00188,0,0.0,13,0.000104,0.001984,1.9364585876464844
BenchmarkTest00974.java,0,"CWE-20,CWE-338,CWE-565",923,0.001846,0,0.0,13,0.000104,0.00195,1.4547741413116455
BenchmarkTest00963.java,0,"CWE-287,CWE-384,CWE-331,CWE-614",899,0.001798,0,0.0,17,0.000136,0.001934,2.8520565032958984
BenchmarkTest00947.java,0,CWE-90,927,0.001854,0,0.0,5,4e-05,0.001894,4.4486000537872314
BenchmarkTest00964.java,0,"CWE-20,CWE-22,CWE-73,CWE-117",927,0.001854,0,0.0,17,0.000136,0.00199,2.837143898010254
BenchmarkTest00967.java,0,"CWE-20,CWE-200,CWE-22,CWE-73",994,0.001988,0,0.0,17,0.000136,0.002124,2.1856131553649902
BenchmarkTest00965.java,0,"CWE-20,CWE-22,CWE-73,CWE-117,CWE-200,CWE-295",1018,0.002036,0,0.0,25,0.0002,0.002236,2.8459949493408203
BenchmarkTest00976.java,0,"CWE-20,CWE-352,CWE-330,CWE-565",905,0.00181,0,0.0,17,0.000136,0.001946,1.7161519527435303
BenchmarkTest00966.java,0,"CWE-20,CWE-22,CWE-200,CWE-287,CWE-295,CWE-313,CWE-614",956,0.001912,0,0.0,29,0.000232,0.002144,2.253208637237549
BenchmarkTest00997.java,0,CWE-89,736,0.001472,0,0.0,5,4e-05,0.001512,1.5244696140289307
BenchmarkTest00988.java,0,"CWE-113,CWE-20",962,0.001924,0,0.0,9,7.2e-05,0.001996,2.363503932952881
BenchmarkTest00989.java,0,"CWE-113,CWE-20",1157,0.002314,0,0.0,9,7.2e-05,0.002386,1.6921885013580322
BenchmarkTest00982.java,0,"CWE-22,CWE-20",757,0.001514,0,0.0,9,7.2e-05,0.001586,1.7878761291503906
BenchmarkTest00984.java,0,"CWE-20,CWE-113,CWE-200",1194,0.002388,0,0.0,13,0.000104,0.002492,1.8647966384887695
BenchmarkTest00981.java,0,CWE-78,782,0.001564,0,0.0,5,4e-05,0.0016040000000000002,1.9354124069213867
BenchmarkTest00977.java,0,"CWE-113,CWE-614",772,0.001544,0,0.0,9,7.2e-05,0.001616,2.0425891876220703
BenchmarkTest00969.java,0,"CWE-20,CWE-78",904,0.001808,0,0.0,9,7.2e-05,0.00188,3.096789836883545
BenchmarkTest00980.java,0,CWE-78,709,0.001418,0,0.0,5,4e-05,0.001458,2.123465061187744
BenchmarkTest00983.java,0,CWE-78,667,0.001334,0,0.0,5,4e-05,0.001374,2.1789705753326416
BenchmarkTest00990.java,0,"CWE-384,CWE-565",933,0.001866,0,0.0,9,7.2e-05,0.001938,2.1754262447357178
BenchmarkTest00979.java,0,CWE-78,834,0.001668,0,0.0,5,4e-05,0.001708,2.229621171951294
BenchmarkTest00978.java,0,CWE-78,977,0.001954,0,0.0,5,4e-05,0.001994,2.268808364868164
BenchmarkTest00996.java,0,CWE-89,698,0.001396,0,0.0,5,4e-05,0.0014360000000000002,2.2491018772125244
BenchmarkTest00985.java,0,"CWE-113,CWE-20",1025,0.00205,0,0.0,9,7.2e-05,0.002122,2.293272018432617
BenchmarkTest00986.java,0,"CWE-20,CWE-384,CWE-565",992,0.001984,0,0.0,13,0.000104,0.002088,2.2944347858428955
BenchmarkTest00999.java,0,CWE-89,714,0.001428,0,0.0,5,4e-05,0.0014680000000000001,2.266341209411621
BenchmarkTest00998.java,0,"CWE-89,CWE-601",702,0.001404,0,0.0,9,7.2e-05,0.001476,2.300727605819702
BenchmarkTest00987.java,0,"CWE-384,CWE-565,CWE-20",928,0.001856,0,0.0,13,0.000104,0.00196,2.5452373027801514
BenchmarkTest01005.java,0,CWE-89,715,0.00143,0,0.0,5,4e-05,0.0014700000000000002,1.6992778778076172
BenchmarkTest01000.java,0,"CWE-89,CWE-113",732,0.001464,0,0.0,9,7.2e-05,0.001536,1.7425036430358887
BenchmarkTest01007.java,0,CWE-89,789,0.001578,0,0.0,5,4e-05,0.001618,1.837731122970581
BenchmarkTest01015.java,0,"CWE-327,CWE-117",1198,0.002396,0,0.0,9,7.2e-05,0.002468,1.659348964691162
BenchmarkTest01003.java,0,CWE-89,716,0.001432,0,0.0,5,4e-05,0.001472,2.0141470432281494
BenchmarkTest01014.java,0,CWE-643,859,0.001718,0,0.0,5,4e-05,0.001758,1.862626075744629
BenchmarkTest01004.java,0,CWE-89,745,0.00149,0,0.0,5,4e-05,0.0015300000000000001,2.1365599632263184
BenchmarkTest01008.java,0,"CWE-89,CWE-601",725,0.00145,0,0.0,9,7.2e-05,0.001522,2.1695709228515625
BenchmarkTest01012.java,0,CWE-89,700,0.0014,0,0.0,5,4e-05,0.00144,2.1848366260528564
BenchmarkTest01009.java,0,CWE-89,770,0.00154,0,0.0,5,4e-05,0.00158,2.2005770206451416
BenchmarkTest01016.java,0,CWE-327,1332,0.002664,0,0.0,5,4e-05,0.0027040000000000002,2.313809394836426
BenchmarkTest01001.java,0,Not vulnerable,672,0.001344,0,0.0,3,2.4e-05,0.0013679999999999999,2.367558240890503
BenchmarkTest01006.java,0,CWE-89,769,0.001538,0,0.0,5,4e-05,0.0015780000000000002,2.447091579437256
BenchmarkTest01011.java,0,"CWE-89,CWE-113",671,0.001342,0,0.0,9,7.2e-05,0.0014140000000000001,2.461535930633545
BenchmarkTest01002.java,0,CWE-89,680,0.00136,0,0.0,5,4e-05,0.0014000000000000002,2.5083248615264893
BenchmarkTest01013.java,0,"CWE-287,CWE-20,CWE-565",889,0.001778,0,0.0,13,0.000104,0.001882,2.5413990020751953
BenchmarkTest01018.java,0,"CWE-327,CWE-209",876,0.001752,0,0.0,9,7.2e-05,0.001824,2.2669734954833984
BenchmarkTest01023.java,0,"CWE-90,CWE-79",780,0.00156,0,0.0,9,7.2e-05,0.001632,2.2070913314819336
BenchmarkTest01021.java,0,"CWE-209,CWE-327",948,0.001896,0,0.0,9,7.2e-05,0.0019679999999999997,2.228635549545288
BenchmarkTest01010.java,0,CWE-89,725,0.00145,0,0.0,5,4e-05,0.00149,2.5555553436279297
BenchmarkTest01024.java,0,"CWE-90,CWE-79",791,0.001582,0,0.0,9,7.2e-05,0.001654,2.198056221008301
BenchmarkTest01026.java,0,Not vulnerable,695,0.00139,0,0.0,3,2.4e-05,0.001414,2.131415367126465
BenchmarkTest01022.java,0,"CWE-327,CWE-209,CWE-73",883,0.001766,0,0.0,13,0.000104,0.00187,2.2238011360168457
BenchmarkTest01030.java,0,"CWE-22,CWE-73",698,0.001396,0,0.0,9,7.2e-05,0.0014680000000000001,2.1241228580474854
BenchmarkTest01017.java,0,CWE-327,1453,0.002906,0,0.0,5,4e-05,0.0029460000000000003,2.371135950088501
BenchmarkTest01025.java,0,"CWE-22,CWE-73",498,0.000996,0,0.0,9,7.2e-05,0.001068,2.4117188453674316
BenchmarkTest01020.java,0,"CWE-327,CWE-209",885,0.00177,0,0.0,9,7.2e-05,0.001842,2.580538034439087
BenchmarkTest01028.java,0,CWE-22,671,0.001342,0,0.0,5,4e-05,0.0013820000000000002,2.587996006011963
BenchmarkTest01019.java,0,"CWE-209,CWE-330,CWE-522",849,0.001698,0,0.0,13,0.000104,0.001802,3.145583391189575
BenchmarkTest01027.java,0,Not vulnerable,492,0.000984,0,0.0,3,2.4e-05,0.001008,3.0250191688537598
BenchmarkTest01029.java,0,"CWE-22,CWE-73",644,0.001288,0,0.0,9,7.2e-05,0.00136,3.385080575942993
BenchmarkTest01036.java,0,Not vulnerable,726,0.001452,0,0.0,3,2.4e-05,0.0014759999999999999,2.778813362121582
BenchmarkTest01034.java,0,"CWE-22,CWE-36",551,0.001102,0,0.0,9,7.2e-05,0.001174,3.001333475112915
BenchmarkTest01031.java,0,CWE-22,628,0.001256,0,0.0,5,4e-05,0.001296,2.7661428451538086
BenchmarkTest01043.java,0,"CWE-20,CWE-73,CWE-116",811,0.001622,0,0.0,13,0.000104,0.0017259999999999999,2.6680264472961426
BenchmarkTest01046.java,0,"CWE-79,CWE-16",542,0.001084,0,0.0,9,7.2e-05,0.001156,2.9774723052978516
BenchmarkTest01035.java,0,"CWE-22,CWE-36",541,0.001082,0,0.0,9,7.2e-05,0.001154,2.9903159141540527
BenchmarkTest01038.java,0,"CWE-327,CWE-20,CWE-73",773,0.001546,0,0.0,13,0.000104,0.00165,3.0028488636016846
BenchmarkTest01045.java,0,"CWE-20,CWE-73,CWE-94",823,0.001646,0,0.0,13,0.000104,0.0017499999999999998,2.940936803817749
BenchmarkTest01039.java,0,Not vulnerable,760,0.00152,0,0.0,3,2.4e-05,0.001544,2.9868433475494385
BenchmarkTest01047.java,0,CWE-79,509,0.001018,0,0.0,5,4e-05,0.0010580000000000001,2.9129462242126465
BenchmarkTest01040.java,0,"CWE-79,CWE-73",752,0.001504,0,0.0,9,7.2e-05,0.001576,3.0002896785736084
BenchmarkTest01041.java,0,"CWE-20,CWE-73,CWE-117,CWE-200",792,0.001584,0,0.0,17,0.000136,0.00172,2.9848062992095947
BenchmarkTest01033.java,0,"CWE-22,CWE-36",539,0.001078,0,0.0,9,7.2e-05,0.00115,3.0620715618133545
BenchmarkTest01037.java,0,"CWE-20,CWE-116,CWE-117,CWE-73",891,0.001782,0,0.0,17,0.000136,0.001918,3.0508663654327393
BenchmarkTest01032.java,0,"CWE-22,CWE-36",545,0.00109,0,0.0,9,7.2e-05,0.001162,2.9832417964935303
BenchmarkTest01048.java,0,"CWE-79,CWE-116",405,0.00081,0,0.0,9,7.2e-05,0.000882,2.9529080390930176
BenchmarkTest01042.java,0,"CWE-22,CWE-73,CWE-20",806,0.001612,0,0.0,13,0.000104,0.0017159999999999999,3.0193750858306885
BenchmarkTest01052.java,0,"CWE-79,CWE-116",459,0.000918,0,0.0,9,7.2e-05,0.00099,2.3042540550231934
BenchmarkTest01051.java,0,"CWE-16,CWE-79",433,0.000866,0,0.0,9,7.2e-05,0.000938,2.7851386070251465
BenchmarkTest01053.java,0,"CWE-16,CWE-933",410,0.00082,0,0.0,9,7.2e-05,0.000892,2.613588809967041
BenchmarkTest01050.java,0,"CWE-79,CWE-693",402,0.000804,0,0.0,9,7.2e-05,0.000876,3.0665907859802246
BenchmarkTest01055.java,0,"CWE-79,CWE-16",442,0.000884,0,0.0,9,7.2e-05,0.000956,2.5883727073669434
BenchmarkTest01049.java,0,"CWE-79,CWE-16",464,0.000928,0,0.0,9,7.2e-05,0.001,3.1891608238220215
BenchmarkTest01067.java,0,CWE-78,546,0.001092,0,0.0,5,4e-05,0.0011320000000000002,2.6123228073120117
BenchmarkTest01054.java,0,"CWE-693,CWE-16",387,0.000774,0,0.0,9,7.2e-05,0.000846,2.697917938232422
BenchmarkTest01063.java,0,"CWE-79,CWE-943",605,0.00121,0,0.0,9,7.2e-05,0.001282,2.7166130542755127
BenchmarkTest01071.java,0,CWE-79,876,0.001752,0,0.0,5,4e-05,0.0017920000000000002,2.742608070373535
BenchmarkTest01062.java,0,CWE-113,640,0.00128,0,0.0,5,4e-05,0.0013200000000000002,2.8083720207214355
BenchmarkTest01072.java,0,Not vulnerable,858,0.001716,0,0.0,3,2.4e-05,0.00174,2.8472766876220703
BenchmarkTest01064.java,0,CWE-78,582,0.001164,0,0.0,5,4e-05,0.0012040000000000002,2.945021867752075
BenchmarkTest01044.java,0,"CWE-20,CWE-73,CWE-117,CWE-200",870,0.00174,0,0.0,17,0.000136,0.001876,3.5722649097442627
BenchmarkTest01073.java,0,CWE-79,906,0.001812,0,0.0,5,4e-05,0.0018520000000000001,2.961603879928589
BenchmarkTest01059.java,0,"CWE-330,CWE-79",780,0.00156,0,0.0,9,7.2e-05,0.001632,3.0296437740325928
BenchmarkTest01069.java,0,"CWE-116,CWE-352",830,0.00166,0,0.0,9,7.2e-05,0.001732,2.997521162033081
BenchmarkTest01070.java,0,CWE-79,1064,0.002128,0,0.0,5,4e-05,0.0021680000000000002,3.0322482585906982
BenchmarkTest01056.java,0,"CWE-79,CWE-16",439,0.000878,0,0.0,9,7.2e-05,0.00095,3.087256908416748
BenchmarkTest01066.java,0,CWE-78,532,0.001064,0,0.0,5,4e-05,0.0011040000000000002,3.0827064514160156
BenchmarkTest01057.java,0,"CWE-79,CWE-693",408,0.000816,0,0.0,9,7.2e-05,0.000888,3.107450008392334
BenchmarkTest01060.java,0,"CWE-330,CWE-352,CWE-565",812,0.001624,0,0.0,13,0.000104,0.001728,3.126523971557617
BenchmarkTest01065.java,0,CWE-78,630,0.00126,0,0.0,5,4e-05,0.0013000000000000002,3.131237506866455
BenchmarkTest01074.java,0,CWE-79,796,0.001592,0,0.0,5,4e-05,0.0016320000000000002,2.6187849044799805
BenchmarkTest01058.java,0,"CWE-338,CWE-565,CWE-20",785,0.00157,0,0.0,13,0.000104,0.001674,3.1637704372406006
BenchmarkTest01068.java,0,CWE-78,549,0.001098,0,0.0,5,4e-05,0.0011380000000000001,3.1601152420043945
BenchmarkTest01061.java,0,"CWE-614,CWE-565",660,0.00132,0,0.0,9,7.2e-05,0.001392,3.2161765098571777
BenchmarkTest01077.java,0,Not vulnerable,814,0.001628,0,0.0,3,2.4e-05,0.001652,2.1274287700653076
BenchmarkTest01075.java,0,"CWE-79,CWE-338",799,0.001598,0,0.0,9,7.2e-05,0.00167,2.585705280303955
BenchmarkTest01091.java,0,CWE-89,537,0.001074,0,0.0,5,4e-05,0.0011140000000000002,1.5595908164978027
BenchmarkTest01093.java,0,CWE-89,568,0.001136,0,0.0,5,4e-05,0.0011760000000000002,1.6616830825805664
BenchmarkTest01086.java,0,Not vulnerable,538,0.001076,0,0.0,3,2.4e-05,0.0010999999999999998,1.740501880645752
BenchmarkTest01095.java,0,CWE-89,518,0.001036,0,0.0,5,4e-05,0.0010760000000000001,1.7790732383728027
BenchmarkTest01083.java,0,CWE-89,515,0.00103,0,0.0,5,4e-05,0.0010700000000000002,1.8863248825073242
BenchmarkTest01079.java,0,"CWE-79,CWE-565",803,0.001606,0,0.0,9,7.2e-05,0.001678,2.5055081844329834
BenchmarkTest01098.java,0,CWE-89,553,0.001106,0,0.0,5,4e-05,0.001146,1.9174749851226807
BenchmarkTest01076.java,0,CWE-79,854,0.001708,0,0.0,5,4e-05,0.0017480000000000002,2.8985695838928223
BenchmarkTest01092.java,0,"CWE-89,CWE-20",514,0.001028,0,0.0,9,7.2e-05,0.0011,3.119528293609619
BenchmarkTest01087.java,0,CWE-89,552,0.001104,0,0.0,5,4e-05,0.001144,2.7171437740325928
BenchmarkTest01078.java,0,"CWE-287,CWE-565",806,0.001612,0,0.0,9,7.2e-05,0.001684,3.2918663024902344
BenchmarkTest01100.java,0,"CWE-22,CWE-73,CWE-209",935,0.00187,0,0.0,13,0.000104,0.001974,2.8031246662139893
BenchmarkTest01085.java,0,CWE-89,569,0.001138,0,0.0,5,4e-05,0.001178,2.9579312801361084
BenchmarkTest01099.java,0,CWE-327,1318,0.002636,0,0.0,5,4e-05,0.002676,2.7899680137634277
BenchmarkTest01088.java,0,"CWE-89,CWE-20",559,0.001118,0,0.0,9,7.2e-05,0.00119,3.008960247039795
BenchmarkTest01094.java,0,CWE-89,483,0.000966,0,0.0,5,4e-05,0.001006,3.0129594802856445
BenchmarkTest01089.java,0,CWE-89,653,0.001306,0,0.0,5,4e-05,0.0013460000000000002,3.0588667392730713
BenchmarkTest01096.java,0,CWE-89,562,0.001124,0,0.0,5,4e-05,0.001164,3.077263832092285
BenchmarkTest01097.java,0,"CWE-89,CWE-20,CWE-116",515,0.00103,0,0.0,13,0.000104,0.001134,3.123431444168091
BenchmarkTest01090.java,0,"CWE-89,CWE-20",569,0.001138,0,0.0,9,7.2e-05,0.00121,3.1372644901275635
BenchmarkTest01084.java,0,CWE-89,543,0.001086,0,0.0,5,4e-05,0.001126,3.1735177040100098
BenchmarkTest01101.java,0,"CWE-22,CWE-209",884,0.001768,0,0.0,9,7.2e-05,0.00184,3.148237466812134
BenchmarkTest01102.java,0,"CWE-327,CWE-22,CWE-79",1003,0.002006,0,0.0,13,0.000104,0.00211,2.6656856536865234
BenchmarkTest01105.java,0,"CWE-327,CWE-209",905,0.00181,0,0.0,9,7.2e-05,0.001882,2.1663904190063477
BenchmarkTest01104.java,0,"CWE-20,CWE-22,CWE-73,CWE-117",949,0.001898,0,0.0,17,0.000136,0.002034,2.190655469894409
BenchmarkTest01103.java,0,"CWE-327,CWE-20,CWE-22,CWE-79",1012,0.002024,0,0.0,17,0.000136,0.00216,2.2768356800079346
BenchmarkTest01114.java,0,Not vulnerable,801,0.001602,0,0.0,3,2.4e-05,0.0016259999999999998,2.496476650238037
BenchmarkTest01108.java,0,"CWE-209,CWE-327,CWE-22",948,0.001896,0,0.0,13,0.000104,0.002,2.7399659156799316
BenchmarkTest01116.java,0,"CWE-22,CWE-36",586,0.001172,0,0.0,9,7.2e-05,0.001244,2.5148251056671143
BenchmarkTest01126.java,0,"CWE-611,CWE-22",861,0.001722,0,0.0,9,7.2e-05,0.001794,2.4862914085388184
BenchmarkTest01120.java,0,"CWE-20,CWE-73,CWE-116",1120,0.00224,0,0.0,13,0.000104,0.0023439999999999997,2.505093812942505
BenchmarkTest01128.java,0,"CWE-330,CWE-565",842,0.001684,0,0.0,9,7.2e-05,0.001756,2.475311756134033
BenchmarkTest01106.java,0,"CWE-327,CWE-209",916,0.001832,0,0.0,9,7.2e-05,0.001904,2.6140334606170654
BenchmarkTest01122.java,0,"CWE-20,CWE-73,CWE-116",1014,0.002028,0,0.0,13,0.000104,0.0021319999999999998,2.52498197555542
BenchmarkTest01107.java,0,"CWE-327,CWE-209",945,0.00189,0,0.0,9,7.2e-05,0.0019619999999999998,2.608468770980835
BenchmarkTest01110.java,0,CWE-22,738,0.001476,0,0.0,5,4e-05,0.0015160000000000002,3.2854223251342773
BenchmarkTest01109.java,0,Not vulnerable,751,0.001502,0,0.0,3,2.4e-05,0.001526,3.309100866317749
BenchmarkTest01123.java,0,"CWE-22,CWE-117",894,0.001788,0,0.0,9,7.2e-05,0.00186,3.418390989303589
BenchmarkTest01112.java,0,CWE-22,710,0.00142,0,0.0,5,4e-05,0.0014600000000000001,3.4601433277130127
BenchmarkTest01113.java,0,Not vulnerable,664,0.001328,0,0.0,3,2.4e-05,0.001352,3.552018642425537
BenchmarkTest01121.java,0,"CWE-22,CWE-36,CWE-73",928,0.001856,0,0.0,13,0.000104,0.00196,3.571610689163208
BenchmarkTest01117.java,0,"CWE-22,CWE-36",568,0.001136,0,0.0,9,7.2e-05,0.001208,3.59090256690979
BenchmarkTest01130.java,0,"CWE-330,CWE-352",818,0.001636,0,0.0,9,7.2e-05,0.001708,2.7565581798553467
BenchmarkTest01111.java,0,CWE-22,646,0.001292,0,0.0,5,4e-05,0.001332,3.6514952182769775
BenchmarkTest01119.java,0,"CWE-330,CWE-200,CWE-601",889,0.001778,0,0.0,13,0.000104,0.001882,3.658857583999634
BenchmarkTest01124.java,0,Not vulnerable,930,0.00186,0,0.0,3,2.4e-05,0.001884,4.196148872375488
BenchmarkTest01115.java,0,CWE-22,796,0.001592,0,0.0,5,4e-05,0.0016320000000000002,4.257996320724487
BenchmarkTest01118.java,0,CWE-22,778,0.001556,0,0.0,5,4e-05,0.0015960000000000002,4.323933362960815
BenchmarkTest01125.java,0,"CWE-20,CWE-330,CWE-502",856,0.001712,0,0.0,13,0.000104,0.001816,4.343678951263428
BenchmarkTest01131.java,0,"CWE-330,CWE-352",803,0.001606,0,0.0,9,7.2e-05,0.001678,3.3409082889556885
BenchmarkTest01137.java,0,CWE-79,854,0.001708,0,0.0,5,4e-05,0.0017480000000000002,2.7315897941589355
BenchmarkTest01132.java,0,"CWE-330,CWE-352",870,0.00174,0,0.0,9,7.2e-05,0.001812,3.3388655185699463
BenchmarkTest01133.java,0,"CWE-330,CWE-352",785,0.00157,0,0.0,9,7.2e-05,0.001642,3.3197274208068848
BenchmarkTest01147.java,0,"CWE-117,CWE-209",1199,0.002398,0,0.0,9,7.2e-05,0.00247,2.649696111679077
BenchmarkTest01129.java,0,"CWE-330,CWE-352,CWE-79",807,0.001614,0,0.0,13,0.000104,0.001718,4.23110818862915
BenchmarkTest01140.java,0,Not vulnerable,1068,0.002136,0,0.0,3,2.4e-05,0.00216,3.138951539993286
BenchmarkTest01134.java,0,"CWE-614,CWE-565",732,0.001464,0,0.0,9,7.2e-05,0.001536,3.6831881999969482
BenchmarkTest01153.java,0,"CWE-209,CWE-327",1099,0.002198,0,0.0,9,7.2e-05,0.00227,3.1151440143585205
BenchmarkTest01135.java,0,CWE-79,896,0.001792,0,0.0,5,4e-05,0.001832,3.961188316345215
BenchmarkTest01139.java,0,CWE-79,895,0.00179,0,0.0,5,4e-05,0.00183,3.718156337738037
BenchmarkTest01127.java,0,"CWE-330,CWE-352,CWE-79",832,0.001664,0,0.0,13,0.000104,0.0017679999999999998,5.793428182601929
BenchmarkTest01138.java,0,Not vulnerable,899,0.001798,0,0.0,3,2.4e-05,0.0018219999999999998,3.756859540939331
BenchmarkTest01141.java,0,CWE-79,891,0.001782,0,0.0,5,4e-05,0.001822,3.754255533218384
BenchmarkTest01162.java,0,"CWE-330,CWE-352",850,0.0017,0,0.0,9,7.2e-05,0.001772,3.150441884994507
BenchmarkTest01160.java,0,"CWE-22,CWE-36",559,0.001118,0,0.0,9,7.2e-05,0.00119,3.697054862976074
BenchmarkTest01163.java,0,"CWE-330,CWE-352,CWE-565",790,0.00158,0,0.0,13,0.000104,0.001684,3.2239646911621094
BenchmarkTest01150.java,0,"CWE-327,CWE-20,CWE-22",941,0.001882,0,0.0,13,0.000104,0.001986,3.827770233154297
BenchmarkTest01166.java,0,"CWE-20,CWE-327,CWE-73,CWE-116",871,0.001742,0,0.0,17,0.000136,0.0018780000000000001,3.206843852996826
BenchmarkTest01152.java,0,"CWE-20,CWE-74,CWE-117",857,0.001714,0,0.0,13,0.000104,0.001818,4.019540071487427
BenchmarkTest01136.java,0,Not vulnerable,1107,0.002214,0,0.0,3,2.4e-05,0.002238,4.2407026290893555
BenchmarkTest01156.java,0,CWE-22,701,0.001402,0,0.0,5,4e-05,0.0014420000000000001,4.071897983551025
BenchmarkTest01158.java,0,CWE-22,643,0.001286,0,0.0,5,4e-05,0.0013260000000000001,4.0180463790893555
BenchmarkTest01151.java,0,"CWE-20,CWE-209,CWE-327",829,0.001658,0,0.0,13,0.000104,0.001762,4.152755260467529
BenchmarkTest01171.java,0,"CWE-79,CWE-116",471,0.000942,0,0.0,9,7.2e-05,0.001014,2.7830452919006348
BenchmarkTest01148.java,0,"CWE-327,CWE-209",1266,0.002532,0,0.0,9,7.2e-05,0.002604,4.209453105926514
BenchmarkTest01159.java,0,CWE-22,810,0.00162,0,0.0,5,4e-05,0.00166,4.176790952682495
BenchmarkTest01182.java,0,CWE-78,604,0.001208,0,0.0,5,4e-05,0.0012480000000000002,1.7687509059906006
BenchmarkTest01157.java,0,CWE-22,705,0.00141,0,0.0,5,4e-05,0.0014500000000000001,4.278352737426758
BenchmarkTest01149.java,0,"CWE-327,CWE-22",1323,0.002646,0,0.0,9,7.2e-05,0.002718,4.294349908828735
BenchmarkTest01161.java,0,"CWE-22,CWE-36",583,0.001166,0,0.0,9,7.2e-05,0.001238,3.765437364578247
BenchmarkTest01164.java,0,"CWE-22,CWE-73",908,0.001816,0,0.0,9,7.2e-05,0.001888,3.750464916229248
BenchmarkTest01187.java,0,"CWE-614,CWE-565",616,0.001232,0,0.0,9,7.2e-05,0.001304,1.637676477432251
BenchmarkTest01169.java,0,"CWE-20,CWE-73,CWE-117",790,0.00158,0,0.0,13,0.000104,0.001684,3.73775053024292
BenchmarkTest01154.java,0,"CWE-90,CWE-79",848,0.001696,0,0.0,9,7.2e-05,0.001768,4.401461362838745
BenchmarkTest01183.java,0,"CWE-330,CWE-352,CWE-565",852,0.001704,0,0.0,13,0.000104,0.001808,1.990159273147583
