file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00872.java,0,"CWE-327,CWE-200,CWE-312",755,0.00018875,6272,0.012544,22,4.4e-05,0.01277675,42.62484431266785
BenchmarkTest00903.java,0,"CWE-113,CWE-614",624,0.000156,3712,0.007424,18,3.6e-05,0.0076159999999999995,34.933977365493774
BenchmarkTest00930.java,0,"CWE-89,CWE-200,CWE-209",493,0.00012325,3776,0.007552,22,4.4e-05,0.0077192499999999995,31.533124923706055
BenchmarkTest00909.java,0,Not vulnerable,482,0.0001205,3904,0.007808,12,2.4e-05,0.0079525,34.616236209869385
BenchmarkTest00936.java,0,CWE-89,481,0.00012025,3584,0.007168,14,2.8e-05,0.00731625,30.715699434280396
BenchmarkTest00947.java,0,"CWE-90,CWE-79",926,0.0002315,3968,0.007936,18,3.6e-05,0.0082035,28.590465545654297
BenchmarkTest00751.java,0,"CWE-330,CWE-200",762,0.0001905,7872,0.015744,18,3.6e-05,0.015970500000000002,63.88675832748413
BenchmarkTest00693.java,0,"CWE-327,CWE-209,CWE-352,CWE-532,CWE-400",845,0.00021125,7808,0.015616,30,6e-05,0.015887250000000002,77.96322822570801
BenchmarkTest00640.java,0,CWE-327,761,0.00019025,9408,0.018816,14,2.8e-05,0.01903425,89.72534775733948
BenchmarkTest01027.java,0,Not vulnerable,491,0.00012275,2048,0.004096,12,2.4e-05,0.004242749999999999,15.387372732162476
BenchmarkTest00752.java,0,"CWE-200,CWE-330",811,0.00020275,7488,0.014976,19,3.8e-05,0.01521675,65.60335755348206
BenchmarkTest00910.java,0,CWE-209,496,0.000124,5120,0.01024,14,2.8e-05,0.010392000000000002,36.785064697265625
BenchmarkTest00938.java,0,"CWE-89,CWE-79",472,0.000118,4032,0.008064,18,3.6e-05,0.008218,33.1401641368866
BenchmarkTest00780.java,0,"CWE-200,CWE-209",999,0.00024975,9984,0.019968,18,3.6e-05,0.02025375,62.35951113700867
BenchmarkTest00968.java,0,"CWE-78,CWE-79",675,0.00016875,4160,0.00832,18,3.6e-05,0.00852475,27.02345848083496
BenchmarkTest00924.java,0,CWE-772,515,0.00012875,4288,0.008576,14,2.8e-05,0.008732750000000001,35.81720447540283
BenchmarkTest01046.java,0,CWE-79,541,0.00013525,1600,0.0032,14,2.8e-05,0.00336325,12.657935619354248
BenchmarkTest00917.java,0,Not vulnerable,865,0.00021625,4544,0.009088,12,2.4e-05,0.00932825,37.28862643241882
BenchmarkTest00913.java,0,Not vulnerable,850,0.0002125,5888,0.011776,12,2.4e-05,0.012012499999999999,38.082777976989746
BenchmarkTest00817.java,0,"CWE-200,CWE-330",1056,0.000264,6528,0.013056,18,3.6e-05,0.013356,58.16773509979248
BenchmarkTest00933.java,0,CWE-89,546,0.0001365,5568,0.011136,14,2.8e-05,0.0113005,35.97110295295715
BenchmarkTest00899.java,0,"CWE-338,CWE-200",773,0.00019325,5760,0.01152,18,3.6e-05,0.011749250000000001,40.8174033164978
BenchmarkTest00859.java,0,"CWE-327,CWE-209",882,0.0002205,6336,0.012672,18,3.6e-05,0.012928499999999999,51.424633741378784
BenchmarkTest00873.java,0,Not vulnerable,843,0.00021075,5504,0.011008,12,2.4e-05,0.01124275,48.29230260848999
BenchmarkTest01026.java,0,Not vulnerable,694,0.0001735,2176,0.004352,12,2.4e-05,0.0045495,19.234357118606567
BenchmarkTest00828.java,0,Not vulnerable,965,0.00024125,7104,0.014208,12,2.4e-05,0.01447325,57.807214975357056
BenchmarkTest00952.java,0,"CWE-22,CWE-200",863,0.00021575,4032,0.008064,19,3.8e-05,0.00831775,34.155192852020264
BenchmarkTest00932.java,0,"CWE-209,CWE-200",681,0.00017025,3840,0.00768,18,3.6e-05,0.00788625,38.3760302066803
BenchmarkTest00904.java,0,"CWE-113,CWE-20",584,0.000146,6144,0.012288,18,3.6e-05,0.01247,42.76207399368286
BenchmarkTest00951.java,0,Not vulnerable,780,0.000195,4096,0.008192,12,2.4e-05,0.008411,35.456347703933716
BenchmarkTest01049.java,0,CWE-79,463,0.00011575,1664,0.003328,14,2.8e-05,0.0034717499999999996,15.50657343864441
BenchmarkTest00999.java,0,Not vulnerable,713,0.00017825,3136,0.006272,12,2.4e-05,0.006474249999999999,27.424538612365723
BenchmarkTest00156.java,0,CWE-79,401,0.00010025,2496,0.004992,14,2.8e-05,0.00512025,218.44695687294006
BenchmarkTest00753.java,0,CWE-200,751,0.00018775,8256,0.016512,15,3e-05,0.016729749999999998,71.40815043449402
BenchmarkTest00706.java,0,"CWE-327,CWE-400",759,0.00018975,8448,0.016896,18,3.6e-05,0.01712175,82.36073136329651
BenchmarkTest00997.java,0,CWE-89,735,0.00018375,3264,0.006528,14,2.8e-05,0.00673975,29.012702465057373
BenchmarkTest00831.java,0,"CWE-200,CWE-330,CWE-352",1104,0.000276,7360,0.01472,22,4.4e-05,0.015040000000000001,59.953208684921265
BenchmarkTest00925.java,0,CWE-89,463,0.00011575,4736,0.009472,14,2.8e-05,0.00961575,41.12670040130615
BenchmarkTest01051.java,0,Not vulnerable,432,0.000108,1728,0.003456,12,2.4e-05,0.003588,17.02719783782959
BenchmarkTest00939.java,0,"CWE-89,CWE-79,CWE-352",522,0.0001305,4736,0.009472,22,4.4e-05,0.0096465,39.18721318244934
BenchmarkTest00970.java,0,Not vulnerable,700,0.000175,4544,0.009088,12,2.4e-05,0.009287,32.43265891075134
BenchmarkTest00931.java,0,"CWE-200,CWE-209",513,0.00012825,4928,0.009856,18,3.6e-05,0.01002025,40.88899755477905
BenchmarkTest01006.java,0,CWE-89,768,0.000192,3456,0.006912,14,2.8e-05,0.007132,27.98469066619873
BenchmarkTest00955.java,0,"CWE-200,CWE-532",654,0.0001635,5504,0.011008,18,3.6e-05,0.0112075,37.02283787727356
BenchmarkTest00796.java,0,"CWE-759,CWE-200",955,0.00023875,6976,0.013952,18,3.6e-05,0.01422675,66.72008109092712
BenchmarkTest01039.java,0,Not vulnerable,759,0.00018975,3008,0.006016,12,2.4e-05,0.006229749999999999,20.620606422424316
BenchmarkTest00920.java,0,"CWE-200,CWE-330",742,0.0001855,6592,0.013184,18,3.6e-05,0.013405499999999999,43.09885621070862
BenchmarkTest01007.java,0,CWE-89,788,0.000197,3584,0.007168,14,2.8e-05,0.007393,28.21598196029663
BenchmarkTest00941.java,0,"CWE-643,CWE-79",698,0.0001745,6400,0.0128,18,3.6e-05,0.0130105,40.8905086517334
BenchmarkTest01053.java,0,Not vulnerable,409,0.00010225,1984,0.003968,12,2.4e-05,0.00409425,18.836422443389893
BenchmarkTest01005.java,0,CWE-89,714,0.0001785,4352,0.008704,14,2.8e-05,0.0089105,30.26856565475464
BenchmarkTest00998.java,0,CWE-89,701,0.00017525,4480,0.00896,14,2.8e-05,0.00916325,31.968760013580322
BenchmarkTest00858.java,0,"CWE-200,CWE-209",792,0.000198,6720,0.01344,18,3.6e-05,0.013674,58.316985845565796
BenchmarkTest01000.java,0,CWE-89,731,0.00018275,4864,0.009728,14,2.8e-05,0.009938750000000001,31.760786771774292
BenchmarkTest00953.java,0,CWE-22,686,0.0001715,6080,0.01216,14,2.8e-05,0.0123595,39.665048122406006
BenchmarkTest00746.java,0,"CWE-200,CWE-330,CWE-352",854,0.0002135,10880,0.02176,22,4.4e-05,0.0220175,76.97260594367981
BenchmarkTest01035.java,0,CWE-200,540,0.000135,3264,0.006528,14,2.8e-05,0.006691,24.263027906417847
BenchmarkTest01065.java,0,Not vulnerable,629,0.00015725,1664,0.003328,12,2.4e-05,0.0035092499999999998,15.811261653900146
BenchmarkTest00819.java,0,"CWE-338,CWE-200",839,0.00020975,7552,0.015104,18,3.6e-05,0.015349749999999999,66.57245230674744
BenchmarkTest01055.java,0,CWE-79,441,0.00011025,2112,0.004224,14,2.8e-05,0.004362250000000001,18.714065551757812
BenchmarkTest01023.java,0,"CWE-90,CWE-79",779,0.00019475,2880,0.00576,18,3.6e-05,0.0059907499999999995,27.968376398086548
BenchmarkTest01068.java,0,Not vulnerable,548,0.000137,1728,0.003456,12,2.4e-05,0.003617,15.785141468048096
BenchmarkTest00959.java,0,"CWE-90,CWE-79",955,0.00023875,6208,0.012416,18,3.6e-05,0.012690749999999999,39.48339295387268
BenchmarkTest00793.java,0,CWE-916,897,0.00022425,8640,0.01728,14,2.8e-05,0.01753225,70.48815560340881
BenchmarkTest00776.java,0,"CWE-209,CWE-352,CWE-200,CWE-400",1259,0.00031475,10816,0.021632,26,5.2e-05,0.021998749999999997,74.20159482955933
BenchmarkTest01047.java,0,"CWE-79,CWE-116",508,0.000127,2240,0.00448,18,3.6e-05,0.0046429999999999996,22.950970888137817
BenchmarkTest00956.java,0,"CWE-22,CWE-73,CWE-117",652,0.000163,4736,0.009472,22,4.4e-05,0.009679,40.35153889656067
BenchmarkTest01002.java,0,CWE-89,679,0.00016975,3840,0.00768,14,2.8e-05,0.007877750000000001,33.20055103302002
BenchmarkTest01050.java,0,CWE-79,401,0.00010025,2496,0.004992,14,2.8e-05,0.00512025,22.19792628288269
BenchmarkTest00982.java,0,Not vulnerable,756,0.000189,4096,0.008192,12,2.4e-05,0.008405,36.35514998435974
BenchmarkTest00779.java,0,"CWE-327,CWE-200,CWE-209",1308,0.000327,8832,0.017664,22,4.4e-05,0.018035,74.44125199317932
BenchmarkTest00795.java,0,"CWE-759,CWE-400",850,0.0002125,10176,0.020352,18,3.6e-05,0.0206005,71.61589050292969
BenchmarkTest01024.java,0,"CWE-79,CWE-200",790,0.0001975,4160,0.00832,19,3.8e-05,0.008555499999999999,29.809863567352295
BenchmarkTest01093.java,0,CWE-89,567,0.00014175,1472,0.002944,14,2.8e-05,0.0031137499999999998,12.719444274902344
BenchmarkTest00919.java,0,"CWE-330,CWE-200",729,0.00018225,6912,0.013824,18,3.6e-05,0.01404225,49.00723481178284
BenchmarkTest00854.java,0,"CWE-209,CWE-352,CWE-400,CWE-532",1101,0.00027525,10112,0.020224,26,5.2e-05,0.02055125,63.185033559799194
BenchmarkTest01004.java,0,CWE-89,744,0.000186,4672,0.009344,14,2.8e-05,0.009558,35.228859663009644
BenchmarkTest00888.java,0,"CWE-476,CWE-693",334,8.35e-05,6592,0.013184,18,3.6e-05,0.0133035,54.316556215286255
BenchmarkTest01092.java,0,Not vulnerable,513,0.00012825,1408,0.002816,12,2.4e-05,0.00296825,13.60730528831482
BenchmarkTest01056.java,0,CWE-79,438,0.0001095,2112,0.004224,14,2.8e-05,0.004361500000000001,22.177154779434204
BenchmarkTest00832.java,0,Not vulnerable,871,0.00021775,8128,0.016256,13,2.6e-05,0.01649975,68.30871391296387
BenchmarkTest01015.java,0,"CWE-327,CWE-200",1197,0.00029925,3712,0.007424,18,3.6e-05,0.00775925,32.95293164253235
BenchmarkTest00977.java,0,"CWE-113,CWE-614",771,0.00019275,5440,0.01088,18,3.6e-05,0.01110875,39.63257312774658
BenchmarkTest00921.java,0,"CWE-200,CWE-330",758,0.0001895,5824,0.011648,18,3.6e-05,0.0118735,50.257145166397095
BenchmarkTest00898.java,0,"CWE-338,CWE-200",751,0.00018775,6144,0.012288,18,3.6e-05,0.01251175,53.73706007003784
BenchmarkTest00957.java,0,Not vulnerable,841,0.00021025,5184,0.010368,12,2.4e-05,0.01060225,43.555625200271606
BenchmarkTest01031.java,0,Not vulnerable,627,0.00015675,3520,0.00704,12,2.4e-05,0.00722075,30.039026737213135
BenchmarkTest01064.java,0,"CWE-78,CWE-79",581,0.00014525,2816,0.005632,18,3.6e-05,0.00581325,20.83700203895569
BenchmarkTest00748.java,0,"CWE-200,CWE-113",1026,0.0002565,8576,0.017152,18,3.6e-05,0.0174445,82.34902238845825
BenchmarkTest00902.java,0,"CWE-200,CWE-338",750,0.0001875,6208,0.012416,18,3.6e-05,0.0126395,54.000624656677246
BenchmarkTest01025.java,0,"CWE-22,CWE-73,CWE-200",497,0.00012425,3136,0.006272,22,4.4e-05,0.00644025,32.39567041397095
BenchmarkTest00791.java,0,"CWE-200,CWE-306,CWE-400,CWE-759",905,0.00022625,9216,0.018432,26,5.2e-05,0.01871025,75.61652946472168
BenchmarkTest01032.java,0,"CWE-22,CWE-73,CWE-117",544,0.000136,4224,0.008448,22,4.4e-05,0.008628000000000002,30.496219158172607
BenchmarkTest01057.java,0,"CWE-79,CWE-116",407,0.00010175,3008,0.006016,18,3.6e-05,0.0061537499999999995,22.572163820266724
BenchmarkTest00949.java,0,"CWE-22,CWE-200,CWE-113",624,0.000156,5568,0.011136,22,4.4e-05,0.011336,46.570918798446655
BenchmarkTest01038.java,0,"CWE-327,CWE-200,CWE-312",772,0.000193,4416,0.008832,22,4.4e-05,0.009069,30.105128049850464
BenchmarkTest01003.java,0,CWE-89,715,0.00017875,5504,0.011008,14,2.8e-05,0.01121475,38.572192907333374
BenchmarkTest00978.java,0,Not vulnerable,976,0.000244,4928,0.009856,12,2.4e-05,0.010124,41.94495344161987
BenchmarkTest00935.java,0,"CWE-200,CWE-209",583,0.00014575,6208,0.012416,18,3.6e-05,0.01259775,50.37175679206848
BenchmarkTest01090.java,0,CWE-89,568,0.000142,2304,0.004608,14,2.8e-05,0.004778,18.096858501434326
BenchmarkTest01036.java,0,"CWE-200,CWE-209",725,0.00018125,4160,0.00832,18,3.6e-05,0.008537249999999998,32.263861417770386
BenchmarkTest01029.java,0,"CWE-22,CWE-73,CWE-200",643,0.00016075,4544,0.009088,22,4.4e-05,0.00929275,34.53515315055847
BenchmarkTest01086.java,0,Not vulnerable,537,0.00013425,2816,0.005632,12,2.4e-05,0.005790249999999999,19.9175066947937
BenchmarkTest00878.java,0,"CWE-327,CWE-759,CWE-200",760,0.00019,7424,0.014848,22,4.4e-05,0.015082,62.166343212127686
BenchmarkTest00937.java,0,Not vulnerable,515,0.00012875,7296,0.014592,12,2.4e-05,0.014744750000000001,52.841206550598145
BenchmarkTest01052.java,0,Not vulnerable,458,0.0001145,3008,0.006016,12,2.4e-05,0.006154499999999999,29.943147897720337
BenchmarkTest01094.java,0,CWE-89,482,0.0001205,2368,0.004736,14,2.8e-05,0.0048845,18.777079582214355
BenchmarkTest01083.java,0,CWE-89,514,0.0001285,2496,0.004992,14,2.8e-05,0.0051485,22.49916672706604
BenchmarkTest00963.java,0,"CWE-200,CWE-327,CWE-798",898,0.0002245,7616,0.015232,23,4.6e-05,0.0155025,47.74088215827942
BenchmarkTest01089.java,0,Not vulnerable,652,0.000163,2368,0.004736,12,2.4e-05,0.004922999999999999,20.677032232284546
BenchmarkTest00775.java,0,"CWE-200,CWE-209,CWE-400,CWE-532",1277,0.00031925,9920,0.01984,26,5.2e-05,0.02021125,84.19354677200317
BenchmarkTest01034.java,0,"CWE-22,CWE-73,CWE-200",550,0.0001375,4672,0.009344,22,4.4e-05,0.009525500000000001,35.192174196243286
BenchmarkTest01028.java,0,Not vulnerable,670,0.0001675,4032,0.008064,12,2.4e-05,0.008255499999999999,36.94749927520752
BenchmarkTest00918.java,0,CWE-200,805,0.00020125,6080,0.01216,14,2.8e-05,0.012389250000000001,57.3626492023468
BenchmarkTest00782.java,0,"CWE-200,CWE-209",989,0.00024725,9536,0.019072,19,3.8e-05,0.01935725,83.86128044128418
BenchmarkTest01095.java,0,Not vulnerable,517,0.00012925,2880,0.00576,12,2.4e-05,0.00591325,20.514909744262695
BenchmarkTest00869.java,0,"CWE-327,CWE-200,CWE-352,CWE-400",882,0.0002205,8256,0.016512,26,5.2e-05,0.016784499999999997,68.15414953231812
BenchmarkTest00969.java,0,Not vulnerable,903,0.00022575,5184,0.010368,12,2.4e-05,0.01061775,48.92109298706055
BenchmarkTest00911.java,0,Not vulnerable,791,0.00019775,9088,0.018176,12,2.4e-05,0.01839775,59.61032223701477
BenchmarkTest01030.java,0,CWE-200,697,0.00017425,4928,0.009856,14,2.8e-05,0.010058250000000001,39.04727029800415
BenchmarkTest01048.java,0,CWE-134,404,0.000101,5632,0.011264,14,2.8e-05,0.011393,35.99225616455078
BenchmarkTest00912.java,0,CWE-200,805,0.00020125,8832,0.017664,14,2.8e-05,0.01789325,62.2591814994812
BenchmarkTest01113.java,0,Not vulnerable,663,0.00016575,2240,0.00448,12,2.4e-05,0.004669749999999999,19.629323959350586
BenchmarkTest00830.java,0,"CWE-200,CWE-330,CWE-384",905,0.00022625,9920,0.01984,22,4.4e-05,0.02011025,80.01648116111755
BenchmarkTest01061.java,0,"CWE-113,CWE-614",659,0.00016475,4480,0.00896,18,3.6e-05,0.009160749999999999,32.2613205909729
BenchmarkTest01063.java,0,CWE-79,604,0.000151,3328,0.006656,14,2.8e-05,0.006835,31.802175521850586
BenchmarkTest00857.java,0,"CWE-327,CWE-209,CWE-400",893,0.00022325,8960,0.01792,22,4.4e-05,0.01818725,75.98629903793335
BenchmarkTest00967.java,0,Not vulnerable,993,0.00024825,7872,0.015744,12,2.4e-05,0.01601625,53.21189737319946
BenchmarkTest00996.java,0,CWE-89,697,0.00017425,6080,0.01216,14,2.8e-05,0.012362250000000002,49.79174208641052
BenchmarkTest00961.java,0,"CWE-327,CWE-798,CWE-200",1051,0.00026275,6272,0.012544,22,4.4e-05,0.012850750000000001,55.20101308822632
BenchmarkTest01091.java,0,"CWE-89,CWE-79",536,0.000134,3072,0.006144,18,3.6e-05,0.006314,27.039583206176758
BenchmarkTest01097.java,0,"CWE-89,CWE-79",514,0.0001285,2944,0.005888,18,3.6e-05,0.0060525,25.23867106437683
BenchmarkTest00958.java,0,Not vulnerable,880,0.00022,5952,0.011904,12,2.4e-05,0.012147999999999999,55.67080640792847
BenchmarkTest01098.java,0,Not vulnerable,552,0.000138,2752,0.005504,12,2.4e-05,0.005666,25.536080360412598
BenchmarkTest00960.java,0,"CWE-200,CWE-338",997,0.00024925,6976,0.013952,18,3.6e-05,0.01423725,55.92121767997742
BenchmarkTest01020.java,0,"CWE-327,CWE-209,CWE-400",884,0.000221,5952,0.011904,22,4.4e-05,0.012169000000000001,45.66082954406738
BenchmarkTest01011.java,0,CWE-89,670,0.0001675,4736,0.009472,14,2.8e-05,0.009667499999999999,47.45920753479004
BenchmarkTest01009.java,0,CWE-89,769,0.00019225,6016,0.012032,15,3e-05,0.01225425,47.68007826805115
BenchmarkTest00914.java,0,"CWE-200,CWE-319",805,0.00020125,9856,0.019712,18,3.6e-05,0.01994925,64.69805765151978
BenchmarkTest01087.java,0,"CWE-89,CWE-209",551,0.00013775,4096,0.008192,18,3.6e-05,0.00836575,28.777793407440186
BenchmarkTest00901.java,0,"CWE-330,CWE-200",765,0.00019125,7616,0.015232,18,3.6e-05,0.01545925,67.63365054130554
BenchmarkTest01062.java,0,CWE-113,639,0.00015975,3840,0.00768,14,2.8e-05,0.00786775,35.05559992790222
BenchmarkTest01085.java,0,Not vulnerable,568,0.000142,3456,0.006912,12,2.4e-05,0.007077999999999999,30.63342261314392
BenchmarkTest01054.java,0,CWE-79,386,9.65e-05,5248,0.010496,15,3e-05,0.0106225,39.42782759666443
BenchmarkTest01013.java,0,Not vulnerable,888,0.000222,6784,0.013568,12,2.4e-05,0.013814,49.619293451309204
BenchmarkTest01088.java,0,"CWE-89,CWE-209",558,0.0001395,3968,0.007936,18,3.6e-05,0.0081115,32.0693883895874
BenchmarkTest01180.java,0,Not vulnerable,475,0.00011875,1856,0.003712,12,2.4e-05,0.00385475,15.143136024475098
BenchmarkTest01172.java,0,CWE-79,497,0.00012425,2112,0.004224,14,2.8e-05,0.004376250000000001,16.740451335906982
BenchmarkTest00981.java,0,CWE-78,781,0.00019525,5824,0.011648,14,2.8e-05,0.01187125,56.90144228935242
BenchmarkTest00877.java,0,"CWE-20,CWE-327,CWE-312,CWE-400",942,0.0002355,10688,0.021376,26,5.2e-05,0.0216635,76.54942107200623
BenchmarkTest01118.java,0,"CWE-200,CWE-209",777,0.00019425,3520,0.00704,18,3.6e-05,0.00727025,26.2129065990448
BenchmarkTest00915.java,0,"CWE-200,CWE-330",744,0.000186,7296,0.014592,18,3.6e-05,0.014814,69.15884447097778
BenchmarkTest01033.java,0,"CWE-22,CWE-73,CWE-20,CWE-200",538,0.0001345,5504,0.011008,26,5.2e-05,0.0111945,47.27990531921387
BenchmarkTest01084.java,0,CWE-89,542,0.0001355,4096,0.008192,14,2.8e-05,0.0083555,34.9638090133667
BenchmarkTest01021.java,0,"CWE-327,CWE-209,CWE-200",947,0.00023675,5312,0.010624,22,4.4e-05,0.010904750000000001,51.03111505508423
BenchmarkTest01179.java,0,CWE-79,404,0.000101,2176,0.004352,14,2.8e-05,0.004481000000000001,16.429610013961792
BenchmarkTest00972.java,0,"CWE-330,CWE-200",992,0.000248,7232,0.014464,19,3.8e-05,0.01475,59.48254156112671
BenchmarkTest01156.java,0,"CWE-22,CWE-73,CWE-200",700,0.000175,3200,0.0064,23,4.6e-05,0.006621,21.32522678375244
BenchmarkTest01126.java,0,Not vulnerable,860,0.000215,3456,0.006912,12,2.4e-05,0.007150999999999999,27.25358557701111
BenchmarkTest01177.java,0,CWE-79,509,0.00012725,2304,0.004608,14,2.8e-05,0.00476325,19.615370988845825
BenchmarkTest01193.java,0,Not vulnerable,654,0.0001635,1472,0.002944,12,2.4e-05,0.0031315,15.192372798919678
BenchmarkTest00962.java,0,"CWE-315,CWE-798",973,0.00024325,9216,0.018432,18,3.6e-05,0.018711250000000002,63.728495836257935
BenchmarkTest01174.java,0,CWE-79,422,0.0001055,2048,0.004096,14,2.8e-05,0.0042295,20.361643075942993
BenchmarkTest00944.java,0,"CWE-200,CWE-209,CWE-352,CWE-614",968,0.000242,9408,0.018816,26,5.2e-05,0.01911,68.1130166053772
BenchmarkTest01075.java,0,"CWE-200,CWE-330",798,0.0001995,5376,0.010752,18,3.6e-05,0.010987499999999999,39.69672417640686
BenchmarkTest00975.java,0,"CWE-330,CWE-338,CWE-200",892,0.000223,8512,0.017024,22,4.4e-05,0.017291,61.69207215309143
BenchmarkTest01176.java,0,Not vulnerable,502,0.0001255,2240,0.00448,12,2.4e-05,0.004629499999999999,20.673026084899902
BenchmarkTest01189.java,0,Not vulnerable,641,0.00016025,1856,0.003712,12,2.4e-05,0.00389625,17.00527000427246
BenchmarkTest01181.java,0,"CWE-79,CWE-116",438,0.0001095,2432,0.004864,18,3.6e-05,0.0050095,19.863714933395386
BenchmarkTest00797.java,0,Not vulnerable,923,0.00023075,11072,0.022144,12,2.4e-05,0.02239875,95.76034593582153
BenchmarkTest01022.java,0,"CWE-327,CWE-209,CWE-200",882,0.0002205,8576,0.017152,22,4.4e-05,0.017416499999999998,54.744258642196655
BenchmarkTest00934.java,0,"CWE-200,CWE-209,CWE-798",555,0.00013875,8064,0.016128,22,4.4e-05,0.01631075,71.42648482322693
BenchmarkTest01178.java,0,CWE-79,416,0.000104,2432,0.004864,14,2.8e-05,0.0049960000000000004,21.169418334960938
BenchmarkTest01114.java,0,Not vulnerable,800,0.0002,3648,0.007296,12,2.4e-05,0.00752,32.338552951812744
BenchmarkTest00948.java,0,"CWE-79,CWE-614",974,0.0002435,7552,0.015104,18,3.6e-05,0.0153835,69.33214974403381
BenchmarkTest01067.java,0,Not vulnerable,545,0.00013625,4480,0.00896,12,2.4e-05,0.009120249999999998,43.36150646209717
BenchmarkTest01173.java,0,CWE-79,453,0.00011325,2496,0.004992,14,2.8e-05,0.00513325,22.86479902267456
BenchmarkTest01058.java,0,"CWE-200,CWE-338",784,0.000196,4992,0.009984,18,3.6e-05,0.010216,45.36408567428589
BenchmarkTest01110.java,0,CWE-200,737,0.00018425,3520,0.00704,14,2.8e-05,0.007252250000000001,34.09625720977783
BenchmarkTest01045.java,0,"CWE-200,CWE-312,CWE-759",822,0.0002055,7488,0.014976,22,4.4e-05,0.015225500000000001,51.47633481025696
BenchmarkTest01160.java,0,Not vulnerable,558,0.0001395,3008,0.006016,12,2.4e-05,0.006179499999999999,25.81507444381714
BenchmarkTest01016.java,0,"CWE-327,CWE-209,CWE-200",1331,0.00033275,6784,0.013568,22,4.4e-05,0.01394475,58.410593032836914
BenchmarkTest00946.java,0,"CWE-327,CWE-209,CWE-200,CWE-798",1033,0.00025825,8640,0.01728,26,5.2e-05,0.01759025,71.04407238960266
BenchmarkTest01171.java,0,"CWE-79,CWE-134",470,0.0001175,2496,0.004992,18,3.6e-05,0.0051455,24.868212461471558
BenchmarkTest01158.java,0,Not vulnerable,642,0.0001605,2752,0.005504,12,2.4e-05,0.0056885,26.572618007659912
BenchmarkTest01123.java,0,"CWE-200,CWE-312,CWE-327",893,0.00022325,3840,0.00768,22,4.4e-05,0.007947250000000001,33.40141224861145
BenchmarkTest01182.java,0,Not vulnerable,603,0.00015075,2752,0.005504,12,2.4e-05,0.00567875,22.9471378326416
