file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00855.java,0,"CWE-327,CWE-22",1482,0.002964,0,0.0,9,7.2e-05,0.003036,2.152277708053589
BenchmarkTest00865.java,0,CWE-22,870,0.00174,0,0.0,5,4e-05,0.0017800000000000001,2.1879587173461914
BenchmarkTest00862.java,0,Not vulnerable,703,0.001406,0,0.0,3,2.4e-05,0.0014299999999999998,2.3268935680389404
BenchmarkTest00869.java,0,"CWE-328,CWE-22",1138,0.002276,0,0.0,9,7.2e-05,0.002348,2.3617379665374756
BenchmarkTest00872.java,0,"CWE-327,CWE-73",1011,0.002022,0,0.0,9,7.2e-05,0.002094,2.7039129734039307
BenchmarkTest00866.java,0,CWE-22,736,0.001472,0,0.0,5,4e-05,0.001512,2.734163761138916
BenchmarkTest00858.java,0,Not vulnerable,1048,0.002096,0,0.0,3,2.4e-05,0.0021200000000000004,2.842337131500244
BenchmarkTest00851.java,0,CWE-89,866,0.001732,0,0.0,5,4e-05,0.0017720000000000001,3.4384496212005615
BenchmarkTest00854.java,0,"CWE-22,CWE-209",1357,0.002714,0,0.0,9,7.2e-05,0.002786,3.381042957305908
BenchmarkTest00860.java,0,CWE-90,1023,0.002046,0,0.0,5,4e-05,0.002086,3.3752615451812744
BenchmarkTest00853.java,0,"CWE-327,CWE-22",1389,0.002778,0,0.0,9,7.2e-05,0.00285,3.454559564590454
BenchmarkTest00864.java,0,CWE-22,732,0.001464,0,0.0,5,4e-05,0.0015040000000000001,3.7226154804229736
BenchmarkTest00880.java,0,CWE-113,627,0.001254,0,0.0,5,4e-05,0.001294,2.6751246452331543
BenchmarkTest00878.java,0,"CWE-494,CWE-330",1016,0.002032,0,0.0,9,7.2e-05,0.002104,2.717038869857788
BenchmarkTest00863.java,0,CWE-22,691,0.001382,0,0.0,5,4e-05,0.001422,3.8031318187713623
BenchmarkTest00891.java,0,CWE-79,701,0.001402,0,0.0,5,4e-05,0.0014420000000000001,2.4832382202148438
BenchmarkTest00882.java,0,CWE-79,609,0.001218,0,0.0,5,4e-05,0.001258,2.698470115661621
BenchmarkTest00867.java,0,CWE-22,889,0.001778,0,0.0,5,4e-05,0.0018180000000000002,3.7992846965789795
BenchmarkTest00890.java,0,"CWE-79,CWE-16",670,0.00134,0,0.0,9,7.2e-05,0.001412,2.4951367378234863
BenchmarkTest00884.java,0,CWE-1021,711,0.001422,0,0.0,6,4.8e-05,0.0014700000000000002,2.614182710647583
BenchmarkTest00888.java,0,CWE-16,590,0.00118,0,0.0,5,4e-05,0.0012200000000000002,2.505584955215454
BenchmarkTest00861.java,0,"CWE-90,CWE-79",1017,0.002034,0,0.0,9,7.2e-05,0.002106,3.8273684978485107
BenchmarkTest00859.java,0,"CWE-327,CWE-209",1138,0.002276,0,0.0,9,7.2e-05,0.002348,3.836437463760376
BenchmarkTest00857.java,0,"CWE-327,CWE-22",1149,0.002298,0,0.0,9,7.2e-05,0.00237,3.839496612548828
BenchmarkTest00871.java,0,"CWE-327,CWE-922",1082,0.002164,0,0.0,9,7.2e-05,0.002236,3.6239755153656006
BenchmarkTest00874.java,0,Not vulnerable,1013,0.002026,0,0.0,3,2.4e-05,0.00205,3.3219547271728516
BenchmarkTest00868.java,0,"CWE-327,CWE-20,CWE-73",1266,0.002532,0,0.0,13,0.000104,0.002636,3.7790093421936035
BenchmarkTest00887.java,0,"CWE-79,CWE-16",667,0.001334,0,0.0,9,7.2e-05,0.001406,2.5185961723327637
BenchmarkTest00893.java,0,"CWE-79,CWE-16",647,0.001294,0,0.0,9,7.2e-05,0.001366,2.7476158142089844
BenchmarkTest00894.java,0,"CWE-79,CWE-16",639,0.001278,0,0.0,9,7.2e-05,0.00135,2.730938673019409
BenchmarkTest00889.java,0,CWE-79,615,0.00123,0,0.0,5,4e-05,0.00127,2.7882723808288574
BenchmarkTest00870.java,0,"CWE-327,CWE-22",1014,0.002028,0,0.0,9,7.2e-05,0.0021,3.9620063304901123
BenchmarkTest00895.java,0,CWE-78,783,0.001566,0,0.0,5,4e-05,0.001606,2.7740533351898193
BenchmarkTest00876.java,0,Not vulnerable,1014,0.002028,0,0.0,3,2.4e-05,0.002052,3.609407663345337
BenchmarkTest00875.java,0,"CWE-20,CWE-502",1048,0.002096,0,0.0,9,7.2e-05,0.0021680000000000002,3.671713352203369
BenchmarkTest00896.java,0,Not vulnerable,755,0.00151,0,0.0,3,2.4e-05,0.001534,2.8169262409210205
BenchmarkTest00873.java,0,Not vulnerable,1099,0.002198,0,0.0,3,2.4e-05,0.002222,3.87929105758667
BenchmarkTest00879.java,0,CWE-79,697,0.001394,0,0.0,5,4e-05,0.0014340000000000002,3.3170087337493896
BenchmarkTest00877.java,0,"CWE-20,CWE-94,CWE-116,CWE-117",1198,0.002396,0,0.0,17,0.000136,0.002532,3.776284694671631
BenchmarkTest00883.java,0,"CWE-79,CWE-16",826,0.001652,0,0.0,9,7.2e-05,0.001724,3.416963577270508
BenchmarkTest00885.java,0,CWE-79,658,0.001316,0,0.0,5,4e-05,0.001356,3.4724297523498535
BenchmarkTest00881.java,0,"CWE-16,CWE-943",610,0.00122,0,0.0,9,7.2e-05,0.001292,3.698387622833252
BenchmarkTest00892.java,0,"CWE-79,CWE-16",607,0.001214,0,0.0,9,7.2e-05,0.001286,3.5391416549682617
BenchmarkTest00897.java,0,CWE-78,820,0.00164,0,0.0,5,4e-05,0.00168,2.696939468383789
BenchmarkTest00898.java,0,"CWE-330,CWE-20,CWE-601",1007,0.002014,0,0.0,13,0.000104,0.002118,2.508768320083618
BenchmarkTest00904.java,0,CWE-113,840,0.00168,0,0.0,5,4e-05,0.0017200000000000002,1.7885115146636963
BenchmarkTest00903.java,0,"CWE-614,CWE-565",880,0.00176,0,0.0,9,7.2e-05,0.001832,2.1464781761169434
BenchmarkTest00886.java,0,"CWE-16,CWE-79",702,0.001404,0,0.0,9,7.2e-05,0.001476,3.686239719390869
BenchmarkTest00901.java,0,"CWE-330,CWE-352,CWE-79",1021,0.002042,0,0.0,13,0.000104,0.002146,2.2472100257873535
BenchmarkTest00907.java,0,Not vulnerable,829,0.001658,0,0.0,3,2.4e-05,0.001682,2.2059555053710938
BenchmarkTest00900.java,0,"CWE-330,CWE-79",1020,0.00204,0,0.0,9,7.2e-05,0.002112,3.0271849632263184
BenchmarkTest00906.java,0,CWE-78,845,0.00169,0,0.0,5,4e-05,0.0017300000000000002,2.4369161128997803
BenchmarkTest00902.java,0,"CWE-330,CWE-79",1006,0.002012,0,0.0,9,7.2e-05,0.002084,2.894537925720215
BenchmarkTest00905.java,0,CWE-78,795,0.00159,0,0.0,5,4e-05,0.0016300000000000002,2.4883532524108887
BenchmarkTest00899.java,0,"CWE-79,CWE-330",1029,0.002058,0,0.0,9,7.2e-05,0.00213,3.2259860038757324
BenchmarkTest00908.java,0,CWE-78,772,0.001544,0,0.0,5,4e-05,0.0015840000000000001,2.503671646118164
BenchmarkTest00909.java,0,Not vulnerable,738,0.001476,0,0.0,3,2.4e-05,0.0015,2.469299793243408
BenchmarkTest00910.java,0,CWE-78,752,0.001504,0,0.0,5,4e-05,0.001544,2.183290481567383
BenchmarkTest00911.java,0,"CWE-352,CWE-79",1047,0.002094,0,0.0,9,7.2e-05,0.002166,2.2708475589752197
BenchmarkTest00912.java,0,"CWE-200,CWE-352",1061,0.002122,0,0.0,9,7.2e-05,0.002194,2.295775890350342
BenchmarkTest00915.java,0,"CWE-352,CWE-79",1000,0.002,0,0.0,9,7.2e-05,0.002072,2.359407663345337
BenchmarkTest00913.java,0,CWE-79,1106,0.002212,0,0.0,5,4e-05,0.002252,2.6765122413635254
BenchmarkTest00919.java,0,"CWE-352,CWE-79",985,0.00197,0,0.0,9,7.2e-05,0.002042,2.449148416519165
BenchmarkTest00921.java,0,"CWE-338,CWE-352",1014,0.002028,0,0.0,9,7.2e-05,0.0021,2.4719583988189697
BenchmarkTest00918.java,0,"CWE-200,CWE-565",1061,0.002122,0,0.0,9,7.2e-05,0.002194,2.5477077960968018
BenchmarkTest00924.java,0,CWE-89,771,0.001542,0,0.0,5,4e-05,0.001582,2.6461594104766846
BenchmarkTest00916.java,0,"CWE-352,CWE-287,CWE-200",1032,0.002064,0,0.0,13,0.000104,0.002168,2.8254916667938232
BenchmarkTest00925.java,0,CWE-89,719,0.001438,0,0.0,5,4e-05,0.0014780000000000001,2.859147071838379
BenchmarkTest00920.java,0,"CWE-330,CWE-565",998,0.001996,0,0.0,9,7.2e-05,0.002068,2.9662652015686035
BenchmarkTest00937.java,0,CWE-89,771,0.001542,0,0.0,5,4e-05,0.001582,2.410761594772339
BenchmarkTest00914.java,0,"CWE-565,CWE-352",1061,0.002122,0,0.0,9,7.2e-05,0.002194,3.0921287536621094
BenchmarkTest00917.java,0,Not vulnerable,1121,0.002242,0,0.0,3,2.4e-05,0.0022660000000000002,3.393054485321045
BenchmarkTest00934.java,0,CWE-89,811,0.001622,0,0.0,5,4e-05,0.001662,2.7568891048431396
BenchmarkTest00949.java,0,CWE-22,880,0.00176,0,0.0,5,4e-05,0.0018000000000000002,2.7649550437927246
BenchmarkTest00932.java,0,CWE-89,937,0.001874,0,0.0,5,4e-05,0.0019140000000000001,3.606898784637451
BenchmarkTest00940.java,0,CWE-89,755,0.00151,0,0.0,5,4e-05,0.0015500000000000002,3.6156036853790283
BenchmarkTest00926.java,0,CWE-89,760,0.00152,0,0.0,5,4e-05,0.0015600000000000002,4.430680274963379
BenchmarkTest00929.java,0,CWE-89,812,0.001624,0,0.0,5,4e-05,0.0016640000000000001,4.798169136047363
BenchmarkTest00928.java,0,CWE-89,732,0.001464,0,0.0,5,4e-05,0.0015040000000000001,4.81869101524353
BenchmarkTest00927.java,0,CWE-89,771,0.001542,0,0.0,5,4e-05,0.001582,4.8266966342926025
BenchmarkTest00930.java,0,CWE-89,749,0.001498,0,0.0,5,4e-05,0.001538,4.793172121047974
BenchmarkTest00948.java,0,"CWE-113,CWE-90",1230,0.00246,0,0.0,9,7.2e-05,0.002532,4.011102676391602
BenchmarkTest00931.java,0,CWE-89,769,0.001538,0,0.0,5,4e-05,0.0015780000000000002,4.788172483444214
BenchmarkTest00954.java,0,CWE-22,975,0.00195,0,0.0,5,4e-05,0.00199,3.5163216590881348
BenchmarkTest00933.java,0,CWE-89,802,0.001604,0,0.0,5,4e-05,0.001644,4.759832382202148
BenchmarkTest00941.java,0,CWE-643,954,0.001908,0,0.0,5,4e-05,0.001948,4.611783266067505
BenchmarkTest00935.java,0,CWE-89,839,0.001678,0,0.0,5,4e-05,0.0017180000000000001,5.169045686721802
BenchmarkTest00946.java,0,"CWE-20,CWE-22,CWE-327,CWE-601",1289,0.002578,0,0.0,17,0.000136,0.002714,5.086536645889282
BenchmarkTest00963.java,0,"CWE-327,CWE-200",1154,0.002308,0,0.0,9,7.2e-05,0.00238,4.381915807723999
BenchmarkTest00951.java,0,"CWE-20,CWE-22",1036,0.002072,0,0.0,9,7.2e-05,0.002144,5.014803647994995
BenchmarkTest00953.java,0,CWE-22,942,0.001884,0,0.0,5,4e-05,0.0019240000000000001,4.574439287185669
BenchmarkTest00962.java,0,"CWE-20,CWE-22,CWE-200",1229,0.002458,0,0.0,13,0.000104,0.002562,4.431478261947632
BenchmarkTest00961.java,0,"CWE-200,CWE-311,CWE-328",1307,0.002614,0,0.0,13,0.000104,0.002718,4.4335548877716064
BenchmarkTest00964.java,0,"CWE-20,CWE-22,CWE-117,CWE-200",1182,0.002364,0,0.0,17,0.000136,0.0025,4.269737482070923
BenchmarkTest00936.java,0,CWE-89,737,0.001474,0,0.0,5,4e-05,0.0015140000000000002,5.597842693328857
BenchmarkTest00943.java,0,"CWE-20,CWE-22,CWE-601",1285,0.00257,0,0.0,13,0.000104,0.0026739999999999997,5.503723382949829
BenchmarkTest00950.java,0,CWE-22,869,0.001738,0,0.0,5,4e-05,0.001778,5.1466710567474365
BenchmarkTest00942.java,0,"CWE-20,CWE-22,CWE-200",1584,0.003168,0,0.0,13,0.000104,0.0032719999999999997,5.507720947265625
BenchmarkTest00955.java,0,"CWE-22,CWE-36",910,0.00182,0,0.0,9,7.2e-05,0.001892,4.450462102890015
BenchmarkTest00939.java,0,CWE-89,778,0.001556,0,0.0,5,4e-05,0.0015960000000000002,5.561360836029053
BenchmarkTest00938.java,0,CWE-89,728,0.001456,0,0.0,5,4e-05,0.0014960000000000002,5.571824789047241
BenchmarkTest00958.java,0,CWE-22,1136,0.002272,0,0.0,5,4e-05,0.0023120000000000003,4.478360891342163
BenchmarkTest00959.java,0,"CWE-90,CWE-113",1211,0.002422,0,0.0,9,7.2e-05,0.002494,4.480946063995361
BenchmarkTest00983.java,0,CWE-78,922,0.001844,0,0.0,5,4e-05,0.001884,1.895233392715454
BenchmarkTest00947.java,0,"CWE-90,CWE-601",1182,0.002364,0,0.0,9,7.2e-05,0.0024360000000000002,5.849432706832886
BenchmarkTest00982.java,0,"CWE-20,CWE-22",1012,0.002024,0,0.0,9,7.2e-05,0.002096,1.932516098022461
BenchmarkTest00952.java,0,CWE-22,1119,0.002238,0,0.0,5,4e-05,0.002278,5.14715838432312
BenchmarkTest00956.java,0,"CWE-22,CWE-36",908,0.001816,0,0.0,9,7.2e-05,0.001888,4.951775312423706
BenchmarkTest00990.java,0,"CWE-20,CWE-113",1188,0.002376,0,0.0,9,7.2e-05,0.002448,1.4371180534362793
BenchmarkTest00957.java,0,"CWE-22,CWE-20",1097,0.002194,0,0.0,9,7.2e-05,0.0022660000000000002,5.033776760101318
BenchmarkTest00944.java,0,"CWE-20,CWE-113,CWE-117",1224,0.002448,0,0.0,13,0.000104,0.002552,5.994515895843506
BenchmarkTest00977.java,0,"CWE-113,CWE-614",1027,0.002054,0,0.0,9,7.2e-05,0.002126,2.9010169506073
BenchmarkTest00974.java,0,"CWE-330,CWE-352",1178,0.002356,0,0.0,9,7.2e-05,0.002428,4.0491859912872314
BenchmarkTest00997.java,0,"CWE-89,CWE-20",991,0.001982,0,0.0,9,7.2e-05,0.002054,1.1696152687072754
BenchmarkTest00969.java,0,CWE-78,1159,0.002318,0,0.0,5,4e-05,0.0023580000000000003,4.155799865722656
BenchmarkTest00987.java,0,"CWE-20,CWE-79",1183,0.002366,0,0.0,9,7.2e-05,0.002438,2.2374348640441895
BenchmarkTest00972.java,0,"CWE-338,CWE-565",1248,0.002496,0,0.0,9,7.2e-05,0.002568,4.162573575973511
BenchmarkTest00968.java,0,CWE-78,931,0.001862,0,0.0,5,4e-05,0.001902,4.176952838897705
BenchmarkTest00985.java,0,"CWE-20,CWE-113,CWE-352",1280,0.00256,0,0.0,13,0.000104,0.002664,2.2746574878692627
BenchmarkTest00988.java,0,"CWE-20,CWE-79,CWE-200",1217,0.002434,0,0.0,13,0.000104,0.002538,1.7185084819793701
BenchmarkTest00989.java,0,"CWE-20,CWE-113,CWE-352",1412,0.002824,0,0.0,13,0.000104,0.002928,1.7287111282348633
BenchmarkTest00975.java,0,"CWE-20,CWE-352,CWE-330",1148,0.002296,0,0.0,13,0.000104,0.0024,4.1973536014556885
BenchmarkTest00966.java,0,"CWE-20,CWE-22,CWE-73,CWE-117",1211,0.002422,0,0.0,17,0.000136,0.002558,4.261733293533325
BenchmarkTest00973.java,0,"CWE-20,CWE-331,CWE-352",1139,0.002278,0,0.0,13,0.000104,0.002382,4.245983600616455
BenchmarkTest00970.java,0,"CWE-117,CWE-20",956,0.001912,0,0.0,9,7.2e-05,0.001984,4.266558647155762
BenchmarkTest00965.java,0,"CWE-20,CWE-22,CWE-73,CWE-117,CWE-200",1273,0.002546,0,0.0,21,0.000168,0.0027140000000000003,4.4290196895599365
BenchmarkTest00984.java,0,"CWE-20,CWE-113,CWE-200",1449,0.002898,0,0.0,13,0.000104,0.003002,2.3940651416778564
BenchmarkTest00986.java,0,"CWE-20,CWE-79,CWE-384",1247,0.002494,0,0.0,13,0.000104,0.002598,2.398836135864258
BenchmarkTest00971.java,0,"CWE-20,CWE-287,CWE-331,CWE-352",1195,0.00239,0,0.0,17,0.000136,0.002526,4.360962390899658
BenchmarkTest00967.java,0,"CWE-20,CWE-22,CWE-73,CWE-117",1249,0.002498,0,0.0,17,0.000136,0.0026339999999999996,4.372840642929077
BenchmarkTest00960.java,0,"CWE-330,CWE-384",1253,0.002506,0,0.0,9,7.2e-05,0.002578,5.40975546836853
BenchmarkTest00945.java,0,"CWE-327,CWE-22",1332,0.002664,0,0.0,9,7.2e-05,0.002736,6.329478025436401
BenchmarkTest00996.java,0,CWE-89,953,0.001906,0,0.0,5,4e-05,0.001946,1.3892064094543457
BenchmarkTest00980.java,0,CWE-78,964,0.001928,0,0.0,5,4e-05,0.001968,3.3915774822235107
BenchmarkTest00978.java,0,CWE-78,1232,0.002464,0,0.0,5,4e-05,0.002504,3.705355405807495
BenchmarkTest00981.java,0,"CWE-78,CWE-20",1037,0.002074,0,0.0,9,7.2e-05,0.002146,3.5575168132781982
BenchmarkTest00979.java,0,CWE-78,1089,0.002178,0,0.0,5,4e-05,0.002218,3.779191017150879
BenchmarkTest00999.java,0,CWE-89,969,0.001938,0,0.0,5,4e-05,0.001978,1.8209354877471924
BenchmarkTest01003.java,0,CWE-89,971,0.001942,0,0.0,5,4e-05,0.001982,1.8818910121917725
BenchmarkTest01002.java,0,CWE-89,935,0.00187,0,0.0,5,4e-05,0.00191,1.9574155807495117
BenchmarkTest01000.java,0,"CWE-89,CWE-20",987,0.001974,0,0.0,9,7.2e-05,0.002046,2.0354793071746826
BenchmarkTest01012.java,0,CWE-89,955,0.00191,0,0.0,5,4e-05,0.0019500000000000001,2.0610299110412598
BenchmarkTest01011.java,0,CWE-89,926,0.001852,0,0.0,5,4e-05,0.001892,2.230710744857788
BenchmarkTest00976.java,0,"CWE-20,CWE-352,CWE-330,CWE-565",1160,0.00232,0,0.0,17,0.000136,0.002456,4.700655221939087
BenchmarkTest01004.java,0,CWE-89,1000,0.002,0,0.0,5,4e-05,0.00204,2.4399824142456055
BenchmarkTest01006.java,0,"CWE-89,CWE-113",1024,0.002048,0,0.0,9,7.2e-05,0.00212,2.602710485458374
BenchmarkTest01009.java,0,"CWE-89,CWE-20",1025,0.00205,0,0.0,9,7.2e-05,0.002122,2.635460376739502
BenchmarkTest00998.java,0,"CWE-89,CWE-20",957,0.001914,0,0.0,9,7.2e-05,0.001986,2.8171958923339844
BenchmarkTest01008.java,0,"CWE-89,CWE-20",980,0.00196,0,0.0,9,7.2e-05,0.002032,2.883195161819458
BenchmarkTest01001.java,0,"CWE-89,CWE-113",927,0.001854,0,0.0,9,7.2e-05,0.001926,2.9430484771728516
BenchmarkTest01005.java,0,"CWE-89,CWE-20",970,0.00194,0,0.0,9,7.2e-05,0.002012,2.9449715614318848
BenchmarkTest01013.java,0,"CWE-20,CWE-643",1144,0.002288,0,0.0,9,7.2e-05,0.00236,2.5758566856384277
BenchmarkTest01007.java,0,CWE-89,1044,0.002088,0,0.0,5,4e-05,0.002128,2.3367884159088135
BenchmarkTest01010.java,0,"CWE-89,CWE-20",980,0.00196,0,0.0,9,7.2e-05,0.002032,2.6839821338653564
BenchmarkTest01014.java,0,CWE-643,1114,0.002228,0,0.0,5,4e-05,0.002268,2.52002215385437
BenchmarkTest01015.java,0,"CWE-327,CWE-20",1453,0.002906,0,0.0,9,7.2e-05,0.002978,2.9166617393493652
BenchmarkTest01028.java,0,CWE-22,926,0.001852,0,0.0,5,4e-05,0.001892,2.3461220264434814
BenchmarkTest01025.java,0,CWE-22,753,0.001506,0,0.0,5,4e-05,0.001546,2.383241653442383
BenchmarkTest01033.java,0,CWE-22,794,0.001588,0,0.0,5,4e-05,0.001628,2.3506767749786377
BenchmarkTest01031.java,0,CWE-22,883,0.001766,0,0.0,5,4e-05,0.001806,2.360675096511841
BenchmarkTest01032.java,0,CWE-22,800,0.0016,0,0.0,5,4e-05,0.0016400000000000002,2.3647823333740234
BenchmarkTest01016.java,0,CWE-327,1587,0.003174,0,0.0,5,4e-05,0.0032140000000000003,2.4981842041015625
BenchmarkTest01036.java,0,Not vulnerable,981,0.001962,0,0.0,3,2.4e-05,0.0019860000000000004,2.4211037158966064
BenchmarkTest01029.java,0,CWE-22,899,0.001798,0,0.0,5,4e-05,0.001838,2.533576011657715
BenchmarkTest01034.java,0,CWE-22,806,0.001612,0,0.0,5,4e-05,0.001652,2.5057129859924316
BenchmarkTest01026.java,0,CWE-22,950,0.0019,0,0.0,5,4e-05,0.00194,2.5653181076049805
BenchmarkTest01030.java,0,CWE-22,953,0.001906,0,0.0,5,4e-05,0.001946,2.564115047454834
BenchmarkTest01023.java,0,"CWE-90,CWE-79",1035,0.00207,0,0.0,9,7.2e-05,0.002142,2.604051351547241
BenchmarkTest01020.java,0,"CWE-327,CWE-20,CWE-117",1140,0.00228,0,0.0,13,0.000104,0.002384,2.6316113471984863
BenchmarkTest01022.java,0,"CWE-327,CWE-209",1138,0.002276,0,0.0,9,7.2e-05,0.002348,2.636059522628784
BenchmarkTest01018.java,0,"CWE-327,CWE-330",1131,0.002262,0,0.0,9,7.2e-05,0.002334,2.7178707122802734
BenchmarkTest01037.java,0,"CWE-20,CWE-116,CWE-73",1146,0.002292,0,0.0,13,0.000104,0.002396,2.677791118621826
BenchmarkTest01021.java,0,"CWE-327,CWE-209",1203,0.002406,0,0.0,9,7.2e-05,0.002478,2.844064950942993
BenchmarkTest01042.java,0,"CWE-22,CWE-73",1061,0.002122,0,0.0,9,7.2e-05,0.002194,2.556600332260132
BenchmarkTest01017.java,0,"CWE-327,CWE-209",1708,0.003416,0,0.0,9,7.2e-05,0.003488,2.8507394790649414
BenchmarkTest01019.java,0,"CWE-20,CWE-116",1104,0.002208,0,0.0,9,7.2e-05,0.00228,2.8875184059143066
BenchmarkTest01024.java,0,"CWE-90,CWE-79",1046,0.002092,0,0.0,9,7.2e-05,0.002164,2.872544288635254
BenchmarkTest01038.java,0,"CWE-327,CWE-79",1028,0.002056,0,0.0,9,7.2e-05,0.002128,2.7954251766204834
BenchmarkTest01040.java,0,"CWE-20,CWE-73,CWE-117",1007,0.002014,0,0.0,13,0.000104,0.002118,2.8077709674835205
BenchmarkTest01039.java,0,Not vulnerable,1015,0.00203,0,0.0,3,2.4e-05,0.0020540000000000003,2.8120596408843994
BenchmarkTest01035.java,0,CWE-22,796,0.001592,0,0.0,5,4e-05,0.0016320000000000002,2.8504903316497803
BenchmarkTest01027.java,0,Not vulnerable,747,0.001494,0,0.0,3,2.4e-05,0.001518,2.9985885620117188
BenchmarkTest01041.java,0,"CWE-22,CWE-73,CWE-117",1047,0.002094,0,0.0,13,0.000104,0.002198,2.885892629623413
BenchmarkTest01051.java,0,CWE-16,688,0.001376,0,0.0,5,4e-05,0.0014160000000000002,1.9249954223632812
BenchmarkTest01046.java,0,CWE-79,797,0.001594,0,0.0,5,4e-05,0.001634,2.202760934829712
BenchmarkTest01052.java,0,"CWE-79,CWE-116",714,0.001428,0,0.0,9,7.2e-05,0.0015,2.2862653732299805
BenchmarkTest01047.java,0,CWE-79,764,0.001528,0,0.0,5,4e-05,0.0015680000000000002,2.292221784591675
BenchmarkTest01050.java,0,"CWE-79,CWE-693",657,0.001314,0,0.0,9,7.2e-05,0.001386,2.33845591545105
BenchmarkTest01044.java,0,"CWE-20,CWE-22,CWE-73,CWE-117",1125,0.00225,0,0.0,17,0.000136,0.0023859999999999997,2.4394547939300537
BenchmarkTest01043.java,0,"CWE-20,CWE-73",1066,0.002132,0,0.0,9,7.2e-05,0.0022040000000000002,2.5281031131744385
BenchmarkTest01045.java,0,"CWE-20,CWE-502,CWE-117",1078,0.002156,0,0.0,13,0.000104,0.00226,2.742521047592163
BenchmarkTest01048.java,0,CWE-79,660,0.00132,0,0.0,5,4e-05,0.00136,2.8035778999328613
BenchmarkTest01053.java,0,CWE-16,665,0.00133,0,0.0,5,4e-05,0.0013700000000000001,2.8681435585021973
BenchmarkTest01049.java,0,"CWE-79,CWE-943",719,0.001438,0,0.0,9,7.2e-05,0.00151,3.0280275344848633
BenchmarkTest01058.java,0,"CWE-352,CWE-330,CWE-601",1040,0.00208,0,0.0,13,0.000104,0.0021839999999999997,3.0451202392578125
BenchmarkTest01055.java,0,CWE-79,697,0.001394,0,0.0,5,4e-05,0.0014340000000000002,3.053504705429077
BenchmarkTest01057.java,0,"CWE-79,CWE-693",663,0.001326,0,0.0,9,7.2e-05,0.001398,3.0535056591033936
BenchmarkTest01061.java,0,"CWE-614,CWE-565",915,0.00183,0,0.0,9,7.2e-05,0.001902,2.950313091278076
BenchmarkTest01059.java,0,"CWE-20,CWE-327,CWE-79",1035,0.00207,0,0.0,13,0.000104,0.0021739999999999997,3.1147964000701904
BenchmarkTest01056.java,0,CWE-79,694,0.001388,0,0.0,5,4e-05,0.001428,3.3282601833343506
BenchmarkTest01079.java,0,"CWE-20,CWE-79",1058,0.002116,0,0.0,9,7.2e-05,0.002188,2.363572835922241
BenchmarkTest01054.java,0,CWE-933,642,0.001284,0,0.0,5,4e-05,0.001324,3.758525848388672
BenchmarkTest01086.java,0,CWE-89,793,0.001586,0,0.0,5,4e-05,0.001626,2.608438014984131
BenchmarkTest01073.java,0,CWE-79,1161,0.002322,0,0.0,5,4e-05,0.002362,2.9291813373565674
BenchmarkTest01075.java,0,CWE-79,1054,0.002108,0,0.0,5,4e-05,0.002148,2.950512409210205
BenchmarkTest01084.java,0,CWE-89,798,0.001596,0,0.0,5,4e-05,0.001636,2.8992860317230225
BenchmarkTest01066.java,0,CWE-78,787,0.001574,0,0.0,5,4e-05,0.0016140000000000002,3.2530415058135986
BenchmarkTest01070.java,0,CWE-79,1319,0.002638,0,0.0,5,4e-05,0.0026780000000000003,3.350101947784424
BenchmarkTest01074.java,0,CWE-79,1051,0.002102,0,0.0,5,4e-05,0.0021420000000000002,3.143527030944824
BenchmarkTest01069.java,0,"CWE-79,CWE-352",1085,0.00217,0,0.0,9,7.2e-05,0.002242,3.313786506652832
BenchmarkTest01072.java,0,"CWE-287,CWE-565",1113,0.002226,0,0.0,9,7.2e-05,0.002298,3.2677996158599854
BenchmarkTest01060.java,0,"CWE-330,CWE-352,CWE-601",1067,0.002134,0,0.0,13,0.000104,0.002238,4.309743165969849
BenchmarkTest01062.java,0,Not vulnerable,895,0.00179,0,0.0,3,2.4e-05,0.0018139999999999999,4.417026996612549
BenchmarkTest01090.java,0,CWE-89,824,0.001648,0,0.0,5,4e-05,0.001688,3.090527057647705
BenchmarkTest01085.java,0,CWE-89,824,0.001648,0,0.0,5,4e-05,0.001688,3.219943046569824
BenchmarkTest01063.java,0,CWE-79,860,0.00172,0,0.0,5,4e-05,0.00176,4.127786159515381
BenchmarkTest01068.java,0,Not vulnerable,804,0.001608,0,0.0,3,2.4e-05,0.001632,3.465343952178955
BenchmarkTest01067.java,0,CWE-78,801,0.001602,0,0.0,5,4e-05,0.001642,3.5202524662017822
BenchmarkTest01064.java,0,CWE-78,837,0.001674,0,0.0,5,4e-05,0.001714,4.171573638916016
BenchmarkTest01093.java,0,CWE-89,823,0.001646,0,0.0,5,4e-05,0.001686,3.2721893787384033
BenchmarkTest01076.java,0,"CWE-79,CWE-330",1109,0.002218,0,0.0,9,7.2e-05,0.00229,3.5054757595062256
BenchmarkTest01092.java,0,CWE-89,769,0.001538,0,0.0,5,4e-05,0.0015780000000000002,3.3159074783325195
BenchmarkTest01094.java,0,CWE-89,738,0.001476,0,0.0,5,4e-05,0.0015160000000000002,3.3161725997924805
BenchmarkTest01087.java,0,"CWE-89,CWE-20",807,0.001614,0,0.0,9,7.2e-05,0.001686,3.4591312408447266
BenchmarkTest01088.java,0,CWE-89,814,0.001628,0,0.0,5,4e-05,0.0016680000000000002,3.449768543243408
