file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00792.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,988,0.001235,704,0.00704,12,0.00012,0.008395,26.416109085083008
BenchmarkTest00793.java,0,0,CWE-328,,,0,0,1,0,"CWE-862,CWE-400",897,0.00112125,1664,0.01664,18,0.00018,0.01794125,78.10891318321228
BenchmarkTest00794.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-400",849,0.00106125,1280,0.0128,18,0.00018,0.01404125,41.51581072807312
BenchmarkTest00795.java,0,0,CWE-328,,,0,0,1,0,CWE-352,850,0.0010625,1088,0.01088,14,0.00014,0.0120825,39.91844153404236
BenchmarkTest00796.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,955,0.00119375,832,0.00832,12,0.00012,0.00963375,26.88083529472351
BenchmarkTest00797.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,923,0.00115375,704,0.00704,12,0.00012,0.00831375,21.594947814941406
BenchmarkTest00798.java,0,0,CWE-328,,,0,0,1,0,CWE-400,923,0.00115375,1536,0.01536,14,0.00014,0.01665375,47.40103840827942
BenchmarkTest00799.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,603,0.00075375,512,0.00512,12,0.00012,0.00599375,17.945425033569336
BenchmarkTest00800.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,582,0.0007275,384,0.00384,14,0.00014,0.0047075,14.065656661987305
BenchmarkTest00801.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",481,0.00060125,512,0.00512,18,0.00018,0.00590125,10.945672035217283
BenchmarkTest00802.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,516,0.000645,256,0.00256,14,0.00014,0.003345,12.96099615097046
BenchmarkTest00803.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,468,0.000585,320,0.0032,14,0.00014,0.003925,10.188802719116213
BenchmarkTest00804.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,492,0.000615,256,0.00256,14,0.00014,0.003315,7.442854881286621
BenchmarkTest00805.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,688,0.00086,256,0.00256,14,0.00014,0.00356,12.75317668914795
BenchmarkTest00806.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",552,0.00069,768,0.00768,18,0.00018,0.00855,28.77684450149536
BenchmarkTest00807.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",500,0.000625,576,0.00576,18,0.00018,0.006565,24.939897775650024
BenchmarkTest00808.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,548,0.000685,576,0.00576,12,0.00012,0.006565,16.052508115768433
BenchmarkTest00809.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",514,0.0006425,384,0.00384,18,0.00018,0.0046625,16.563355922698975
BenchmarkTest00810.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,494,0.0006175,256,0.00256,14,0.00014,0.0033175,8.955620527267456
BenchmarkTest00811.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,566,0.0007075,256,0.00256,14,0.00014,0.0034075,7.520204067230225
BenchmarkTest00812.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,499,0.00062375,320,0.0032,12,0.00012,0.00394375,11.880357503890991
BenchmarkTest00813.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,527,0.00065875,448,0.00448,12,0.00012,0.0052587499999999,10.305694341659546
BenchmarkTest00814.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,649,0.00081125,320,0.0032,12,0.00012,0.00413125,6.972509860992432
BenchmarkTest00815.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,616,0.00077,384,0.00384,14,0.00014,0.00475,13.645259618759155
BenchmarkTest00816.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,701,0.00087625,512,0.00512,14,0.00014,0.00613625,19.14313507080078
BenchmarkTest00817.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,1056,0.00132,1280,0.0128,12,0.00012,0.01424,38.44619083404541
BenchmarkTest00818.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,869,0.00108625,896,0.00896,14,0.00014,0.0101862499999999,28.08509922027588
BenchmarkTest00819.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-200",839,0.00104875,1216,0.01216,18,0.00018,0.01338875,60.17719864845276
BenchmarkTest00820.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,684,0.000855,1152,0.01152,14,0.00014,0.012515,44.6456606388092
BenchmarkTest00821.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,698,0.0008725,832,0.00832,14,0.00014,0.0093324999999999,30.575547456741333
BenchmarkTest00822.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,507,0.00063375,256,0.00256,14,0.00014,0.00333375,8.167480945587158
BenchmarkTest00823.java,1,0,CWE-78,,,0,0,0,1,CWE-427,639,0.00079875,1216,0.01216,14,0.00014,0.01309875,43.04402422904968
BenchmarkTest00824.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,781,0.00097625,640,0.0064,14,0.00014,0.00751625,24.651062965393063
BenchmarkTest00825.java,1,0,CWE-78,,,0,0,0,1,"CWE-427,CWE-209",618,0.0007725,1344,0.01344,18,0.00018,0.0143925,51.85861945152283
BenchmarkTest00826.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,642,0.0008025,768,0.00768,12,0.00012,0.0086025,18.74304699897766
BenchmarkTest00827.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,651,0.00081375,1024,0.01024,12,0.00012,0.01117375,31.20216059684753
BenchmarkTest00828.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,965,0.00120625,768,0.00768,12,0.00012,0.00900625,30.995952367782596
BenchmarkTest00829.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1005,0.00125625,896,0.00896,12,0.00012,0.01033625,21.14853143692017
BenchmarkTest00830.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,905,0.00113125,1024,0.01024,12,0.00012,0.01149125,39.15707206726074
BenchmarkTest00831.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1104,0.00138,1280,0.0128,12,0.00012,0.0143,38.12901997566223
BenchmarkTest00832.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,871,0.00108875,832,0.00832,12,0.00012,0.0095287499999999,31.510707139968872
BenchmarkTest00837.java,0,0,CWE-89,,,0,0,1,0,CWE-404,712,0.00089,960,0.0096,14,0.00014,0.0106299999999999,29.481287956237797
BenchmarkTest00838.java,0,0,CWE-89,,,0,0,1,0,CWE-200,703,0.00087875,960,0.0096,14,0.00014,0.0106187499999999,20.764721155166622
BenchmarkTest00839.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,628,0.000785,512,0.00512,14,0.00014,0.006045,12.919724225997925
BenchmarkTest00840.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,622,0.0007775,576,0.00576,14,0.00014,0.0066775,14.036256790161133
BenchmarkTest00841.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,688,0.00086,320,0.0032,14,0.00014,0.0042,11.033748149871826
BenchmarkTest00842.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",678,0.0008475,384,0.00384,18,0.00018,0.0048674999999999,9.378806829452516
BenchmarkTest00843.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,700,0.000875,320,0.0032,14,0.00014,0.004215,10.77831530570984
BenchmarkTest00844.java,0,0,CWE-89,,,0,0,1,0,CWE-200,714,0.0008925,1088,0.01088,14,0.00014,0.0119125,38.43994784355164
BenchmarkTest00845.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,700,0.000875,512,0.00512,14,0.00014,0.006135,12.197629451751707
BenchmarkTest00846.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,593,0.00074125,320,0.0032,14,0.00014,0.00408125,9.67390251159668
BenchmarkTest00847.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,636,0.000795,448,0.00448,14,0.00014,0.005415,10.025424718856812
BenchmarkTest00848.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,573,0.00071625,320,0.0032,14,0.00014,0.00405625,8.675475120544434
BenchmarkTest00849.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,640,0.0008,576,0.00576,14,0.00014,0.0067,19.416271448135376
BenchmarkTest00850.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,636,0.000795,384,0.00384,14,0.00014,0.004775,8.961087465286255
BenchmarkTest00851.java,0,0,CWE-89,,,0,0,1,0,"CWE-352,CWE-404",610,0.0007625,1024,0.01024,18,0.00018,0.0111825,35.081214427948
BenchmarkTest00852.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,814,0.0010175,448,0.00448,12,0.00012,0.0056175,15.30504584312439
BenchmarkTest00853.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1133,0.00141625,1024,0.01024,14,0.00014,0.01179625,33.83870577812195
BenchmarkTest00854.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-400",1101,0.00137625,1472,0.01472,18,0.00018,0.01627625,43.373868227005005
BenchmarkTest00855.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1226,0.0015325,1024,0.01024,14,0.00014,0.0119125,28.480811595916748
BenchmarkTest00856.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1027,0.00128375,832,0.00832,14,0.00014,0.0097437499999999,32.84070181846619
BenchmarkTest00857.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",893,0.00111625,768,0.00768,18,0.00018,0.00897625,28.9508318901062
BenchmarkTest00858.java,0,0,CWE-327,,,0,0,1,0,CWE-209,792,0.00099,1024,0.01024,14,0.00014,0.01137,37.476744651794434
BenchmarkTest00859.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-326,CWE-209,CWE-306",882,0.0011025,1408,0.01408,26,0.00026,0.0154425,44.17839860916138
BenchmarkTest00860.java,0,0,CWE-90,CWE-90,1,0,1,0,0,CWE-90,767,0.00095875,448,0.00448,14,0.00014,0.0055787499999999,10.749642610549929
BenchmarkTest00861.java,0,0,CWE-90,CWE-90,1,0,1,0,0,CWE-90,761,0.00095125,512,0.00512,14,0.00014,0.00621125,20.640755891799927
BenchmarkTest00862.java,0,0,CWE-22,,,0,0,1,0,CWE-200,447,0.00055875,640,0.0064,14,0.00014,0.00709875,14.566091060638428
BenchmarkTest00863.java,0,0,CWE-22,,,0,0,1,0,CWE-200,435,0.00054375,576,0.00576,14,0.00014,0.00644375,12.902916193008425
BenchmarkTest00864.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,476,0.000595,512,0.00512,12,0.00012,0.005835,11.794145584106444
BenchmarkTest00865.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-203",614,0.0007675,832,0.00832,18,0.00018,0.0092674999999999,18.99020457267761
BenchmarkTest00866.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-200,CWE-117",480,0.0006,768,0.00768,22,0.00022,0.0085,28.280155658721924
BenchmarkTest00867.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-209",633,0.00079125,960,0.0096,18,0.00018,0.0105712499999999,20.351146697998047
BenchmarkTest00868.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-759",1010,0.0012625,1024,0.01024,18,0.00018,0.0116825,31.61660933494568
BenchmarkTest00869.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-759",882,0.0011025,832,0.00832,18,0.00018,0.0096024999999999,18.230732202529907
BenchmarkTest00870.java,1,0,CWE-328,CWE-916,0,1,0,0,0,"CWE-327,CWE-759,CWE-916,CWE-352",758,0.0009475,1152,0.01152,26,0.00026,0.0127275,48.7679009437561
BenchmarkTest00871.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-306,CWE-327",826,0.0010325,1280,0.0128,18,0.00018,0.0140125,40.98022198677063
BenchmarkTest00872.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-759",755,0.00094375,768,0.00768,18,0.00018,0.0088037499999999,17.76517415046692
BenchmarkTest00873.java,0,0,CWE-328,,,0,0,1,0,"CWE-352,CWE-400",843,0.00105375,1600,0.016,18,0.00018,0.01723375,39.221455097198486
BenchmarkTest00874.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,757,0.00094625,1408,0.01408,12,0.00012,0.01514625,70.30050492286682
BenchmarkTest00875.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,792,0.00099,704,0.00704,12,0.00012,0.00815,16.80155086517334
BenchmarkTest00876.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,758,0.0009475,640,0.0064,12,0.00012,0.0074675,16.543375730514526
BenchmarkTest00877.java,0,0,CWE-328,,,0,0,1,0,CWE-759,942,0.0011775,1664,0.01664,14,0.00014,0.0179575,85.33922410011292
BenchmarkTest00878.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,760,0.00095,960,0.0096,12,0.00012,0.0106699999999999,28.720680713653564
BenchmarkTest00879.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,441,0.00055125,384,0.00384,12,0.00012,0.00451125,12.548807382583618
BenchmarkTest00880.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,371,0.00046375,320,0.0032,14,0.00014,0.00380375,12.27863907814026
BenchmarkTest00881.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,354,0.0004425,320,0.0032,12,0.00012,0.0037625,14.468741416931152
BenchmarkTest00882.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,353,0.00044125,256,0.00256,14,0.00014,0.00314125,9.24364161491394
BenchmarkTest00883.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,570,0.0007125,640,0.0064,14,0.00014,0.0072525,18.89877486228943
BenchmarkTest00884.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,455,0.00056875,320,0.0032,12,0.00012,0.00388875,9.96379017829895
BenchmarkTest00885.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-134",402,0.0005025,576,0.00576,18,0.00018,0.0064425,13.032273769378662
BenchmarkTest00886.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,446,0.0005575,320,0.0032,12,0.00012,0.0038775,8.643801927566528
BenchmarkTest00887.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,411,0.00051375,192,0.00192,14,0.00014,0.00257375,7.963306903839111
BenchmarkTest00888.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,334,0.0004175,576,0.00576,12,0.00012,0.0062975,21.811856985092163
BenchmarkTest00889.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,359,0.00044875,256,0.00256,14,0.00014,0.00314875,9.747569799423218
BenchmarkTest00890.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,414,0.0005175,192,0.00192,14,0.00014,0.0025775,6.673025846481323
BenchmarkTest00891.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,445,0.00055625,384,0.00384,12,0.00012,0.00451625,11.554106712341309
BenchmarkTest00892.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,351,0.00043875,256,0.00256,14,0.00014,0.00313875,7.619329214096069
BenchmarkTest00893.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,391,0.00048875,320,0.0032,12,0.00012,0.00380875,13.093892812728882
BenchmarkTest00894.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,383,0.00047875,192,0.00192,14,0.00014,0.0025387499999999,7.541528224945068
BenchmarkTest00895.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-79",527,0.00065875,448,0.00448,18,0.00018,0.0053187499999999,11.46422243118286
BenchmarkTest00896.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,499,0.00062375,256,0.00256,12,0.00012,0.00330375,8.384466648101807
BenchmarkTest00897.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,564,0.000705,448,0.00448,14,0.00014,0.005325,12.57895803451538
BenchmarkTest00898.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,751,0.00093875,1536,0.01536,14,0.00014,0.01643875,48.888718605041504
BenchmarkTest00899.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,773,0.00096625,960,0.0096,14,0.00014,0.0107062499999999,29.652770519256592
BenchmarkTest00900.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,764,0.000955,1024,0.01024,14,0.00014,0.011335,29.2865788936615
BenchmarkTest00901.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,765,0.00095625,1472,0.01472,12,0.00012,0.0157962499999999,41.13718390464783
BenchmarkTest00902.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,750,0.0009375,640,0.0064,14,0.00014,0.0074775,20.063961505889893
BenchmarkTest00903.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,624,0.00078,1088,0.01088,14,0.00014,0.0118,36.85391902923584
BenchmarkTest00904.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,584,0.00073,832,0.00832,12,0.00012,0.00917,24.42818665504456
BenchmarkTest00905.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-79",539,0.00067375,704,0.00704,18,0.00018,0.00789375,24.74743914604187
BenchmarkTest00906.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,589,0.00073625,448,0.00448,14,0.00014,0.00535625,15.421764850616457
BenchmarkTest00907.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,573,0.00071625,1024,0.01024,12,0.00012,0.01107625,52.80958819389343
BenchmarkTest00908.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,516,0.000645,448,0.00448,12,0.00012,0.005245,21.753764629364014
BenchmarkTest00909.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,482,0.0006025,512,0.00512,12,0.00012,0.0058425,14.32966685295105
BenchmarkTest00910.java,0,0,CWE-78,,,0,0,1,0,CWE-209,496,0.00062,704,0.00704,14,0.00014,0.0078,20.742292404174805
BenchmarkTest00911.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,791,0.00098875,1088,0.01088,12,0.00012,0.01198875,45.655017375946045
BenchmarkTest00912.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,805,0.00100625,640,0.0064,12,0.00012,0.00752625,17.536073923110962
BenchmarkTest00913.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,850,0.0010625,960,0.0096,12,0.00012,0.0107824999999999,31.75981330871582
BenchmarkTest00914.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,805,0.00100625,1216,0.01216,12,0.00012,0.01328625,30.879619121551517
BenchmarkTest00915.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,744,0.00093,1216,0.01216,12,0.00012,0.01321,62.4782145023346
BenchmarkTest00916.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,776,0.00097,896,0.00896,12,0.00012,0.01005,26.16480779647827
BenchmarkTest00917.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,865,0.00108125,1216,0.01216,12,0.00012,0.01336125,39.84931874275208
BenchmarkTest00918.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,805,0.00100625,1088,0.01088,12,0.00012,0.01200625,56.42924642562866
BenchmarkTest00919.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,729,0.00091125,1280,0.0128,12,0.00012,0.01383125,34.085015535354614
BenchmarkTest00920.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,742,0.0009275,1216,0.01216,12,0.00012,0.0132075,36.51912689208984
BenchmarkTest00921.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,758,0.0009475,1280,0.0128,14,0.00014,0.0138875,39.516197681427
BenchmarkTest00924.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,515,0.00064375,640,0.0064,12,0.00012,0.00716375,15.897441387176514
BenchmarkTest00925.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,463,0.00057875,256,0.00256,14,0.00014,0.00327875,6.341373920440674
BenchmarkTest00926.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,504,0.00063,576,0.00576,12,0.00012,0.00651,21.673773765563965
BenchmarkTest00927.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,515,0.00064375,384,0.00384,14,0.00014,0.00462375,12.006255865097046
BenchmarkTest00928.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,476,0.000595,384,0.00384,14,0.00014,0.004575,12.517092943191528
BenchmarkTest00929.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,556,0.000695,448,0.00448,14,0.00014,0.005315,20.628801822662357
BenchmarkTest00930.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,493,0.00061625,576,0.00576,14,0.00014,0.00651625,25.432719945907596
BenchmarkTest00931.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,513,0.00064125,576,0.00576,12,0.00012,0.00652125,14.513569831848145
BenchmarkTest00932.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,681,0.00085125,640,0.0064,12,0.00012,0.00737125,18.55711817741394
BenchmarkTest00933.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",546,0.0006825,448,0.00448,18,0.00018,0.0053424999999999,12.161852598190308
BenchmarkTest00934.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,555,0.00069375,512,0.00512,12,0.00012,0.00593375,20.1995701789856
BenchmarkTest00935.java,0,0,CWE-89,,,0,0,1,0,CWE-209,583,0.00072875,704,0.00704,14,0.00014,0.00790875,15.512789487838743
BenchmarkTest00936.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,481,0.00060125,384,0.00384,14,0.00014,0.00458125,10.625847578048706
BenchmarkTest00937.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,515,0.00064375,704,0.00704,12,0.00012,0.00780375,16.8074209690094
BenchmarkTest00938.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,472,0.00059,448,0.00448,14,0.00014,0.00521,12.81925344467163
BenchmarkTest00939.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,522,0.0006525,640,0.0064,14,0.00014,0.0071925,16.826807260513306
BenchmarkTest00940.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,499,0.00062375,1280,0.0128,12,0.00012,0.01354375,41.69485712051392
BenchmarkTest00941.java,0,0,CWE-643,CWE-643,1,0,1,0,0,CWE-643,698,0.0008725,320,0.0032,14,0.00014,0.0042125,13.238659858703612
BenchmarkTest00942.java,0,0,CWE-327,,,0,0,1,0,CWE-1004,1328,0.00166,1536,0.01536,15,0.00015,0.01717,38.8879542350769
BenchmarkTest00943.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1029,0.00128625,1536,0.01536,14,0.00014,0.01678625,34.65255951881409
BenchmarkTest00944.java,0,0,CWE-327,,,0,0,1,0,CWE-209,968,0.00121,1728,0.01728,14,0.00014,0.01863,38.40548229217529
BenchmarkTest00945.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327",1076,0.001345,1408,0.01408,18,0.00018,0.015605,51.2778480052948
BenchmarkTest00946.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327",1033,0.00129125,1600,0.016,18,0.00018,0.01747125,70.07995700836182
BenchmarkTest00947.java,1,0,CWE-90,CWE-90,1,1,0,0,0,CWE-90,926,0.0011575,704,0.00704,14,0.00014,0.0083375,26.597934007644653
BenchmarkTest00948.java,0,0,CWE-90,,,0,0,1,0,Not vulnerable,974,0.0012175,1024,0.01024,12,0.00012,0.0115775,47.57591390609741
BenchmarkTest00949.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-203",624,0.00078,896,0.00896,18,0.00018,0.0099199999999999,21.14013385772705
BenchmarkTest00950.java,1,0,CWE-22,,,0,0,0,1,CWE-200,613,0.00076625,1088,0.01088,14,0.00014,0.01178625,37.490538358688354
BenchmarkTest00951.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,780,0.000975,768,0.00768,12,0.00012,0.008775,26.026461362838745
BenchmarkTest00952.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,863,0.00107875,1216,0.01216,14,0.00014,0.01337875,28.100996732711792
BenchmarkTest00953.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-404",686,0.0008575,1792,0.01792,18,0.00018,0.0189575,60.14379286766052
BenchmarkTest00954.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,719,0.00089875,960,0.0096,12,0.00012,0.01061875,26.10404372215271
BenchmarkTest00955.java,0,0,CWE-22,,,0,0,1,0,CWE-200,654,0.0008175,1408,0.01408,14,0.00014,0.0150375,31.545639753341675
BenchmarkTest00956.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,652,0.000815,896,0.00896,14,0.00014,0.0099149999999999,21.74632048606873
BenchmarkTest00957.java,0,0,CWE-22,,,0,0,1,0,CWE-209,841,0.00105125,1024,0.01024,14,0.00014,0.01143125,40.20247507095337
BenchmarkTest00958.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,880,0.0011,1408,0.01408,12,0.00012,0.0153,50.63731789588928
BenchmarkTest00959.java,1,0,CWE-90,CWE-90,1,1,0,0,0,CWE-90,955,0.00119375,832,0.00832,14,0.00014,0.00965375,20.49143934249878
BenchmarkTest00960.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,997,0.00124625,1472,0.01472,14,0.00014,0.01610625,64.7055721282959
BenchmarkTest00961.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-1004,CWE-327",1051,0.00131375,1024,0.01024,19,0.00019,0.01174375,25.42468333244324
BenchmarkTest00962.java,0,0,CWE-328,,,0,0,1,0,CWE-352,973,0.00121625,1408,0.01408,14,0.00014,0.01543625,33.047500133514404
BenchmarkTest00963.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-1004,CWE-315,CWE-327",898,0.0011225,1088,0.01088,23,0.00023,0.0122325,29.9490659236908
BenchmarkTest00964.java,0,0,CWE-328,,,0,0,1,0,"CWE-352,CWE-1004",926,0.0011575,1472,0.01472,19,0.00019,0.0160675,38.31958150863648
BenchmarkTest00965.java,0,0,CWE-328,,,0,0,1,0,"CWE-1004,CWE-315",1017,0.00127125,1344,0.01344,19,0.00019,0.01490125,47.19332957267761
BenchmarkTest00966.java,0,0,CWE-328,,,0,0,1,0,CWE-1004,955,0.00119375,1088,0.01088,15,0.00015,0.01222375,48.1247546672821
BenchmarkTest00967.java,0,0,CWE-328,,,0,0,1,0,CWE-1004,993,0.00124125,1216,0.01216,15,0.00015,0.01355125,38.47618317604065
BenchmarkTest00968.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,675,0.00084375,832,0.00832,14,0.00014,0.00930375,35.96117210388184
BenchmarkTest00969.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,903,0.00112875,1152,0.01152,12,0.00012,0.01276875,32.3340630531311
