file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest00899.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-338,CWE-330,CWE-200",803,4.02e-05,5120,0.002048,176,7.04e-05,0.00215855,27.1699295
BenchmarkTest00900.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",794,3.97e-05,5952,0.0023808,330,0.000132,0.0025525,34.34133935
BenchmarkTest00901.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-287",795,3.98e-05,7168,0.0028672,399,0.0001596,0.00306655,30.40086865
BenchmarkTest00902.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-200,CWE-330",780,3.9e-05,4224,0.0016896,131,5.24e-05,0.001781,18.03324938
BenchmarkTest00903.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-113,CWE-614",654,3.27e-05,4480,0.001792,236,9.44e-05,0.0019191,19.80827999
BenchmarkTest00904.java,0,0,CWE-614,,,0,0,1,0,CWE-113,614,3.07e-05,4032,0.0016128,431,0.0001724,0.0018159,20.54396081
BenchmarkTest00905.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,569,2.85e-05,3968,0.0015872,494,0.0001976,0.00181325,19.78817677
BenchmarkTest00906.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,619,3.1e-05,4352,0.0017408,506,0.0002024,0.00197415,21.62267566
BenchmarkTest00907.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,603,3.02e-05,3392,0.0013568,365,0.000146,0.00153295,16.89553475
BenchmarkTest00908.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,546,2.73e-05,3520,0.001408,187,7.48e-05,0.0015101,16.29202986
BenchmarkTest00909.java,0,0,CWE-78,,,0,0,1,0,CWE-209,512,2.56e-05,5952,0.0023808,281,0.0001124,0.0025188,27.47156858
BenchmarkTest00910.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,526,2.63e-05,3456,0.0013824,645,0.000258,0.0016667,18.74768472
BenchmarkTest00911.java,0,0,CWE-330,,,0,0,1,0,"CWE-327,CWE-200",821,4.11e-05,7488,0.0029952,350,0.00014,0.00317625,32.75247598
BenchmarkTest00912.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-311",835,4.18e-05,6336,0.0025344,277,0.0001108,0.00268695,29.85059524
BenchmarkTest00913.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",880,4.4e-05,5376,0.0021504,207,8.28e-05,0.0022772,24.01345348
BenchmarkTest00914.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-327",835,4.18e-05,7040,0.002816,187,7.48e-05,0.00293255,31.95608425
BenchmarkTest00915.java,0,0,CWE-330,,,0,0,1,0,CWE-200,774,3.87e-05,6080,0.002432,436,0.0001744,0.0026451,29.21247506
BenchmarkTest00916.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-287,CWE-331",806,4.03e-05,7616,0.0030464,578,0.0002312,0.0033179,36.40324759
BenchmarkTest00917.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-327",895,4.48e-05,7424,0.0029696,266,0.0001064,0.00312075,32.70446849
BenchmarkTest00918.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330",835,4.18e-05,5824,0.0023296,221,8.84e-05,0.00245975,26.72633386
BenchmarkTest00919.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338,CWE-287",759,3.8e-05,7296,0.0029184,256,0.0001024,0.00305875,31.15241814
BenchmarkTest00920.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-338,CWE-330,CWE-200",772,3.86e-05,7616,0.0030464,416,0.0001664,0.0032514,39.00305629
BenchmarkTest00921.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-338,CWE-327,CWE-200",788,3.94e-05,6784,0.0027136,394,0.0001576,0.0029106,29.47815537
BenchmarkTest00924.java,0,0,CWE-89,,,0,0,1,0,CWE-209,545,2.73e-05,3008,0.0012032,191,7.64e-05,0.00130685,14.40716219
BenchmarkTest00925.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-772,CWE-209",493,2.47e-05,2752,0.0011008,402,0.0001608,0.00128625,14.10971618
BenchmarkTest00926.java,0,0,CWE-89,,,0,0,1,0,"CWE-772,CWE-209",534,2.67e-05,3584,0.0014336,281,0.0001124,0.0015727,16.9558115
BenchmarkTest00927.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-772,CWE-200",545,2.73e-05,4224,0.0016896,596,0.0002384,0.00195525,20.90477371
BenchmarkTest00928.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79,CWE-209",506,2.53e-05,4224,0.0016896,337,0.0001348,0.0018497,19.95619488
BenchmarkTest00929.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",586,2.93e-05,3776,0.0015104,329,0.0001316,0.0016713,30.59066367
BenchmarkTest00930.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-200,CWE-209",523,2.62e-05,4032,0.0016128,243,9.72e-05,0.00173615,20.08757114
BenchmarkTest00931.java,0,0,CWE-89,,,0,0,1,0,"CWE-200,CWE-209",543,2.72e-05,4288,0.0017152,337,0.0001348,0.00187715,20.38630676
BenchmarkTest00932.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,711,3.56e-05,4352,0.0017408,346,0.0001384,0.00191475,20.6690731
BenchmarkTest00933.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",576,2.88e-05,2816,0.0011264,521,0.0002084,0.0013636,16.00586343
BenchmarkTest00934.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,585,2.93e-05,2624,0.0010496,236,9.44e-05,0.00117325,12.58697248
BenchmarkTest00935.java,0,0,CWE-89,,,0,0,1,0,"CWE-209,CWE-200",613,3.07e-05,4736,0.0018944,307,0.0001228,0.00204785,21.01856399
BenchmarkTest00936.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-200,CWE-209",511,2.56e-05,3008,0.0012032,261,0.0001044,0.00133315,14.3353765
BenchmarkTest00937.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,545,2.73e-05,3200,0.00128,333,0.0001332,0.00144045,15.47475195
BenchmarkTest00938.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",502,2.51e-05,4160,0.001664,255,0.000102,0.0017911,19.00192571
BenchmarkTest00939.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",552,2.76e-05,2880,0.001152,199,7.96e-05,0.0012592,14.38551569
BenchmarkTest00940.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,529,2.65e-05,5056,0.0020224,419,0.0001676,0.00221645,25.04066658
BenchmarkTest00941.java,0,0,CWE-643,CWE-643,1,0,1,0,0,"CWE-643,CWE-79,CWE-772",728,3.64e-05,4416,0.0017664,562,0.0002248,0.0020276,20.1240778
BenchmarkTest00942.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1358,6.79e-05,6976,0.0027904,296,0.0001184,0.0029767,44.12791133
BenchmarkTest00943.java,0,0,CWE-327,,,0,0,1,0,"CWE-798,CWE-200,CWE-209",1059,5.3e-05,4928,0.0019712,356,0.0001424,0.00216655,23.15792537
BenchmarkTest00944.java,0,0,CWE-327,CWE-326,0,0,1,0,0,"CWE-259,CWE-200,CWE-209,CWE-326",998,4.99e-05,8064,0.0032256,390,0.000156,0.0034315,35.66684294
BenchmarkTest00945.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-259,CWE-614,CWE-327,CWE-209",1106,5.53e-05,5120,0.002048,424,0.0001696,0.0022729,27.03197503
BenchmarkTest00946.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-614,CWE-200",1063,5.32e-05,6912,0.0027648,417,0.0001668,0.00298475,30.07443762
BenchmarkTest00947.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-200,CWE-79,CWE-614",956,4.78e-05,6336,0.0025344,917,0.0003668,0.002949,31.3726151
BenchmarkTest00948.java,0,0,CWE-90,,,0,0,1,0,"CWE-79,CWE-89",1004,5.02e-05,5312,0.0021248,407,0.0001628,0.0023378,25.67007589
BenchmarkTest00949.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",654,3.27e-05,4608,0.0018432,394,0.0001576,0.0020335,20.9228301
BenchmarkTest00950.java,1,0,CWE-22,,,0,0,0,1,CWE-200,643,3.21e-05,5056,0.0020224,265,0.000106,0.00216055,21.70330143
BenchmarkTest00951.java,0,0,CWE-22,,,0,0,1,0,CWE-200,810,4.05e-05,5888,0.0023552,343,0.0001372,0.0025329,26.91305304
BenchmarkTest00952.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",893,4.47e-05,4672,0.0018688,516,0.0002064,0.00211985,22.10229206
BenchmarkTest00953.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200,CWE-772",716,3.58e-05,4544,0.0018176,404,0.0001616,0.002015,22.34714198
BenchmarkTest00954.java,0,0,CWE-22,,,0,0,1,0,CWE-772,749,3.75e-05,5504,0.0022016,178,7.12e-05,0.00231025,23.55714989
BenchmarkTest00955.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-772",684,3.42e-05,5376,0.0021504,399,0.0001596,0.0023442,24.62015939
BenchmarkTest00956.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200,CWE-772",682,3.41e-05,6464,0.0025856,655,0.000262,0.0028817,38.5095427
BenchmarkTest00957.java,0,1,CWE-22,,,0,0,1,0,,871,4.36e-05,10000,0.004,0,0.0,0.00404355,41.56585193
BenchmarkTest00958.java,0,0,CWE-22,,,0,0,1,0,CWE-200,910,4.55e-05,5056,0.0020224,347,0.0001388,0.0022067,23.50861955
BenchmarkTest00959.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79,CWE-200",985,4.93e-05,4096,0.0016384,264,0.0001056,0.00179325,18.08404016
BenchmarkTest00960.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",1027,5.14e-05,6592,0.0026368,297,0.0001188,0.00280695,27.1796124
BenchmarkTest00961.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-798,CWE-327,CWE-200",1081,5.41e-05,5504,0.0022016,527,0.0002108,0.00246645,25.53838301
BenchmarkTest00962.java,0,0,CWE-328,,,0,0,1,0,"CWE-798,CWE-200,CWE-319,CWE-614",1003,5.02e-05,6784,0.0027136,565,0.000226,0.00298975,30.52565002
BenchmarkTest00963.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-798,CWE-200,CWE-327,CWE-306",928,4.64e-05,7296,0.0029184,612,0.0002448,0.0032096,35.67894435
BenchmarkTest00964.java,0,0,CWE-328,,,0,0,1,0,"CWE-311,CWE-200,CWE-400",956,4.78e-05,7040,0.002816,248,9.92e-05,0.002963,30.71817088
BenchmarkTest00965.java,0,0,CWE-328,,,0,0,1,0,"CWE-200,CWE-798",1047,5.24e-05,5120,0.002048,290,0.000116,0.00221635,23.44278598
BenchmarkTest00966.java,0,0,CWE-328,,,0,0,1,0,"CWE-200,CWE-798,CWE-312",985,4.93e-05,8256,0.0033024,381,0.0001524,0.00350405,35.6302321
BenchmarkTest00967.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-259,CWE-614,CWE-200,CWE-327",1023,5.12e-05,6976,0.0027904,595,0.000238,0.00307955,31.10358381
BenchmarkTest00968.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,705,3.53e-05,4160,0.001664,469,0.0001876,0.00188685,19.44523787
BenchmarkTest00969.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,933,4.67e-05,4800,0.00192,534,0.0002136,0.00218025,24.53235841
BenchmarkTest00970.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,730,3.65e-05,4928,0.0019712,522,0.0002088,0.0022165,24.99839139
BenchmarkTest00971.java,1,0,CWE-330,,,0,0,0,1,"CWE-614,CWE-331,CWE-200",969,4.85e-05,6912,0.0027648,269,0.0001076,0.00292085,37.6914084
BenchmarkTest00972.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,1022,5.11e-05,5888,0.0023552,300,0.00012,0.0025263,26.26058984
BenchmarkTest00973.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,913,4.57e-05,6912,0.0027648,119,4.76e-05,0.00285805,29.31171584
BenchmarkTest00974.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,952,4.76e-05,7680,0.003072,353,0.0001412,0.0032608,33.48556495
BenchmarkTest00975.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-284,CWE-200",922,4.61e-05,6400,0.00256,249,9.96e-05,0.0027057,27.22442031
BenchmarkTest00976.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",934,4.67e-05,6656,0.0026624,303,0.0001212,0.0028303,30.22319579
BenchmarkTest00977.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-614,CWE-319,CWE-200",801,4.01e-05,5632,0.0022528,278,0.0001112,0.00240405,24.49447393
BenchmarkTest00978.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,1006,5.03e-05,5760,0.002304,494,0.0001976,0.0025519,26.37658691
BenchmarkTest00979.java,1,0,CWE-78,CWE-77,0,1,0,0,0,"CWE-77,CWE-200,CWE-79",863,4.32e-05,5888,0.0023552,301,0.0001204,0.00251875,26.62785459
BenchmarkTest00980.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-209",738,3.69e-05,4736,0.0018944,538,0.0002152,0.0021465,24.54354239
BenchmarkTest00981.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-77,CWE-200",811,4.06e-05,6208,0.0024832,228,9.12e-05,0.00261495,27.66632032
BenchmarkTest00982.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,786,3.93e-05,7168,0.0028672,234,9.36e-05,0.0030001,33.85218024
BenchmarkTest00983.java,1,0,CWE-78,,,0,0,0,1,Not vulnerable,696,3.48e-05,4608,0.0018432,295,0.000118,0.001996,22.55225635
BenchmarkTest00984.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-338,CWE-352,CWE-200",1223,6.12e-05,7424,0.0029696,412,0.0001648,0.00319555,34.17169166
BenchmarkTest00985.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330",1054,5.27e-05,7552,0.0030208,668,0.0002672,0.0033407,33.12364244
BenchmarkTest00986.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1021,5.11e-05,6272,0.0025088,116,4.64e-05,0.00260625,27.27501082
BenchmarkTest00987.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-331,CWE-352",957,4.79e-05,7872,0.0031488,240,9.6e-05,0.00329265,36.64049864
BenchmarkTest00988.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-346,CWE-330",991,4.96e-05,4928,0.0019712,364,0.0001456,0.00216635,22.60436821
BenchmarkTest00989.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-338,CWE-200",1186,5.93e-05,6272,0.0025088,374,0.0001496,0.0027177,29.5204227
BenchmarkTest00990.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",962,4.81e-05,7168,0.0028672,420,0.000168,0.0030833,31.11601043
BenchmarkTest00996.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,727,3.64e-05,4992,0.0019968,394,0.0001576,0.00219075,22.78208518
BenchmarkTest00997.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200,CWE-400",765,3.83e-05,5248,0.0020992,348,0.0001392,0.00227665,23.23301697
BenchmarkTest00998.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,731,3.66e-05,5248,0.0020992,447,0.0001788,0.00231455,25.3271296
BenchmarkTest00999.java,0,0,CWE-89,,,0,0,1,0,CWE-209,743,3.72e-05,6208,0.0024832,393,0.0001572,0.00267755,27.67686605
BenchmarkTest01000.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,761,3.81e-05,4480,0.001792,246,9.84e-05,0.00192845,20.5922451
BenchmarkTest01001.java,0,0,CWE-89,,,0,0,1,0,"CWE-772,CWE-614",701,3.51e-05,7360,0.002944,419,0.0001676,0.00314665,32.03549242
BenchmarkTest01002.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,709,3.55e-05,3200,0.00128,373,0.0001492,0.00146465,15.84072495
BenchmarkTest01003.java,1,0,CWE-89,,,0,0,0,1,Not vulnerable,745,3.73e-05,3968,0.0015872,284,0.0001136,0.00173805,18.18560886
BenchmarkTest01004.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-772,CWE-209",774,3.87e-05,4480,0.001792,397,0.0001588,0.0019895,20.46896291
BenchmarkTest01005.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,744,3.72e-05,4288,0.0017152,225,9e-05,0.0018424,19.33489585
BenchmarkTest01006.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,798,3.99e-05,4288,0.0017152,260,0.000104,0.0018591,19.17887592
BenchmarkTest01007.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",818,4.09e-05,2944,0.0011776,484,0.0001936,0.0014121,15.2867341
BenchmarkTest01008.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",754,3.77e-05,4160,0.001664,239,9.56e-05,0.0017973,20.21944451
BenchmarkTest01009.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",799,4e-05,3840,0.001536,395,0.000158,0.00173395,18.31407404
BenchmarkTest01010.java,0,0,CWE-89,,,0,0,1,0,CWE-200,754,3.77e-05,7552,0.0030208,118,4.72e-05,0.0031057,31.97013283
BenchmarkTest01011.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",700,3.5e-05,4160,0.001664,330,0.000132,0.001831,20.53033018
BenchmarkTest01012.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,729,3.65e-05,4800,0.00192,176,7.04e-05,0.00202685,20.76003504
BenchmarkTest01013.java,0,0,CWE-643,,,0,0,1,0,"CWE-772,CWE-79",918,4.59e-05,5632,0.0022528,445,0.000178,0.0024767,25.95066333
BenchmarkTest01014.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,888,4.44e-05,5120,0.002048,418,0.0001672,0.0022596,23.85336637
BenchmarkTest01015.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-200",1227,6.14e-05,5824,0.0023296,259,0.0001036,0.00249455,23.87884021
BenchmarkTest01016.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1361,6.81e-05,6912,0.0027648,307,0.0001228,0.00295565,30.56034064
BenchmarkTest01017.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-200,CWE-772",1482,7.41e-05,5568,0.0022272,680,0.000272,0.0025733,27.73774242
BenchmarkTest01018.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-200",905,4.53e-05,6592,0.0026368,258,0.0001032,0.00278525,28.39612627
BenchmarkTest01019.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-209,CWE-200,CWE-327",878,4.39e-05,6656,0.0026624,526,0.0002104,0.0029167,30.92924452
BenchmarkTest01020.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",914,4.57e-05,6144,0.0024576,341,0.0001364,0.0026397,27.14333248
BenchmarkTest01021.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-209,CWE-400",977,4.89e-05,5184,0.0020736,300,0.00012,0.00224245,24.08174253
BenchmarkTest01022.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-209,CWE-200,CWE-362",912,4.56e-05,7488,0.0029952,377,0.0001508,0.0031916,39.49126077
BenchmarkTest01023.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",809,4.05e-05,3200,0.00128,681,0.0002724,0.00159285,17.11677551
BenchmarkTest01024.java,0,0,CWE-90,,,0,0,1,0,CWE-79,820,4.1e-05,6208,0.0024832,430,0.000172,0.0026962,26.66297674
BenchmarkTest01025.java,1,0,CWE-22,CWE-23,0,1,0,0,0,"CWE-23,CWE-200",527,2.64e-05,3840,0.001536,446,0.0001784,0.00174075,18.91446662
BenchmarkTest01026.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,724,3.62e-05,6016,0.0024064,364,0.0001456,0.0025882,26.82817078
BenchmarkTest01027.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,521,2.61e-05,3648,0.0014592,412,0.0001648,0.00165005,18.09601283
BenchmarkTest01028.java,0,0,CWE-22,,,0,0,1,0,CWE-200,700,3.5e-05,3648,0.0014592,400,0.00016,0.0016542,18.4290216
BenchmarkTest01029.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200,CWE-20",673,3.37e-05,4416,0.0017664,351,0.0001404,0.00194045,19.28674054
BenchmarkTest01030.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,727,3.64e-05,2816,0.0011264,264,0.0001056,0.00126835,13.29863167
BenchmarkTest01031.java,0,0,CWE-22,,,0,0,1,0,CWE-200,657,3.29e-05,4928,0.0019712,439,0.0001756,0.00217965,22.3390255
BenchmarkTest01032.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",574,2.87e-05,4096,0.0016384,286,0.0001144,0.0017815,23.41375399
BenchmarkTest01033.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,568,2.84e-05,4864,0.0019456,436,0.0001744,0.0021484,20.91978025
BenchmarkTest01034.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-400,CWE-200",580,2.9e-05,4992,0.0019968,344,0.0001376,0.0021634,22.17037535
BenchmarkTest01035.java,0,0,CWE-22,,,0,0,1,0,CWE-200,570,2.85e-05,3328,0.0013312,389,0.0001556,0.0015153,16.3126235
BenchmarkTest01036.java,0,0,CWE-22,,,0,0,1,0,"CWE-200,CWE-209",755,3.78e-05,5888,0.0023552,395,0.000158,0.00255095,27.00776482
BenchmarkTest01037.java,0,0,CWE-328,,,0,0,1,0,"CWE-200,CWE-522",920,4.6e-05,5696,0.0022784,484,0.0001936,0.002518,30.96741748
BenchmarkTest01038.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-306,CWE-327,CWE-200",802,4.01e-05,5376,0.0021504,386,0.0001544,0.0023449,26.39438891
BenchmarkTest01039.java,0,0,CWE-328,,,0,0,1,0,"CWE-200,CWE-319,CWE-400,CWE-352",789,3.95e-05,5952,0.0023808,242,9.68e-05,0.00251705,28.51658058
BenchmarkTest01040.java,0,0,CWE-328,,,0,0,1,0,"CWE-400,CWE-200,CWE-532,CWE-117",781,3.91e-05,6592,0.0026368,339,0.0001356,0.00281145,29.62188697
BenchmarkTest01041.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-200,CWE-327,CWE-400",821,4.11e-05,5952,0.0023808,520,0.000208,0.00262985,27.10104561
BenchmarkTest01042.java,1,0,CWE-328,CWE-326,0,1,0,0,0,"CWE-200,CWE-326",835,4.18e-05,5312,0.0021248,333,0.0001332,0.00229975,23.41860175
BenchmarkTest01043.java,1,0,CWE-328,,,0,0,0,1,CWE-200,840,4.2e-05,4800,0.00192,395,0.000158,0.00212,21.45782089
BenchmarkTest01044.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-200,CWE-327,CWE-400",899,4.5e-05,6080,0.002432,660,0.000264,0.00274095,30.79229879
BenchmarkTest01045.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-200,CWE-327,CWE-400,CWE-476",852,4.26e-05,5760,0.002304,407,0.0001628,0.0025094,26.89446783
BenchmarkTest01046.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",571,2.86e-05,3840,0.001536,257,0.0001028,0.00166735,18.48623586
BenchmarkTest01047.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-20",538,2.69e-05,3648,0.0014592,333,0.0001332,0.0016193,18.74905872
BenchmarkTest01048.java,0,0,CWE-79,,,0,0,1,0,"CWE-134,CWE-693",434,2.17e-05,3456,0.0013824,206,8.24e-05,0.0014865,15.93841672
BenchmarkTest01049.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",493,2.47e-05,3904,0.0015616,402,0.0001608,0.00174705,19.52053881
BenchmarkTest01050.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",431,2.16e-05,3008,0.0012032,207,8.28e-05,0.00130755,13.40260291
BenchmarkTest01051.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,462,2.31e-05,2496,0.0009984,330,0.000132,0.0011535,12.71805573
BenchmarkTest01052.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,488,2.44e-05,4352,0.0017408,15,6e-06,0.0017712,19.28792572
BenchmarkTest01053.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,439,2.2e-05,4288,0.0017152,270,0.000108,0.00184515,19.25964785
BenchmarkTest01054.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,416,2.08e-05,2752,0.0011008,13,5.2e-06,0.0011268,13.07849336
BenchmarkTest01055.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,471,2.36e-05,3904,0.0015616,255,0.000102,0.00168715,18.01440692
BenchmarkTest01056.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693,CWE-400",468,2.34e-05,3712,0.0014848,497,0.0001988,0.001707,18.34457588
BenchmarkTest01057.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,437,2.19e-05,3776,0.0015104,375,0.00015,0.00168225,17.9528954
BenchmarkTest01058.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",814,4.07e-05,4288,0.0017152,294,0.0001176,0.0018735,20.27202535
BenchmarkTest01059.java,1,0,CWE-330,,,0,0,0,1,CWE-331,809,4.05e-05,8064,0.0032256,355,0.000142,0.00340805,34.66901612
BenchmarkTest01060.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,841,4.21e-05,6464,0.0025856,316,0.0001264,0.00275405,29.99230385
BenchmarkTest01061.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-113,CWE-614",689,3.45e-05,3648,0.0014592,367,0.0001468,0.00164045,17.92193484
BenchmarkTest01062.java,0,0,CWE-614,,,0,0,1,0,CWE-113,669,3.35e-05,5504,0.0022016,618,0.0002472,0.00248225,26.49289703
BenchmarkTest01063.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",634,3.17e-05,5760,0.002304,513,0.0002052,0.0025409,26.6251049
BenchmarkTest01064.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-209",611,3.06e-05,2944,0.0011776,243,9.72e-05,0.00130535,15.36229181
